index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
36,0x7314048c87aa4827008b15846aedbbe6dcae5745fdc0e95de97f3100efcf4401,1,0x6c6a234d1806f7d0bac872ed49933a6852424467,0x3561081260186e69369e6c32f280836554292e08,2022-10-20 06:15:11+00:00,60,62,0.967741935483871,13,36,37,0.972972972972973,19,53,0x7314048c87aa4827008b15846aedbbe6dcae5745fdc0e95de97f3100efcf4401,2,1,1,25,18,125888,20,143,917568,2,1.0,0.0,1,0,46279,20928931824,12072130,46279,0.0,26,2,-0.30302186610454745,0.18194681281492942,0.05987911406794504,1.053884456847722,-0.6449125753086253,-0.641215123604791,-0.7805834018736114,1.7058940278829227,-0.38215420758733304,-0.5497834329684301,-0.32661812569682347,0.902922957202296,1.4255345697539752,1.381979610246606,-0.7146204754245027,-0.7040158476268139,-0.7101106504992117,-1.3802652617689235,-0.737091769661476,-1.2125849560535515,-0.10050378152592129,-1.1818147332447542,-0.5658791577289154,0.6479104027394891,0.35719653667778084,-0.6520763321835668,0.0,-0.6396794681895859,1.0,0.6842105263157895,2.48,0.00047661034721063793,0.13194444444444445,1.85,3.923410664484088e-05,0.05405405405405406,0.03225806451612903,2.0,0.07692307692307693,0
78,0xc98683112e9b0f34c79dd13a27b7cc2d00c89dcca1edae79a8987ae055bd11a5,1,0x145a35a5ea96057b782a7dd60894d461ded5c5e1,0x3561081260186e69369e6c32f280836554292e08,2022-10-22 23:47:35+00:00,61,63,0.9682539682539683,14,104,111,0.9369369369369369,32,54,0xc98683112e9b0f34c79dd13a27b7cc2d00c89dcca1edae79a8987ae055bd11a5,1,1,5,26,20,145461,34,718,4626008,4,3.0,2.0,1,1,91684,14730995613,12689297,86467,0.0,94,2,-0.30302186610454745,0.20947280567649212,0.08472521949032892,1.2147828472061528,-0.5873726486262314,-0.5806783688055329,-0.6750772236207839,1.7688653836556405,-0.6953953613474421,-0.5497834329684301,-0.120224365382875,1.0267807016744903,1.6842522775133173,1.7367719276911089,-0.6377618547289274,0.5004505524012084,0.5333881936474317,0.19718075168127477,-0.232234393181013,0.4150458574411485,-0.10050378152592129,-0.18869310866933048,-0.1774779907197113,0.02504668991712946,0.4612448997876949,-0.22980677020205392,0.0,-0.5818922086982785,0.2,0.6666666666666666,2.423076923076923,0.0004193535081327082,0.04450625869262865,3.264705882352941,2.248158185597996e-05,0.009009009009009009,0.015873015873015872,1.0,0.07142857142857142,0
69,0xac82460873b5a91fd9067131b30b5d7d1f813f8138f77a9adb07b874cf33e6bc,1,0x145a35a5ea96057b782a7dd60894d461ded5c5e1,0x3561081260186e69369e6c32f280836554292e08,2022-10-22 23:48:23+00:00,62,64,0.96875,14,105,112,0.9375,32,55,0xac82460873b5a91fd9067131b30b5d7d1f813f8138f77a9adb07b874cf33e6bc,2,1,1,26,20,145465,34,718,4626012,2,1.0,0.0,1,0,46279,16716473401,14533045,46279,0.0,95,2,-0.30302186610454745,0.2369987985380548,0.10957132491271279,1.2147828472061528,-0.5865264732338433,-0.5798603045514888,-0.6750772236207839,1.8318367394283581,-0.38215420758733304,-0.5497834329684301,-0.32661812569682347,1.0267807016744903,1.6842522775133173,1.7368444341678766,-0.6377618547289274,0.5004505524012084,0.5333895349109756,-1.3802652617689235,-0.737091769661476,-1.2125849560535515,-0.10050378152592129,-1.1818147332447542,-0.5658791577289154,0.22457795720658008,0.7720829086040732,-0.6520763321835668,0.0,-0.5810423960587004,1.0,0.6666666666666666,2.4615384615384617,0.0004262164354557079,0.04450625869262865,3.2941176470588234,2.269773128609885e-05,0.017857142857142856,0.03125,2.0,0.07142857142857142,0
63,0xa01de1922ec98bfd7a088382897e4b7de78ef0e5111a75137f1629a456e6c4b4,1,0x27d4e6fe4f5aca5eccf4a1c7694ace7451060bfc,0x3561081260186e69369e6c32f280836554292e08,2022-10-24 12:42:47+00:00,63,65,0.9692307692307692,15,24,24,1.0,4,56,0xa01de1922ec98bfd7a088382897e4b7de78ef0e5111a75137f1629a456e6c4b4,3,2,5,26,22,156473,11,6,40488,4,3.0,2.0,1,1,67255,15166529826,8184323,66956,0.0,22,2,-0.30302186610454745,0.26452479139961754,0.13441743033509665,1.3756812375645837,-0.6550666800172831,-0.6518499589073634,-0.9023212998576431,1.8948080952010757,-0.06891305382722404,0.7592247407659275,-0.120224365382875,1.0267807016744903,1.9429699852726594,1.936382258233124,-0.7640295887288011,-0.9909930594595775,-1.0042095077610624,0.19718075168127477,-0.232234393181013,0.4150458574411485,-0.10050378152592129,-0.18869310866933048,-0.38644731367682716,0.06881584915579404,-0.2982499704058215,-0.43481576352894996,0.0,-0.6430787187478981,0.2,0.6521739130434783,2.5,0.00040262279995398597,0.5714285714285714,2.1818181818181817,0.000592753587394107,0.125,0.046153846153846156,1.5,0.13333333333333333,0
58,0x16212a6e21e93f80b226bafc4604589d9c106f3fa0d1dc00025c2264e239077b,1,0x24c6bbb049784095b398f54b963cc5c9189436e3,0x3561081260186e69369e6c32f280836554292e08,2022-10-25 09:03:59+00:00,64,66,0.9696969696969697,16,2176,2209,0.9850611136260752,196,57,0x16212a6e21e93f80b226bafc4604589d9c106f3fa0d1dc00025c2264e239077b,4,3,5,26,23,162517,577,201,1286771,4,3.0,2.0,1,1,67255,13202258963,3367540,66956,0.0,2198,2,-0.30302186610454745,0.2920507842611802,0.15926353575748053,1.5365796279230146,1.1659027644020068,1.1356204361788405,0.6559237943379629,1.9577794509737936,0.24432809993288496,2.0682329145002853,-0.120224365382875,1.0267807016744903,2.0723288391523305,2.0459395446294137,2.343254647963744,-0.5825218455370308,-0.5863110194534153,0.19718075168127477,-0.232234393181013,0.4150458574411485,-0.10050378152592129,-0.18869310866933048,-0.38644731367682716,-0.12858422097489877,-1.1103128101326072,-0.43481576352894996,0.0,1.2061135849739397,0.2,0.6666666666666666,2.5384615384615383,0.00039380253264253805,0.9702970297029703,3.82842287694974,0.0016910532712865994,0.0018107741059302852,0.06060606060606061,1.3333333333333333,0.1875,0
49,0xba282465c65eaa7355dc0175c3cfa43afa722d41ed9dc5dffcb13659ffd78d63,1,0x24c6bbb049784095b398f54b963cc5c9189436e3,0x3561081260186e69369e6c32f280836554292e08,2022-10-25 09:04:35+00:00,65,67,0.9701492537313433,16,2177,2210,0.9850678733031675,196,58,0xba282465c65eaa7355dc0175c3cfa43afa722d41ed9dc5dffcb13659ffd78d63,5,3,2,26,23,162520,577,201,1286774,3,2.0,1.0,1,1,67255,11710196191,9251559,34623,0.0,2199,2,-0.30302186610454745,0.3195767771227429,0.1841096411798644,1.5365796279230146,1.1667489397943949,1.1364385004328845,0.6559237943379629,2.0207508067465114,0.5575692536929939,2.0682329145002853,-0.27501968561833634,1.0267807016744903,2.0723288391523305,2.0459939244869894,2.343254647963744,-0.5825218455370308,-0.5863100135057574,-0.5915422550438243,-0.48466308142124453,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,-0.38644731367682716,-0.2785295779926982,-0.11832434435651519,-0.774550056042841,0.0,1.2069633976135177,0.5,0.6666666666666666,2.576923076923077,0.0003999483143716812,0.9702970297029703,3.830155979202773,0.001691826465388277,0.0022624434389140274,0.07462686567164178,1.6666666666666667,0.1875,0
28,0xd7c04a3c0bbd96a577bac3cdfd64fe763557ea3d6fc08c0953f23ff08b37c5d5,1,0x24c6bbb049784095b398f54b963cc5c9189436e3,0x3561081260186e69369e6c32f280836554292e08,2022-10-25 09:07:47+00:00,66,68,0.9705882352941176,16,2178,2211,0.9850746268656716,196,59,0xd7c04a3c0bbd96a577bac3cdfd64fe763557ea3d6fc08c0953f23ff08b37c5d5,6,3,5,26,23,162536,577,201,1286790,4,3.0,2.0,1,1,74608,12360082032,2468624,74191,0.0,2200,2,-0.30302186610454745,0.3471027699843056,0.20895574660224828,1.5365796279230146,1.167595115186783,1.1372565646869284,0.6559237943379629,2.083722162519229,0.8708104074531029,2.0682329145002853,-0.120224365382875,1.0267807016744903,2.0723288391523305,2.046283950394061,2.343254647963744,-0.5825218455370308,-0.586304648451582,0.19718075168127477,-0.232234393181013,0.4150458574411485,-0.10050378152592129,-0.18869310866933048,-0.32354865095204627,-0.21321907881112767,-1.2618613186778007,-0.3587950538410768,0.0,1.2078132102530956,0.2,0.6666666666666666,2.6153846153846154,0.00040606138909909744,0.9702970297029703,3.831889081455806,0.0016925825561415957,0.0027137042062415195,0.08823529411764706,2.0,0.1875,0
94,0x6aa41b66096676f0210892b7ba3b55a25e8bb613f118bd36077c964e04fe261c,2,0x1d0d7bd1ef5dfdde86c8b145cdf948ad8f0e9961,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 16:51:47+00:00,15,25,0.6,1,186,188,0.9893617021276596,46,1,0x6aa41b66096676f0210892b7ba3b55a25e8bb613f118bd36077c964e04fe261c,1,1,3,6,0,388,47,378,2404438,3,3.0,1.0,1,1,140531,5246985146,12859901,140531,0.0,179,2,0.21942962717915498,-1.056722865955392,-0.8594267865602582,-0.8768962274534481,-0.5179862664504035,-0.5176874212441426,-0.5614551855023543,-1.5686164722983982,-0.6953953613474421,-0.5497834329684301,-0.22342124553984924,-1.4503741877693948,-0.9029248000801041,-0.892911098346103,-0.5663931355116074,-0.2117556667457961,-0.21153951913499397,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.24036655954784936,-0.9280521757081175,0.4900070775126928,0.3382628425920266,0.0,-0.5096581343341442,0.6666666666666666,1.0,4.166666666666667,0.038560411311053984,0.12137203166226913,4.0,7.735692192648681e-05,0.005319148936170213,0.04,1.0,1.0,0
52,0xa127f8b74579349806e22e8d4922d5f6a6eabe54cf45afcb02cb6de9f972fa79,1,0x697cb8b5754e1e9001abe42d6be95ff598dab13b,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 16:51:47+00:00,15,25,0.6,1,48,48,1.0,25,2,0xa127f8b74579349806e22e8d4922d5f6a6eabe54cf45afcb02cb6de9f972fa79,1,1,2,6,0,388,26,612,3920252,3,2.0,1.0,1,1,140519,5246985146,15897668,123776,0.0,43,2,-0.30302186610454745,-1.056722865955392,-0.8594267865602582,-0.8768962274534481,-0.6347584705999676,-0.6322164168103067,-0.7318882426799987,-1.5056451165256803,-0.6953953613474421,-0.5497834329684301,-0.27501968561833634,-1.4503741877693948,-0.9029248000801041,-0.892911098346103,-0.6816810665549704,0.27840978996126,0.29673699523258384,-0.5915422550438243,-0.48466308142124453,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.2402639097514809,-0.9280521757081175,1.0021450950335813,0.16221211822156162,0.0,-0.625232653316759,0.5,1.0,4.166666666666667,0.038560411311053984,0.040783034257748776,1.8461538461538463,1.2244107714476592e-05,0.020833333333333332,0.04,1.0,1.0,0
46,0x801b6a113d1864b80b166e5aa8f4faa8daa1ad8d5906e0deb869b35c13bbeeba,2,0x1d0d7bd1ef5dfdde86c8b145cdf948ad8f0e9961,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 17:01:11+00:00,18,28,0.6428571428571429,1,192,194,0.9896907216494846,46,3,0x801b6a113d1864b80b166e5aa8f4faa8daa1ad8d5906e0deb869b35c13bbeeba,4,1,7,6,0,435,47,378,2404485,5,5.0,2.0,1,2,122446,5461721378,6549054,122446,0.0,185,2,0.21942962717915498,-0.9741448873707039,-0.7848884702931066,-0.8768962274534481,-0.5129092140960746,-0.5127790357198785,-0.5614551855023543,-1.4426737607529627,0.24432809993288496,-0.5497834329684301,-0.017027485225900755,-1.4503741877693948,-0.9029248000801041,-0.8920591472440803,-0.5663931355116074,-0.2117556667457961,-0.21152375928835362,0.9859037584063739,0.27262298329945006,0.4150458574411485,-0.10050378152592129,0.8044285159060933,0.08566476227086543,-0.9064721848550938,-0.5739404442879086,0.14823733675855247,0.0,-0.5045592584966759,0.2857142857142857,1.0,4.666666666666667,0.04128440366972477,0.12137203166226913,4.127659574468085,7.985074564792642e-05,0.020618556701030927,0.14285714285714285,4.0,1.0,0
75,0x5106baba02fb47a43edb75d970384d85ac01593460189dee218a609873e43456,2,0x1d0d7bd1ef5dfdde86c8b145cdf948ad8f0e9961,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 17:04:47+00:00,19,29,0.6551724137931034,1,193,195,0.9897435897435898,46,4,0x5106baba02fb47a43edb75d970384d85ac01593460189dee218a609873e43456,5,1,19,6,0,453,47,378,2404503,6,11.0,2.0,1,3,188511,5381723602,14436510,188511,0.0,186,2,0.21942962717915498,-0.9466188945091412,-0.7600423648707227,-0.8768962274534481,-0.5120630387036864,-0.5119609714658344,-0.5614551855023543,-1.379702404980245,0.5575692536929939,-0.5497834329684301,0.6021537957159447,-1.4503741877693948,-0.9029248000801041,-0.8917328680986248,-0.5663931355116074,-0.2117556667457961,-0.21151772360240625,1.7746267651314729,1.7871951127408392,0.4150458574411485,-0.10050378152592129,1.797550140481517,0.650794662027788,-0.9145115886308955,0.7558080450212576,0.8424057107087028,0.0,-0.5037094458570979,0.10526315789473684,1.0,4.833333333333333,0.04185022026431718,0.12137203166226913,4.148936170212766,8.026603407605061e-05,0.02564102564102564,0.1724137931034483,5.0,1.0,0
101,0x697b23af44a97b6978d2fe44a6c5eae9455ae71f90af09717e38ec0cdd90fdc7,2,0x1d0d7bd1ef5dfdde86c8b145cdf948ad8f0e9961,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 17:05:23+00:00,20,30,0.6666666666666666,1,194,196,0.9897959183673469,46,5,0x697b23af44a97b6978d2fe44a6c5eae9455ae71f90af09717e38ec0cdd90fdc7,6,1,7,6,0,456,47,378,2404506,5,5.0,2.0,1,2,122434,5214067737,2741283,122434,0.0,187,2,0.21942962717915498,-0.9190929016475785,-0.7351962594483388,-0.8768962274534481,-0.5112168633112983,-0.5111429072117903,-0.5614551855023543,-1.3167310492075273,0.8708104074531029,-0.5497834329684301,-0.017027485225900755,-1.4503741877693948,-0.9029248000801041,-0.8916784882410489,-0.5663931355116074,-0.2117556667457961,-0.21151671765474836,0.9859037584063739,0.27262298329945006,0.4150458574411485,-0.10050378152592129,0.8044285159060933,0.08556211247449695,-0.9313602219493555,-1.2158936589727516,0.14811124850475088,0.0,-0.5028596332175198,0.2857142857142857,1.0,5.0,0.0437636761487965,0.12137203166226913,4.170212765957447,8.068181959961023e-05,0.030612244897959183,0.2,6.0,1.0,0
61,0x256cbbceba46232ffe1eb1986187a836e94f77695515836ad1d115634ef271d4,2,0x219688c6156edea2e2ca7e2036c1c5b7f6451169,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 17:09:23+00:00,22,32,0.6875,1,2914,3017,0.9658601259529334,313,6,0x256cbbceba46232ffe1eb1986187a836e94f77695515836ad1d115634ef271d4,3,1,19,6,0,476,356,1727,10780782,6,11.0,2.0,1,3,202778,6059024370,12898270,197978,0.0,2761,2,0.21942962717915498,-0.8640409159244531,-0.6855040486035711,-0.8768962274534481,1.7903802039844583,1.7966163534464161,1.6054793986134102,-1.2537596934348096,-0.06891305382722404,-0.5497834329684301,0.6021537957159447,-1.4503741877693948,-0.9029248000801041,-0.8913159558572094,1.129986421269305,2.6140272439286427,2.597181690369453,1.7746267651314729,1.7871951127408392,0.4150458574411485,-0.10050378152592129,1.797550140481517,0.7728367157602032,-0.8464460170128473,0.4964757183249272,0.941878835603671,0.0,1.684558101056382,0.10526315789473684,1.0,5.333333333333333,0.04612159329140461,0.18113425925925927,8.474719101123595,0.000270295766086749,0.0009943652635067948,0.09375,3.0,1.0,0
3,0x69febe4714b07070627c469468557bd8043d8262148061fada15d4c162a2c4fb,2,0x4731223a7b5ac0c425f1f35d0bdf6d340a93a181,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 17:28:35+00:00,27,38,0.7105263157894737,1,9,9,1.0,4,7,0x69febe4714b07070627c469468557bd8043d8262148061fada15d4c162a2c4fb,1,1,3,7,0,571,5,5,35441,3,3.0,1.0,1,1,140531,5943469882,5666066,140531,0.0,8,2,0.21942962717915498,-0.7264109516166396,-0.5364274160692678,-0.8768962274534481,-0.6677593109031053,-0.6641209227180238,-0.9023212998576431,-1.1907883376620918,-0.6953953613474421,-0.5497834329684301,-0.22342124553984924,-1.3265164432972005,-0.9029248000801041,-0.8895939270339719,-0.7969689975983334,-0.9930877836335393,-1.005901847037526,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.24036655954784936,-0.85805870468479,-0.7228036467042672,0.3382628425920266,0.0,-0.6549760957019908,0.6666666666666666,1.0,5.428571428571429,0.0472027972027972,0.6666666666666666,1.8,0.00025393600812595224,0.1111111111111111,0.02631578947368421,1.0,1.0,0
24,0xba59650d57c58158012a7a678f8ff4cab59f4f2d38cb33dcd2bf3dff272083e1,2,0x219688c6156edea2e2ca7e2036c1c5b7f6451169,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 19:04:23+00:00,33,44,0.75,1,2933,3037,0.9657556799473165,313,8,0xba59650d57c58158012a7a678f8ff4cab59f4f2d38cb33dcd2bf3dff272083e1,10,1,3,11,0,1045,358,1727,10781351,3,3.0,1.0,1,1,123419,5527978777,20977324,123419,0.0,2780,2,0.21942962717915498,-0.5612549944472635,-0.3873507835349646,-0.8768962274534481,1.8064575364398332,1.8129776385272967,1.6054793986134102,-1.1278169818893742,2.1237750224935388,-0.5497834329684301,-0.22342124553984924,-0.8310854654084235,-0.9029248000801041,-0.8810019095369763,1.1409662242258156,2.6140272439286427,2.597372485108567,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.09398794992640899,-0.8998136249509361,1.8585257698937951,0.15846099267096442,0.0,1.700704541208365,0.6666666666666666,1.0,4.0,0.03154875717017208,0.18113425925925927,8.483240223463687,0.0002720438030406576,0.0032927230819888046,0.22727272727272727,10.0,1.0,0
43,0xf037f4022c511b18ccc96c83dee59d29c11c9b9e8d4a7958ed91b9918b0e9c2c,2,0x219688c6156edea2e2ca7e2036c1c5b7f6451169,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 19:07:35+00:00,35,47,0.7446808510638298,1,2935,3040,0.9654605263157895,313,9,0xf037f4022c511b18ccc96c83dee59d29c11c9b9e8d4a7958ed91b9918b0e9c2c,13,1,19,11,0,1061,358,1727,10781367,6,11.0,2.0,1,3,188478,6243898823,10314438,178878,0.0,2782,2,0.21942962717915498,-0.506203008724138,-0.31281246726781303,-0.8768962274534481,1.8081498872246093,1.8154318312894286,1.6054793986134102,-1.0648456261166566,3.063498483773866,-0.5497834329684301,0.6021537957159447,-0.8310854654084235,-0.9029248000801041,-0.8807118836299047,1.1409662242258156,2.6140272439286427,2.5973778501627427,1.7746267651314729,1.7871951127408392,0.4150458574411485,-0.10050378152592129,1.797550140481517,0.6505123750877747,-0.8278669958223397,0.06086673380207451,0.7411883649694794,0.0,1.7024041664875211,0.10526315789473684,1.0,4.2727272727272725,0.03295668549905838,0.18113425925925927,8.491620111731844,0.00027222890453233766,0.0042763157894736845,0.2765957446808511,13.0,1.0,0
84,0xb32cfedba085121c64613dc95eba83a99979dd7395c675add2edf165a882dab0,2,0xf2978b5dabb93964410fb0394c07f144706a2df7,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 19:17:11+00:00,36,48,0.75,1,112,112,1.0,28,10,0xb32cfedba085121c64613dc95eba83a99979dd7395c675add2edf165a882dab0,1,1,3,12,0,1109,32,354,2252337,3,3.0,1.0,1,1,140519,5967314431,11050899,140519,0.0,101,2,0.21942962717915498,-0.47867701586257533,-0.2879663618454292,-0.8768962274534481,-0.5806032454871263,-0.5798603045514888,-0.7075406630831924,-1.0018742703439387,-0.6953953613474421,-0.5497834329684301,-0.22342124553984924,-0.7072277209362293,-0.9029248000801041,-0.87984180590869,-0.6487416576854381,-0.26202904692087875,-0.26254140070609894,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.2402639097514809,-0.8556624386028068,0.18502690689021825,0.33813675433822504,0.0,-0.5759435202212322,0.6666666666666666,1.0,4.0,0.032432432432432434,0.07887323943661972,3.5,4.972610682766086e-05,0.008928571428571428,0.020833333333333332,1.0,1.0,0
62,0x1045e118cb5658f353608703cccc222a06cc12166f19475cf38a80f215c74d22,2,0xd1116bf082416d2ea6364f18566ddaefed3e9717,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 22:05:47+00:00,38,50,0.76,1,30,31,0.967741935483871,9,11,0x1045e118cb5658f353608703cccc222a06cc12166f19475cf38a80f215c74d22,1,1,3,13,0,1948,15,49,322041,3,3.0,1.0,1,1,140531,7224709807,6879532,140531,0.0,25,2,0.21942962717915498,-0.42362503013944997,-0.2382741510006614,-0.8768962274534481,-0.6499896276629542,-0.6461235091290553,-0.8617420005296326,-0.938902914571221,-0.6953953613474421,-0.5497834329684301,-0.22342124553984924,-0.583369976464035,-0.9029248000801041,-0.864633572406624,-0.7420699828157796,-0.900919919979221,-0.9098003141200652,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.24036655954784936,-0.7293000615601001,-0.5182250626426842,0.3382628425920266,0.0,-0.6405292808291639,0.6666666666666666,1.0,3.8461538461538463,0.019497178040020522,0.18,2.066666666666667,9.315555113929239e-05,0.03225806451612903,0.02,1.0,1.0,0
45,0x08a064beb712cfb09c2e42d5b510a6c92ef1dbe0353283ff7abe960f7d3ef065,2,0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 01:18:11+00:00,50,62,0.8064516129032258,2,4315,4478,0.9635998213488164,296,12,0x08a064beb712cfb09c2e42d5b510a6c92ef1dbe0353283ff7abe960f7d3ef065,3,1,3,15,1,2906,304,351,2226710,3,3.0,1.0,1,1,140519,7872069774,2516601,140519,0.0,4370,2,0.21942962717915498,-0.09331311580069757,0.05987911406794504,-0.7159978370950172,2.9758719287202506,2.991808228604743,1.4675097808981743,-0.8759315587985034,-0.06891305382722404,-0.5497834329684301,-0.22342124553984924,-0.33565448751964655,-0.7735659462004331,-0.8472682712207131,0.8445115444000251,-0.2683132194427641,-0.2711345409157143,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.2402639097514809,-0.6642434009474018,-1.2537728623654503,0.33813675433822504,0.0,3.0519066381374653,0.6666666666666666,1.0,4.133333333333334,0.01719986240110079,0.8409090909090909,14.730263157894736,0.0019378356688407252,0.0006699419383653417,0.04838709677419355,3.0,0.5,0
80,0x1b4b913ca2b364d8510532dead45437096b3ca36c10e56cfa8393d947694254f,2,0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 01:19:59+00:00,51,63,0.8095238095238095,2,4316,4479,0.9636079482027238,296,13,0x1b4b913ca2b364d8510532dead45437096b3ca36c10e56cfa8393d947694254f,4,1,19,15,1,2915,304,351,2226719,6,11.0,2.0,1,3,188478,9153104648,6448144,178878,0.0,4371,2,0.21942962717915498,-0.06578712293913487,0.08472521949032892,-0.7159978370950172,2.976718104112639,2.9926262928587866,1.4675097808981743,-0.8129602030257856,0.24432809993288496,-0.5497834329684301,0.6021537957159447,-0.33565448751964655,-0.7735659462004331,-0.8471051316479854,0.8445115444000251,-0.2683132194427641,-0.27113152307274063,1.7746267651314729,1.7871951127408392,0.4150458574411485,-0.10050378152592129,1.797550140481517,0.6505123750877747,-0.5355053644928727,-0.5909528903866491,0.7411883649694794,0.0,3.0527564507770433,0.10526315789473684,1.0,4.2,0.01748971193415638,0.8409090909090909,14.733552631578947,0.0019382769274987426,0.0008930564858227283,0.06349206349206349,4.0,0.5,0
20,0x4c474046a187af44fd6f2adaba7d92f25f17f166d104f9678054eaed9cea947b,2,0x80ae402ac0984d84c232e61bc13f066df590bde0,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 03:42:11+00:00,58,70,0.8285714285714286,2,83,85,0.9764705882352941,30,14,0x4c474046a187af44fd6f2adaba7d92f25f17f166d104f9678054eaed9cea947b,1,1,3,16,1,3623,41,177,1110954,3,3.0,1.0,1,1,140519,7198567929,5151477,140519,0.0,81,2,0.21942962717915498,0.12689482709180402,0.258647957447016,-0.7159978370950172,-0.6051423318663824,-0.6019480394106776,-0.6913089433519881,-0.7499888472530679,-0.6953953613474421,-0.5497834329684301,-0.22342124553984924,-0.21179674304745227,-0.7735659462004331,-0.8342714852600679,-0.5993325443811397,-0.6327952257121134,-0.6452652525760573,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.2402639097514809,-0.7319271985032539,-0.8095583551127977,0.33813675433822504,0.0,-0.5929397730127931,0.6666666666666666,1.0,4.375,0.016004415011037526,0.16853932584269662,2.073170731707317,7.471049682480388e-05,0.011764705882352941,0.014285714285714285,1.0,0.5,0
93,0xdc62a4753b4dfe0bde8b13ef43c5ecb1763b87df871517078f0e228d013def62,2,0x9b7ad9cb6207707cc70838c459d3185ddb4f6d00,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 08:05:35+00:00,59,72,0.8194444444444444,2,823,845,0.9739644970414201,259,15,0xdc62a4753b4dfe0bde8b13ef43c5ecb1763b87df871517078f0e228d013def62,2,1,3,17,1,4930,184,656,4205303,3,3.0,1.0,1,1,140519,10086180288,6194547,140519,0.0,700,2,0.21942962717915498,0.15442081995336673,0.30834016829178373,-0.7159978370950172,0.021027458500845444,0.019780793662784586,1.1672229658708961,-0.6870174914803502,-0.38215420758733304,-0.5497834329684301,-0.22342124553984924,-0.08793899857525803,-0.7735659462004331,-0.8105799939761582,0.18572336700937955,0.3705776536155782,0.39231912384268536,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.2402639097514809,-0.4417356099021378,-0.633706881996027,0.33813675433822504,0.0,-0.06690574911397992,0.6666666666666666,1.0,4.235294117647059,0.011965118637193267,0.3942161339421613,4.592391304347826,0.00019570523320073887,0.002366863905325444,0.027777777777777776,2.0,0.5,0
