index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
483,0xd3474a7ecc3685b26cc5b32090309ee79708ca50d638bb7f5c8e157471269cac,2,0x280a8675cf1d930c638f4f9eb9dbe75823801d5a,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-12 14:25:11+00:00,1634,1672,0.9772727272727273,89,3710,3904,0.9503073770491803,497,45,3,3,8,921,101,642154,490,676,4366377,7,6.0,3.0,1,3,140944,39470385893,2603568,88865,0.0,3823,2.0,-0.47947464154289415,0.07094646556902913,0.06932181043134365,-0.03684797486792095,2.9052334403784528,2.774848242970698,3.24497288749121,-0.15633076309246666,-0.0040927618232309585,0.14562204252194083,-0.18876076148674498,0.08899887163412999,-0.02098754187838645,-0.01742195634613513,2.2292931191749674,0.13085203479743285,0.1702924439604988,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.1263083440772466,-1.0881092074883336,-1.170175800065444,-0.5796413673717434,0.0,2.75095945337753,0.25,0.8725490196078431,1.8154180238870792,0.002544556999478319,0.7341211225997046,7.96734693877551,0.0008496744899319299,0.0007684426229508197,0.0017942583732057417,1.0,0.033707865168539325,0
403,0x24e7c48bd5565a189707968171491db55e7e5cb7a046322b5a4e4e270180a05e,3,0xa58a950cc6083863d8179171d8a18a3537f46c5c,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-12 18:52:09+00:00,1635,1673,0.9772863120143455,89,354,367,0.9645776566757494,124,46,2,2,6,921,101,643377,88,356,2292484,4,6.0,1.0,1,2,126822,58912173243,25933006,84251,0.0,318,2.0,1.2963573641715285,0.07699991826263229,0.07523664067292586,-0.03684797486792095,-0.34878935652640514,-0.34518883498616953,0.0,-0.12166762271719686,-0.41336894414633557,-0.35652293169164817,-1.2991181819970101,0.08899887163412999,-0.02098754187838645,0.00012525523886897712,-0.2463307314005489,-0.49021962250275314,-0.4871813987846218,-2.6525610946411033,-0.3692744729379984,-2.67721261739978,-0.1005037815259213,-2.295170204539582,-0.14072398417292548,-0.18774376236951998,2.171931001201299,-0.7178544124884999,0.0,-0.3684760926590806,0.5,0.8725490196078431,1.8165038002171552,0.0025412743363932245,0.3473389355742297,4.170454545454546,0.00015441758615650702,0.005449591280653951,0.001195457262402869,1.0,0.02247191011235955,0
36,0x785789a726e2a6f666d7fb0cef233252a65614ea64bf7378d656ac745eba94b4,3,0xed36b17651229475a8eefbb64b706c18aafd4311,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-13 06:20:49+00:00,1636,1674,0.977299880525687,90,768,804,0.9552238805970149,179,47,2,2,6,921,102,646489,106,433,2795856,4,6.0,1.0,1,2,126822,39421089053,16181483,84251,0.0,770,2.0,1.2963573641715285,0.08305337095623544,0.08115147091450807,0.06550751087630408,0.05263061901549333,0.04029496571135696,0.47848125686867704,-0.08700448234192708,-0.41336894414633557,-0.35652293169164817,-1.2991181819970101,0.08899887163412999,0.07026264020155305,0.04477523271436594,-0.1354819022703019,-0.3407742549648959,-0.32760039669324253,-2.6525610946411033,-0.3692744729379984,-2.67721261739978,-0.1005037815259213,-2.295170204539582,-0.14072398417292548,-1.0903921854106053,0.774956443091109,-0.7178544124884999,0.0,0.033802043377595015,0.5,0.8737864077669902,1.8175895765472312,0.0025305882534919335,0.41244239631336405,7.584905660377358,0.0002746921605790282,0.0024875621890547263,0.0011947431302270011,1.0,0.022222222222222223,0
400,0x2dd8b5070a6a3cdb7dfb810b67145610b52d6004d2338ff7c0def66e7d2b73e7,2,0x12d3015a7aafe770d585bc17c2200c0f1eb57fe3,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-13 09:11:27+00:00,1637,1675,0.977313432835821,90,17,19,0.8947368421052632,11,48,2,2,8,921,102,647235,14,248,1593391,7,6.0,3.0,1,3,140927,41000000000,19930710,88853,0.0,17,-1.0,-0.47947464154289415,0.08910682364983859,0.08706630115609028,0.06550751087630408,-0.6755490950713805,-0.6521644932075408,-0.9830614913847365,-0.0523413419666573,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.08899887163412999,0.07026264020155305,0.05547860135084432,-0.7020425844915644,-0.6998313068415659,-0.7088106540770668,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.1263256975598713,-1.0172714978932293,1.3120596967654112,-0.5800008291275738,0.0,-0.6363648513914686,0.25,0.8737864077669902,1.8186753528773072,0.002529216545433196,0.04417670682730924,1.3571428571428572,1.0669063231144627e-05,0.10526315789473684,0.0011940298507462687,1.0,0.022222222222222223,0
753,0xc283c296975e68e06ad1e4b81976c68a3fd378d9732108cc016b098ad765d266,2,0xad82aecd14d42aa19f5b6175e23937f33d25babe,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-13 11:12:27+00:00,1638,1677,0.9767441860465116,90,335,348,0.9626436781609196,86,49,2,2,8,921,102,647776,99,359,2315255,7,6.0,3.0,1,3,140926,39377182271,9975783,88853,0.0,320,2.0,-0.47947464154289415,0.09516027634344175,0.0988959616392547,0.06550751087630408,-0.3672120124087628,-0.3619490002338881,-0.33058705020017687,-0.01767820159138752,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.08899887163412999,0.07026264020155305,0.06324069576416176,-0.17858978026539796,-0.4843970757155639,-0.4799624454089418,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.12632671835296688,-1.0924255452353728,-0.1140539212657618,-0.5800008291275738,0.0,-0.36669610090670596,0.25,0.8737864077669902,1.8208469055374592,0.002528647976078187,0.2388888888888889,3.515151515151515,0.00014469242278175717,0.005747126436781609,0.0011926058437686344,1.0,0.022222222222222223,0
763,0x2df16be3e21077bb6d1c99fd7513d98681266257ed5f9aaa057931a047ea9727,2,0x679b4172e1698579d562d1d8b4774968305b80b2,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-13 11:12:27+00:00,1638,1677,0.9767441860465116,90,548,568,0.9647887323943662,111,50,2,2,8,921,102,647776,198,425,2743557,7,6.0,3.0,1,3,140908,38877182271,13383181,88841,0.0,540,2.0,-0.47947464154289415,0.09516027634344175,0.0988959616392547,0.06550751087630408,-0.1606843438328585,-0.16788392894451548,-0.11309556980532366,0.016984938783882263,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.08899887163412999,0.07026264020155305,0.06324069576416176,0.43107877995096056,-0.35630104639740057,-0.34418043457452524,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.1263450926286872,-1.1155809637395984,0.3740799133522302,-0.580360290883404,0.0,-0.17089700814549214,0.25,0.8737864077669902,1.8208469055374592,0.002528647976078187,0.2605633802816901,2.8686868686868685,0.00019974062877475162,0.0035211267605633804,0.0011926058437686344,1.0,0.022222222222222223,0
75,0x5f3356a59da9e74ae0f71fb0face2c5c43c6321fd34954829a56538674ce8d0a,2,0x05e362bef8c3519a945a65e187e052e23613902c,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-13 12:47:15+00:00,1639,1678,0.9767580452920143,90,2693,2742,0.9821298322392414,328,51,8,6,8,921,102,648222,268,1466,9102814,7,6.0,3.0,1,3,140908,39592978670,12572222,93641,0.0,2696,2.0,-0.47947464154289415,0.1012137290370449,0.1048107918808369,0.06550751087630408,1.919136543938572,1.7498318209786483,1.774730480022002,0.051648079159152045,2.042288149792292,1.6520569651627077,-0.18876076148674498,0.08899887163412999,0.07026264020155305,0.06963976065942899,0.8621575599019211,1.664122688757267,1.671856620757552,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.1263450926286872,-1.0824318333742733,0.25790430768832706,-0.43657558855127765,0.0,1.7479341009144032,0.25,0.8737864077669902,1.8219326818675352,0.0025284508571895782,0.22358554873892297,10.23134328358209,0.00029584254980464836,0.0029175784099197666,0.004767580452920143,1.3333333333333333,0.06666666666666667,0
343,0x4b25719d1d5d5da4e4f9bb6166c4ee5f55f8fa37d4496a3eb8f78ac76bc9f612,2,0x4721a43133d1a13f3651a415b68f81e73edb5dc6,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-13 13:40:53+00:00,1640,1679,0.9767718880285885,90,565,588,0.9608843537414966,122,52,14,12,8,921,102,648487,73,308,1979001,7,6.0,3.0,1,3,166558,50630968054,3949435,110741,0.0,556,2.0,-0.47947464154289415,0.10726718173064806,0.11072562212241911,0.06550751087630408,-0.14420091488548586,-0.1502416497363907,-0.017399318431588255,0.08631121953442182,4.4979452437309195,4.664926810444241,-0.18876076148674498,0.08899887163412999,0.07026264020155305,0.07344189563083217,-0.33870475567575475,-0.5833803710977811,-0.5865630316100707,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.10016174972724522,-0.5712533061108372,-0.977370844613861,0.07565741350692264,0.0,-0.15665707412649477,0.25,0.8737864077669902,1.8230184581976112,0.0025289596723455177,0.3948220064724919,8.054794520547945,0.0002854974375973344,0.023809523809523808,0.008338296605122097,1.1666666666666667,0.13333333333333333,0
355,0xb54f46644ab29633c61f227ce1a0a1ab2d17237a49585cb4f0bd8eb82a2618a6,3,0xbae1d68661b98ba3b7dca7468b014a05a8c5e64f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-13 13:59:15+00:00,1641,1680,0.9767857142857143,90,41,42,0.9761904761904762,25,53,1,1,12,922,102,648575,22,425,2745997,7,7.0,3.0,1,3,284239,42439597740,4440642,183103,0.0,38,2.0,1.2963573641715285,0.11332063442425121,0.11664045236400132,0.06550751087630408,-0.6522783718515602,-0.6318758721181973,-0.8612662623636187,0.1209743599096916,-0.8226451264694401,-0.8586679059052371,2.031954079533785,0.09989224637514964,0.07026264020155305,0.07470449139492077,-0.6527764382114546,-0.35630104639740057,-0.34340689602827523,0.38472260151283166,2.708012801545319,0.3478863853118358,-0.1005037815259213,0.37363235887853696,0.019966202552855927,-0.950602521598355,-0.9070019717961861,2.2432717114563667,0.0,-0.6176749379915345,0.25,0.8737864077669902,1.822125813449024,0.0025301583777383066,0.05868544600938967,1.9090909090909092,1.4930819323247869e-05,0.023809523809523808,0.0005952380952380953,1.0,0.011111111111111112,0
899,0x82c81f9adc710e754a425594d0bc9c0ed03baf8353b8fd9f516578acd09975f1,2,0xbae1d68661b98ba3b7dca7468b014a05a8c5e64f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-13 14:19:25+00:00,1642,1681,0.9767995240928019,90,42,43,0.9767441860465116,25,54,2,1,8,922,102,648650,22,425,2746072,7,6.0,3.0,1,3,166576,63833814028,6409387,105953,0.0,39,2.0,-0.47947464154289415,0.11937408711785437,0.12255528260558353,0.06550751087630408,-0.6513087583840678,-0.630993758157791,-0.8612662623636187,0.1556375002849614,-0.41336894414633557,-0.8586679059052371,-0.18876076148674498,0.09989224637514964,0.07026264020155305,0.07578056733022356,-0.6527764382114546,-0.35630104639740057,-0.34338311922869785,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.10014337545152491,0.04018154183875963,-0.6249653426043515,-0.06776782706937345,0.0,-0.6167849421153472,0.25,0.8737864077669902,1.8232104121475055,0.002531407490314514,0.05868544600938967,1.9545454545454546,1.5294567915710908e-05,0.046511627906976744,0.001189767995240928,2.0,0.011111111111111112,0
664,0x8d8ee96453f1cb59c2ddf88eec21d2faf7f72947e8deb36fd5df51376c1a1a26,3,0x0b025d49201314db012911a95ec7e4609027a693,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-13 14:46:09+00:00,1643,1682,0.9768133174791914,90,1032,1115,0.9255605381165919,168,55,2,2,13,922,102,648777,200,328,2111109,7,7.0,3.0,1,3,163582,45002384697,5097147,103958,0.0,1093,2.0,1.2963573641715285,0.12542753981145752,0.12847011284716575,0.06550751087630408,0.3086085744335155,0.3146324073976973,0.38278500549494165,0.19030064066023117,-0.41336894414633557,-0.35652293169164817,2.587132789788918,0.09989224637514964,0.07026264020155305,0.07760272258066961,0.443395316520988,-0.5445633925165194,-0.5446816257625307,0.38472260151283166,2.708012801545319,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.10319962997966983,-0.831917712545344,-0.8129529927523864,-0.12752834397616347,0.0,0.32127071138610436,0.23076923076923078,0.8737864077669902,1.824295010845987,0.002532453319933783,0.5106382978723404,5.575,0.0004888423625486119,0.0017937219730941704,0.0011890606420927466,1.0,0.022222222222222223,0
998,0x619b87dae8dd189ac0f3eb268d53e4d6f99ccef58efad4cb62667d1bc8125a34,2,0x10690227d831a2daef1e7728226bf2501eb8beca,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-13 21:31:51+00:00,1644,1683,0.9768270944741533,90,181,184,0.9836956521739131,59,56,2,2,8,922,102,650631,59,1664,10042267,7,6.0,3.0,1,3,140926,91370029140,12354015,88853,0.0,170,2.0,-0.47947464154289415,0.13148099250506068,0.13438494308874796,0.06550751087630408,-0.5165324864026091,-0.5066156897405113,-0.5654778490266184,0.22496378103550096,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.09989224637514964,0.07026264020155305,0.1042033197013545,-0.42492051166594685,2.048410776711757,1.9696857633355114,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.12632671835296688,1.3154067117202357,0.22664461344348447,-0.5800008291275738,0.0,-0.5001954823348063,0.25,0.8737864077669902,1.8253796095444685,0.0025267739674654796,0.03543543543543543,3.1186440677966103,1.802381693059775e-05,0.010869565217391304,0.0011883541295306002,1.0,0.022222222222222223,0
680,0xeab93827cecb1e6d8f0ea0e55d37161f0e705d0359bd549c9a9a8972a4fed509,2,0xccff041faeb4afda1cf84b0c082d907387291453,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-14 08:30:06+00:00,1645,1684,0.9768408551068883,91,168,172,0.9767441860465116,49,57,2,2,8,922,103,653523,50,1541,9490620,7,6.0,3.0,1,3,140890,52817541281,5214578,93629,0.0,153,2.0,-0.47947464154289415,0.13753444519866384,0.14029977333033017,0.1678629966205291,-0.5291374614800117,-0.5172010572653861,-0.6524744411845597,0.25962692141077076,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.09989224637514964,0.16151282228149258,0.14569680776662997,-0.48034492623107033,1.8096863584369982,1.7948004279161731,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.1263634669044075,-0.46999126978819766,-0.7961301724264294,-0.436935050307108,0.0,-0.515325412229991,0.25,0.875,1.82646420824295,0.0025171225540301504,0.031776913099870296,3.44,1.770168674947614e-05,0.011627906976744186,0.0011876484560570072,1.0,0.02197802197802198,0
432,0x404c8dc7365d8d77cad320b682f0aac8494fa3563ef45d5e2383656af7a5b95f,3,0x32a59b87352e980dd6ab1baf462696d28e63525d,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-14 09:59:30+00:00,1646,1685,0.9768545994065282,91,6286,7384,0.8513001083423619,534,58,1,1,6,923,103,653935,1273,1422,8847922,4,6.0,1.0,1,2,250959,38664348926,25144672,165716,0.0,7318,2.0,1.2963573641715285,0.14358789789226697,0.14621460357191238,0.1678629966205291,5.4029577326391545,5.844604825184411,3.5668602784755925,0.2942900617860405,-0.8226451264694401,-0.8586679059052371,-1.2991181819970101,0.11078562111616927,0.16151282228149258,0.1516080515712266,7.051217186340712,1.5787253358784914,1.591049740785929,-2.6525610946411033,-0.3692744729379984,-2.67721261739978,-0.1005037815259213,-2.295170204539582,-0.014005791667806423,-1.1254374540898568,2.0589965866187523,1.7224415824045578,0.0,5.861495040652267,0.5,0.875,1.8255687973997834,0.0025170658902400234,0.3752635277582572,5.800471327572663,0.0007104492206815091,0.00013542795232936077,0.0005934718100890207,1.0,0.01098901098901099,0
732,0x57f9cc3caa0d804e4f40364ee42bdd547642e5f1716af137b1b8bdf14dcf8473,2,0xd8047842874e3be4a1155ad052dbd5395d3a154f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-14 13:45:08+00:00,1647,1686,0.9768683274021353,91,28,29,0.9655172413793104,9,59,4,4,8,923,103,654942,13,95,606631,7,6.0,3.0,1,3,140944,103069156692,2613294,88865,0.0,25,2.0,-0.47947464154289415,0.14964135058587014,0.15212943381349459,0.1678629966205291,-0.6648833469289629,-0.6433433536034784,-1.0004608098163248,0.3289532021613103,0.4051834204998736,0.6477670167355298,-0.18876076148674498,0.11078562111616927,0.16151282228149258,0.16605616446255866,-0.7082008527765781,-0.9967811929882173,-1.02163725075644,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.1263083440772466,1.8572031009219856,-1.1687824818573878,-0.5796413673717434,0.0,-0.6292448843819699,0.25,0.875,1.8266522210184182,0.0025147226552539688,0.09375,2.230769230769231,4.615648366719857e-05,0.13793103448275862,0.002372479240806643,1.0,0.04395604395604396,0
178,0xc03900f5a755543ade9666b0d8db91324ed86b3cb05bfbf7bd299f7417b87334,2,0x6721139dbafef557ed9a74642cad6af7666ad461,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-14 14:18:07+00:00,1648,1687,0.976882039122703,91,168,169,0.9940828402366864,58,60,2,2,8,923,103,655086,48,420,2711180,7,6.0,3.0,1,3,93951,54640196733,22611679,88853,0.0,157,2.0,-0.47947464154289415,0.1556948032794733,0.1580442640550768,0.1678629966205291,-0.5291374614800117,-0.5198473991466049,-0.5741775082424124,0.3636163425365801,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.11078562111616927,0.16151282228149258,0.16812223025834003,-0.4926614628010978,-0.36600529104271595,-0.3544447204400732,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.17427847401749855,-0.38558257022806114,1.6961274453706412,-0.5800008291275738,0.0,-0.5117654287252417,0.25,0.875,1.8277356446370532,0.0025156963884186375,0.1377672209026128,3.5208333333333335,6.196561572244716e-05,0.011834319526627219,0.0011855364552459987,1.0,0.02197802197802198,0
97,0x0795e71d7bf6a4ad5b81f451ec70af66fe47539a8035a799da16715d4f3701bc,2,0xe9eea3829349eeb1c1a27437446ca85c11280463,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-14 15:11:44+00:00,1649,1688,0.9768957345971564,91,652,670,0.9731343283582089,68,61,2,2,8,923,103,655351,100,417,2691753,7,6.0,3.0,1,3,140926,61570761972,5797922,88853,0.0,655,2.0,-0.47947464154289415,0.16174825597307643,0.163959094296659,0.1678629966205291,-0.05984454321363764,-0.07790830498307909,-0.48718091608447117,0.3982794829118499,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.11078562111616927,0.16151282228149258,0.1719243652297432,-0.17243151198038423,-0.3718278378299052,-0.3606035455785974,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.12632671835296688,-0.0646222930682962,-0.7125620234689557,-0.5800008291275738,0.0,-0.06854748238394856,0.25,0.875,1.828819068255688,0.0025162050317997045,0.16267942583732056,6.7,0.00024222124310022388,0.0029850746268656717,0.001184834123222749,1.0,0.02197802197802198,0
322,0xf3ff50bb8418c9d83134e21694283b2ba0e9853968337e021a971a8d172db9ae,2,0x01a9166c6492713e939f85e23cccfa88e5ef671f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-14 18:11:31+00:00,1650,1689,0.9769094138543517,91,70,70,1.0,17,62,3,3,8,923,103,656146,14,130,836183,7,6.0,3.0,1,3,140926,66302210859,4575888,88853,0.0,52,2.0,-0.47947464154289415,0.1678017086666796,0.1698739245382412,0.1678629966205291,-0.6241595812942775,-0.6071766812268226,-0.9308635360899717,0.43294262328711963,-0.0040927618232309585,0.14562204252194083,-0.18876076148674498,0.11078562111616927,0.16151282228149258,0.18333077014395274,-0.7020425844915644,-0.9288514804710095,-0.94886375880202,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.12632671835296688,0.15449506515137748,-0.887627026868489,-0.5800008291275738,0.0,-0.6052149957249119,0.25,0.875,1.829902491874323,0.002514680399361728,0.1297709923664122,5.0,8.371363240626465e-05,0.04285714285714286,0.0017761989342806395,1.0,0.03296703296703297,0
104,0x699dde4890a5dc86fc0543c0c8b293b5587f08a0eb3ff93cb8492c13febcf2e7,2,0x05e362bef8c3519a945a65e187e052e23613902c,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-14 18:20:41+00:00,1651,1690,0.9769230769230769,91,2713,2762,0.9822592324402607,329,63,9,7,8,923,103,656188,270,1467,9110780,7,6.0,3.0,1,3,166558,61940298662,15117631,110741,0.0,2717,2.0,-0.47947464154289415,0.17385516136028276,0.17578875477982342,0.1678629966205291,1.9385288132884222,1.767474100186773,1.7834301392377963,0.46760576366238943,2.4515643321153964,2.154201939376297,-0.18876076148674498,0.11078562111616927,0.16151282228149258,0.1839333726677223,0.8744740964719486,1.6660635376863302,1.6743820338966617,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.10016174972724522,-0.04750873964906373,0.622552128647648,0.07565741350692264,0.0,1.7666240143143372,0.25,0.875,1.8309859154929577,0.0025160433960337647,0.22411444141689374,10.22962962962963,0.00029777908172746114,0.0032585083272990588,0.0053254437869822485,1.2857142857142858,0.07692307692307693,0
298,0x7632c8e44a12406a38b7095c708be03cf5afc559bf6451fceb6a34cb70681a32,3,0xcbc6d27dd9ad183faf892637c67d274c617b4d78,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-14 18:44:10+00:00,1652,1691,0.976936723832052,91,287,301,0.9534883720930233,92,64,1,1,13,924,103,656293,116,1019,6518253,7,7.0,3.0,1,3,287719,68669600638,8524596,185423,0.0,259,2.0,1.2963573641715285,0.17990861405388592,0.18170358502140563,0.1678629966205291,-0.4137534588484032,-0.40340835637298134,-0.2783890949054121,0.5022689040376592,-0.8226451264694401,-0.8586679059052371,2.587132789788918,0.12167899585718892,0.16151282228149258,0.1854398789771462,-0.07389921942016467,0.7965632174660697,0.8524887688581667,0.38472260151283166,2.708012801545319,0.3478863853118358,-0.1005037815259213,0.37363235887853696,0.023518562525449226,0.2641308673421192,-0.32194671073672465,2.312767650916894,0.0,-0.4209858493541334,0.23076923076923078,0.875,1.83008658008658,0.0025171645634426035,0.09019607843137255,2.5948275862068964,4.403019581624159e-05,0.0033222591362126247,0.0005913660555884093,1.0,0.01098901098901099,0
554,0x7bc150321aa4682d07dadc9c0f5697d2b381d452765896a647173266fe79d604,3,0xf5b0befc14cac8f0647237876f4258fd0d3d6337,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-14 18:54:28+00:00,1653,1692,0.9769503546099291,91,5,5,1.0,2,65,1,1,6,925,103,656346,4,8,54069,4,6.0,1.0,1,2,250941,53697673212,23289771,165704,0.0,3,-1.0,1.2963573641715285,0.18596206674748905,0.18761841526298784,0.1678629966205291,-0.6871844566812906,-0.6645140886532281,-1.0613584243268837,0.536932044412929,-0.8226451264694401,-0.8586679059052371,-1.2991181819970101,0.13257237059820856,0.16151282228149258,0.18620030597142684,-0.7636252673417016,-1.1656350498167054,-1.196812663130622,-2.6525610946411033,-0.3692744729379984,-2.67721261739978,-0.1005037815259213,-2.295170204539582,-0.014024165943526732,-0.42923162338572346,1.7932689146629819,1.7220821206487276,0.0,-0.6488247936580913,0.5,0.875,1.8291891891891892,0.002518484886805303,0.2222222222222222,1.25,9.24727205474385e-05,0.2,0.000591016548463357,1.0,0.01098901098901099,0
552,0x586db3b91ae2946a6733777187654b37d435238ebdeb719f72e2c65fc5b81acb,2,0x24244ef4839fda2084df4b7c0e4db4d806819cf3,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-14 21:45:40+00:00,1654,1693,0.9769639692852924,91,333,346,0.9624277456647399,104,66,2,2,8,925,103,657104,116,438,2832398,7,6.0,3.0,1,3,166594,127282957903,6607210,105965,0.0,333,2.0,-0.47947464154289415,0.19201551944109221,0.19353324550457005,0.1678629966205291,-0.36915123934374783,-0.3637132281547006,-0.17399318431588257,0.5715951847881988,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.13257237059820856,0.16151282228149258,0.19707584675755369,-0.07389921942016467,-0.3310700103195805,-0.3160157058911654,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.1001250011758046,2.9785645021596387,-0.5966258003596138,-0.06740836531354313,0.0,-0.3551261545162706,0.25,0.875,1.8302702702702702,0.0025171015286750216,0.23690205011389523,2.9827586206896552,0.00011756818160153284,0.005780346820809248,0.0011813349084465446,1.0,0.02197802197802198,0
926,0x94ce7bd57a6f9e2f2d73b63182d39b66b78b7bd994407b9fe786b72cd31c8b28,2,0x80196c4dc520d87f3d9c619e547d8d5bc0d3502d,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-14 22:19:15+00:00,1655,1694,0.9769775678866588,91,370,374,0.9893048128342246,123,67,2,2,8,925,103,657260,90,362,2332313,7,6.0,3.0,1,3,166576,69406249484,23421264,105953,0.0,314,2.0,-0.47947464154289415,0.19806897213469538,0.19944807574615225,0.1678629966205291,-0.333275541046525,-0.33901403726332585,-0.008699659215794128,0.6062583251634686,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.13257237059820856,0.16151282228149258,0.19931408470298348,-0.23401419483052147,-0.47857452892837465,-0.4745546501130677,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.10014337545152491,0.2982456919816887,1.8121062158281007,-0.06776782706937345,0.0,-0.37203607616382994,0.25,0.875,1.8313513513513513,0.0025180255636649673,0.33884297520661155,4.155555555555556,0.0001586407319083108,0.0053475935828877,0.0011806375442739079,1.0,0.02197802197802198,0
