transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x5970e997871eb6305e70c8eaa540ac4e88cf159126835dc2b66c040d3b87425a,2,0xc567256848abdafc49144f744b92ddceef0084e7,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-26 16:24:09+00:00,2066791,94000000000,7665457,1153982,0.0,420,,750,1714,1789,0.9580771380659586,43,420,436,0.963302752293578,52,92,596558,1,0x5970e997871eb6305e70c8eaa540ac4e88cf159126835dc2b66c040d3b87425a,1,1,113,427,45,294727,100,34,12,9,2,6,0,-0.2467892215330311,-0.4905029774075176,-0.48748991105862327,-0.707397444974417,-0.05543626274841733,-0.066633321943241,-0.043575049617944374,-1.5777435481106354,-0.2902887638902235,-0.5890101305870604,-0.1911298494651459,-0.4428519108079644,-0.6990862651799937,-0.6853533596048916,0.2771766701175937,-0.51618617954408,-0.5166709676385685,0.1434478848327648,-0.28111553034746123,0.36050869948523795,0.7371544500376193,0.4770567162323276,-0.28920341772156544,1.266410471765476,0.07277484065635406,-0.30434672026673565,0.0,-0.0646312297497427,0.017699115044247787,0.9347826086956522,4.1896955503512885,0.005815531608805407,0.5591397849462365,4.36,0.0007040376559569129,0.0022935779816513763,0.0005589714924538849,1.0,0.023255813953488372
0xe85a26f7c382dec536bcac755536419bcf12d3c7d2d80c7c1f3fdba95757576f,2,0x2c35a970a19b943bed591d55204034d8672de7ac,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-26 16:31:59+00:00,1928475,90000000000,3197430,1135795,0.0,485,,749,1715,1790,0.9581005586592178,43,476,506,0.9407114624505929,130,967,5924647,2,0xe85a26f7c382dec536bcac755536419bcf12d3c7d2d80c7c1f3fdba95757576f,2,1,115,427,45,294769,80,34,14,9,2,5,0,-0.2467892215330311,-0.4884491971177953,-0.4855216968839905,-0.707397444974417,-0.017022063421009297,-0.02161775932716944,1.0486016438909436,-1.5730749311253793,-0.2474227326010588,-0.5890101305870604,-0.1791762648171423,-0.4428519108079644,-0.6990862651799937,-0.6849931878087733,0.037113730469582516,1.7572695712616357,1.7762849531794085,0.1434478848327648,0.024888312556161273,0.36050869948523795,0.7371544500376193,-0.1550855755949613,-0.34333260009169775,1.1378221714777965,-1.5531268465671806,-0.314843933015569,0.0,-0.022429616432036323,0.017391304347826087,0.9347826086956522,4.192037470725995,0.0058180954642602705,0.13429752066115702,6.325,8.034232582256364e-05,0.003952569169960474,0.0011173184357541898,2.0,0.023255813953488372
0xa4f52dd15524af4ddd7fc5de69dc87979e0f279ec73a99076c9b5da69a828b5b,2,0x169216a118bf97d52fca4060f34d3f2e6d3bbb50,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-26 17:17:03+00:00,1686040,96000000000,3657278,1042354,0.0,262,,748,1716,1791,0.9581239530988275,43,284,289,0.9826989619377162,94,1065,6498243,3,0xa4f52dd15524af4ddd7fc5de69dc87979e0f279ec73a99076c9b5da69a828b5b,2,2,56,427,45,294985,68,18,7,7,2,5,0,-0.2467892215330311,-0.48639541682807297,-0.48355348270935766,-0.707397444974417,-0.14872788968640827,-0.16116600343699128,0.5445200930406876,-1.5684063141401234,-0.2474227326010588,-0.3669097796869622,-0.5318070119332491,-0.4428519108079644,-0.6990862651799937,-0.6831408757144501,-0.1069240333192242,2.011896615351876,2.023133371882157,-1.0355758261214671,-1.0461251376065175,-0.5544879997158733,0.7371544500376193,-0.1550855755949613,-0.43820816277354957,1.3307046219093157,-1.3857895321180138,-0.3687764153636053,0.0,-0.16721361289124434,0.03571428571428571,0.9347826086956522,4.194379391100703,0.005817225224247931,0.08818011257035648,4.25,4.370411452693989e-05,0.006920415224913495,0.0011166945840312675,1.0,0.046511627906976744
0x6c73556e510aabd14d876989261a6ba816eaa9691c89cf45915a00ba7bce718e,2,0xe97178f627268f4cead069237db9f50f66d17d97,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-26 18:13:43+00:00,1952365,96365018866,1883046,1158073,0.0,220,,747,1717,1792,0.9581473214285714,43,220,232,0.9482758620689655,39,483,3067869,4,0x6c73556e510aabd14d876989261a6ba816eaa9691c89cf45915a00ba7bce718e,2,2,117,427,45,295238,68,34,14,9,2,5,0,-0.2467892215330311,-0.48434163653835066,-0.48158526853472483,-0.707397444974417,-0.19262983177487458,-0.1978215329957924,-0.22560449853609235,-1.5637376971548675,-0.2474227326010588,-0.3669097796869622,-0.1672226801691387,-0.4428519108079644,-0.6990862651799937,-0.6809712694187846,-0.1069240333192242,0.49972376167310273,0.5468636673182792,0.1434478848327648,0.024888312556161273,0.36050869948523795,0.7371544500376193,-0.1550855755949613,-0.3339833840442234,1.3424389107972847,-2.0314272604320966,-0.30198546786911773,0.0,-0.1944823476503777,0.017094017094017096,0.9347826086956522,4.19672131147541,0.005815627339206541,0.08057851239669421,3.411764705882353,7.171099166522702e-05,0.008620689655172414,0.0011160714285714285,1.0,0.046511627906976744
0x5ade833ee257154f0f3d906854a667b57a221a3136cce75ace6861c09214a28a,2,0x9a7cbfe5af96d2eff788f580f915690369b738fe,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-26 19:47:39+00:00,2184996,100000000000,5750821,1169754,0.0,1,,746,1718,1793,0.9581706636921361,43,3,3,1.0,1,0,75,5,0x5ade833ee257154f0f3d906854a667b57a221a3136cce75ace6861c09214a28a,1,1,114,428,45,295619,2,34,12,9,2,6,0,-0.2467892215330311,-0.4822878562486284,-0.479617054360092,-0.707397444974417,-0.3414848541685807,-0.3450867306969408,-0.7576905799891404,-1.5590690801696114,-0.2902887638902235,-0.5890101305870604,-0.1851530571411441,-0.4339542994841686,-0.6990862651799937,-0.6777039966968534,-0.8991317341576611,-0.7552238127716523,-0.7733688618586667,0.1434478848327648,-0.28111553034746123,0.36050869948523795,0.7371544500376193,0.4770567162323276,-0.2429445611752405,1.4592929221969952,-0.6239554841198659,-0.2952434025411845,0.0,-0.336669321751573,0.017543859649122806,0.9347826086956522,4.1892523364485985,0.005811514782491036,1.0,1.5,0.039473684210526314,0.3333333333333333,0.0005577244841048522,1.0,0.023255813953488372
0x21c191a4bcae2ef2e8ef9e5cd31b7d863ad6ba002339f563cf6038756ed4e7a8,2,0x037206acaa8ee3da02e9abe429f51255476a64d6,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-26 20:27:22+00:00,1310200,100000000000,7727106,1077535,0.0,126,,745,1719,1794,0.9581939799331104,43,123,129,0.9534883720930233,9,8,56078,6,0x21c191a4bcae2ef2e8ef9e5cd31b7d863ad6ba002339f563cf6038756ed4e7a8,4,2,110,428,45,295783,37,34,12,9,2,6,0,-0.2467892215330311,-0.4802340759589061,-0.4776488401854592,-0.707397444974417,-0.25916871275270636,-0.26405871798801195,-0.6456724575779723,-1.5544004631843555,-0.16169067002272935,-0.3669097796869622,-0.20906022643715136,-0.4339542994841686,-0.6990862651799937,-0.6762976115882007,-0.47902158977364157,-0.7344379316214287,-0.7492678360624443,0.1434478848327648,-0.28111553034746123,0.36050869948523795,0.7371544500376193,0.4770567162323276,-0.5852910158201278,1.4592929221969952,0.09520872772007227,-0.34847056823561795,0.0,-0.25551237306367613,0.01818181818181818,0.9347826086956522,4.191588785046729,0.005811673383279691,1.0,3.4864864864864864,0.0021933344032525545,0.031007751937984496,0.002229654403567447,2.0,0.046511627906976744
0x8805623ce264836eed005915194924301faae4bf216f95fb4f8d9df05aa103d5,2,0xd68b22d7f83ace5a10d991391799a332f0e091e8,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-26 21:03:22+00:00,2007928,55000000000,6561321,1130353,0.0,128,,744,1720,1795,0.958217270194986,43,166,168,0.9880952380952381,75,1118,6703361,7,0x8805623ce264836eed005915194924301faae4bf216f95fb4f8d9df05aa103d5,1,1,108,429,45,295954,62,34,12,9,2,6,0,-0.2467892215330311,-0.4781802956691838,-0.4756806260108264,-0.707397444974417,-0.22967209541201805,-0.23897861881620067,0.2784770523141636,-1.5497318461990996,-0.2902887638902235,-0.5890101305870604,-0.22101381108515497,-0.4250566881603728,-0.6990862651799937,-0.6748311978468615,-0.17894291521362757,2.149603077972108,2.111406396707069,0.1434478848327648,-0.28111553034746123,0.36050869948523795,0.7371544500376193,0.4770567162323276,-0.3122391190276551,0.012674543960601076,-0.32901695364664474,-0.31798495857113895,0.0,-0.25421386188466977,0.018518518518518517,0.9347826086956522,4.1841491841491845,0.0058116943454241355,0.06702412868632708,2.7096774193548385,2.4763693203499976e-05,0.005952380952380952,0.0005571030640668524,1.0,0.023255813953488372
0x3468ed4cef6533b814c61b4f896d2fd33e7d002f02723ee9adaae337721a572c,2,0x4c89684041eb142a85c917986b3a2d7d85b284cb,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-26 22:26:37+00:00,2227989,53000000000,6626238,1259769,0.0,168,,743,1721,1796,0.9582405345211581,43,179,185,0.9675675675675676,49,1308,7685648,8,0x3468ed4cef6533b814c61b4f896d2fd33e7d002f02723ee9adaae337721a572c,1,1,144,430,45,296319,47,34,12,9,2,6,0,-0.2467892215330311,-0.4761265153794615,-0.47371241183619356,-0.707397444974417,-0.22075451342529834,-0.22804626789515473,-0.08558184552213237,-1.5450632292138435,-0.2902887638902235,-0.5890101305870604,-0.005849287421089786,-0.416159076836577,-0.6990862651799937,-0.6717011334282136,-0.3589901199496359,2.64326775528992,2.5341359705922892,0.1434478848327648,-0.28111553034746123,0.36050869948523795,0.7371544500376193,0.4770567162323276,-0.2261194943887581,-0.05161960618323866,-0.30539385113864953,-0.24328834642493485,0.0,-0.2282436383045428,0.013888888888888888,0.9347826086956522,4.176744186046512,0.005807910367170627,0.0374331550802139,3.9361702127659575,2.329016066177365e-05,0.005405405405405406,0.0005567928730512249,1.0,0.023255813953488372
0x8943c0b0c868dce3fba38cfef271497da87fe5c2c277293b4d01d141c59f674d,2,0x95e0734c3d4dfcdf932c765eba2a359799226b41,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-26 22:38:04+00:00,2523340,48000000000,4699294,1500184,0.0,179,,742,1722,1797,0.9582637729549248,43,182,190,0.9578947368421052,27,34,224778,9,0x8943c0b0c868dce3fba38cfef271497da87fe5c2c277293b4d01d141c59f674d,12,7,115,430,45,296370,44,34,14,9,2,5,0,-0.2467892215330311,-0.4740727350897392,-0.4717441976615607,-0.707397444974417,-0.21869660988990147,-0.22483087056543533,-0.39363168215284433,-1.5403946122285876,0.18123758029058842,0.7435919748135287,-0.1791762648171423,-0.416159076836577,-0.6990862651799937,-0.6712637819614984,-0.39499956089683763,-0.6668838178832016,-0.6766673851611937,0.1434478848327648,0.024888312556161273,0.36050869948523795,0.7371544500376193,-0.1550855755949613,-0.1105355551322662,-0.212354981542838,-1.006603020372691,-0.10452508678833917,0.0,-0.22110182682000787,0.017391304347826087,0.9347826086956522,4.17906976744186,0.005810285081873733,0.7714285714285715,4.318181818181818,0.0008096841786821722,0.06315789473684211,0.00667779632721202,1.7142857142857142,0.16279069767441862
0x919590ee4bda138a7872be2516c6ded4aa1864559de851979363231fa1e1400b,2,0x16ae80df484a73bb2ce3cbd30d3100ce9a97fefa,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-26 22:43:38+00:00,2061661,53000000000,3196944,1154816,0.0,862,,741,1723,1798,0.9582869855394883,43,867,906,0.956953642384106,61,67,436752,10,0x919590ee4bda138a7872be2516c6ded4aa1864559de851979363231fa1e1400b,1,1,115,431,45,296399,164,34,13,9,2,6,0,-0.2467892215330311,-0.4720189548000169,-0.4697759834869279,-0.707397444974417,0.2511913640257146,0.2356140270503823,0.08244533809461961,-1.5357259952433318,-0.2902887638902235,-0.5890101305870604,-0.1791762648171423,-0.4072614655127812,-0.6990862651799937,-0.6710150919117976,1.0453780769912295,-0.5811420581385289,-0.5854438642403778,0.1434478848327648,-0.12811360889565,0.36050869948523795,0.7371544500376193,0.4770567162323276,-0.29121101413527595,-0.05161960618323866,-1.5533037005163601,-0.3038653503083848,0.0,0.22233974081066063,0.017391304347826087,0.9347826086956522,4.17169373549884,0.0058130904183535765,0.8970588235294118,5.524390243902439,0.0019851037085034332,0.0011037527593818985,0.0005561735261401557,1.0,0.023255813953488372
