transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xdaa9cb578349bbe9b8e05fecb7e9e0fc287dc31635bd30c983b57dfefe1bf6eb,3,0x922af2498ae44a719da89212658d14c67d35f3f8,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-05-01 17:24:53+00:00,2000000,50606957380,1318519,116355,7926798000000000.0,74,2.0,558,104,178,0.5842696629213483,12,77,77,1.0,11,12,77270,1,0xdaa9cb578349bbe9b8e05fecb7e9e0fc287dc31635bd30c983b57dfefe1bf6eb,75,11,19,2,12,77292,1,10,3,6,2,5,0,-0.3852514309905789,-0.7188138087892242,-0.7087792491963161,-1.116090575945299,-0.38738515978985566,-0.3395614152072655,-1.08559608851237,-0.9907921810159164,-0.2563752325388166,-0.5224631576798414,-0.4220156919041438,-0.6612274758579885,-1.1989834341317462,-1.1898066990051581,-0.5896960762332861,-0.8613595606425347,-0.8816062577219016,-0.3461990142862749,-0.5681478031985879,0.0658807845868413,0.43206462053727857,0.6422723654254523,0.9996168806949051,-0.15441243574291533,-0.9358541639404616,-0.27867036485764096,-0.0,-0.3373162792545034,0.15789473684210525,0.9230769230769231,89.0,0.0013455293493589329,0.8461538461538461,77.0,0.0009964928627816387,0.974025974025974,0.42134831460674155,6.818181818181818,0.9166666666666666
0xb328b4e2a8af51896ab76b173cb1f3f56569b43c1e15a21fe0be1a134ff70ee1,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-05-01 17:24:53+00:00,2000000,50606957380,698849,141710,4.417053e+16,103,2.0,557,104,178,0.5842696629213483,12,105,105,1.0,12,12,77309,2,0xb328b4e2a8af51896ab76b173cb1f3f56569b43c1e15a21fe0be1a134ff70ee1,103,12,15,2,12,77292,2,10,3,6,2,5,0,-0.5227757400067304,-0.7188138087892242,-0.7087792491963161,-1.116090575945299,-0.38516061459828377,-0.33841939013268535,-1.0792310963581442,-0.9688752326082497,-0.25490639424468364,-0.5114799649153186,-0.471472587709153,-0.6612274758579885,-1.1989834341317462,-1.1898066990051581,-0.5863446163110727,-0.8613595606425347,-0.88159475537561,-0.3461990142862749,-0.5681478031985879,0.0658807845868413,0.43206462053727857,0.6422723654254523,0.9996168806949051,-0.15441243574291533,-1.0172074143732628,-0.24600416235541114,-0.0,-0.3361331265949708,0.13333333333333333,0.9230769230769231,89.0,0.0013455293493589329,0.9230769230769231,52.5,0.0013581684128831976,0.9809523809523809,0.5786516853932584,8.583333333333334,1.0
0x958f749785423dfdf46586b65ffcb53a2b4f7f345662712d1a175ae044cc890e,3,0x922af2498ae44a719da89212658d14c67d35f3f8,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-05-12 23:59:36+00:00,1972000,104769074533,1006658,116367,5137225000000000.0,162,2.0,411,242,403,0.6004962779156328,23,166,166,1.0,22,23,148093,3,0x958f749785423dfdf46586b65ffcb53a2b4f7f345662712d1a175ae044cc890e,163,22,19,2,23,148115,1,10,3,6,2,5,0,-0.3852514309905789,-0.7186235827337272,-0.7086154406762508,-1.0615510339789742,-0.3803142840023594,-0.33593140693449286,-1.0155811748158845,-0.9469582842005831,-0.2517588836143986,-0.40164803727009024,-0.4220156919041438,-0.6612274758579885,-1.143379147669733,-1.1343659824758132,-0.5896960762332861,-0.8415514576432541,-0.8607182917885904,-0.3461990142862749,-0.5681478031985879,0.0658807845868413,0.43206462053727857,0.6422723654254523,0.977972558560881,0.02012838795552151,-0.976796772156486,-0.278654904615873,-0.0,-0.3337260229083356,0.15789473684210525,0.9583333333333334,201.5,0.0016338545464365767,0.9166666666666666,166.0,0.001120909692492606,0.9819277108433735,0.4044665012406948,7.409090909090909,0.9565217391304348
0x5f336ec99aeceb4aa5adff9749db7cd233159866a478bc8bcfa43775e3a6c05f,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-05-12 23:59:36+00:00,1972000,104769074533,400675,124610,2.7256517e+16,240,2.0,408,242,403,0.6004962779156328,23,243,243,1.0,23,23,148132,4,0x5f336ec99aeceb4aa5adff9749db7cd233159866a478bc8bcfa43775e3a6c05f,240,23,15,2,23,148115,2,10,3,6,2,5,0,-0.5227757400067304,-0.7186235827337272,-0.7086154406762508,-1.0615510339789742,-0.37419678472553675,-0.3327908379793974,-1.0092161826616584,-0.9250413357929165,-0.2477195783055328,-0.39066484450556743,-0.471472587709153,-0.6612274758579885,-1.143379147669733,-1.1343659824758132,-0.5863446163110727,-0.8415514576432541,-0.860706789442299,-0.3461990142862749,-0.5681478031985879,0.0658807845868413,0.43206462053727857,0.6422723654254523,0.977972558560881,0.02012838795552151,-1.056353127566656,-0.26803500687476156,-0.0,-0.33054375023786864,0.13333333333333333,0.9583333333333334,201.5,0.0016338545464365767,0.9583333333333334,121.5,0.00164041773271317,0.9876543209876543,0.5955334987593052,10.434782608695652,1.0
0xc013edd7a06caea182c2f8acafab2d1b4298c45621e41d2e7874b69a5fdfc1ed,3,0x922af2498ae44a719da89212658d14c67d35f3f8,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-05-25 06:37:24+00:00,1972000,16563976935,1215192,116301,3443667500000000.0,413,2.0,292,598,1009,0.5926660059464817,36,418,418,1.0,35,36,224379,5,0xc013edd7a06caea182c2f8acafab2d1b4298c45621e41d2e7874b69a5fdfc1ed,414,35,19,3,36,224401,1,10,3,6,2,5,0,-0.3852514309905789,-0.7181328546485319,-0.708174249728875,-0.9970952116551358,-0.36029337727821265,-0.32565318126327136,-0.9328362768109468,-0.9031243873852498,-0.2385917974777062,-0.25886653133129345,-0.4220156919041438,-0.6612218728448689,-1.0776649909418994,-1.0746487931283188,-0.5896960762332861,-0.8181418813713771,-0.8382191125786081,-0.3461990142862749,-0.5681478031985879,0.0658807845868413,0.43206462053727857,0.6422723654254523,0.977972558560881,-0.2641180779953242,-0.9494194282060708,-0.2787399359455968,-0.0,-0.32348563264824326,0.15789473684210525,0.972972972972973,336.3333333333333,0.002664860384488552,0.9459459459459459,418.0,0.0018629111328995454,0.9904306220095693,0.4103072348860258,11.82857142857143,0.9722222222222222
0xeca5c93598f5ca84f42dbadebab119786146520ded45e816f59529781788e7a0,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-05-25 06:37:24+00:00,1972000,16563976935,124566,124566,3.2706554e+16,594,2.0,291,598,1009,0.5926660059464817,36,598,598,1.0,36,36,224418,6,0xeca5c93598f5ca84f42dbadebab119786146520ded45e816f59529781788e7a0,594,36,15,3,36,224401,2,10,3,6,2,5,0,-0.5227757400067304,-0.7181328546485319,-0.708174249728875,-0.9970952116551358,-0.34599272961810784,-0.31831159149811317,-0.9264712846567208,-0.8812074389775831,-0.22914926558685111,-0.2478833385667706,-0.471472587709153,-0.6612218728448689,-1.0776649909418994,-1.0746487931283188,-0.5863446163110727,-0.8181418813713771,-0.8382076102323167,-0.3461990142862749,-0.5681478031985879,0.0658807845868413,0.43206462053727857,0.6422723654254523,0.977972558560881,-0.2641180779953242,-1.0926020417044233,-0.26809169442791075,-0.0,-0.3161011281180572,0.13333333333333333,0.972972972972973,336.3333333333333,0.002664860384488552,0.972972972972973,299.0,0.0026646585182181545,0.9933110367892977,0.5887016848364718,16.5,1.0
0x1df2583dd96628daf33924b57614fa97af163a23542a2196b64a674bcd590ffd,3,0x922af2498ae44a719da89212658d14c67d35f3f8,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-13 14:39:59+00:00,1972000,73910827693,1783880,116301,2293219700000000.0,668,2.0,209,964,1628,0.5921375921375921,55,673,673,1.0,54,55,340530,7,0x1df2583dd96628daf33924b57614fa97af163a23542a2196b64a674bcd590ffd,669,54,19,3,55,340552,1,10,3,6,2,5,0,-0.3852514309905789,-0.7176283420665616,-0.7077235942892287,-0.9028905482587566,-0.3400341264263975,-0.3152525957626306,-0.8119014258806534,-0.8592904905699166,-0.22521487729899484,-0.050185868805359655,-0.4220156919041438,-0.6612218728448689,-0.9816212234166038,-0.9837250160276605,-0.5896960762332861,-0.7839278852817106,-0.803962470935074,-0.3461990142862749,-0.5681478031985879,0.0658807845868413,0.43206462053727857,0.6422723654254523,0.977972558560881,-0.0793142502657386,-0.8747593393166155,-0.2787399359455968,-0.0,-0.3130820489178706,0.15789473684210525,0.9821428571428571,542.6666666666666,0.0028306900834818662,0.9642857142857143,673.0,0.0019763252097459555,0.9940564635958395,0.41093366093366096,12.38888888888889,0.9818181818181818
0x6574d652c9c988c2de60994e772190d44b992c1391fd54947380163b9203241b,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-13 14:39:59+00:00,1972000,73910827693,1164424,124566,1.2441478e+16,958,2.0,211,964,1628,0.5921375921375921,55,962,962,1.0,55,55,340569,8,0x6574d652c9c988c2de60994e772190d44b992c1391fd54947380163b9203241b,958,55,15,3,55,340552,2,10,3,6,2,5,0,-0.5227757400067304,-0.7176283420665616,-0.7077235942892287,-0.9028905482587566,-0.31707364212767364,-0.30346526552857106,-0.8055364337264275,-0.8373735421622499,-0.21005436776312195,-0.03920267604083682,-0.471472587709153,-0.6612218728448689,-0.9816212234166038,-0.9837250160276605,-0.5863446163110727,-0.7839278852817106,-0.8039509685887826,-0.3461990142862749,-0.5681478031985879,0.0658807845868413,0.43206462053727857,0.6422723654254523,0.977972558560881,-0.0793142502657386,-0.9560844948027634,-0.26809169442791075,-0.0,-0.30125052232254484,0.13333333333333333,0.9821428571428571,542.6666666666666,0.0028306900834818662,0.9821428571428571,481.0,0.0028246762780045217,0.9958419958419958,0.5884520884520884,17.418181818181818,1.0
0x0942cc92120ad9097e28f6232fcd1ad89c7a454613fff52fe4532062b4869948,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-15 22:55:58+00:00,1972000,39886375572,511249,124566,2.0793056e+16,1003,2.0,171,1010,1706,0.5920281359906213,57,1007,1007,1.0,57,57,354092,9,0x0942cc92120ad9097e28f6232fcd1ad89c7a454613fff52fe4532062b4869948,1003,57,15,3,57,354075,2,10,3,6,2,5,0,-0.5227757400067304,-0.7175649333813958,-0.707666807335606,-0.892974267901243,-0.3134984802126475,-0.3016298680872815,-0.7928064494179755,-0.8154565937545832,-0.20769373479040817,-0.01723629051179116,-0.471472587709153,-0.6612218728448689,-0.9715113531507833,-0.9731391214789076,-0.5863446163110727,-0.7803264120091141,-0.7999626037452124,-0.3461990142862749,-0.5681478031985879,0.0658807845868413,0.43206462053727857,0.6422723654254523,0.977972558560881,-0.18896018383054994,-1.0418364423739623,-0.26809169442791075,-0.0,-0.29941459578189084,0.13333333333333333,0.9827586206896551,568.6666666666666,0.0028524949445881674,0.9827586206896551,503.5,0.002843885645861398,0.9960278053624627,0.5879249706916765,17.596491228070175,1.0
0x8f4385176357c9c89550715538b4bb19ad24fd278d5e57bbdd5c81c73cc2cf76,3,0x922af2498ae44a719da89212658d14c67d35f3f8,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-15 22:55:58+00:00,1972000,39886375572,1113382,116301,3941350600000000.0,701,2.0,170,1010,1706,0.5920281359906213,57,706,706,1.0,56,57,354053,10,0x8f4385176357c9c89550715538b4bb19ad24fd278d5e57bbdd5c81c73cc2cf76,702,56,19,3,57,354075,1,10,3,6,2,5,0,-0.3852514309905789,-0.7175649333813958,-0.707666807335606,-0.892974267901243,-0.3374123410220449,-0.31390663763901827,-0.7991714415722014,-0.7935396453469167,-0.22348374645233807,-0.02821948327631399,-0.4220156919041438,-0.6612218728448689,-0.9715113531507833,-0.9731391214789076,-0.5896960762332861,-0.7803264120091141,-0.7999741060915039,-0.3461990142862749,-0.5681478031985879,0.0658807845868413,0.43206462053727857,0.6422723654254523,0.977972558560881,-0.18896018383054994,-0.9627855334339558,-0.2787399359455968,-0.0,-0.3117357027880577,0.15789473684210525,0.9827586206896551,568.6666666666666,0.0028524949445881674,0.9655172413793104,706.0,0.0019940461059612374,0.9943342776203966,0.4114888628370457,12.535714285714286,0.9824561403508771
0x8d8b8b2f6cd85ee9f27b4e454489ed7445bcb24fff900118513f6b11916f53c2,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-18 23:16:44+00:00,1972000,47228685792,1617500,124566,2.0480382e+16,1062,2.0,131,1069,1811,0.590281612368857,60,1066,1066,1.0,60,60,371660,11,0x8d8b8b2f6cd85ee9f27b4e454489ed7445bcb24fff900118513f6b11916f53c2,1062,60,15,3,60,371643,2,10,3,6,2,5,0,-0.5227757400067304,-0.7174836048504225,-0.7075903633595756,-0.8780998473649726,-0.3088110457018353,-0.2992234581087019,-0.7737114729552976,-0.77162269693925,-0.2045986826706279,0.015713287781777337,-0.471472587709153,-0.6612218728448689,-0.9563465477520524,-0.959386773964858,-0.5863446163110727,-0.7749242021002194,-0.79478123913885,-0.3461990142862749,-0.5681478031985879,0.0658807845868413,0.43206462053727857,0.6422723654254523,0.977972558560881,-0.16529912807772348,-0.8966025039155302,-0.26809169442791075,-0.0,-0.2970074920952556,0.13333333333333333,0.9836065573770492,603.6666666666666,0.0028764086060853937,0.9836065573770492,533.0,0.0028682051654599218,0.9962476547842402,0.586416344561016,17.7,1.0
0xb7081d50ac62d175975da02878cd0ca62ac9cb2256e384a70732f661e6fe45dd,3,0x922af2498ae44a719da89212658d14c67d35f3f8,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-18 23:16:44+00:00,1972000,47228685792,2236956,116301,3774954700000000.0,747,2.0,132,1069,1811,0.590281612368857,60,752,752,1.0,59,60,371621,12,0xb7081d50ac62d175975da02878cd0ca62ac9cb2256e384a70732f661e6fe45dd,748,59,19,3,60,371643,1,10,3,6,2,5,0,-0.3852514309905789,-0.7174836048504225,-0.7075903633595756,-0.8780998473649726,-0.3337577310644626,-0.31203045358792225,-0.7800764651095236,-0.7497057485315833,-0.22107065496911954,0.004730095017254505,-0.4220156919041438,-0.6612218728448689,-0.9563465477520524,-0.959386773964858,-0.5896960762332861,-0.7749242021002194,-0.7947927414851415,-0.3461990142862749,-0.5681478031985879,0.0658807845868413,0.43206462053727857,0.6422723654254523,0.977972558560881,-0.16529912807772348,-0.8152773484293824,-0.2787399359455968,-0.0,-0.3098589778798336,0.15789473684210525,0.9836065573770492,603.6666666666666,0.0028764086060853937,0.9672131147540983,752.0,0.002023561576010032,0.9946808510638298,0.4130314743235781,12.677966101694915,0.9833333333333333
0x71a15f9bfce0f2785ce10d171426ca4189ba2c673459c580366c0b7941b238f3,3,0x922af2498ae44a719da89212658d14c67d35f3f8,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-20 15:57:22+00:00,1972000,30508180360,2485350,116301,2044731100000000.0,773,2.0,120,1101,1869,0.5890850722311396,62,778,778,1.0,61,62,381429,13,0x71a15f9bfce0f2785ce10d171426ca4189ba2c673459c580366c0b7941b238f3,774,61,19,3,62,381451,1,10,3,6,2,5,0,-0.3852514309905789,-0.717439494460742,-0.7075481371632921,-0.868183567007459,-0.33169208195800304,-0.31097000173295497,-0.7673464808010716,-0.7277888001239168,-0.21970673369599603,0.02669648054630017,-0.4220156919041438,-0.6612218728448689,-0.9462366774862319,-0.9517090061815134,-0.5896960762332861,-0.771322728827623,-0.7919000488588207,-0.3461990142862749,-0.5681478031985879,0.0658807845868413,0.43206462053727857,0.6422723654254523,0.977972558560881,-0.21918200681585306,-0.7826669924528059,-0.2787399359455968,-0.0,-0.3087982203230113,0.15789473684210525,0.9841269841269841,623.0,0.0028863395656596375,0.9682539682539683,778.0,0.002039692735233201,0.9948586118251928,0.41412520064205455,12.688524590163935,0.9838709677419355
0xb1281d5dcb986fe8e229710afeebd859ee4a70e04e4e653f8a93de4ef8b39314,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-20 15:57:22+00:00,1972000,30508180360,765672,124566,3.0536814e+16,1094,2.0,121,1101,1869,0.5890850722311396,62,1098,1098,1.0,62,62,381468,14,0xb1281d5dcb986fe8e229710afeebd859ee4a70e04e4e653f8a93de4ef8b39314,1094,62,15,3,62,381451,2,10,3,6,2,5,0,-0.5227757400067304,-0.717439494460742,-0.7075481371632921,-0.868183567007459,-0.30626870834003894,-0.29791828659489594,-0.7609814886468457,-0.7058718517162501,-0.20292001033447588,0.037679673310823,-0.471472587709153,-0.6612218728448689,-0.9462366774862319,-0.9517090061815134,-0.5863446163110727,-0.771322728827623,-0.7918885465125293,-0.3461990142862749,-0.5681478031985879,0.0658807845868413,0.43206462053727857,0.6422723654254523,0.977972558560881,-0.21918200681585306,-1.0084345703535893,-0.26809169442791075,-0.0,-0.2957019443330128,0.13333333333333333,0.9841269841269841,623.0,0.0028863395656596375,0.9841269841269841,549.0,0.0028783466022140724,0.9963570127504554,0.5853397538790798,17.64516129032258,1.0
