trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,15429,19818,31,181,187,16,114,32,4,5,1935,30,193570,32,192,1242501,4,4.0,1.0,1,2,153531,24000000000,11547550,87354,0.0,173,-0.0934210096004228,0.1764984103815977,0.1741168214961862,0.1708821815884637,-0.1415133561880686,-0.1514065075524898,-0.4850025042180831,1.4988580382910506,-0.1961974584198317,-0.74299759043208,-0.0546998769473627,0.1592768440542232,0.1708821815884637,0.235221831713153,-0.1130780325871289,0.2961610920402743,0.3071898565821809,0.0532120691565076,0.006315915443337,-0.1536329484571516,-0.0898026510133875,0.1419620765529086,-0.1058552916638776,-0.2548158151967272,0.5673679099714535,-0.2138508929056471,-0.0,-0.1483148352339902,0,0.2,1.0,10.241860465116279,0.07970718754358866,0.08290155440414508,5.84375,0.00014567380978058788,0.1711229946524064,0.001614693712786356,8.0,0.9679144385026738,0.7785346654556464,0.12903225806451613
1,15430,19820,31,326,385,48,115,221,26,4,1935,30,193629,23,127,822116,4,3.0,1.0,1,2,126471,24000000000,3362378,84314,0.0,376,-0.0934210096004228,0.1769231836983289,0.1747779777490196,0.1708821815884637,0.0671023071635982,0.132760555610028,0.1706277819841246,1.5266434831651987,3.1075551824700667,1.8499508533346964,-0.1306719282631443,0.1592768440542232,0.1708821815884637,0.2372347801883631,-0.1937968058488802,-0.0744964669287997,-0.0706794837095139,0.0532120691565076,-0.1252656562928521,-0.1536329484571516,-0.0898026510133875,0.1419620765529086,-0.1293439643059143,-0.2548158151967272,-1.4618895650005,-0.2407142117359891,-0.0,0.1465832171138003,0,0.25,1.0,10.242894056847545,0.07968806486598151,0.375,16.73913043478261,0.0003965372325350285,0.574025974025974,0.011150353178607467,8.5,0.8467532467532467,0.7785065590312815,0.8387096774193549
1,15430,19820,31,326,385,48,116,221,26,4,1935,30,193629,23,127,822116,4,3.0,1.0,1,2,126471,25000000000,3446692,84314,0.0,377,-0.0934210096004228,0.1769231836983289,0.1747779777490196,0.1708821815884637,0.0671023071635982,0.132760555610028,0.1706277819841246,1.5544289280393468,3.1075551824700667,1.8499508533346964,-0.1306719282631443,0.1592768440542232,0.1708821815884637,0.2372347801883631,-0.1937968058488802,-0.0744964669287997,-0.0706794837095139,0.0532120691565076,-0.1252656562928521,-0.1536329484571516,-0.0898026510133875,0.1419620765529086,-0.1293439643059143,-0.1568877048006413,-1.440986544911883,-0.2407142117359891,-0.0,0.1480359168790603,0,0.25,1.0,10.242894056847545,0.07968806486598151,0.375,16.73913043478261,0.0003965372325350285,0.574025974025974,0.011150353178607467,8.5,0.8467532467532467,0.7785065590312815,0.8387096774193549
1,15431,19821,31,327,386,48,117,222,26,4,1935,30,193630,23,127,822117,4,3.0,1.0,1,2,138159,24000000000,1411314,92106,0.0,378,-0.0934210096004228,0.17734795701506,0.1751085558754364,0.1708821815884637,0.0685410358763683,0.1341957427977175,0.1706277819841246,1.5822143729134952,3.125035355173188,1.8499508533346964,-0.1306719282631443,0.1592768440542232,0.1708821815884637,0.2372688979591294,-0.1937968058488802,-0.0744964669287997,-0.070678584844568,0.0532120691565076,-0.1252656562928521,-0.1536329484571516,-0.0898026510133875,0.1419620765529086,-0.1191985243266044,-0.2548158151967272,-1.945594880679716,-0.1718592839971653,-0.0,0.1494886166443204,0,0.25,1.0,10.243410852713179,0.0796928177822766,0.375,16.782608695652176,0.0003977531205982596,0.5751295336787565,0.011200242167398214,8.538461538461538,0.8471502590673575,0.778517733716765,0.8387096774193549
1,15432,19822,31,329,388,48,118,223,26,5,1935,30,193656,23,127,822143,4,4.0,1.0,1,2,153531,28000000000,8617605,87354,0.0,380,-0.0934210096004228,0.1777727303317912,0.1754391340018531,0.1708821815884637,0.0714184933019085,0.1370661171730965,0.1706277819841246,1.6099998177876431,3.142515527876309,1.8499508533346964,-0.0546998769473627,0.1592768440542232,0.1708821815884637,0.2381559599990524,-0.1937968058488802,-0.0744964669287997,-0.070655214355974,0.0532120691565076,0.006315915443337,-0.1536329484571516,-0.0898026510133875,0.1419620765529086,-0.1058552916638776,0.1368966263876163,-0.159020343385556,-0.2138508929056471,-0.0,0.1523940161748405,0,0.2,1.0,10.243927648578811,0.0796872821534982,0.375,16.869565217391305,0.00040017320566713375,0.5747422680412371,0.011250126122490163,8.576923076923077,0.8479381443298969,0.7785289072747452,0.8387096774193549
1,15433,19823,31,3,3,1,119,1,1,3,1936,30,193666,2,0,29,3,2.0,1.0,1,1,219318,25200000000,11721626,146212,0.0,1,-0.0934210096004228,0.1781975036485223,0.1757697121282698,0.1708821815884637,-0.3976070670611494,-0.4154809500873549,-0.7923292008753681,1.6377852626617917,-0.7380828122165876,-1.0965814691275495,-0.2066439795789259,0.1626565088830771,0.1708821815884637,0.2384971377067151,-0.3821406101262999,-0.7987043129145289,-0.809624670508231,-1.0553727049373998,-0.2568472280290413,-0.1536329484571516,-0.0898026510133875,-1.4712433388210515,-0.0487507348604159,-0.1373020827214241,0.6105246114082977,0.3062547714747031,-0.0,-0.3981791948587192,0,0.3333333333333333,1.0,10.239152892561984,0.07968833100115146,1.0,1.5,0.1,0.3333333333333333,5.044645109216567e-05,1.0,1.0,0.7785400797053927,0.03225806451612903
1,15434,19824,31,44,51,9,120,21,6,5,1936,30,193669,11,17,108007,4,4.0,1.0,1,2,175635,21000000000,14020733,87090,0.0,41,-0.0934210096004228,0.1786222769652535,0.1761002902546865,0.1708821815884637,-0.3386191898375746,-0.3465919650782597,-0.6284216293248162,1.6655707075359396,-0.3884793581541645,-0.5072750046351003,-0.0546998769473627,0.1626565088830771,0.1708821815884637,0.238599491019014,-0.3014218368645486,-0.7017631051841557,-0.7125670313773946,0.0532120691565076,0.006315915443337,-0.1536329484571516,-0.0898026510133875,0.1419620765529086,-0.0866685355633757,-0.5486001463849849,1.1805163068192608,-0.2161837600672295,-0.0,-0.3400712042483171,0,0.2,1.0,10.239669421487603,0.07969226002994785,0.5,4.636363636363637,0.0004073772313161988,0.4117647058823529,0.001059322033898305,3.5,0.8627450980392157,0.7785512510088781,0.1935483870967742
1,15435,19825,31,103,104,30,121,5,3,4,1936,30,193719,31,83,534862,4,3.0,1.0,1,2,137994,24000000000,7727594,91996,0.0,94,-0.0934210096004228,0.1790470502819847,0.1764308683811032,0.1708821815884637,-0.2537341957841377,-0.270527044130717,-0.1981642540046172,1.693356152410088,-0.6681621214041029,-0.8608588833305698,-0.1306719282631443,0.1626565088830771,0.1708821815884637,0.2403053795573276,-0.1220467851717679,-0.3254031222309421,-0.32888203488558,0.0532120691565076,-0.1252656562928521,-0.1536329484571516,-0.0898026510133875,0.1419620765529086,-0.1193417479402754,-0.2548158151967272,-0.3796707432253228,-0.1728313119811579,-0.0,-0.2630781166895344,0,0.25,1.0,10.240185950413224,0.07967685319017138,0.35714285714285715,3.3548387096774195,0.00019257267748937578,0.04807692307692308,0.00025220680958385876,1.6666666666666667,0.9903846153846154,0.778562421185372,0.0967741935483871
1,15436,19826,31,168,175,49,122,5,4,4,1936,30,193798,45,128,827285,4,3.0,1.0,1,2,126471,19000000000,14196327,84314,0.0,159,-0.0934210096004228,0.1794718235987158,0.1767614465075199,0.1708821815884637,-0.1602168294540802,-0.1686287538047636,0.1911162284279436,1.721141597284236,-0.6681621214041029,-0.74299759043208,-0.1306719282631443,0.1626565088830771,0.1708821815884637,0.2430006834478631,0.0035157510131785,-0.0687940429446601,-0.0660332508040398,0.0532120691565076,-0.1252656562928521,-0.1536329484571516,-0.0898026510133875,0.1419620765529086,-0.1293439643059143,-0.7444563671771567,1.2240493488934194,-0.2407142117359891,-0.0,-0.168652631947631,0,0.25,1.0,10.240702479338843,0.07964953379532402,0.3798449612403101,3.888888888888889,0.0002030736649719686,0.02857142857142857,0.0002521940885705639,1.25,0.96,0.7785735902350449,0.12903225806451613
1,1,1,1,3,3,1,1,1,1,19,1,0,0,1,0,36,7,9.0,3.0,1,4,316762,23100000000,9527566,292563,1e+17,2,-0.0934210096004228,-6.376904320146728,-6.376949909703715,-6.367976807766024,-0.3976070670611494,-0.4154809500873549,-0.7923292008753681,-1.640897232487696,-0.7380828122165876,-1.0965814691275495,1.0089088414735798,-6.376994934949092,-6.367976807766024,-6.3689550555141565,-0.391109362710939,-0.7987043129145289,-0.8096183784536095,3.37896639143823,0.6642237741242832,5.333258067869687,-0.0898026510133875,3.368372907300829,0.0358327912641455,-0.3429511145532045,0.0665760351857133,1.5995026577047593,-0.0,-0.3967264950934592,1,0.05263157894736842,1.0,1.0,1.0,1.0,3.0,0.08108108108108109,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
50,2,2,1,5,5,1,1,2,1,145,1,0,56,2,0,103,7,87.0,4.0,2,5,1755630,30000000000,1325029,1256423,4e+19,4,11.126259064960166,-6.376479546829998,-6.376619331577299,-6.367976807766024,-0.3947296096356092,-0.4126105757119759,-0.7923292008753681,-1.640897232487696,-0.7206026395134665,-1.0965814691275495,10.581387307262062,-6.376994934949092,-6.367976807766024,-6.367044460351246,-0.3821406101262999,-0.7987043129145289,-0.8095581545022327,3.37896639143823,10.927586369547043,8.076703576033106,11.135528725660045,4.98157832267479,1.284801727964152,0.3327528471797881,-1.9669865485918807,10.116765318169682,0.0,-0.3938210955629391,1,0.3448275862068966,1.0,2.0,0.03508771929824561,1.0,2.5,0.04807692307692308,0.4,1.0,2.0,1.0,1.0,1.0
3,3,3,1,6,6,1,2,3,1,47,1,0,61,2,0,108,12,16.0,3.0,1,6,13000000,40000000000,537050,537050,0.0,5,0.3645251158918461,-6.376054773513267,-6.376288753450882,-6.367976807766024,-0.3932908809228391,-0.4111753885242865,-0.7923292008753681,-1.6131117876135477,-0.7031224668103453,-1.0965814691275495,3.136126278315465,-6.376994934949092,-6.367976807766024,-6.366873871497415,-0.3821406101262999,-0.7987043129145289,-0.8095536601775031,8.921890261907766,1.585294776277608,5.333258067869687,-0.0898026510133875,6.59478373804875,11.045161151317409,1.3120339511406471,-2.1623413042244968,3.759940891544828,-0.0,-0.392368395797679,1,0.06382978723404255,1.0,3.0,0.04838709677419355,1.0,3.0,0.05504587155963303,0.5,1.0,3.0,1.0,1.0,1.0
1,1,1,1,263,272,76,1,1,1,18,1,0,0,62,711,4565084,13,4.0,4.0,1,7,260169,12107521810,17712951,255164,0.0,265,-0.3680880839790382,-0.621311310033559,-0.621311310033559,-0.7987443689226998,-0.4880460074951085,-0.4822937890576571,-0.0559193937387115,-1.3888823142513682,-0.5599283461562485,-0.5188617301169163,-0.3878250954893205,-0.7613659825782316,-1.0316749898802475,-1.026955924162992,-0.0768983558796888,0.6499007090927781,0.674061008722571,0.4389086756986451,-0.3668166605093509,-0.0684565885372221,-0.3010839717979925,2.147204663861902,-0.3553244456605627,-0.6623741449646406,1.5639824935499107,-0.2377834953530931,0.0,-0.4670020537024408,0,0.05555555555555555,1.0,1.0,1.0,0.10674157303370786,4.387096774193548,5.76111945341653e-05,0.003676470588235294,1.0,1.0,0.9669117647058824,1.0,1.0
1,2,2,1,296,306,76,2,2,1,2,1,0,1004,64,711,4566088,3,1.0,1.0,1,1,57631,11885992376,6974520,52697,0.0,299,-0.3680880839790382,-0.6080457347028736,-0.6080457347028736,-0.7987443689226998,-0.3988412236478152,-0.3973461215868255,-0.0559193937387115,-1.1545616784114134,-0.4874670307713222,-0.5188617301169163,-0.4997588718194622,-0.7613659825782316,-1.0316749898802475,-1.0079403900534092,-0.044612786617224,0.6499007090927781,0.6743791504845137,-1.7164464281786294,-0.555367280397335,-1.6820761754860332,-0.3010839717979925,-1.6218247992999473,-0.8487477401361961,-0.6710980823787007,-0.2682072656893842,-0.7493847050213583,0.0,-0.3799859277136441,0,0.5,1.0,2.0,0.001990049751243781,0.10674157303370786,4.78125,6.482571846497079e-05,0.006535947712418301,1.0,2.0,0.9673202614379085,1.0,1.0
1,3,3,2,390,396,107,3,1,1,26,2,2,17521,61,1693,10604656,9,4.0,4.0,1,5,187522,15334212100,4166147,182951,0.0,366,-0.3680880839790382,-0.5947801593721881,-0.5947801593721881,-0.6623128773365244,-0.1447427484464345,-0.1724846488699184,0.4137484206677086,-0.9202410425714588,-0.5599283461562485,-0.5188617301169163,-0.3318582073242496,-0.7059756002478047,-0.7568947262317555,-0.6951121262207584,-0.0930411405109211,2.5989893480011546,2.587845946431283,-0.4232333658522646,-0.3668166605093509,-0.0684565885372221,-0.3010839717979925,0.8908615094746187,-0.5323071455675992,-0.535305503853431,-0.7473715170333782,-0.420254012295481,0.0,-0.2085129735592504,0,0.038461538461538464,0.6666666666666666,1.5,0.00017121333181143705,0.06316410861865407,6.491803278688525,3.677629554638118e-05,0.0025252525252525255,0.3333333333333333,1.0,0.9848484848484849,1.0,0.5
1,4,4,3,247,248,35,4,1,1,26,3,3,21274,39,148,946889,9,4.0,4.0,1,5,187534,39584719249,16930578,182963,0.0,238,-0.3680880839790382,-0.5815145840415026,-0.5815145840415026,-0.5258813857503489,-0.5312968117847052,-0.5422568484488324,-0.677092954727848,-0.685920406731504,-0.5599283461562485,-0.5188617301169163,-0.3318582073242496,-0.6505852179173778,-0.6195045944075094,-0.6240311506099369,-0.4481824023980333,-0.4675503130104966,-0.4724518721062314,-0.4232333658522646,-0.3668166605093509,-0.0684565885372221,-0.3010839717979925,0.8908615094746187,-0.5322779111546312,0.4196913234624944,1.430494109771561,-0.4202236902453887,0.0,-0.5361030949288382,0,0.038461538461538464,0.75,1.3333333333333333,0.00018801410105757932,0.2348993288590604,6.358974358974359,0.0002608539534687239,0.004032258064516129,0.25,1.0,0.9959677419354839,1.0,0.3333333333333333
1,5,5,3,248,249,35,5,2,1,2,3,3,21282,39,148,946897,3,1.0,1.0,1,1,57631,33042999336,6989873,52697,0.0,239,-0.3680880839790382,-0.5682490087108172,-0.5682490087108172,-0.5258813857503489,-0.5285936365166054,-0.5397583876408667,-0.677092954727848,-0.4515997708915492,-0.4874670307713222,-0.5188617301169163,-0.4997588718194622,-0.6505852179173778,-0.6195045944075094,-0.6238796324098606,-0.4481824023980333,-0.4675503130104966,-0.4724493371121123,-1.7164464281786294,-0.555367280397335,-1.6820761754860332,-0.3010839717979925,-1.6218247992999473,-0.8487477401361961,0.1620751951184721,-0.2655877387423283,-0.7493847050213583,0.0,-0.5335437971056384,0,0.5,0.75,1.6666666666666667,0.00023492928628482827,0.2348993288590604,6.384615384615385,0.0002619078295655921,0.008032128514056224,0.4,2.0,0.9959839357429718,1.0,0.3333333333333333
1,6,6,3,393,399,108,6,2,2,2,3,3,21352,62,1694,10608487,3,1.0,1.0,1,1,57631,20201676724,9746652,52697,0.0,369,-0.3680880839790382,-0.5549834333801317,-0.5549834333801317,-0.5258813857503489,-0.1366332226421351,-0.1649892664460215,0.4288989953259803,-0.2172791350515945,-0.4874670307713222,-0.301019018999127,-0.4997588718194622,-0.6505852179173778,-0.6195045944075094,-0.6225538481591923,-0.0768983558796888,2.6009741633157253,2.58905989174005,-1.7164464281786294,-0.555367280397335,-1.6820761754860332,-0.3010839717979925,-1.6218247992999473,-0.8487477401361961,-0.3436223673139881,0.2047735507501445,-0.7493847050213583,0.0,-0.2008350800896507,0,0.5,0.75,2.0,0.0002809909614574065,0.06371681415929203,6.435483870967742,3.7045807093338846e-05,0.005012531328320802,0.3333333333333333,1.0,0.9849624060150376,1.0,0.6666666666666666
1,7,7,3,925,977,186,7,1,1,26,4,3,21560,184,284,1817519,9,4.0,4.0,1,5,187534,19388784326,14713377,182963,0.0,940,-0.3680880839790382,-0.5417178580494463,-0.5417178580494463,-0.5258813857503489,1.3014560199869558,1.279121080558115,1.610643818671167,0.0170415007883602,-0.5599283461562485,-0.5188617301169163,-0.3318582073242496,-0.5951948355869509,-0.6195045944075094,-0.6186143749572071,1.8925213691306608,-0.1976154302288885,-0.1965716308710353,-0.4232333658522646,-0.3668166605093509,-0.0684565885372221,-0.3010839717979925,0.8908615094746187,-0.5322779111546312,-0.3756344673607802,1.0521955514090664,-0.4202236902453887,0.0,1.2605239769574947,0,0.038461538461538464,0.75,1.75,0.0003246602662214183,0.6526315789473685,5.309782608695652,0.0005089352524318853,0.0010235414534288639,0.14285714285714285,1.0,0.946775844421699,1.0,0.3333333333333333
1,8,8,3,926,978,186,8,2,1,2,4,3,21572,184,284,1817531,3,1.0,1.0,1,1,57631,19229564986,5102108,52697,0.0,941,-0.3680880839790382,-0.5284522827187608,-0.5284522827187608,-0.5258813857503489,1.3041591952550555,1.2816195413660807,1.610643818671167,0.2513621366283149,-0.4874670307713222,-0.5188617301169163,-0.4997588718194622,-0.5951948355869509,-0.6195045944075094,-0.6183870976570925,1.8925213691306608,-0.1976154302288885,-0.1965678283798567,-1.7164464281786294,-0.555367280397335,-1.6820761754860332,-0.3010839717979925,-1.6218247992999473,-0.8487477401361961,-0.3819046028104467,-0.587677967831696,-0.7493847050213583,0.0,1.2630832747806946,0,0.5,0.75,2.0,0.00037083391276132203,0.6526315789473685,5.315217391304348,0.0005094820888985723,0.002044989775051125,0.25,2.0,0.9468302658486708,1.0,0.3333333333333333
1,9,9,3,398,404,108,9,3,2,22,4,3,22019,64,1694,10609154,13,4.0,4.0,1,7,183119,17122825655,13130726,173716,0.0,374,-0.3680880839790382,-0.5151867073880754,-0.5151867073880754,-0.5258813857503489,-0.1231173463016361,-0.1524969624061934,0.4288989953259803,0.4856827724682697,-0.4150057153863959,-0.301019018999127,-0.3598416514067851,-0.5951948355869509,-0.6195045944075094,-0.6099210182278261,-0.044612786617224,2.6009741633157253,2.589271246874727,0.4389086756986451,-0.3668166605093509,-0.0684565885372221,-0.3010839717979925,2.147204663861902,-0.5430337389257651,-0.4648690276253578,0.7821638349832842,-0.4435893566789431,0.0,-0.1880385909736512,0,0.045454545454545456,0.75,2.25,0.00040871934604904634,0.06371681415929203,6.3125,3.751476908387143e-05,0.007425742574257425,0.3333333333333333,1.5,0.9851485148514851,1.0,0.6666666666666666
1,10,10,4,94,94,22,10,1,1,26,5,4,30417,17,94,623067,9,4.0,4.0,1,5,562602,29679472319,680430,182963,0.0,71,-0.3680880839790382,-0.5019211320573899,-0.5019211320573899,-0.3894498941641735,-0.944882627803974,-0.92701981287554,-0.8740504252853791,0.7200034083082245,-0.5599283461562485,-0.5188617301169163,-0.3318582073242496,-0.539804453256524,-0.4821144625832633,-0.4508647876976692,-0.8033236642851456,-0.5747303399973116,-0.5750627303092151,-0.4232333658522646,-0.3668166605093509,-0.0684565885372221,-0.3010839717979925,0.8908615094746187,0.3814631557680542,0.0296178568001328,-1.3421041172620631,-0.4202236902453887,0.0,-0.9635058314032224,0,0.038461538461538464,0.8,2.0,0.00032875271220987574,0.23157894736842105,5.529411764705882,0.0001508663580861158,0.010638297872340425,0.1,1.0,1.0,1.0,0.25
1,11,11,4,95,95,22,11,2,1,2,5,4,30438,17,94,623088,3,1.0,1.0,1,1,172893,27608516869,537947,52697,0.0,72,-0.3680880839790382,-0.4886555567267044,-0.4886555567267044,-0.3894498941641735,-0.942179452535874,-0.9245213520675744,-0.8740504252853791,0.9543240441481792,-0.4874670307713222,-0.5188617301169163,-0.4997588718194622,-0.539804453256524,-0.4821144625832633,-0.4504670524224687,-0.8033236642851456,-0.5747303399973116,-0.5750560759496525,-1.7164464281786294,-0.555367280397335,-1.6820761754860332,-0.3010839717979925,-1.6218247992999473,-0.5679463311766406,-0.0519373812866788,-1.3664145489690502,-0.7493847050213583,0.0,-0.9609465335800224,0,0.5,0.8,2.2,0.00036137849469430666,0.23157894736842105,5.588235294117647,0.00015246618059378355,0.021052631578947368,0.18181818181818182,2.0,1.0,1.0,0.25
1,12,12,5,1061,1157,142,12,1,1,2,6,6,46533,72,607,3895977,3,1.0,1.0,1,1,57631,25161939467,6761453,52697,0.0,1134,-0.3680880839790382,-0.4753899813960189,-0.4753899813960189,-0.253018402577998,1.669087856448528,1.728844025991929,0.9440185337072154,1.188644679988134,-0.5599283461562485,-0.5188617301169163,-0.4997588718194622,-0.4844140709260971,-0.2073341989347712,-0.1456313736438458,0.0845294904326349,0.4434799163774308,0.4620382199694172,-1.7164464281786294,-0.555367280397335,-1.6820761754860332,-0.3010839717979925,-1.6218247992999473,-0.8487477401361961,-0.148284795480414,-0.3045607306817876,-0.7493847050213583,0.0,1.7570277546582762,0,0.5,0.7142857142857143,2.0,0.00025787596166244035,0.23355263157894737,16.069444444444443,0.0002723321332923338,0.000864304235090752,0.08333333333333333,1.0,0.9170267934312878,1.0,0.2
1,13,13,5,1064,1160,142,13,2,1,22,6,6,46557,73,607,3896001,13,4.0,4.0,1,7,183107,19405991784,8915143,173704,0.0,1137,-0.3680880839790382,-0.4621244060653335,-0.4621244060653335,-0.253018402577998,1.6771973822528277,1.736339408415826,0.9440185337072154,1.4229653158280888,-0.4874670307713222,-0.5188617301169163,-0.3598416514067851,-0.4844140709260971,-0.2073341989347712,-0.1451768190436168,0.1006722750638673,0.4434799163774308,0.4620458249517744,0.4389086756986451,-0.3668166605093509,-0.0684565885372221,-0.3010839717979925,2.147204663861902,-0.5430629733387331,-0.3749568292522159,0.0629015887740134,-0.4436196787290353,0.0,1.764705648127876,0,0.045454545454545456,0.7142857142857143,2.1666666666666665,0.00027922161604879934,0.23355263157894737,15.89041095890411,0.000273100475821111,0.0017241379310344827,0.15384615384615385,2.0,0.9172413793103448,1.0,0.2
1,14,14,5,430,430,60,14,1,1,2,7,6,46770,69,156,999544,3,1.0,1.0,1,1,57631,15369637874,5463570,52697,0.0,419,-0.3680880839790382,-0.448858830734648,-0.448858830734648,-0.253018402577998,-0.0366157377224427,-0.0875369813990869,-0.2983285882710575,1.6572859516680434,-0.5599283461562485,-0.5188617301169163,-0.4997588718194622,-0.4290236885956702,-0.2073341989347712,-0.1411426469665837,0.0361011365389378,-0.4516717904939314,-0.4557668576888104,-1.7164464281786294,-0.555367280397335,-1.6820761754860332,-0.3010839717979925,-1.6218247992999473,-0.8487477401361961,-0.5339104195540659,-0.5260053664289255,-0.7493847050213583,0.0,-0.0728701889296555,0,0.5,0.7142857142857143,2.0,0.00029933078189476383,0.3821656050955414,6.231884057971015,0.00043019573906127287,0.002325581395348837,0.07142857142857142,1.0,1.0,1.0,0.2
1,15,15,6,445,445,61,15,2,2,26,7,7,52233,70,157,1005007,9,4.0,4.0,1,5,187522,11638958622,5039486,182951,0.0,434,-0.3680880839790382,-0.4355932554039625,-0.4355932554039625,-0.1165869109918226,0.0039318912990542,-0.0500600692796024,-0.2831780136127859,1.891606587507998,-0.4874670307713222,-0.301019018999127,-0.3318582073242496,-0.4290236885956702,-0.0699440671105252,-0.0376746560894407,0.0522439211701701,-0.4496869751793608,-0.4540357735797539,-0.4232333658522646,-0.3668166605093509,-0.0684565885372221,-0.3010839717979925,0.8908615094746187,-0.5323071455675992,-0.6808263923831235,-0.5983625256691569,-0.420254012295481,0.0,-0.0344807215816569,0,0.038461538461538464,0.75,2.142857142857143,0.00028716927671631505,0.3860759493670886,6.357142857142857,0.000442782545014567,0.0044943820224719105,0.13333333333333333,1.0,1.0,1.0,0.3333333333333333
5,2,2,1,4,4,1,1,2,1,138,1,0,23,1,0,32,17,11.0,11.0,4,5,689710,25142654613,9210346,640467,0.0,2,0.0920220209947595,-0.6080457347028736,-0.6080457347028736,-0.7987443689226998,-1.1881684019329557,-1.151881285592447,-1.1922124931090832,-1.3888823142513682,-0.4874670307713222,-0.5188617301169163,0.4516782269867422,-0.7613659825782316,-1.0316749898802475,-1.0265203093377726,-1.0616082183848636,-0.7613029795669525,-0.7724864879306735,1.301050717249555,0.0731347858959453,3.696655781010004,5.908772946535602,0.8908615094746187,0.6911238027291617,-0.1490442424590728,0.1132690878524838,0.735814576870092,0.0,-1.1400973812040158,1,0.036231884057971016,1.0,2.0,0.08333333333333333,1.0,4.0,0.12121212121212122,0.5,1.0,2.0,1.0,1.0,1.0
5,5,5,1,10,10,1,2,5,1,94,1,0,53,3,0,62,14,11.0,7.0,2,1,412332,24767197621,6529254,375210,0.0,8,0.0920220209947595,-0.5682490087108172,-0.5682490087108172,-0.7987443689226998,-1.1719493503243568,-1.1368905207446531,-1.1922124931090832,-1.1545616784114134,-0.2700830846165433,-0.5188617301169163,0.1438603420788525,-0.7613659825782316,-1.0316749898802475,-1.0259521160874865,-1.0293226491223988,-0.7613029795669525,-0.772476981702727,0.6544441860863726,0.0731347858959453,1.5451629984115889,1.7688683343132057,-1.6218247992999473,0.0153752193765946,-0.1638299223605492,-0.3441784951303933,0.0655532400943455,0.0,-1.1247415942648162,1,0.05319148936170213,1.0,5.0,0.09259259259259259,1.0,3.3333333333333335,0.15873015873015872,0.5,1.0,5.0,1.0,1.0,1.0
5,6,6,1,11,11,1,3,6,1,94,1,0,60,3,0,69,14,11.0,7.0,2,1,412332,22738301103,8999252,375210,0.0,9,0.0920220209947595,-0.5549834333801317,-0.5549834333801317,-0.7987443689226998,-1.1692461750562568,-1.1343920599366877,-1.1922124931090832,-0.9202410425714588,-0.1976217692316171,-0.5188617301169163,0.1438603420788525,-0.7613659825782316,-1.0316749898802475,-1.0258195376624193,-1.0293226491223988,-0.7613029795669525,-0.7724747635828728,0.6544441860863726,0.0731347858959453,1.5451629984115889,1.7688683343132057,-1.6218247992999473,0.0153752193765946,-0.2437288591430828,0.0772522558742497,0.0655532400943455,0.0,-1.1221822964416164,1,0.05319148936170213,1.0,6.0,0.09836065573770492,1.0,3.6666666666666665,0.15714285714285714,0.5454545454545454,1.0,6.0,1.0,1.0,1.0
5,7,7,1,12,12,1,4,7,1,94,1,0,72,3,0,81,14,11.0,7.0,2,1,412332,24460135579,6148290,375210,0.0,10,0.0920220209947595,-0.5417178580494463,-0.5417178580494463,-0.7987443689226998,-1.1665429997881571,-1.131893599128722,-1.1922124931090832,-0.685920406731504,-0.1251604538466908,-0.5188617301169163,0.1438603420788525,-0.7613659825782316,-1.0316749898802475,-1.0255922603623049,-1.0293226491223988,-0.7613029795669525,-0.7724709610916942,0.6544441860863726,0.0731347858959453,1.5451629984115889,1.7688683343132057,-1.6218247992999473,0.0153752193765946,-0.1759221756935374,-0.409178525343265,0.0655532400943455,0.0,-1.1196229986184163,1,0.05319148936170213,1.0,7.0,0.0958904109589041,1.0,4.0,0.14634146341463414,0.5833333333333334,1.0,7.0,1.0,1.0,1.0
