transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x2bfe229ee5571457960337716fb2ebec2f4e72462acb436ba46d59910d93bf79,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:23:17.000000 UTC,1000000,190000000000,9969501,362536,2.53e+21,131,,64,2020-05-08T00:00:00,36,65,0.5538461538461539,1,69,141,0.4893617021276595,2,62,0x2bfe229ee5571457960337716fb2ebec2f4e72462acb436ba46d59910d93bf79,65,1,97,1,0,182,6,1,6526,11,33.0,8.0,2,1,0.432027669330178,-0.2925505635106006,-0.1320204196591737,-2.3703348286540127,-0.2423958999050973,-0.2404884454685552,-0.8057520729919412,-0.8345883096923112,-0.2099200241761004,-0.4659758065275041,0.4447954345072714,-0.129554651525957,-2.436713089608918,-2.435535387075045,-0.6084035007275884,-1.0592195129625657,-1.0590064451137746,-0.3293068164558258,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0316636109538023,0.4753258697956152,-0.2739313100938378,0.0,-0.2422938254849005,0.1546391752577319,1.0,65.0,0.1967213114754098,1.0,23.5,0.0105714723456411,0.4609929078014184,1.0,65.0,1.0,1
0x2df676f3c414688239581e5c7f4fe1e1c2b4f6c029c4c9493445d74850fe0022,6,0x110291e254c334c7e2831821f051267d0536b10d,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-08 13:58:26.000000 UTC,353446,171121000001,13156852,145046,0.0,2806,,190,2020-05-08T00:00:00,556743,1181027,0.471405818833947,198,2763,2813,0.9822253821542836,150,56,0x2df676f3c414688239581e5c7f4fe1e1c2b4f6c029c4c9493445d74850fe0022,2319,149,40,108,197,1279350,3,158,1025429,16,11.0,4.0,7,12,-0.0847518394379775,1.93491261830594,0.1776763212390011,0.2979087143581327,-0.109258587150637,-0.1130012616807968,0.9462946301522658,-0.8615213733370812,-0.0929428377828693,3.578858173887194,-0.4796654503391998,-0.128939772759502,0.2744923474188803,0.2694801101495822,-0.632987115815241,0.1357380451703318,0.1355507889363618,0.1858790666102346,-0.3524192286625061,-0.5450597662131917,4.674423636977305,2.9440539367578147,-0.6179329330699969,0.0030769000225188,1.2661230679027948,-1.0232756185780345,-0.0,-0.1146311279723415,0.15,1.0,10935.435185185184,0.4351761166403903,0.9433962264150944,937.6666666666666,0.0026944793891343,0.8243867756843228,0.0019635452872796,15.563758389261745,0.7525252525252525,0
0x49224efaf25dc3c056bc5d1975e6a3e51461114754cd444a71fb89aa1db45c3a,3,0x1f72a391bf8b1e958f0a96b50b56a41cf2cfaa40,0x2891b9b2cec874c46f252196964cbc6fe17ebfde,2021-05-06 13:24:21.000000 UTC,761906,75000000000,13286428,670412,0.0,68,,330,2020-05-06T00:00:00,346,411,0.8418491484184915,63,10,74,0.1351351351351351,1,7,0x49224efaf25dc3c056bc5d1975e6a3e51461114754cd444a71fb89aa1db45c3a,72,1,129,259,64,414683,1,0,20,51,21.0,10.0,1,1,-0.2570116756940293,-0.2913102098122222,-0.1319296842482538,-1.5305830536958756,-0.2453116762423331,-0.2436851675171255,-0.8175902263915642,-1.0814747264360365,-0.2095567409885438,-0.4659758065275041,0.9637910189824832,-0.1280720466498318,-1.5559153841785676,-1.559003431448337,-0.6493761925403427,-1.0668307076003547,-1.0666340498658755,3.7921802480726585,0.5762216900792756,1.28707390173031,-0.942748768763498,-0.6694913995885322,-0.332868697874167,-0.1424701756488635,1.2982715001720793,0.7868306942230527,-0.0,-0.2453004609777197,0.0232558139534883,0.9692307692307692,1.5868725868725868,0.0008343702674807,1.0,74.0,0.4761904761904761,0.972972972972973,0.1751824817518248,72.0,0.0158730158730158,0
0x2fcfbc1d0b50e6479f40daaf280d37fe08939b4f880c9fe5139b911dc73beccb,1,0x1333be3f438607fed776b23baec4a506f218a1ad,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 04:35:29.000000 UTC,119802,42000000000,5498045,62795,0.0,166,,842,2020-05-03T00:00:00,25296,26504,0.954421974041654,209,160,175,0.9142857142857144,39,122,0x2fcfbc1d0b50e6479f40daaf280d37fe08939b4f880c9fe5139b911dc73beccb,5,4,5,4653,208,1351903,46,124,801328,4,3.0,2.0,1,2,-0.3718515665313972,-0.1914817427975759,-0.1250870279559633,0.4468969324958667,-0.2378986855544456,-0.2388662283095792,-0.3677403972058894,-0.565257673244611,-0.2130338800694429,-0.383985928546125,-1.0473168708589629,-0.1028217915114822,0.4258794530397219,0.4229056096696909,-0.2806219662255541,-0.1230425725144994,-0.1271842022334253,-1.0505670527483106,-1.0953319636559316,-1.1557709888610257,-0.942748768763498,-0.3409872781025007,-0.7809930813540258,-0.1924390013696285,-0.6340639891372529,-1.3066648259766904,-0.0,-0.2406234724333343,0.2,1.0,5.696110036535568,0.018711387790849,0.312,3.804347826086957,0.0001996683010349,0.0285714285714285,0.0001886507696951,1.25,0.0191387559808612,0
0x78fc03247169ecbff1e2c2ce34a202b6ae88063c6ba53a3cc6d1ffe1b17d7c8b,2,0xecded8b1c603cf21299835f1dfbe37f10f2a29af,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 01:19:29.000000 UTC,856230,46620000000,4915617,388261,0.0,3586,,301,2020-05-07T00:00:00,25678,26910,0.9542177629134152,213,3452,3635,0.949656121045392,188,528,0x78fc03247169ecbff1e2c2ce34a202b6ae88063c6ba53a3cc6d1ffe1b17d7c8b,29,15,46,4692,212,1376982,418,231,1500514,12,9.0,5.0,2,3,-0.3144316211127133,-0.1899533069498968,-0.124980558080722,0.5010744663641337,-0.0752082499242735,-0.0737817762490837,1.3961444593379406,1.2572129667181609,-0.2117883377121059,-0.0833563759477353,-0.3823537782500976,-0.1025976768209051,0.4809293096291188,0.4759393657165091,2.767746304643365,0.6913552537289401,0.6925382779698706,-0.2262696398426137,-0.5381474124108625,-0.2397041548892748,-0.0065533678066977,-0.0124831566164691,-0.2670399779980189,-0.1854433657687214,-0.7785671927377251,-0.1852978909216645,-0.0,-0.0774061171088663,0.0434782608695652,1.0,5.735294117647059,0.0186480152623525,0.8103448275862069,8.696172248803828,0.0023005434800718,0.007977991746905,0.0010776662950575,1.9333333333333331,0.0704225352112676,0
0x6c79edb237e32a59739ac281708bab5b984a8059ca05b16b5154b26c896744e9,2,0xbb34894d6e4001518594de7ee5edf80512df2076,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 02:13:20.000000 UTC,1106365,51700000000,4948167,614116,0.0,96,,299,2020-05-07T00:00:00,25679,26911,0.9542194641596372,213,90,91,0.989010989010989,25,529,0x6c79edb237e32a59739ac281708bab5b984a8059ca05b16b5154b26c896744e9,3,3,73,4692,212,1377212,38,308,1997532,15,12.0,5.0,2,2,-0.3144316211127133,-0.1899493058089342,-0.12498029583965,0.5010744663641337,-0.2413580812087931,-0.2428740589376375,-0.5334745448006117,1.2617018106589557,-0.2131376752658876,-0.4113158878732514,0.0555487461508624,-0.1025976768209051,0.4809293096291188,0.4764257393315164,-0.346178273125961,1.2774172408387052,1.2752399162545067,0.0828418899970225,-0.259555136788328,-0.2397041548892748,-0.0065533678066977,-0.3409872781025007,-0.09247076076571,-0.1777511950214036,-0.7704913803159401,0.592867352504232,-0.0,-0.2439641785364667,0.0273972602739726,1.0,5.735507246376812,0.0186456270743886,0.0809061488673139,2.3947368421052637,4.5055576053061454e-05,0.0329670329670329,0.0001114785775333,1.0,0.0140845070422535,0
0x7a8fd88ee8e8de0887be4c0c064ce203d3f4ca0769d0a6c5ac992e0caae9d2e7,2,0x78bc49be7bae5e0eec08780c86f0e8278b8b035b,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:00:27.000000 UTC,1080769,185000000000,9491173,567082,0.0,3437,,182,2020-05-08T00:00:00,25749,26987,0.9541260606958906,214,3166,3445,0.9190130624092888,264,605,0x7a8fd88ee8e8de0887be4c0c064ce203d3f4ca0769d0a6c5ac992e0caae9d2e7,118,58,70,4703,213,1386866,267,321,2087719,14,12.0,5.0,2,2,-0.3144316211127133,-0.1896692259415585,-0.1249603655181763,0.5146188498312004,-0.0893423521691791,-0.0828471074315965,2.29584411770929,1.6028539501593762,-0.2071694514703146,1.0918318751186973,0.0068929101063113,-0.1025344649851014,0.494691773776468,0.4968407431544752,1.5303710118981853,1.3763627711299642,1.3809747440715607,-0.0201952866161895,-0.259555136788328,-0.2397041548892748,-0.0065533678066977,-0.3409872781025007,-0.1103342092406463,0.0240925767536864,0.3566503796546766,0.4308154871069921,-0.0,-0.0845170486712481,0.0285714285714285,1.0,5.738252179459919,0.0185663080886631,0.8198757763975155,12.902621722846442,0.0015164868852144,0.0342525399129172,0.0043724756364175,2.034482758620689,0.2710280373831775,0
0xeac9fd808c2ba8fc84afde17ca9f9b8d7d02cb9080091413d679dda425b96db7,1,0x37eede06a29adc7fb193ea2fb71771bc63b1fe79,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-01 19:41:06.000000 UTC,119820,70000000000,6298877,62807,0.0,3,,994,2020-05-01T00:00:00,25183,26389,0.9542991397930956,207,5,6,0.8333333333333334,3,7,0xeac9fd808c2ba8fc84afde17ca9f9b8d7d02cb9080091413d679dda425b96db7,2,2,5,4642,206,1343054,3,36,232974,4,3.0,2.0,1,2,-0.3718515665313972,-0.1919338717263396,-0.1251171856792459,0.4198081655617333,-0.2455587759319294,-0.2469296018350774,-0.7939139195923182,-1.0814747264360365,-0.21318957286411,-0.4386458472003777,-1.0473168708589629,-0.102885003347286,0.3983545247450234,0.4041929134992577,-0.632987115815241,-0.7928277006399451,-0.7935198418392869,-1.0505670527483106,-1.0953319636559316,-1.1557709888610257,-0.942748768763498,-0.3409872781025007,-0.780980519153973,-0.1500412098489794,-0.4353736968680398,-1.306623480941508,-0.0,-0.2484025452163426,0.2,1.0,5.684834123222749,0.0187505351605109,0.081081081081081,2.0,2.1461530207103767e-05,0.3333333333333333,7.578915457198075e-05,1.0,0.0096618357487922,0
0x0c567ec5eee5bf839c301f0d249c014c74f267035154712f10408b8f08144e98,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:03:33.000000 UTC,1000000,190000000000,4966561,387249,1.5e+21,37,,163,2020-05-08T00:00:00,8,17,0.4705882352941176,1,23,45,0.5111111111111111,2,16,0x0c567ec5eee5bf839c301f0d249c014c74f267035154712f10408b8f08144e98,17,1,100,1,0,78,6,1,6422,13,33.0,8.0,2,1,0.432027669330178,-0.2926625954575509,-0.1320330072306308,-2.3703348286540127,-0.2446692170493828,-0.2450688233291932,-0.8057520729919412,-1.0410751309688815,-0.2124111088907744,-0.4659758065275041,0.4934512705518225,-0.129554651525957,-2.436713089608918,-2.4357553125357443,-0.6084035007275884,-1.0592195129625657,-1.0591283742398456,-0.1232324632294016,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0316636109538023,-0.7659277399569137,-0.1887846555553765,0.0,-0.2467799165376783,0.15,1.0,17.0,0.1012658227848101,1.0,7.5,0.0035808812081581,0.3777777777777777,1.0,17.0,1.0,1
0x6dfd270e9c9ccc9acb73250444608c706126756971606925a1263ec848476d64,2,0x01f0ff5cdd43d82a60f6a34728b71aa7e6f634c4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 13:08:36.000000 UTC,1104024,42900000000,3301727,619202,7.5e+18,210,,534,2020-05-04T00:00:00,25519,26749,0.9540169725971064,210,214,224,0.9553571428571428,39,367,0x6dfd270e9c9ccc9acb73250444608c706126756971606925a1263ec848476d64,5,5,83,4671,209,1360740,62,124,804059,17,11.0,7.0,2,2,-0.3144316211127133,-0.190589488362936,-0.1250227788933177,0.4604413159629335,-0.2352300089068061,-0.2365283271098786,-0.3677403972058894,0.5345090922501651,-0.2130338800694429,-0.3566559692189987,0.2177348662993662,-0.1027183539619851,0.4396419171870711,0.4415929298254281,-0.1495093524247404,-0.1230425725144994,-0.1239823902786161,0.2889162432234468,-0.3524192286625061,0.371007067758559,-0.0065533678066977,-0.3409872781025007,-0.0941045446725636,-0.1910762152136076,-1.1789811070048375,0.6103907565823534,-0.0,-0.2385236000256511,0.0240963855421686,1.0,5.726611004067651,0.0187537525509997,0.312,3.612903225806452,0.0002661492923413,0.0223214285714285,0.0001869228756215,1.0,0.0238095238095238,0
0x09b4bb7cc6202e73ab89b17f08da8b2c25ca8fad1a53122bdb98b61e45a0784b,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 23:45:18.000000 UTC,1081222,82000000000,9589565,592642,0.0,263,,646,2020-05-03T00:00:00,25440,26665,0.9540596287267954,209,274,288,0.9513888888888888,21,283,0x09b4bb7cc6202e73ab89b17f08da8b2c25ca8fad1a53122bdb98b61e45a0784b,111,20,70,4664,208,1357086,28,21,139554,14,12.0,5.0,2,2,-0.3144316211127133,-0.1909055784989743,-0.1250448071433676,0.4468969324958667,-0.232264812631651,-0.2334747418694532,-0.5808271583991038,0.1574462012233847,-0.2075327346578712,0.0532934206878963,0.0068929101063113,-0.1027585796756784,0.4258794530397219,0.4338659333504859,-0.4281236567514696,-0.9069956202067824,-0.9030450241235316,-0.0201952866161895,-0.259555136788328,-0.2397041548892748,-0.0065533678066977,-0.3409872781025007,-0.11001806053932,-0.1318707277687012,0.3810619107085711,0.5188804120454079,-0.0,-0.2359942082618509,0.0285714285714285,1.0,5.717195540308748,0.0187460347052178,0.9545454545454546,10.285714285714286,0.0019633836121959,0.3854166666666667,0.0041627601725107,5.55,0.0956937799043062,0
0xa16cd9fc481db38d7b3e5ba1b08b786deb45cfab31750c3814fc30d53c422066,1,0xd276a65896d2fef7636011ffa26254dac7d12eae,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 23:23:27.000000 UTC,983659,80000000000,10292946,625789,0.0,72,,671,2020-05-03T00:00:00,25422,26640,0.9542792792792792,209,80,81,0.9876543209876544,24,258,0xa16cd9fc481db38d7b3e5ba1b08b786deb45cfab31750c3814fc30d53c422066,9,7,59,4663,208,1356990,19,118,768328,14,10.0,6.0,1,2,-0.3718515665313972,-0.1909775990362995,-0.1250513631701682,0.4468969324958667,-0.2418522805879856,-0.243351181631454,-0.5453126982002348,0.0452251027035096,-0.2128262896765534,-0.301996050564746,-0.1715118220570427,-0.102764326206206,0.4258794530397219,0.4336629252329176,-0.5018745020144273,-0.1687097403412344,-0.1658732518521372,-0.0201952866161895,-0.4452833205366843,0.0656514564346421,-0.942748768763498,-0.3409872781025007,-0.1781072785249508,-0.1348991414487476,0.5555741385748544,0.6330857354778677,-0.0,-0.2451095634861121,0.0169491525423728,1.0,5.7130602616341415,0.0187340962467695,0.2016806722689075,4.2631578947368425,0.0001041220622936,0.1111111111111111,0.0003378378378378,1.2857142857142858,0.0334928229665071,0
0x5cd564d29f21726cce2a2dd719478233a12d857339b8881247f4cd83e93ab761,2,0xc380f763908cc15e5df599767fa88f64e01f1351,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 03:59:16.000000 UTC,884536,40700000000,12446243,462965,9.703383e+16,51,,370,2020-05-06T00:00:00,25634,26866,0.9541427826993224,212,62,65,0.953846153846154,23,484,0x5cd564d29f21726cce2a2dd719478233a12d857339b8881247f4cd83e93ab761,2,2,44,4688,211,1371298,21,82,528636,12,12.0,5.0,2,2,-0.3144316211127133,-0.1901293571522472,-0.124992096687891,0.4875300828970669,-0.2427418394705321,-0.2441145779415603,-0.5571508515998578,1.0597038333231803,-0.21318957286411,-0.4386458472003777,-0.4147910022797983,-0.1026206629430156,0.4671668454817695,0.4639195934221547,-0.4854854252893255,-0.442712747301644,-0.4468870603736014,-0.2262696398426137,-0.259555136788328,-0.2397041548892748,-0.0065533678066977,-0.3409872781025007,-0.2472852205151487,-0.1944074702616586,1.0898175382796862,0.0720887347668886,-0.0,-0.2461117753170518,0.0454545454545454,1.0,5.7308020477815695,0.018693224453602,0.2771084337349397,3.095238095238096,0.0001172827478969,0.0307692307692307,7.444353457902182e-05,1.0,0.0094339622641509,0
0x634b67d248fc9f0f98283594a200e47b986123a4978614dde2a56ad6e7de345a,3,0x7f737d9f92d3d03684d1ee568ff4abf65efac453,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2021-05-06 06:22:24.000000 UTC,180030,39000000000,2754790,122705,0.0,450,,361,2020-05-06T00:00:00,2068044,35282203,0.0586143671357482,336,407,432,0.9421296296296297,86,11,0x634b67d248fc9f0f98283594a200e47b986123a4978614dde2a56ad6e7de345a,59,30,10,1625603,335,2170661,137,363,2352342,6,7.0,2.0,1,1,-0.2570116756940293,7.981840956089586,9.120405272716749,2.1670336328133413,-0.2256919608883907,-0.2266041750784962,0.1886528125763925,-1.0635193506728564,-0.2102314097654347,0.3265930139591597,-0.966223810784711,9.212016867229472,2.1737123997530743,2.154306863044261,0.4650810247665738,1.6960329459171086,1.69121754338224,-0.8444926995218863,-0.7238755961592188,-1.1557709888610257,-0.942748768763498,-0.6694913995885322,-0.738959959977699,-0.196981621889698,-1.3146788218599468,-1.1002497378287837,-0.0,-0.2270697505291972,0.3,1.0,21.70407104317598,0.9527250212147262,0.2362637362637362,3.153284671532847,0.0001730189857516,0.136574074074074,1.672231181255887e-06,1.9666666666666663,0.0892857142857142,0
0xbf44f11d2fda0ace52814460596da711d11d1da0dbe626371526b4e142f3431c,2,0xd7c9f3010efdff665ee72580ffa7b4141e56b17e,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 16:12:33.000000 UTC,959865,88000000000,459322,459322,0.0,2714,,323,2020-05-06T00:00:00,25663,26895,0.9541922290388548,212,2171,2741,0.7920466982852974,219,513,0xbf44f11d2fda0ace52814460596da711d11d1da0dbe626371526b4e142f3431c,33,19,51,4690,211,1374542,258,319,2073578,13,9.0,5.0,2,3,-0.3144316211127133,-0.1900133240643344,-0.1249844916968024,0.4875300828970669,-0.1385151903988332,-0.1164365450762753,1.7631272147262542,1.1898803076062356,-0.2115807473192164,0.02596346136077,-0.3012607181758457,-0.1026091698819604,0.4671668454817695,0.470779576061649,1.4566201666352276,1.361140381854386,1.364395900112221,-0.1232324632294016,-0.5381474124108625,-0.2397041548892748,-0.0065533678066977,-0.0124831566164691,-0.1947131111946114,-0.1227854867285621,-1.8841955342473464,0.0595370711694453,-0.0,-0.1190217702793155,0.0392156862745098,1.0,5.73454157782516,0.0186702052973242,0.684375,10.624031007751938,0.0010469820537341,0.0120394016782196,0.0012269938650306,1.736842105263158,0.0896226415094339,0
0x1280544af91241f546ecc7fdb2c7350fc1ed88ca3114e3337b5e0dd57543f1f4,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:32:27.000000 UTC,5000000,210000000000,2774151,921941,1000000000.0,162,,33,2020-05-08T00:00:00,25799,27058,0.9534703230098308,214,84,170,0.4941176470588235,2,676,0x1280544af91241f546ecc7fdb2c7350fc1ed88ca3114e3337b5e0dd57543f1f4,78,1,148,4703,213,1387025,6,1,6561,25,26.0,14.0,4,3,0.432027669330178,-0.1894691688934329,-0.1249417464020626,0.5146188498312004,-0.2416546008363086,-0.2391047896564875,-0.8057520729919412,1.9215618699558212,-0.2092453553992096,-0.4659758065275041,1.2719446472646403,-0.1025344649851014,0.494691773776468,0.4971769753491977,-0.6084035007275884,-1.0592195129625657,-1.0589654112732698,1.1132136561291437,1.0405421494501663,2.508496347025978,1.865837434106903,-0.0124831566164691,2.6248971171335085,0.0619477477542659,-1.3098752641242115,1.6534536404215976,-0.0,-0.2408143699249419,0.1013513513513513,1.0,5.753348926217308,0.0186002281139647,1.0,28.33333333333333,0.0128009753124047,0.4588235294117647,0.0028826964298913,78.0,0.0046728971962616,0
0xa824190362998fb3b45c0bdf703b2441b2cca0c9210047cdef2108915f09f0d1,2,0x95f0fe845a908ef10115ca1326f224d19cdfda8b,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 03:14:12.000000 UTC,1012774,25300000000,8763691,489636,0.0,94,,849,2020-05-03T00:00:00,25290,26498,0.954411653709714,209,98,104,0.9423076923076924,30,116,0xa824190362998fb3b45c0bdf703b2441b2cca0c9210047cdef2108915f09f0d1,4,4,63,4653,208,1351561,34,230,1494560,14,11.0,6.0,2,2,-0.3144316211127133,-0.191505749643351,-0.1250886014023954,0.4468969324958667,-0.2409627217054391,-0.2422537994356761,-0.4742837778024966,-0.592190736889381,-0.2130857776676653,-0.383985928546125,-0.1066373739976412,-0.1028217915114822,0.4258794530397219,0.4221823932508539,-0.3789564265761644,0.683744059091151,0.6855578355023004,-0.0201952866161895,-0.3524192286625061,0.0656514564346421,-0.0065533678066977,-0.3409872781025007,-0.1577879199397121,-0.2177262555980156,0.1761585771285641,0.1639815208792708,-0.0,-0.2440596272822705,0.0317460317460317,1.0,5.694820545884376,0.0187116832228192,0.1298701298701298,3.0588235294117645,6.557109412061468e-05,0.0384615384615384,0.0001509547890406,1.0,0.0191387559808612,0
0x0181498eaf72af491bf2f75d026101e89d8db287fb7905c91ca6a2b49554699d,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:16:23.000000 UTC,5000000,190000000000,10513331,901622,1000000000.0,84,,115,2020-05-08T00:00:00,25769,27019,0.9537362596691216,214,46,93,0.4946236559139785,2,637,0x0181498eaf72af491bf2f75d026101e89d8db287fb7905c91ca6a2b49554699d,39,1,145,4703,213,1386950,6,1,6486,24,26.0,14.0,4,3,0.432027669330178,-0.1895892031223083,-0.1249519738038715,0.5146188498312004,-0.2435325584772401,-0.2427786343988742,-0.8057520729919412,1.7464969562648165,-0.2112693617298822,-0.4659758065275041,1.2232888112200893,-0.1025344649851014,0.494691773776468,0.4970183752573475,-0.6084035007275884,-1.0592195129625657,-1.0590533409314942,1.0101764795159314,1.0405421494501663,2.508496347025978,1.865837434106903,-0.0124831566164691,2.6248971171335085,0.0316636109538023,0.6102527229243192,1.5834461595990752,-0.0,-0.2445368710112894,0.1034482758620689,1.0,5.745056347012545,0.0185796037495196,1.0,15.5,0.007091105287498,0.4193548387096774,0.0014434286983234,39.0,0.0046728971962616,0
0xd31d18d8fb934faf0534bc3790a7463ab59df47a7162295529d16186922ef0b4,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:20:04.000000 UTC,1000000,190000000000,4624991,387249,2.356e+21,111,,86,2020-05-08T00:00:00,29,54,0.5370370370370371,1,58,120,0.4833333333333333,2,53,0xd31d18d8fb934faf0534bc3790a7463ab59df47a7162295529d16186922ef0b4,54,1,100,1,0,166,6,1,6510,13,33.0,8.0,2,1,0.432027669330178,-0.2925785714973382,-0.132023304310966,-2.3703348286540127,-0.2429395192222091,-0.2414904031255698,-0.8057520729919412,-0.8749879051594662,-0.2104908977565465,-0.4659758065275041,0.4934512705518225,-0.129554651525957,-2.436713089608918,-2.4355692217613067,-0.6084035007275884,-1.0592195129625657,-1.0590252034408625,-0.1232324632294016,1.6905907925694137,0.6763626790824759,-0.0065533678066977,-0.6694913995885322,-0.16670289457711,0.0316636109538023,-0.8506729088942128,-0.1887846555553765,0.0,-0.2432483129429384,0.15,1.0,54.0,0.1736526946107784,1.0,20.0,0.0089080018430348,0.45,1.0,54.0,1.0,1
0x46c763da6dbd51486b5e9fee12d02326144a86a7ab59fdb8a03584ec6a1e32d4,2,0xc5119db28adde44a8e1453e733381025a2910f7d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 18:55:53.000000 UTC,1127820,122000000000,12218564,636119,5e+16,2391,,702,2020-05-03T00:00:00,25400,26616,0.9543131950706342,209,2161,2242,0.963871543264942,211,234,0x46c763da6dbd51486b5e9fee12d02326144a86a7ab59fdb8a03584ec6a1e32d4,61,29,83,4662,208,1355793,305,364,2365861,16,12.0,6.0,2,2,-0.3144316211127133,-0.1910656241374748,-0.1250576569558967,0.4468969324958667,-0.1390093897780256,-0.1402449674977167,1.66842198752927,-0.0625071518755704,-0.2101276145689899,0.2992630546320334,0.2177348662993662,-0.1027700727367336,0.4258794530397219,0.4311316677669883,1.8417634696751175,1.703644140554898,1.7070671573760392,0.1858790666102346,-0.259555136788328,0.0656514564346421,-0.0065533678066977,-0.3409872781025007,-0.0774973162028972,-0.0713024541677739,1.0333292772542,0.6686769199306781,-0.0,-0.1344367427266263,0.0240963855421686,1.0,5.70913770913771,0.0187344095046887,0.5780821917808219,7.350819672131148,0.0009134091506605,0.027207850133809,0.0022918545235948,2.103448275862069,0.138755980861244,0
0x636782af2dd5c32a03a9fb4d65f86ba64c52c81680bf32d560b7c5505162baa6,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 15:20:22.000000 UTC,880300,127000000000,7206718,440422,0.0,287,,520,2020-05-04T00:00:00,25532,26763,0.9540036617718493,210,297,312,0.9519230769230768,22,381,0x636782af2dd5c32a03a9fb4d65f86ba64c52c81680bf32d560b7c5505162baa6,119,21,42,4672,209,1361337,31,22,143805,13,9.0,5.0,2,3,-0.3144316211127133,-0.1905374735304233,-0.1250191075183094,0.4604413159629335,-0.2311281540595083,-0.2323296474042937,-0.5689890049994808,0.5973529074212951,-0.2071175538720922,0.0806233800150226,-0.4472282263094991,-0.1027126074314575,0.4396419171870711,0.4428553865565557,-0.403540041663817,-0.8993844255689933,-0.8980611710953758,-0.1232324632294016,-0.5381474124108625,-0.2397041548892748,-0.0065533678066977,-0.0124831566164691,-0.2502415249275503,-0.063731419967658,-0.2101339541704768,-0.0055813592427635,-0.0,-0.2348488233122055,0.0476190476190476,1.0,5.728381849315069,0.0187550777250029,0.9565217391304348,10.064516129032258,0.0020652823943368,0.3814102564102564,0.0044464372454508,5.666666666666667,0.1,0
