trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,50,52,7,19,19,13,12,1,1,5,22,12,87846,14,187,1190739,4,3.0,2.0,1,1,60334,16012660452,2282288,60050,0.0,15,-0.3023715784073818,-0.7626329567387473,-0.7837772489820961,-0.8626773144550365,-0.6983698510793072,-0.6988673537901844,-0.7650761260228574,0.5181886000414119,-0.7137755528773818,-0.7922712404711927,-0.1584670405783986,-0.4198675002270621,-0.2620315796117013,-0.2080631462786599,-0.7026473036517342,-0.5325348686934293,-0.5403463304902371,0.0918845837747534,-0.2641538458317077,0.236842105263158,-0.1428571428571429,-0.2853505500025687,-0.3982095200298716,-0.390382694396346,-1.2416452571399257,-0.4448144000188967,0.0,-0.6888985296615757,0,0.2,0.5384615384615384,2.3636363636363638,0.0005691714002754789,0.06914893617021277,1.3571428571428572,1.595646404756706e-05,0.05263157894736842,0.019230769230769232,1.0,1.0,0.9615384615384616,0.14285714285714285
1,51,53,8,117,129,71,13,1,1,5,23,13,89394,84,390,2489877,4,3.0,2.0,1,1,60334,16701227358,5518925,60050,0.0,112,-0.3023715784073818,-0.7345122724932183,-0.7593300484523987,-0.669251907626553,-0.5732002300145789,-0.5616241486683929,-0.2667111742110231,0.5903597142533077,-0.7137755528773818,-0.7922712404711927,-0.1584670405783986,-0.2324266519114092,-0.0896423824987399,-0.1705105626358453,-0.3801629654952865,-0.0697584202997386,-0.0657661187624529,0.0918845837747534,-0.2641538458317077,0.236842105263158,-0.1428571428571429,-0.2853505500025687,-0.3982095200298716,-0.3218703281944729,-0.7682738959440324,-0.4448144000188967,0.0,-0.5660708747516926,0,0.2,0.5714285714285714,2.3043478260869565,0.0005705017059119637,0.1815856777493606,1.5357142857142858,4.6990254140965944e-05,0.007751937984496124,0.018867924528301886,1.0,0.9069767441860465,0.9622641509433962,0.125
1,52,54,9,160,160,34,14,7,3,5,23,14,102287,44,368,2353689,4,3.0,2.0,1,1,74608,13072250405,13195921,74191,0.0,149,-0.3023715784073818,-0.7063915882476892,-0.7348828479227014,-0.4758265007980695,-0.5182788656698512,-0.5229465181340699,-0.5846336434702967,0.6625308284652035,0.8607293431756662,1.3490023824239228,-0.1584670405783986,-0.2324266519114092,0.0827468146142215,0.1422578229628684,-0.5644397301561138,-0.1199115329335376,-0.1155161298273155,0.0918845837747534,-0.2641538458317077,0.236842105263158,-0.1428571428571429,-0.2853505500025687,-0.3078913991013246,-0.6829533192235154,0.3545180780757374,-0.3328752917584609,0.0,-0.519219088858232,0,0.2,0.6,2.347826086956522,0.0005083685280775848,0.0921409214092141,3.6363636363636362,6.797836588505708e-05,0.04375,0.12962962962962962,2.3333333333333335,1.0,0.9629629629629629,0.3333333333333333
1,53,55,10,201,203,49,15,4,2,5,23,15,107204,47,393,2511428,4,3.0,2.0,1,1,74608,37954462385,27438011,74191,0.0,194,-0.3023715784073818,-0.6782709040021602,-0.7104356473930041,-0.282401093969586,-0.465911983387669,-0.4692969015864604,-0.4557461559327533,0.7347019426770993,0.0734768951491421,0.278365570976365,-0.1584670405783986,-0.2324266519114092,0.2551360117271831,0.2615382194562273,-0.5506189728065517,-0.0629193594860387,-0.0578934538546868,0.0918845837747534,-0.2641538458317077,0.236842105263158,-0.1428571428571429,-0.2853505500025687,-0.3078913991013246,1.7928252931839668,2.437481823955926,-0.3328752917584609,0.0,-0.462237187095915,0,0.2,0.625,2.391304347826087,0.0004943799263094072,0.12436548223350254,4.319148936170213,8.003411603513379e-05,0.019704433497536946,0.07272727272727272,2.0,0.9901477832512315,0.9636363636363636,0.2
1,54,56,11,7,7,1,16,1,1,5,24,16,115998,4,0,13,4,3.0,2.0,1,1,91696,28111576870,11071961,86479,0.0,5,-0.3023715784073818,-0.6501502197566312,-0.6859884468633067,-0.0889756871411025,-0.71369674345458,-0.7138393398034707,-0.868186116052892,0.8068730568889951,-0.7137755528773818,-0.7922712404711927,-0.1584670405783986,-0.0449858035957564,0.4275252088401445,0.4748698864813642,-0.748716494816941,-0.9588363260807208,-0.975323212999853,0.0918845837747534,-0.2641538458317077,0.236842105263158,-0.1428571428571429,-0.2853505500025687,-0.1997678142318408,0.8134587697414475,0.0438802659498707,-0.2356043942049473,0.0,-0.7015611744976462,0,0.2,0.6470588235294118,2.3333333333333335,0.00046552125449357323,1.0,1.75,0.5,0.14285714285714285,0.017857142857142856,1.0,1.0,0.9642857142857143,0.09090909090909091
1,55,57,11,8,8,1,17,2,1,1,24,16,116001,4,0,16,2,1.0,0.0,1,0,46279,33241926638,8646481,46279,0.0,6,-0.3023715784073818,-0.6220295355111022,-0.6615412463336094,-0.0889756871411025,-0.7124195024233072,-0.7125916743023636,-0.868186116052892,0.8790441711008908,-0.4513580702018738,-0.7922712404711927,-0.3079642486712275,-0.0449858035957564,0.4275252088401445,0.4749426628062533,-0.748716494816941,-0.9588363260807208,-0.9753221170880751,-1.4395251458044689,-0.6834456646121961,-1.0789473684210529,-0.1428571428571429,-1.177071018760596,-0.4871419278798595,1.3239282665849548,-0.3108560758621442,-0.5538246156934927,0.0,-0.7002949100140391,0,1.0,0.6470588235294118,2.375,0.0004741297563835106,1.0,2.0,0.47058823529411764,0.25,0.03508771929824561,2.0,1.0,0.9649122807017544,0.09090909090909091
1,56,58,12,88,91,33,18,3,2,5,24,17,116898,44,193,1224403,4,3.0,2.0,1,1,60334,22650291879,21935937,60050,0.0,86,-0.3023715784073818,-0.5939088512655731,-0.6370940458039122,0.1044497196873809,-0.6102402199214882,-0.6090354377104663,-0.5932261426394662,0.9512152853127868,-0.1889405875263658,0.278365570976365,-0.1584670405783986,-0.0449858035957564,0.5999144059531061,0.4967027839481169,-0.5644397301561138,-0.5188567470660296,-0.5280487391276535,0.0918845837747534,-0.2641538458317077,0.236842105263158,-0.1428571428571429,-0.2853505500025687,-0.3982095200298716,0.270061237888261,1.6327810623998629,-0.4448144000188967,0.0,-0.5989937513254757,0,0.2,0.6666666666666666,2.4166666666666665,0.0004790460140805311,0.17010309278350516,2.0681818181818183,7.187170247728692e-05,0.03296703296703297,0.05172413793103448,1.5,0.967032967032967,0.9655172413793104,0.16666666666666666
1,57,59,12,89,93,33,19,4,2,5,24,17,116900,45,193,1224405,4,3.0,2.0,1,1,74596,21991966364,18948471,74179,0.0,89,-0.3023715784073818,-0.5657881670200441,-0.6126468452742149,0.1044497196873809,-0.6089629788902156,-0.606540106708252,-0.5932261426394662,1.0233863995246826,0.0734768951491421,0.278365570976365,-0.1584670405783986,-0.0449858035957564,0.5999144059531061,0.496751301498043,-0.5598328110395931,-0.5188567470660296,-0.5280480085198016,0.0918845837747534,-0.2641538458317077,0.236842105263158,-0.1428571428571429,-0.2853505500025687,-0.3079673285850812,0.2045578882926057,1.1958519761456892,-0.332970282869353,0.0,-0.5951949578746545,0,0.2,0.6666666666666666,2.4583333333333335,0.00048759206508070934,0.17010309278350516,2.066666666666667,7.268830763651927e-05,0.043010752688172046,0.06779661016949153,2.0,0.956989247311828,0.9661016949152542,0.16666666666666666
1,58,60,12,278,281,121,20,3,2,5,24,17,117800,99,744,4786803,4,3.0,2.0,1,1,74596,16359699338,7913934,74179,0.0,241,-0.3023715784073818,-0.5376674827745151,-0.5881996447445175,0.1044497196873809,-0.3675644239796682,-0.3719789925000992,0.1629137842474547,1.0955575137365785,-0.1889405875263658,0.278365570976365,-0.1584670405783986,-0.0449858035957564,0.5999144059531061,0.5185841989647957,-0.3110591787474763,0.737250755716845,0.7733099666134288,0.0918845837747534,-0.2641538458317077,0.236842105263158,-0.1428571428571429,-0.2853505500025687,-0.3079673285850812,-0.3558523458757593,-0.417994062151607,-0.332970282869353,0.0,-0.402722756366384,0,0.2,0.6666666666666666,2.5,0.0004923557524978565,0.16241610738255033,2.8383838383838382,5.807632817220007e-05,0.010676156583629894,0.05,1.5,0.9893238434163701,0.9666666666666667,0.16666666666666666
1,59,61,13,35,36,19,21,1,1,5,25,18,125882,20,143,917562,4,3.0,2.0,1,1,91708,20417489347,14464465,91291,0.0,25,-0.3023715784073818,-0.5095467985289861,-0.5637524442148202,0.2978751265158644,-0.6779339945789433,-0.6776570402713621,-0.71352113100784,1.1677286279484742,-0.7137755528773818,-0.7922712404711927,-0.1584670405783986,0.1424550447198964,0.7723036030660675,0.7146436182162349,-0.6750057889526101,-0.6328410939610273,-0.640138961064634,0.0918845837747534,-0.2641538458317077,0.236842105263158,-0.1428571428571429,-0.2853505500025687,-0.1996918847480842,0.0478975187262287,0.5400478115666674,-0.1975129587372139,0.0,-0.6762358848255053,0,0.2,0.6842105263157895,2.44,0.00046868917963505797,0.13194444444444445,1.8,3.814451977684366e-05,0.027777777777777776,0.01639344262295082,1.0,0.9722222222222222,0.9672131147540983,0.07692307692307693
1,60,62,13,36,37,19,22,2,1,1,25,18,125888,20,143,917568,2,1.0,0.0,1,0,46279,20928931824,12072130,46279,0.0,26,-0.3023715784073818,-0.481426114283457,-0.5393052436851229,0.2978751265158644,-0.6766567535476706,-0.6764093747702549,-0.71352113100784,1.23989974216037,-0.4513580702018738,-0.7922712404711927,-0.3079642486712275,0.1424550447198964,0.7723036030660675,0.7147891708660132,-0.6750057889526101,-0.6328410939610273,-0.6401367692410784,-1.4395251458044689,-0.6834456646121961,-1.0789473684210529,-0.1428571428571429,-1.177071018760596,-0.4871419278798595,0.0987860147751763,0.1901590611795906,-0.5538246156934927,0.0,-0.6749696203418982,0,1.0,0.6842105263157895,2.48,0.00047661034721063793,0.13194444444444445,1.85,3.923410664484088e-05,0.05405405405405406,0.03225806451612903,2.0,0.972972972972973,0.967741935483871,0.07692307692307693
1,61,63,14,104,111,32,23,1,1,5,26,20,145461,34,718,4626008,4,3.0,2.0,1,1,91684,14730995613,12689297,86467,0.0,94,-0.3023715784073818,-0.453305430037928,-0.5148580431554256,0.4913005333443478,-0.5898043634211245,-0.5840821276883225,-0.6018186418086358,1.3120708563722656,-0.7137755528773818,-0.7922712404711927,-0.1584670405783986,0.3298958930355493,1.1170819972919903,1.189606173217958,-0.6105089213213206,0.6779788953314462,0.7145709218431511,0.0918845837747534,-0.2641538458317077,0.236842105263158,-0.1428571428571429,-0.2853505500025687,-0.1998437437155975,-0.5179082696635847,0.2804222519158968,-0.2356993853158394,0.0,-0.5888636354566193,0,0.2,0.6666666666666666,2.423076923076923,0.0004193535081327082,0.04450625869262865,3.264705882352941,2.248158185597996e-05,0.009009009009009009,0.015873015873015872,1.0,0.9369369369369369,0.9682539682539683,0.07142857142857142
1,62,64,14,105,112,32,24,2,1,1,26,20,145465,34,718,4626012,2,1.0,0.0,1,0,46279,16716473401,14533045,46279,0.0,95,-0.3023715784073818,-0.425184745792399,-0.4904108426257282,0.4913005333443478,-0.5885271223898517,-0.5828344621872152,-0.6018186418086358,1.3842419705841615,-0.4513580702018738,-0.7922712404711927,-0.3079642486712275,0.3298958930355493,1.1170819972919903,1.1897032083178103,-0.6105089213213206,0.6779788953314462,0.7145723830588547,-1.4395251458044689,-0.6834456646121961,-1.0789473684210529,-0.1428571428571429,-1.177071018760596,-0.4871419278798595,-0.3203533478225677,0.550077916255829,-0.5538246156934927,0.0,-0.5875973709730122,0,1.0,0.6666666666666666,2.4615384615384617,0.0004262164354557079,0.04450625869262865,3.2941176470588234,2.269773128609885e-05,0.017857142857142856,0.03125,2.0,0.9375,0.96875,0.07142857142857142
1,63,65,15,24,24,4,25,3,2,5,26,22,156473,11,6,40488,4,3.0,2.0,1,1,67255,15166529826,8184323,66956,0.0,22,-0.3023715784073818,-0.3970640615468699,-0.4659636420960309,0.6847259401728314,-0.6919836459229435,-0.6926290262846484,-0.8424086185453833,1.4564130847960572,-0.1889405875263658,0.278365570976365,-0.1584670405783986,0.3298958930355493,1.4618603915179134,1.4567438031111588,-0.7164680610012962,-0.9451582044533208,-0.9605375365977448,0.0918845837747534,-0.2641538458317077,0.236842105263158,-0.1428571428571429,-0.2853505500025687,-0.354417190273218,-0.4745726413688078,-0.37844856817672,-0.3901470157004914,0.0,-0.6800346782763265,0,0.2,0.6521739130434783,2.5,0.00040262279995398597,0.5714285714285714,2.1818181818181817,0.000592753587394107,0.125,0.046153846153846156,1.5,1.0,0.9692307692307692,0.13333333333333333
1,64,66,16,2176,2209,196,26,4,3,5,26,23,162517,577,201,1286771,4,3.0,2.0,1,1,67255,13202258963,3367540,66956,0.0,2198,-0.3023715784073818,-0.3689433773013409,-0.4415164415663336,0.8781513470013148,2.056639053375987,2.0335200936345736,0.8073512219351714,1.5285841990079532,0.0734768951491421,1.3490023824239228,-0.1584670405783986,0.3298958930355493,1.634249588630875,1.6033638389878846,1.8910481589494088,-0.5006192515628299,-0.5052654638751103,0.0918845837747534,-0.2641538458317077,0.236842105263158,-0.1428571428571429,-0.2853505500025687,-0.354417190273218,-0.6700174754333791,-1.0829227261670158,-0.3901470157004914,0.0,2.0753568380525995,0,0.2,0.6666666666666666,2.5384615384615383,0.00039380253264253805,0.9702970297029703,3.82842287694974,0.0016910532712865994,0.0018107741059302852,0.06060606060606061,1.3333333333333333,0.9850611136260752,0.9696969696969697,0.1875
1,65,67,16,2177,2210,196,27,5,3,2,26,23,162520,577,201,1286774,3,2.0,1.0,1,1,67255,11710196191,9251559,34623,0.0,2199,-0.3023715784073818,-0.3408226930558119,-0.4170692410366363,0.8781513470013148,2.0579162944072595,2.034767759135681,0.8073512219351714,1.6007553132198489,0.3358943778246502,1.3490023824239228,-0.2705899466480203,0.3298958930355493,1.634249588630875,1.603436615312774,1.8910481589494088,-0.5006192515628299,-0.5052643679633325,-0.6738202810148577,-0.4737997552219519,-0.4210526315789473,-0.1428571428571429,-0.2853505500025687,-0.354417190273218,-0.8184776325229588,-0.2223609506782918,-0.6460926480733555,0.0,2.0766231025362067,0,0.5,0.6666666666666666,2.576923076923077,0.0003999483143716812,0.9702970297029703,3.830155979202773,0.001691826465388277,0.0022624434389140274,0.07462686567164178,1.6666666666666667,0.9850678733031675,0.9701492537313433,0.1875
1,66,68,16,2178,2211,196,28,6,3,5,26,23,162536,577,201,1286790,4,3.0,2.0,1,1,74608,12360082032,2468624,74191,0.0,2200,-0.3023715784073818,-0.3127020088102828,-0.392622040506939,0.8781513470013148,2.059193535438532,2.036015424636788,0.8073512219351714,1.6729264274317448,0.5983118605001582,1.3490023824239228,-0.1584670405783986,0.3298958930355493,1.634249588630875,1.6038247557121827,1.8910481589494088,-0.5006192515628299,-0.5052585231005176,0.0918845837747534,-0.2641538458317077,0.236842105263158,-0.1428571428571429,-0.2853505500025687,-0.3078913991013246,-0.7538140299884445,-1.2143928572075888,-0.3328752917584609,0.0,2.077889367019813,0,0.2,0.6666666666666666,2.6153846153846154,0.00040606138909909744,0.9702970297029703,3.831889081455806,0.0016925825561415957,0.0027137042062415195,0.08823529411764706,2.0,0.9850746268656716,0.9705882352941176,0.1875
