transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x7dc2a2072dfc3a8bdc98efe9d270f3abb1653ee5a10cda24908f30e79205bdc2,2,0x6e09f230d90dad2bbf4bd5f96fdf93fee27aa8ca,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 05:52:23+00:00,782175,12731792045,5951115,706575,27508090700000000,709,2,118,778,790,0.9848101265822784,106,712,727,0.9793672627235211,207,519,3371134,63,0x7dc2a2072dfc3a8bdc98efe9d270f3abb1653ee5a10cda24908f30e79205bdc2,13,2,27,224,157,1075714,305,12,17.0,2.0,2,8,0
0x34d51552edbd925db50eb8ec19dc1806c0a0f54c472f293c8e0f4a3281227615,2,0xa3d8bc4fb52d85618c9a4f5b05e9f424c30084bc,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 06:11:23+00:00,130257,12724626031,1962648,125457,1618123000000000,60,2,117,779,791,0.9848293299620732,106,75,76,0.9868421052631579,14,1221,7855747,64,0x34d51552edbd925db50eb8ec19dc1806c0a0f54c472f293c8e0f4a3281227615,1,1,5,225,157,1075809,19,5,1.0,2.0,2,2,0
0xe49387a789d4d0806dd516d0cea69cd0e98e5f17defd3acb8fbe30e52cee0f32,1,0xa3d8bc4fb52d85618c9a4f5b05e9f424c30084bc,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 06:14:59+00:00,56845,14000000000,3123399,56845,0,61,2,116,780,792,0.9848484848484848,106,76,77,0.987012987012987,14,1221,7855765,65,0xe49387a789d4d0806dd516d0cea69cd0e98e5f17defd3acb8fbe30e52cee0f32,2,1,3,225,157,1075827,19,3,1.0,1.0,1,2,0
0x988eea1cfac8b345c1974e7a7350f0a74a4e9ef7ea151b5e890a73d17e613a67,1,0x15044bfec82b86dd58b39d2bd2012a1a464cd3cc,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 14:40:59+00:00,158370,14067518904,9258520,153570,3236246000000000,2965,2,115,781,793,0.9848675914249684,106,3001,3086,0.9724562540505508,468,597,3871823,66,0x988eea1cfac8b345c1974e7a7350f0a74a4e9ef7ea151b5e890a73d17e613a67,1,1,6,226,157,1078351,814,5,2.0,2.0,1,2,0
0xf0d80fa2faabd89accf2cf10172d4bf5b4b867100dbcdeb29b058c9bde46d2f5,1,0x15044bfec82b86dd58b39d2bd2012a1a464cd3cc,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 17:59:23+00:00,140274,20092502883,10263077,130674,1618123000000000,2967,2,114,782,794,0.9848866498740552,106,3003,3088,0.9724740932642488,468,597,3872813,67,0xf0d80fa2faabd89accf2cf10172d4bf5b4b867100dbcdeb29b058c9bde46d2f5,2,1,3,226,157,1079341,814,4,1.0,1.0,1,2,0
0x61df3562422283caae35e68e92b787812b58c91ff8be938507d301bd9224d409,1,0x15044bfec82b86dd58b39d2bd2012a1a464cd3cc,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 18:02:11+00:00,168860,38703156575,9294380,154460,1618123000000000,2969,2,113,783,795,0.9849056603773584,106,3005,3090,0.9724919093851132,468,597,3872827,68,0x61df3562422283caae35e68e92b787812b58c91ff8be938507d301bd9224d409,3,1,3,226,157,1079355,814,4,1.0,1.0,1,2,0
0x64f498381726f2cccbd2e913c412ce87d10c55366291883ba1ae0d9972718358,5,0x542a5651f84145efaaf8dc470e2adc2922877807,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 18:28:35+00:00,231699,20843328404,3388598,212499,6472492000000000,1566,2,112,784,796,0.984924623115578,106,1575,1607,0.9800871188550092,314,646,4190677,69,0x64f498381726f2cccbd2e913c412ce87d10c55366291883ba1ae0d9972718358,30,12,14,226,157,1079487,517,5,4.0,2.0,2,2,0
0x7ebdab07519ce299ffc5eae1add5b1f44a369cb1dc5e8a2c1554a66cd4480195,1,0xd7f397173ad7ab808afebd138b5811bb1e9dc38b,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:05:59+00:00,53029,20135954630,9654054,30553,0,866,2,111,785,797,0.9849435382685068,106,890,941,0.9458023379383634,201,1866,11707402,70,0x7ebdab07519ce299ffc5eae1add5b1f44a369cb1dc5e8a2c1554a66cd4480195,6,3,1,226,157,1079674,183,2,,,1,0,0
0x211226a62f2b0d835d99b78722b2d485a42f772c1816abbbe79a7a13d798a253,1,0xd7f397173ad7ab808afebd138b5811bb1e9dc38b,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:09:23+00:00,229145,22222182277,9793860,229108,1618123000000000,869,2,110,786,798,0.9849624060150376,106,893,944,0.9459745762711864,201,1866,11707419,71,0x211226a62f2b0d835d99b78722b2d485a42f772c1816abbbe79a7a13d798a253,7,3,3,226,157,1079691,184,4,1.0,1.0,1,2,0
0xe83491a27824b26cd28bc58295c3fc98bf105cdcf5ceb937b7727f4e329c696d,1,0x98a61b14844fc6c51d62ecd49d2fff793a37f4e9,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:15:35+00:00,232228,17289903388,12783463,232228,8090614900000000,6,2,109,787,799,0.9849812265331664,106,9,9,1.0,3,360,2356715,72,0xe83491a27824b26cd28bc58295c3fc98bf105cdcf5ceb937b7727f4e329c696d,1,1,7,227,157,1079722,4,4,5.0,1.0,1,2,0
0xd87fb7444e2f1e992fd6076dd86754466aafa30fdd10de0a666d41943a6d86ed,1,0x98a61b14844fc6c51d62ecd49d2fff793a37f4e9,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:16:47+00:00,53011,16328321957,10196747,30541,0,7,2,108,788,800,0.985,106,10,10,1.0,3,360,2356721,73,0xd87fb7444e2f1e992fd6076dd86754466aafa30fdd10de0a666d41943a6d86ed,2,1,1,227,157,1079728,4,2,,,1,0,0
0x8c1ef62f1f0cfc8fe962939c600e13394d05936f6eccdacae37dd65b3d6e789b,1,0xceabd27a1477c1fa152378a393976969dc5648bf,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:19:35+00:00,232228,14945541618,11076249,232228,8090614900000000,5,2,107,789,801,0.9850187265917602,106,8,8,1.0,3,360,2356736,74,0x8c1ef62f1f0cfc8fe962939c600e13394d05936f6eccdacae37dd65b3d6e789b,1,1,7,228,157,1079742,4,4,5.0,1.0,1,2,0
0x687add48f62e63f4414b95a470407889a59ebdf4360f01861eeeb23732bdb0b8,1,0xceabd27a1477c1fa152378a393976969dc5648bf,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:20:23+00:00,53011,14609175284,10996054,30541,0,6,2,106,790,802,0.9850374064837903,106,9,9,1.0,3,360,2356740,75,0x687add48f62e63f4414b95a470407889a59ebdf4360f01861eeeb23732bdb0b8,2,1,1,228,157,1079746,4,2,,,1,0,0
0xf1ebb466251a78ab6c5c0621a5601952436327a40023e1f936fb8e8cb5bdf79a,1,0x08aa7d2008e41d3b9616154d1cea4b28372a240d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:24:59+00:00,232228,14676231213,4530569,232228,8090614900000000,5,2,105,791,803,0.9850560398505604,106,8,8,1.0,3,360,2356762,76,0xf1ebb466251a78ab6c5c0621a5601952436327a40023e1f936fb8e8cb5bdf79a,1,1,7,229,157,1079769,4,4,5.0,1.0,1,2,0
0xa1ada4adaaed879e074ac50557c2c3966331c4fcb76b77c35540b006a3eef140,1,0x08aa7d2008e41d3b9616154d1cea4b28372a240d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:25:23+00:00,53011,14702556240,5160299,30541,0,6,2,104,792,804,0.9850746268656716,106,9,9,1.0,3,360,2356764,77,0xa1ada4adaaed879e074ac50557c2c3966331c4fcb76b77c35540b006a3eef140,2,1,1,229,157,1079771,4,2,,,1,0,0
0x1ba3d4d370d4f11a1c3c972581a1694496eede95fbee5482439e6fb92ca083fb,1,0x56056276cc12ebb9e4db83e6da258000b6804faf,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:26:47+00:00,232228,12738798854,10582385,232228,8090614900000000,7,2,103,793,805,0.9850931677018632,106,10,10,1.0,4,360,2356771,78,0x1ba3d4d370d4f11a1c3c972581a1694496eede95fbee5482439e6fb92ca083fb,1,1,7,230,157,1079778,6,4,5.0,1.0,1,2,0
0x484b01630862d621db7c28d110264086c035710446b67ed177ce579da24eb567,1,0x56056276cc12ebb9e4db83e6da258000b6804faf,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:27:23+00:00,53011,14446575236,5293414,30541,0,8,2,102,794,806,0.9851116625310172,106,11,11,1.0,4,360,2356774,79,0x484b01630862d621db7c28d110264086c035710446b67ed177ce579da24eb567,2,1,1,230,157,1079781,6,2,,,1,0,0
0x703d7b3a8dbf3ad5351f2b2b12f9afc38efab41f53cdb7dee104ee6a92c9d3df,1,0x0d9b2d269bffd946541c0831e125dcccc48e2922,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:28:47+00:00,232228,12539856087,7712018,232228,8090614900000000,7,2,101,795,807,0.9851301115241636,106,11,11,1.0,4,360,2356781,80,0x703d7b3a8dbf3ad5351f2b2b12f9afc38efab41f53cdb7dee104ee6a92c9d3df,1,1,7,231,157,1079788,6,4,5.0,1.0,1,2,0
0xfeba49fe4c1d5dfe33d562169e667803599f3feb99340b7608668707f1df6c31,1,0x0d9b2d269bffd946541c0831e125dcccc48e2922,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:29:11+00:00,53011,13107454929,10755623,30541,0,8,2,100,796,808,0.9851485148514852,106,12,12,1.0,4,360,2356783,81,0xfeba49fe4c1d5dfe33d562169e667803599f3feb99340b7608668707f1df6c31,2,1,1,231,157,1079790,6,2,,,1,0,0
0x66a1b0ebf1fb9ecaa19f9a270661d4d31b0cd1fce88379e7ebba50a310d53467,1,0x046dee01749fbf09acedba50fcb39e5988cbaba1,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:31:11+00:00,232228,13739020832,8836524,232228,8090614900000000,7,2,99,797,809,0.9851668726823238,106,11,11,1.0,4,360,2356793,82,0x66a1b0ebf1fb9ecaa19f9a270661d4d31b0cd1fce88379e7ebba50a310d53467,1,1,7,232,157,1079800,6,4,5.0,1.0,1,2,0
0xd6c8a15aa13e7fb505b9cf8fac8d603b7bb5c82d67a789a31c3d38bb8e333953,1,0x046dee01749fbf09acedba50fcb39e5988cbaba1,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:31:35+00:00,53011,13314873477,19356101,30541,0,8,2,98,798,810,0.9851851851851852,106,12,12,1.0,4,360,2356795,83,0xd6c8a15aa13e7fb505b9cf8fac8d603b7bb5c82d67a789a31c3d38bb8e333953,2,1,1,232,157,1079802,6,2,,,1,0,0
0xf54b57bdded602f9975a566c4e8044d2d4449a8a67abaea133a88b28c6172b44,1,0xcab57e3f0cbc5f9dac0058b3a2af139a80172050,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:32:47+00:00,232228,15925065851,8487802,232228,8090614900000000,29,2,97,799,811,0.9852034525277436,106,36,36,1.0,14,607,3937928,84,0xf54b57bdded602f9975a566c4e8044d2d4449a8a67abaea133a88b28c6172b44,1,1,7,233,157,1079808,19,4,5.0,1.0,1,2,0
0x7f341a17d4b6ed202c1eb746c901c7271b4fcd2e3ec09681793880dba697a14b,1,0xcab57e3f0cbc5f9dac0058b3a2af139a80172050,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:33:11+00:00,53011,14063220671,15356041,30541,0,30,2,96,800,812,0.9852216748768472,106,37,37,1.0,14,607,3937930,85,0x7f341a17d4b6ed202c1eb746c901c7271b4fcd2e3ec09681793880dba697a14b,2,1,1,233,157,1079810,19,2,,,1,0,0
0x2f12dac5cfe2a69c44fe81e2acd504eda358066fd04c1c85f71f2d230114c717,1,0xd7f397173ad7ab808afebd138b5811bb1e9dc38b,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:35:11+00:00,53029,14444378130,17742434,30553,0,873,2,95,801,813,0.985239852398524,106,908,959,0.9468196037539102,201,1866,11707548,86,0x2f12dac5cfe2a69c44fe81e2acd504eda358066fd04c1c85f71f2d230114c717,8,3,1,233,157,1079820,186,2,,,1,0,0
0x5e9514f4ac1c9f84275241529397b1a8974cfef78c6210ce2e0dab9c60e73a35,1,0xa50fb3604d027a6192b519ec5307fb36145f6afb,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 22:03:23+00:00,208196,11767716735,5097849,193796,3236246000000000,254,2,94,802,814,0.9852579852579852,106,319,323,0.9876160990712074,131,568,3691252,87,0x5e9514f4ac1c9f84275241529397b1a8974cfef78c6210ce2e0dab9c60e73a35,1,1,4,234,157,1080560,56,4,2.0,1.0,1,2,0
0x3910601d657ff0aab3095bff01ca5f99b0da5750cd1631dd52df45d044d3b463,1,0xa50fb3604d027a6192b519ec5307fb36145f6afb,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 22:09:11+00:00,143135,12460684989,6428864,133535,1618123000000000,255,2,93,803,815,0.9852760736196318,106,321,325,0.9876923076923076,131,568,3691281,88,0x3910601d657ff0aab3095bff01ca5f99b0da5750cd1631dd52df45d044d3b463,2,1,3,234,157,1080589,56,4,1.0,1.0,1,2,0
0x21e8cc235634ec7f14d3f59c8e67892e32a2ee2e8d867cb02403224627ad13d7,1,0xa50fb3604d027a6192b519ec5307fb36145f6afb,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 22:09:47+00:00,143135,11451473031,11740297,133535,1618123000000000,256,2,92,804,816,0.9852941176470588,106,322,326,0.9877300613496932,131,568,3691284,89,0x21e8cc235634ec7f14d3f59c8e67892e32a2ee2e8d867cb02403224627ad13d7,3,1,3,234,157,1080592,56,4,1.0,1.0,1,2,0
0x3fb72eb8b5561cbf5809a7f79e409c1dc79d2ffc7544708bf34ab576ba2ed0a9,1,0xa50fb3604d027a6192b519ec5307fb36145f6afb,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 22:10:23+00:00,140296,11751622093,3619620,130696,1618123000000000,257,2,91,805,817,0.98531211750306,106,323,327,0.9877675840978593,131,568,3691287,90,0x3fb72eb8b5561cbf5809a7f79e409c1dc79d2ffc7544708bf34ab576ba2ed0a9,4,1,3,234,157,1080595,56,4,1.0,1.0,1,2,0
0x63ef34492574dea0c605fbc578e7e3a67c666b01d80aa488d1f40d0938c2269b,1,0x0f57dd84c5b55f29f012c7c6c34c444e78806ed9,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 22:14:23+00:00,107642,11559225185,2852569,102842,1618123000000000,27,2,90,806,818,0.9853300733496332,106,29,32,0.90625,10,135,934827,91,0x63ef34492574dea0c605fbc578e7e3a67c666b01d80aa488d1f40d0938c2269b,1,1,3,235,157,1080615,11,4,1.0,1.0,1,2,0
0x6e22cb038361da93977ca03084da76ae5b945bd42d5ce4424115f8d77f0c64ee,2,0x18b32e7ecb32643ff8b9eba55feef62ef674abd8,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 22:22:59+00:00,293057,12873667928,3141551,269057,4854369000000000,94,2,89,807,819,0.9853479853479854,106,114,117,0.9743589743589745,59,678,4405223,92,0x6e22cb038361da93977ca03084da76ae5b945bd42d5ce4424115f8d77f0c64ee,1,1,7,236,157,1080658,44,7,3.0,2.0,2,4,0
0xa4edb1b7cc81720bdae1c890f9a3729a5093f794dc91c91f0520b8dd228575fa,1,0xc25c0092307a5b8afd8a4bd01351a92579040951,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 22:28:11+00:00,140262,10488177280,8626747,130662,1618123000000000,2488,2,88,808,820,0.9853658536585364,106,2418,2514,0.9618138424821002,517,1847,11589544,93,0xa4edb1b7cc81720bdae1c890f9a3729a5093f794dc91c91f0520b8dd228575fa,11,3,3,236,157,1080684,604,4,1.0,1.0,1,2,0
0x876189bf55c162ba74440b9f36665e599ceba79305f3b45649affdc093e03d8f,15,0xc25c0092307a5b8afd8a4bd01351a92579040951,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 22:39:47+00:00,606033,31769125032,7268334,538833,22653721700000000,2490,2,87,809,821,0.9853836784409256,106,2420,2516,0.9618441971383148,517,1847,11589602,94,0x876189bf55c162ba74440b9f36665e599ceba79305f3b45649affdc093e03d8f,12,3,44,236,157,1080742,604,5,14.0,2.0,2,2,0
0xdb380b7d53c6524b0a546d90254d02b9d1bd3e2233908ceeb84ed78b957397db,1,0xa553da0483f7a84320250abd59f37fe3672fa994,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 23:50:47+00:00,966446,12226246498,6048771,961646,71197411100000000,1208,2,86,810,822,0.9854014598540146,106,1256,1294,0.9706336939721792,303,708,4598083,95,0xdb380b7d53c6524b0a546d90254d02b9d1bd3e2233908ceeb84ed78b957397db,1,1,89,237,157,1081095,318,7,44.0,2.0,1,4,0
0x48fff8fcb45ab086fac99853e310802d47dd4789bd64e60977abbdb33112c663,1,0xa553da0483f7a84320250abd59f37fe3672fa994,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 23:54:23+00:00,315476,11206793936,13510785,296276,11326860900000000,1210,2,85,811,823,0.985419198055893,106,1259,1297,0.9707016191210484,303,708,4598101,96,0x48fff8fcb45ab086fac99853e310802d47dd4789bd64e60977abbdb33112c663,2,1,9,237,157,1081113,318,7,7.0,1.0,1,5,0
0x8191c3326e3d7dc360682add267213d9865d6b906ccf8f371a8c6d667b6306d9,1,0xa553da0483f7a84320250abd59f37fe3672fa994,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 23:55:59+00:00,189444,12148954702,11620198,172244,3236246000000000,1211,2,84,812,824,0.9854368932038836,106,1260,1298,0.970724191063174,303,708,4598109,97,0x8191c3326e3d7dc360682add267213d9865d6b906ccf8f371a8c6d667b6306d9,3,1,4,237,157,1081121,318,4,2.0,1.0,1,2,0
0xe44b99f9e3de7a4f3a3363b3b7006e24264a06b767993dcfb24df105d6986f5f,1,0xa553da0483f7a84320250abd59f37fe3672fa994,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 23:57:59+00:00,196727,12067440515,3855316,187127,8090614900000000,1212,2,83,813,825,0.9854545454545454,106,1261,1299,0.970746728252502,303,708,4598119,98,0xe44b99f9e3de7a4f3a3363b3b7006e24264a06b767993dcfb24df105d6986f5f,4,1,7,237,157,1081131,318,5,5.0,1.0,1,3,0
0x4084113e90d2733fc7affe292f42b6681fe329a271fcf3a18f2348f64badc4cb,1,0xa553da0483f7a84320250abd59f37fe3672fa994,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 23:59:47+00:00,339127,11632939267,4299024,324727,14563106800000000,1213,2,82,814,826,0.9854721549636803,106,1262,1300,0.9707692307692308,303,708,4598128,99,0x4084113e90d2733fc7affe292f42b6681fe329a271fcf3a18f2348f64badc4cb,5,1,13,237,157,1081140,318,8,9.0,2.0,1,5,0
0x68e8fb19281a30c0ea49fa2bec6d19bc77c547caacdaa2bef76099e3c370f57e,1,0xa553da0483f7a84320250abd59f37fe3672fa994,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-24 00:02:11+00:00,356225,16459781168,5293546,337025,9708737900000000,1215,2,81,815,827,0.985489721886336,107,1264,1302,0.9708141321044546,304,709,4598140,100,0x68e8fb19281a30c0ea49fa2bec6d19bc77c547caacdaa2bef76099e3c370f57e,6,2,8,237,158,1081152,319,7,6.0,1.0,1,5,0
0x44d26977d59f07a9466fbf482ba792d751d889b81c79e051db96529ca11ed33c,1,0xa553da0483f7a84320250abd59f37fe3672fa994,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-24 00:04:35+00:00,56845,21695704577,8898777,56845,0,1216,2,80,816,828,0.9855072463768116,107,1265,1303,0.9708365310821182,304,709,4598152,101,0x44d26977d59f07a9466fbf482ba792d751d889b81c79e051db96529ca11ed33c,7,2,3,237,158,1081164,319,3,1.0,1.0,1,2,0
0x25c383cb0ed7f9c539ea5b6058cd52738c597e0ee6b85300d7cce77f24396dee,1,0xa7a9593478dc4c4f191cc97a88da0c1299af0355,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-24 00:31:23+00:00,157423,10749782348,6793022,147823,1618123000000000,207,2,79,817,829,0.985524728588661,107,237,237,1.0,118,1833,11499907,102,0x25c383cb0ed7f9c539ea5b6058cd52738c597e0ee6b85300d7cce77f24396dee,1,1,3,238,158,1081297,79,4,1.0,1.0,1,2,0
0x98fca428e4f5a313949cacc633565c1fb09492af65969e33d26305cac1bdb2da,1,0xa7a9593478dc4c4f191cc97a88da0c1299af0355,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-24 00:33:35+00:00,138843,11368796507,2816314,129243,1618123000000000,209,2,78,818,830,0.9855421686746988,107,239,239,1.0,118,1833,11499918,103,0x98fca428e4f5a313949cacc633565c1fb09492af65969e33d26305cac1bdb2da,2,1,3,238,158,1081308,79,4,1.0,1.0,1,2,0
0x1cfbb756e5f06c30e87bf96681d46555dea3e1137d83b5160ff3f5c9950bd978,1,0xc0f0adbd3e06b2ba2258b4cec3b60b5510789ec4,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-24 05:47:35+00:00,49803,11029240843,4939685,49803,30000000000000000,233,2,77,819,831,0.9855595667870036,107,248,248,1.0,89,420,2731474,104,0x1cfbb756e5f06c30e87bf96681d46555dea3e1137d83b5160ff3f5c9950bd978,5,4,2,238,158,1082868,105,3,0.0,1.0,1,1,0
0x9464c5dcf2dd8fd29ed56d76a03b328c92f7435b9c77f37fee1b57a604ef8b3e,1,0xc0f0adbd3e06b2ba2258b4cec3b60b5510789ec4,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-24 05:56:47+00:00,259510,11996611809,3439306,163407,8130090000000000,234,2,76,820,832,0.9855769230769232,107,249,249,1.0,89,420,2731520,105,0x9464c5dcf2dd8fd29ed56d76a03b328c92f7435b9c77f37fee1b57a604ef8b3e,6,4,3,238,158,1082914,105,4,1.0,1.0,1,2,0
0x2f277cc5a815391d2361185ee587fe186d85c94d87bf571cf76497b853d096e9,1,0x6e6e7ecd39193fdfca1384fb063270c714591be7,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-24 18:16:59+00:00,2228630,16304147230,6449061,2041430,61488673200000000,582,2,75,821,833,0.985594237695078,107,602,620,0.9709677419354839,226,503,3274333,106,0x2f277cc5a815391d2361185ee587fe186d85c94d87bf571cf76497b853d096e9,1,1,59,239,158,1086601,160,6,38.0,2.0,1,3,0
0x4a530d0d40421c79dbb1d56552d58f391076ec71b50856aea6f3d561bd95185e,1,0x6e6e7ecd39193fdfca1384fb063270c714591be7,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-24 18:20:59+00:00,1290017,13420986568,9969992,1179617,32362459600000000,589,2,74,822,834,0.9856115107913668,107,609,627,0.971291866028708,226,503,3274353,107,0x4a530d0d40421c79dbb1d56552d58f391076ec71b50856aea6f3d561bd95185e,2,1,22,239,158,1086621,161,9,20.0,1.0,1,7,0
0xe44b2fd1f25996d318b144fcb98a8a495baf7ae5ad9d37fec2178ace8a960935,1,0x6e6e7ecd39193fdfca1384fb063270c714591be7,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-24 18:21:35+00:00,56857,12950451668,8811384,56857,0,590,2,73,823,835,0.98562874251497,107,610,628,0.9713375796178344,226,503,3274356,108,0xe44b2fd1f25996d318b144fcb98a8a495baf7ae5ad9d37fec2178ace8a960935,3,1,3,239,158,1086624,161,3,1.0,1.0,1,2,0
0xfb556bc55406bee6419eba26d61a5f9ec952f26c843ec2b237f6524155ec1c11,12,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-25 16:28:59+00:00,508265,12303222017,18111602,455465,17799352800000000,964,2,72,824,836,0.985645933014354,108,953,1064,0.8956766917293232,228,691,4483432,109,0xfb556bc55406bee6419eba26d61a5f9ec952f26c843ec2b237f6524155ec1c11,23,2,35,239,159,1093227,144,5,11.0,2.0,2,2,0
0x049f19b73c3a39c25e32440676db8dad89fc79caf2afb1917cb5873b157b1f4e,1,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-25 16:37:59+00:00,216068,12371131057,12142510,216068,12944983900000000,965,2,71,825,837,0.985663082437276,108,954,1065,0.895774647887324,228,691,4483477,110,0x049f19b73c3a39c25e32440676db8dad89fc79caf2afb1917cb5873b157b1f4e,24,2,10,239,159,1093272,144,4,8.0,1.0,1,2,0
0x33a0d7755cf7bd216bbacc97593cbf0119029053a04b18dce46c75149fc30201,3,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-25 16:38:59+00:00,152675,12403581371,3720049,143075,3236246000000000,966,2,70,826,838,0.9856801909307876,108,955,1066,0.8958724202626641,228,691,4483482,111,0x33a0d7755cf7bd216bbacc97593cbf0119029053a04b18dce46c75149fc30201,25,2,8,239,159,1093277,144,5,2.0,2.0,2,2,0
0x68d6d897bddfed90e8c9d04eb42143ff51c30925489b21505f6b51ad41c31659,8,0xbcd17bc16d53d690ba29d567e79d41d4a7049451,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-25 16:44:11+00:00,367365,11013793116,12640300,333765,11326860900000000,447,2,69,827,839,0.9856972586412396,108,510,549,0.9289617486338798,175,518,3365358,112,0x68d6d897bddfed90e8c9d04eb42143ff51c30925489b21505f6b51ad41c31659,1,1,23,240,159,1093302,85,5,7.0,2.0,2,2,0
0xc981f4743e0abab409d7e1b4fa595a8802ac72a2505dff2d8a6b90b257c6a829,1,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-25 16:54:11+00:00,238576,11233514016,8203193,214576,40650406600000000,972,2,68,828,840,0.9857142857142857,108,961,1072,0.896455223880597,228,691,4483557,113,0xc981f4743e0abab409d7e1b4fa595a8802ac72a2505dff2d8a6b90b257c6a829,26,2,7,240,159,1093352,144,4,5.0,1.0,1,2,0
0x5f77c957922ace20982e7288ad6bb3f9080c38a5e1e610d2834dc8186f224c86,1,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-25 17:13:35+00:00,148038,13238077589,15251794,93892,8130081300813008,973,2,67,829,841,0.985731272294887,108,963,1074,0.8966480446927374,228,691,4483654,114,0x5f77c957922ace20982e7288ad6bb3f9080c38a5e1e610d2834dc8186f224c86,27,2,3,240,159,1093449,144,4,1.0,1.0,1,2,0
0xc505352fdf123ef0186b96d1f97b117aa8ecb6a3a934e97f376d8672954d8e28,1,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-25 17:13:47+00:00,148038,13380910232,7215535,93892,8130081300813008,974,2,66,830,842,0.9857482185273158,108,964,1075,0.8967441860465116,228,691,4483655,115,0xc505352fdf123ef0186b96d1f97b117aa8ecb6a3a934e97f376d8672954d8e28,28,2,3,240,159,1093450,144,4,1.0,1.0,1,2,0
