transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xc0ca1eb1f20a903abb350900b26cc7016e7942e87da6c71da8827df3232f80d0,1,0xe3472b1db6c8c43e54c8fb0c8962ad401d4a0f08,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-03 00:37:24+00:00,335761,39979725273,11676720,335761,0,258,2.0,178,460,483,0.9523809523809524,110,300,303,0.99009900990099,45,56,358689,1,0xc0ca1eb1f20a903abb350900b26cc7016e7942e87da6c71da8827df3232f80d0,1,1,18,240,160,1020040,24,7,8,2,1,5,0
0x967f3fc314087785c6d09f2444e840595976f7031f38e18114745e06f5640db4,1,0xe3472b1db6c8c43e54c8fb0c8962ad401d4a0f08,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-04 00:58:19+00:00,420017,55397360075,19369856,420017,0,268,2.0,176,461,484,0.9524793388429752,111,312,316,0.9873417721518988,46,57,365227,2,0x967f3fc314087785c6d09f2444e840595976f7031f38e18114745e06f5640db4,2,2,18,240,161,1026578,26,7,8,2,1,5,0
0x81aa7a050bbf787600446c815c52e959be7bbdded99756bdd2134290ddfe9320,1,0xd76f585b6b94202430875ae748ff8c038dc64111,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-04 20:22:48+00:00,152093,57067817874,18146536,142307,0,147,2.0,175,462,485,0.9525773195876288,111,147,150,0.98,48,156,999796,3,0x81aa7a050bbf787600446c815c52e959be7bbdded99756bdd2134290ddfe9320,7,4,21,240,161,1031838,47,7,12,2,1,4,0
0x3d6ba598475d6f0cdb5d922e2e2bfd66f92be4184941594bbd1bfed2c21eb3af,1,0xdf1d41538fd8a5179bc4e0bc689e837a1bc8a780,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-06 14:19:44+00:00,225365,26047507282,29776248,178544,0,25,2.0,173,463,486,0.9526748971193416,112,32,33,0.9696969696969696,9,35,223655,4,0x3d6ba598475d6f0cdb5d922e2e2bfd66f92be4184941594bbd1bfed2c21eb3af,1,1,25,241,163,1043044,11,8,12,3,1,4,0
0x02b8ee5f6754bf6c383debc0dd5d97718fa55f5136f668b299801ab36eb1c002,1,0xb0fde62b669fd2f08297d2be1f2f8a8a5096fe5c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-07 13:35:33+00:00,335749,26072294863,10109839,335749,0,1334,2.0,172,464,487,0.9527720739219712,113,1265,1356,0.9328908554572272,253,689,4447186,5,0x02b8ee5f6754bf6c383debc0dd5d97718fa55f5136f668b299801ab36eb1c002,1,1,18,242,164,1049199,237,7,8,2,1,5,0
0x559516124917a9a6397940c5ba7a73465af9cff9a32cdd6ddf8815e559211380,1,0x8b77eddca6a168d90f456be6b8e00877d4fd6048,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-08 10:43:51+00:00,335737,16398472666,23208582,335737,0,289,2.0,170,465,489,0.950920245398773,114,307,320,0.959375,104,338,2172397,6,0x559516124917a9a6397940c5ba7a73465af9cff9a32cdd6ddf8815e559211380,2,1,18,243,165,1054934,107,7,8,2,1,5,0
0x1f4b48c143b97af53a7ffdf77396ce930e7ccf47324b4c64a60a2c0704674fe7,1,0x8b77eddca6a168d90f456be6b8e00877d4fd6048,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-08 10:43:51+00:00,335737,16398472666,25424537,335737,0,290,2.0,169,465,489,0.950920245398773,114,307,320,0.959375,104,338,2172397,7,0x1f4b48c143b97af53a7ffdf77396ce930e7ccf47324b4c64a60a2c0704674fe7,2,1,18,243,165,1054934,107,7,8,2,1,5,0
0x64ce9d2d8cbe278d1ed13682b885a14aa7e25a6d1a4bc49db33e93541f83cc74,1,0x4d3877abc39d131a39ce21dd0675ad3c1e3f3f32,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-08 16:06:15+00:00,335761,23121642095,16624890,335761,0,543,2.0,168,466,490,0.9510204081632652,114,561,567,0.9894179894179894,112,699,4517341,8,0x64ce9d2d8cbe278d1ed13682b885a14aa7e25a6d1a4bc49db33e93541f83cc74,1,1,18,244,165,1056341,107,7,8,2,1,5,0
0x1c7e86a4fd67191ffdea0a31a0097eee3047b57310209fe0c975f4129100ae13,1,0xcffe08bdf20918007f8ab268c32f8756494fc8d8,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-08 19:57:42+00:00,688687,36097719807,12892999,553754,0,1315,2.0,167,467,491,0.9511201629327902,114,1318,1333,0.9887471867966992,315,531,3428257,9,0x1c7e86a4fd67191ffdea0a31a0097eee3047b57310209fe0c975f4129100ae13,1,1,30,245,165,1057362,467,8,12,3,1,4,0
0xdcf057ea205f3205f9cf46b866037bfe86b0fdbb92b398cbd6e586239711bcf6,1,0xb9393836755de736ecb99e503448bd6f2474330c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-10 16:49:30+00:00,152081,30204083152,3502093,142295,0,1394,2.0,163,468,492,0.951219512195122,115,1430,1507,0.948905109489051,249,1535,9559482,10,0xdcf057ea205f3205f9cf46b866037bfe86b0fdbb92b398cbd6e586239711bcf6,2,2,21,245,167,1069465,217,7,12,2,1,4,0
0x1152539a6cab1bb100ac9cbf49a6591c98343e6c3b8332d39f9e6ac1c9c5eb5c,1,0x4b302507f5d5df986c1722f8cf1b8393eb3d2585,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-10 20:24:59+00:00,335749,35348909064,18359246,335749,0,68,2.0,162,469,493,0.95131845841785,115,83,83,1.0,37,1606,9989203,11,0x1152539a6cab1bb100ac9cbf49a6591c98343e6c3b8332d39f9e6ac1c9c5eb5c,1,1,18,246,167,1070443,29,7,8,2,1,5,0
0x69f3cefe63f449fb6e82044cdf11b9705d39d23a0fdf4e111ca9b9a682a13e5d,1,0x4b302507f5d5df986c1722f8cf1b8393eb3d2585,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-10 20:56:02+00:00,368876,21237048253,28679653,368876,0,72,2.0,161,470,494,0.951417004048583,115,87,87,1.0,37,1606,9989368,12,0x69f3cefe63f449fb6e82044cdf11b9705d39d23a0fdf4e111ca9b9a682a13e5d,2,1,18,246,167,1070608,30,7,8,2,1,5,0
0x8a7380054d9f2f8d3dfb44d4bcac15ce32ed402d96feafe5841bc43f81d581c1,1,0xa5b3a7aadca7538604feecf36ed53f2ed51ec5c5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-12 21:06:58+00:00,368147,24578600234,23155379,300061,0,241,2.0,156,471,495,0.9515151515151516,116,251,261,0.9616858237547892,65,549,3544219,13,0x8a7380054d9f2f8d3dfb44d4bcac15ce32ed402d96feafe5841bc43f81d581c1,1,1,38,247,169,1083483,99,10,12,4,1,4,0
0xc0942a26795ba91768fe91cc716b56bf34fd199d546f3e807165c9733c3ab75f,1,0x24c09ea523e9260e2187d5baf4f767b48653f63c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-14 22:23:20+00:00,335737,34344475563,19967276,335737,0,1,2.0,150,472,496,0.9516129032258064,117,3,3,1.0,1,0,40,14,0xc0942a26795ba91768fe91cc716b56bf34fd199d546f3e807165c9733c3ab75f,1,1,18,248,171,1096613,2,7,8,2,1,5,0
0xbcbdc63eaef16c49f238a69fa95c23d345ea6d9f0383ed9b17bb66cdf85362d8,1,0xad5509273d21f6f3e7a8bb9de306e6e573a84c04,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-16 09:35:01+00:00,387960,38397826619,14994715,387960,0,530,2.0,140,473,497,0.9517102615694164,118,575,617,0.9319286871961102,132,327,2097966,15,0xbcbdc63eaef16c49f238a69fa95c23d345ea6d9f0383ed9b17bb66cdf85362d8,1,1,18,249,173,1106023,141,7,8,2,1,5,0
0x375b46d5f7a5521800bb86849babbc5cdbe74d82830016ad625d3868b121da61,1,0x9acf8d0315094d33aa6875b673eb126483c3a2c0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-21 03:05:39+00:00,335725,29570031835,19680602,335725,0,2162,2.0,125,474,498,0.9518072289156626,119,2160,2210,0.9773755656108596,455,671,4331544,16,0x375b46d5f7a5521800bb86849babbc5cdbe74d82830016ad625d3868b121da61,1,1,18,250,178,1136412,527,7,8,2,1,5,0
0xc302090be6eb6009517edfbe4248908abc8180be35441267d538b2a2788e8686,1,0xd5d971e73f45e3559925909134118755c3662db6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-22 22:12:01+00:00,169181,64426335716,20225196,159395,0,484,2.0,119,475,499,0.9519038076152304,120,516,526,0.9809885931558934,132,438,2824317,17,0xc302090be6eb6009517edfbe4248908abc8180be35441267d538b2a2788e8686,2,2,21,250,179,1147940,115,7,12,2,1,4,0
0x44a5d3045ead87dc1ddc15e754e98293e77d2c2d857e9e0fb9d4671933505651,1,0xbac73defb0eeaddbd6d0a366d8cb62a3fb6177be,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-22 22:23:40+00:00,169193,53104592636,18732207,159407,0,18,2.0,118,476,500,0.952,120,18,19,0.9473684210526316,11,178,1145972,18,0x44a5d3045ead87dc1ddc15e754e98293e77d2c2d857e9e0fb9d4671933505651,2,2,21,250,179,1147990,9,7,12,2,1,4,0
0x34dd056edef32ad874dca44ecad2bdffe45b17bd74dd699004c9a0d550530bc1,1,0xc9265a6be2a7b9be8307ebaa75d55241fd5a05f1,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:00:17+00:00,192342,33882882941,28891787,177756,0,761,2.0,116,477,502,0.950199203187251,121,877,890,0.9853932584269663,228,392,2521039,19,0x34dd056edef32ad874dca44ecad2bdffe45b17bd74dd699004c9a0d550530bc1,3,3,21,250,180,1148426,144,7,12,2,1,4,0
0x7c65a5ce2fd6269c841148a9f193698aaebdf054ee65e5eb93ad5cd9432505e1,1,0x9f75d69380a505a4e2aedb5c2dfdf41809e4d6c6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:00:17+00:00,192354,33882882941,26286358,177768,0,40,2.0,117,477,502,0.950199203187251,121,41,41,1.0,22,179,1146730,20,0x7c65a5ce2fd6269c841148a9f193698aaebdf054ee65e5eb93ad5cd9432505e1,7,4,21,250,180,1148426,15,7,12,2,1,4,0
0xbde9146b7cc6f5c0599c873d18ecc76da410238f189bc5f8daa61d7a102a939a,1,0x1aa1eae4b46d7b8ebc185e0334a44faef4b772ab,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:00:45+00:00,192342,37929839343,577093,159395,0,365,2.0,115,478,503,0.9502982107355864,121,390,407,0.9582309582309582,115,551,3550927,21,0xbde9146b7cc6f5c0599c873d18ecc76da410238f189bc5f8daa61d7a102a939a,4,3,21,250,180,1148427,112,7,12,2,1,4,0
0xdab683f9abac3e2394411614029fffa4fa9848284a00ef2afe9cfa474f39f0e1,1,0xcf7434dbb0f4f61855adf5e9a3c117d9b5fae903,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:00:47+00:00,192354,36234530041,9407518,159407,0,95,2.0,114,479,505,0.9485148514851484,121,97,98,0.9897959183673468,40,176,1123631,22,0xdab683f9abac3e2394411614029fffa4fa9848284a00ef2afe9cfa474f39f0e1,8,7,21,250,180,1148428,31,7,12,2,1,4,0
0x4a9e3b5a8dd7934501ffb64e5fda83aeab647dd5e868b4090e32d20146069ce5,1,0x1d3ab981ac3ab27b35e4abaaa0a4de1c48b04c52,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:00:47+00:00,152081,35734530041,18682753,142295,0,2109,2.0,113,479,505,0.9485148514851484,121,2134,2157,0.9893370421882244,361,571,3681926,23,0x4a9e3b5a8dd7934501ffb64e5fda83aeab647dd5e868b4090e32d20146069ce5,3,3,21,250,180,1148428,457,7,12,2,1,4,0
0x70439292cf86c33628fd341cb0d86c6ce86d0909e153f0a38f9d64cc565ded6c,1,0x767a3604750858fd489a50085d441d2d0d44984d,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:01:20+00:00,169181,40026401649,12844631,159395,0,166,2.0,112,480,508,0.9448818897637796,121,173,182,0.9505494505494504,77,376,2417310,24,0x70439292cf86c33628fd341cb0d86c6ce86d0909e153f0a38f9d64cc565ded6c,4,4,21,250,180,1148429,73,7,12,2,1,4,0
0xe4f599c093fb01a1abceb9e4ccc74939cee6785f21e42644fce11b0475971367,1,0x3ef556c600b77cef392fe4f94e79a121f97d17a5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:01:20+00:00,169181,40026401649,13004026,159395,0,60,2.0,111,480,508,0.9448818897637796,121,63,63,1.0,38,309,1982754,25,0xe4f599c093fb01a1abceb9e4ccc74939cee6785f21e42644fce11b0475971367,3,3,21,250,180,1148429,30,7,12,2,1,4,0
0xb8e0f8741df91d3d3e5f1d5a3c08e8b81f03e02b7112cd4d7f21fbe0d5af157a,1,0x7979e6a762ae1294442bcfc8e9b0807602f08cbb,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:01:20+00:00,169181,39526401649,30080244,159395,0,851,2.0,110,480,508,0.9448818897637796,121,944,962,0.9812889812889812,149,524,3377431,26,0xb8e0f8741df91d3d3e5f1d5a3c08e8b81f03e02b7112cd4d7f21fbe0d5af157a,3,3,21,250,180,1148429,212,7,12,2,1,4,0
0x2dca5c6cb8cbcb884b4832d36fcb51252a9bd6f0652e893f987a91d54e3ab7d3,1,0x8b1388ed6dcbd7518c722381777591089b573ff8,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:02:06+00:00,169181,44277098784,7256242,159395,0,48,2.0,109,481,509,0.9449901768172888,121,54,54,1.0,24,123,784473,27,0x2dca5c6cb8cbcb884b4832d36fcb51252a9bd6f0652e893f987a91d54e3ab7d3,2,2,21,250,180,1148430,28,7,12,2,1,4,0
0xb93978af13e3d35a2462c187f3881a67e3a922a5bb127c266f8250e6ef5ebe59,1,0x5d2e561a59b5ab7da7ff9551502515ccdc9293d8,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:02:23+00:00,169181,31022909205,28242490,159395,0,3837,2.0,108,482,510,0.9450980392156862,121,3633,3894,0.9329738058551617,194,336,2157809,28,0xb93978af13e3d35a2462c187f3881a67e3a922a5bb127c266f8250e6ef5ebe59,4,4,21,250,180,1148435,413,7,12,2,1,4,0
0x1fba830762dc80de32f36cc3689b32c991a3368928eb3a51926c43cb3015b255,1,0xd43e2ca9ff4653ef024bd26df925524be4498c0b,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:03:15+00:00,169193,38857118378,7442809,159407,0,42,2.0,107,483,511,0.9452054794520548,121,43,44,0.9772727272727272,17,168,1077100,29,0x1fba830762dc80de32f36cc3689b32c991a3368928eb3a51926c43cb3015b255,4,4,21,250,180,1148437,9,7,12,2,1,4,0
0x5544a66dcbc6791a28ebd7e69b7a37703082259f66d2d89a27e0bfe805776fba,1,0x3b779a3067ae2fbb30e3bab681fa177310b94501,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:05:10+00:00,169181,43406659808,10676484,159395,0,80,2.0,106,484,512,0.9453125,121,97,97,1.0,42,294,1887080,30,0x5544a66dcbc6791a28ebd7e69b7a37703082259f66d2d89a27e0bfe805776fba,3,3,21,250,180,1148444,25,7,12,2,1,4,0
0x9b27bf891e68decfd79ca13605846ee11b3b16a6c0f032dc04aee926abdb2e55,1,0x6cdb3f37de97b1f460deb5d1ceb825ef637297a3,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:21:16+00:00,169181,32260565274,17693018,159395,0,958,2.0,105,485,513,0.94541910331384,121,954,1029,0.9271137026239066,157,338,2166269,31,0x9b27bf891e68decfd79ca13605846ee11b3b16a6c0f032dc04aee926abdb2e55,3,3,21,250,180,1148520,134,7,12,2,1,4,0
0x7f233442a92bf98797fb7ebe077e3df55dddb86e3f7b3066bd60a768ced6ccbe,1,0x410f1580afec9056049a44dc96afcec25faae553,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:22:04+00:00,169181,29893798609,24370957,159395,0,25,2.0,104,486,514,0.9455252918287936,121,32,32,1.0,12,260,1667922,32,0x7f233442a92bf98797fb7ebe077e3df55dddb86e3f7b3066bd60a768ced6ccbe,3,3,21,250,180,1148524,13,7,12,2,1,4,0
0x2b57defbcd463f2aa8749464ceea8433c82abe9b73ce8d98a1f24e04af4c3f33,1,0x9e2daa687680d9808350f9d31ee90fd305bc417f,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:23:05+00:00,169181,32903000865,27356536,159395,0,568,2.0,103,487,515,0.945631067961165,121,544,584,0.9315068493150684,175,475,3062191,33,0x2b57defbcd463f2aa8749464ceea8433c82abe9b73ce8d98a1f24e04af4c3f33,3,3,21,250,180,1148528,150,7,12,2,1,4,0
0x80e4a1d9d89b8d93e00f991be2fbc4bfc3cce9ade914a7bae1e965a79dac20cb,1,0xc5e2b4bd2a4fcc7b9c0775d9fc40da3942d614bf,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:35:35+00:00,169181,26805258947,17537818,159395,0,234,2.0,102,488,516,0.9457364341085271,121,236,263,0.8973384030418251,100,280,1790902,34,0x80e4a1d9d89b8d93e00f991be2fbc4bfc3cce9ade914a7bae1e965a79dac20cb,4,3,21,250,180,1148589,49,7,12,2,1,4,0
0x3ef677e729bca81fa82074bd7f7a4d016fec5031d61b2b82566e094c13cf6c07,1,0xf4243b0b20b2f62b8adc55e4fe30878df11ef771,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:43:22+00:00,169181,34814171511,22667106,159395,0,13,2.0,101,489,517,0.9458413926499032,121,19,20,0.95,6,255,1630982,35,0x3ef677e729bca81fa82074bd7f7a4d016fec5031d61b2b82566e094c13cf6c07,3,3,21,250,180,1148616,10,7,12,2,1,4,0
0xf941d3f7188dded402a12d75ebe1742f8ab4a0bb860bed8d9709473e4dad4832,1,0xd76f585b6b94202430875ae748ff8c038dc64111,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 01:04:57+00:00,152093,33090192729,21503173,142307,0,158,2.0,98,490,518,0.945945945945946,121,158,161,0.9813664596273292,54,175,1116672,36,0xf941d3f7188dded402a12d75ebe1742f8ab4a0bb860bed8d9709473e4dad4832,8,5,21,250,180,1148714,51,7,12,2,1,4,0
0xfdd41d9119d0f89dc2d7fa6da5c47b921f375e7c50306c0d9085eb5b1d26d11e,1,0x4eaf985fbcf28fb74c35b92a380e954276235e43,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 01:31:07+00:00,152081,22901238136,5351054,142295,0,1948,2.0,97,491,519,0.9460500963391136,121,1952,2048,0.953125,433,703,4539267,37,0xfdd41d9119d0f89dc2d7fa6da5c47b921f375e7c50306c0d9085eb5b1d26d11e,3,3,21,250,180,1148847,286,7,12,2,1,4,0
0x4abd7cbeeff449b23a2eb637c947276a86be824f0b448662ba06a4243445f930,1,0x261c62519cb0ec3dad7289670d8ce6467c97a14b,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 01:47:02+00:00,169181,26031086100,2831279,159395,0,150,2.0,96,492,520,0.946153846153846,121,146,176,0.8295454545454545,45,402,2581979,38,0x4abd7cbeeff449b23a2eb637c947276a86be824f0b448662ba06a4243445f930,3,3,21,250,180,1148925,45,7,12,2,1,4,0
0x2936c28588fa494629e5227d13a1481104a06e2bf0fc4f993c0566ac690a53b0,1,0x811192c033b68962d458ac8cd343e43724c8f412,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 02:08:40+00:00,169181,41725932255,6991764,159395,0,121,2.0,95,493,521,0.946257197696737,121,138,138,1.0,58,292,1870299,39,0x2936c28588fa494629e5227d13a1481104a06e2bf0fc4f993c0566ac690a53b0,3,3,21,250,180,1149015,32,7,12,2,1,4,0
0xd1e5e530172a72694016cd6ced1af65fcc830637414c74e1185deea4b4449077,1,0xa2998dec7eb7e6a3894d00c2277e24a11ed865de,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 02:43:14+00:00,169181,28983404988,22628261,159395,0,723,2.0,94,494,522,0.946360153256705,121,744,770,0.9662337662337662,201,549,3539752,40,0xd1e5e530172a72694016cd6ced1af65fcc830637414c74e1185deea4b4449077,3,3,21,250,180,1149176,164,7,12,2,1,4,0
0x0bb7805c548bd555121369f2862ede87ed4ff466a1d302ea0bd02f7dca3a628d,1,0x501d63b672e92274ec7dcd4474751d8f62933386,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 05:35:42+00:00,169181,20273474010,4602419,159395,0,1448,2.0,93,495,523,0.9464627151051624,121,1645,1702,0.9665099882491188,191,444,2858821,41,0x0bb7805c548bd555121369f2862ede87ed4ff466a1d302ea0bd02f7dca3a628d,3,3,21,250,180,1149941,163,7,12,2,1,4,0
0xf34ef7196c11a7205e08252a7c27f9f3b41c67bc8a66d14f9108893853e1866c,1,0x796308116a54086e9cef325737f37189f2a79cbd,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 06:27:13+00:00,152081,23008527365,15425223,142295,0,724,2.0,92,496,524,0.9465648854961832,121,741,764,0.9698952879581152,199,608,3926826,42,0xf34ef7196c11a7205e08252a7c27f9f3b41c67bc8a66d14f9108893853e1866c,3,3,21,250,180,1150173,194,7,12,2,1,4,0
0x385e0feeccf47f3afef97b08a72057c178087d1b1dbe5aafda2ef81234a91cd0,1,0xba8d1b2460ccd7b39c6ed92e4700a237bf9a5081,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 06:31:51+00:00,169181,19528145572,3469027,159395,0,478,2.0,90,497,525,0.9466666666666665,121,508,514,0.9883268482490272,109,287,1839607,43,0x385e0feeccf47f3afef97b08a72057c178087d1b1dbe5aafda2ef81234a91cd0,3,3,21,250,180,1150195,105,7,12,2,1,4,0
0x4d42cc1735db17ccdd6a5b56c7dcd1c19c25050e700a582f8d4e5ed5a79823ae,1,0x6f4774b947f82b9721d37678a94736d3d035c8fa,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 06:42:09+00:00,169181,30867035390,6990387,159395,0,78,2.0,89,498,526,0.9467680608365018,121,87,90,0.9666666666666666,27,323,2071959,44,0x4d42cc1735db17ccdd6a5b56c7dcd1c19c25050e700a582f8d4e5ed5a79823ae,3,3,21,250,180,1150237,27,7,12,2,1,4,0
0x55a840a366e32f44065ff5f3260b0b2797a5d9116f6faeb848f7e808cc0fe81f,1,0x8a5e9d942fc25b5c857e8bd92ef77254cc9958c9,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 07:13:56+00:00,169181,18486139241,4302222,159395,0,865,2.0,88,499,527,0.9468690702087286,121,903,943,0.9575821845174972,200,377,2421385,45,0x55a840a366e32f44065ff5f3260b0b2797a5d9116f6faeb848f7e808cc0fe81f,3,3,21,250,180,1150372,232,7,12,2,1,4,0
0x4264721a835d0e57376f865918792ebb0dc332b16d258b111b15c4d4e1a1a6da,1,0x365cd928bf4a04bfe4be89a803db2ab1a60ebbae,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 09:11:55+00:00,210952,17393121113,17161031,172366,0,24,2.0,87,500,528,0.946969696969697,121,27,27,1.0,7,90,579808,46,0x4264721a835d0e57376f865918792ebb0dc332b16d258b111b15c4d4e1a1a6da,5,2,21,250,180,1150867,11,7,12,2,1,4,0
0xb631c69cf8d6a805b7be46845e3268c0920358fe79b8d6e4e6b5479b65111771,1,0x38e76c87d7bc4b0a5c31077d330804a4d0ee33f1,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 11:37:26+00:00,169181,20214190253,15379143,159395,0,497,2.0,86,501,529,0.947069943289225,121,505,510,0.9901960784313724,161,418,2689907,47,0xb631c69cf8d6a805b7be46845e3268c0920358fe79b8d6e4e6b5479b65111771,3,3,21,250,180,1151518,108,7,12,2,1,4,0
0x844d04df26537e000ba5928f234eacc26c3783e528d0d302fe754799bf97fb11,1,0x9792ec8e2f76925f2bdd289f8dce77d5803eed7e,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 11:47:41+00:00,152081,16678417859,6614116,142295,0,17,2.0,85,502,530,0.9471698113207548,121,32,32,1.0,13,266,1704107,48,0x844d04df26537e000ba5928f234eacc26c3783e528d0d302fe754799bf97fb11,3,3,21,250,180,1151566,10,7,12,2,1,4,0
0x389b1531063768eb28c5d074854bacee4c3fdb067edd31b75a29ec43d11b826c,1,0x1fcc6fadd3384a3bdc70fe1c329abab5103aad3b,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 12:03:20+00:00,169181,21084181739,18497421,159395,0,236,2.0,84,503,531,0.9472693032015066,121,258,261,0.9885057471264368,60,107,689206,49,0x389b1531063768eb28c5d074854bacee4c3fdb067edd31b75a29ec43d11b826c,2,2,21,250,180,1151632,86,7,12,2,1,4,0
0x8fa4df6f3199fc55396c2c0a48140800d0c869d11f2bcb83ac6ec15b8a288863,1,0x0f8384d90a1b93988c5bc2d43df25eddf7683fde,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 12:04:02+00:00,169181,22145490155,9252090,159395,0,2281,2.0,83,504,532,0.9473684210526316,121,2115,2310,0.9155844155844156,278,363,2336830,50,0x8fa4df6f3199fc55396c2c0a48140800d0c869d11f2bcb83ac6ec15b8a288863,3,3,21,250,180,1151634,193,7,12,2,1,4,0
0xb45ec8820fc7622bc6527a99fdf868c7b5f5335d59a59bd5170fd94670e3b684,1,0x68e539042357f46bb57e7ef6e8c85cef9ee1bc36,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 12:50:07+00:00,169181,23576192190,10693048,159395,0,2481,2.0,82,505,533,0.947467166979362,121,2496,2523,0.9892984542211652,355,574,3707779,51,0xb45ec8820fc7622bc6527a99fdf868c7b5f5335d59a59bd5170fd94670e3b684,3,3,21,250,180,1151849,402,7,12,2,1,4,0
0x88c4405be57d412c343c6d01ac19766ef0054faee3621623fa2354ddc9feb884,1,0x4d3f9f513fc366aa075e53b592dce9c14bf838a6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 12:56:22+00:00,152093,19323519645,2031223,142307,0,46,2.0,81,506,534,0.947565543071161,121,50,50,1.0,24,183,1171610,52,0x88c4405be57d412c343c6d01ac19766ef0054faee3621623fa2354ddc9feb884,6,4,21,250,180,1151881,14,7,12,2,1,4,0
0xdf4c333c7bdf9f5aacd4e8d60b508e15e7f8dee957fb8686a40d7ee51dfa92ee,1,0xc64a7a3c01296b3a37b8d8aaa31246021175b5e0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 13:09:04+00:00,169181,17838045027,23801449,159395,0,781,2.0,80,507,535,0.9476635514018692,121,870,885,0.9830508474576272,270,409,2633588,53,0xdf4c333c7bdf9f5aacd4e8d60b508e15e7f8dee957fb8686a40d7ee51dfa92ee,4,4,21,250,180,1151947,273,7,12,2,1,4,0
