transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x8b0bafc6b06a59acbe434e6c1cf68e3a3f160167725a2f9672ac97bfeeeb5d93,1,0x54be3a794282c030b15e43ae2bb182e14c409c5e,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-26 12:21:47.000000 UTC,2063237,29261921589,6040469,1228899,0.0,4597,2,12,81,82,0.9878048780487805,12,4740,4842,0.9789343246592317,639,40,0x8b0bafc6b06a59acbe434e6c1cf68e3a3f160167725a2f9672ac97bfeeeb5d93,1,1,26,39,11,80292,638,1033,6974721,4,24,2,1,2,-0.5692797461201191,1.0306373936606237,1.026294795687732,0.9735937962176562,2.239250564065806,2.180327825109024,3.170709211452008,1.2189991617142406,-0.8171535636368249,-0.5911338018585481,0.7831821697671121,0.8999211841507981,0.05883772779418682,0.06259178338658747,1.497549404825682,1.108216553292822,1.1161276306893264,-0.7658226375264895,1.7713146479946553,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.49335243482668134,-0.8791130107762943,-0.595031781863735,-0.3548426876861989,-0.4093461,2.158478566460998,0.038461538461538464,1.0,2.1025641025641026,0.0010088052507690583,0.6179883945841392,7.589341692789969,0.0006795969789190165,0.00020652622883106156,0.012195121951219513,1.0,0.08333333333333333,0
0xdfb8dedd5c4b4b9ce8383abc4e25f33f3ff0b2ef30ef4ac81965b92c4a5f836e,1,0x1c3dba6ca7febcbd913ec72e0ef97b5f7abbed82,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-19 16:45:35.000000 UTC,332265,47554108329,2806637,203918,0.0,2218,2,34,59,60,0.9833333333333333,5,2237,2392,0.935200668896321,378,18,0xdfb8dedd5c4b4b9ce8383abc4e25f33f3ff0b2ef30ef4ac81965b92c4a5f836e,3,2,3,31,4,31630,505,1056,7124972,4,1,2,1,2,-0.5692797461201191,0.25662457191549676,0.2635839092749912,-0.32817768411831105,0.8662318382475649,0.8959499410318735,1.6602478875082072,-0.3640066941230024,-0.4922036085063916,0.3021350542832578,-0.7932617343715795,0.40139050779842117,-0.25942089072891444,-0.24723572792955725,1.1079332487574618,1.1509284973379175,1.1578964180977431,-0.7658226375264895,-0.7267341432259408,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.8165664612911857,0.7307969904222901,-1.2689958563931572,-0.8161750333508556,-0.4093461,0.8624204164727693,0.3333333333333333,1.0,1.935483870967742,0.0018652587651354683,0.3576158940397351,4.736633663366336,0.0003139661020469832,0.001254180602006689,0.05,1.5,0.4,0
0xcd4227ca1b292e89faa66e07978d59b0782738a19cd6277decd95830205ef7c0,1,0x99593ec89fd56f2e0f82822dbe9ac94bd7684307,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-03-16 10:42:35.000000 UTC,399882,27245571741,14603315,238123,0.0,20,2,5,88,89,0.9887640449438202,17,29,29,1.0,11,47,0xcd4227ca1b292e89faa66e07978d59b0782738a19cd6277decd95830205ef7c0,2,2,4,41,30,215517,10,325,2316908,4,2,2,1,2,-0.5692797461201191,1.2769142005795278,1.268975532273604,1.903430567886204,-0.34496486435198603,-0.34281942226376194,-0.46365749903345876,1.7226828431169998,-0.6546785860716082,0.3021350542832578,-0.7247206950612016,1.0245538532388925,0.9226825494997474,0.9235597916420162,-0.3421419185641093,-0.2065685068779425,-0.17871367476062242,-0.7658226375264895,-0.6181233262163496,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.8039407441637854,-1.0565735753523176,1.1895539912153752,-0.8007797500397897,-0.4093461,-0.33503053505061287,0.25,0.5483870967741935,2.1707317073170733,0.00040831856271865923,0.03374233128834356,2.9,1.2516676313139618e-05,0.06896551724137931,0.02247191011235955,1.0,0.11764705882352941,0
0x2247b31ed416d5eb05139df4a631cad2c125e71124770b685a654ce0c0673e0d,1,0x6f5d2dfdb346129e3db380510d097645783ee88c,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-21 13:11:59.000000 UTC,573096,34650000000,4054460,318641,5.3980815e+16,230,2,26,67,68,0.9852941176470589,7,366,366,1.0,107,26,0x2247b31ed416d5eb05139df4a631cad2c125e71124770b685a654ce0c0673e0d,4,2,17,34,6,44830,30,1140,7668998,7,5,5,1,3,-0.5692797461201191,0.5380837798228156,0.5409333225159878,0.04375702454910815,-0.16010377342080462,-0.16615193371927223,0.0919144821872495,0.21163179890872233,-0.32972863094117494,0.3021350542832578,0.16631281597371103,0.5883395114305626,-0.1684898568651712,-0.163192261788151,-0.2835530229147529,1.306919945154788,1.3091320593823361,1.162915856984669,-0.2922908751875762,0.5571060050582826,-0.41522739926869984,1.5491933384829673,-0.7715975321534104,-0.4049039156907564,-1.008936622217873,-0.7645395096760885,2.4387627,-0.22062439318532157,0.058823529411764705,1.0,2.0,0.0014945015725725502,0.09377738825591586,12.2,4.772461177788653e-05,0.01092896174863388,0.058823529411764705,2.0,0.2857142857142857,0
0x01aca65badd793d0bdfd3e6f601aaacc00c46d51f112f842cb66d8c21fb6b0ec,2,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 15:04:47.000000 UTC,12000000,50000000000,10368609,4356636,0.0,24,2,51,19,19,1.0,1,26,26,1.0,1,18,0x01aca65badd793d0bdfd3e6f601aaacc00c46d51f112f842cb66d8c21fb6b0ec,19,1,9,1,0,322,2,0,860,5,4,3,1,2,0.37489154012788317,-1.1506714676210978,-1.1578318335851165,-1.0720471014531494,-0.34661051204573545,-0.34439212987691764,-0.5215295804106159,-0.3640066941230024,2.107396032537075,-0.5911338018585481,-0.38201549850931216,-1.4680995285229925,-0.44128295845640086,-0.4465715489867653,-0.3655774768238519,-0.8101068466455957,-0.8225597492605525,-0.12290980602277003,-0.4009016921971673,-0.2575866475000661,-0.41522739926869984,-0.6454972243679025,1.362079761218955,0.9460618747666326,0.30699741122167384,1.052916331097697,-0.4093461,-0.3328513704436549,0.2222222222222222,1.0,19.0,0.058823529411764705,1.0,13.0,0.030197444831591175,0.7307692307692307,1.0,19.0,1.0,0
0x25ecd4e4fb5c920c92c8c59771efa93108a492c450d07e2532896c3ff1e69b38,1,0x23a03a3f85888a471f4effcafa03431511e38856,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-24 04:15:35.000000 UTC,421370,21410349886,3816098,319625,5.695871e+16,37,0,19,74,75,0.9866666666666667,10,54,54,1.0,32,33,0x25ecd4e4fb5c920c92c8c59771efa93108a492c450d07e2532896c3ff1e69b38,3,1,17,36,9,63578,23,1805,11908437,7,5,5,1,3,-0.5692797461201191,0.7843605867417197,0.7836140591018599,0.601659087550237,-0.33125113357074115,-0.32971352548746446,-0.34212612814142884,0.7153154803114815,-0.4922036085063916,-0.5911338018585481,0.16631281597371103,0.7129721805186569,-0.0320933060695564,-0.0438250721503416,-0.30405913639202764,2.5418522403716786,2.487668151135145,1.162915856984669,-0.2922908751875762,0.5571060050582826,-0.41522739926869984,1.5491933384829673,-0.7999284187185042,-1.570136122963673,-1.0586137312120887,-0.7640966224146329,2.5958807,-0.32576908547104166,0.058823529411764705,1.0,2.0833333333333335,0.0011639063212696016,0.017718715393133997,2.347826086956522,4.534599751873419e-06,0.05555555555555555,0.04,3.0,0.1,0
0xb8c26946b4b37e961c057da56bbc16c5aef86c3641b69b0db1684d3756cf3bff,4,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 14:34:35.000000 UTC,12000000,38170863175,13950898,4735504,0.0,13,2,63,8,8,1.0,1,15,15,1.0,1,7,0xb8c26946b4b37e961c057da56bbc16c5aef86c3641b69b0db1684d3756cf3bff,8,1,44,1,0,172,2,0,710,8,22,9,3,3,2.2632341126238877,-1.5376778784936613,-1.5391872767914867,-1.0720471014531494,-0.3526445535894832,-0.3501587244584885,-0.5215295804106159,-1.1555096220416239,0.32017127931969164,-0.5911338018585481,2.0169208773539142,-1.4680995285229925,-0.44128295845640086,-0.4475265883747358,-0.3655774768238519,-0.8101068466455957,-0.8226014482716157,1.8058286884883885,1.5540930139754732,2.1864913101749797,2.4083189157584584,1.5491933384829673,1.362079761218955,-0.09502992856983211,1.0535835327585779,1.2234405292411523,-0.4093461,-0.33884407311278925,0.09090909090909091,1.0,8.0,0.046242774566473986,1.0,7.5,0.02109704641350211,0.5333333333333333,1.0,8.0,1.0,0
0x32a555206953882fbc65c042dd64aaef19f69cd353727c7dad6ac43c8c62ae65,2,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 14:53:47.000000 UTC,12000000,45551883254,4736180,4298040,0.0,20,2,55,15,15,1.0,1,22,22,1.0,1,14,0x32a555206953882fbc65c042dd64aaef19f69cd353727c7dad6ac43c8c62ae65,15,1,9,1,0,268,2,0,806,5,4,3,1,2,0.37489154012788317,-1.2914010715747573,-1.2965065402056148,-1.0720471014531494,-0.3488047089707346,-0.3464890733611252,-0.5215295804106159,-0.6518259406388648,1.4574961222762082,-0.5911338018585481,-0.38201549850931216,-1.4680995285229925,-0.44128295845640086,-0.4469153631664347,-0.3655774768238519,-0.8101068466455957,-0.8225747609045353,-0.12290980602277003,-0.4009016921971673,-0.2575866475000661,-0.41522739926869984,-0.6454972243679025,1.362079761218955,0.5545795584274379,-0.866859115133956,1.0265429347844324,-0.4093461,-0.33503053505061287,0.2222222222222222,1.0,15.0,0.055762081784386616,1.0,11.0,0.027261462205700124,0.6818181818181818,1.0,15.0,1.0,0
0x3104fb3c9678674dc07f11f167ab73da2059103280a2ba03c23557854021fa6f,1,0x23a03a3f85888a471f4effcafa03431511e38856,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-24 04:07:35.000000 UTC,421353,23774182911,7984520,319611,5.6675066e+16,36,0,20,73,74,0.9864864864864865,10,53,53,1.0,32,32,0x3104fb3c9678674dc07f11f167ab73da2059103280a2ba03c23557854021fa6f,2,1,17,36,9,63538,23,1805,11908397,7,5,5,1,3,-0.5692797461201191,0.7491781857533049,0.7489453824467353,0.601659087550237,-0.33179968280199096,-0.33023776135851635,-0.34212612814142884,0.6433606686825158,-0.6546785860716082,-0.5911338018585481,0.16631281597371103,0.7129721805186569,-0.0320933060695564,-0.04407974932046708,-0.30405913639202764,2.5418522403716786,2.4876570313988613,1.162915856984669,-0.2922908751875762,0.5571060050582826,-0.41522739926869984,1.5491933384829673,-0.7999315930266095,-1.3620932857566108,-0.18987142317688976,-0.7641029236561577,2.5809155,-0.32631387662278116,0.058823529411764705,1.0,2.0555555555555554,0.0011489006751758762,0.017718715393133997,2.3043478260869565,4.450640631930508e-06,0.03773584905660377,0.02702702702702703,2.0,0.1,0
0xc2705b403bc41d91668a5370d6f7a826b45a7c990003c3305ffe023c6bf73931,1,0x23a03a3f85888a471f4effcafa03431511e38856,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-24 04:06:59.000000 UTC,459571,24122295809,4177542,349011,5.6527336e+16,35,0,21,72,73,0.9863013698630136,10,52,52,1.0,32,31,0xc2705b403bc41d91668a5370d6f7a826b45a7c990003c3305ffe023c6bf73931,1,1,17,36,9,63535,23,1805,11908394,7,5,5,1,3,-0.5692797461201191,0.71399578476489,0.7142767057916107,0.601659087550237,-0.3323482320332407,-0.3307619972295683,-0.34212612814142884,0.5714058570535503,-0.8171535636368249,-0.5911338018585481,0.16631281597371103,0.7129721805186569,-0.0320933060695564,-0.044098850108226485,-0.30405913639202764,2.5418522403716786,2.48765619741864,1.162915856984669,-0.2922908751875762,0.5571060050582826,-0.41522739926869984,1.5491933384829673,-0.7927953749575591,-1.3314555908761558,-0.9832850589266352,-0.7508703164541307,2.5731208,-0.3268586677745206,0.058823529411764705,1.0,2.0277777777777777,0.001133215814656258,0.017718715393133997,2.260869565217391,4.366667380448835e-06,0.019230769230769232,0.0136986301369863,1.0,0.1,0
0x95bb0e72e5ad5000253e4b01fcb73bbf019a39b4b6475f54cbbd1936387e12b9,1,0xbc20530c56c315e55c79fe36ef60d05e1c80002b,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-22 14:29:35.000000 UTC,253865,57509760938,4140148,194118,0.0,12,2,23,70,71,0.9859154929577465,8,15,15,1.0,9,29,0x95bb0e72e5ad5000253e4b01fcb73bbf019a39b4b6475f54cbbd1936387e12b9,1,1,3,35,7,52330,8,518,3695912,4,1,2,1,2,-0.5692797461201191,0.6436309827880603,0.6449393524813616,0.22972437888281777,-0.3526445535894832,-0.3501587244584885,-0.4752319153088902,0.42749623379561913,-0.8171535636368249,-0.5911338018585481,-0.7932617343715795,0.6506558459746097,-0.12302433993329961,-0.11544029238962474,-0.34800080812904494,0.15184041489177155,0.2046403455877044,-0.7658226375264895,-0.7267341432259408,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.8312056233774685,1.6070019478448863,-0.9910783557345563,-0.820585902418198,-0.4093461,-0.33938886426452874,0.3333333333333333,1.0,2.0285714285714285,0.0013376392578013032,0.017341040462427744,1.875,4.058537092188047e-06,0.06666666666666667,0.014084507042253521,1.0,0.125,0
0x7f0e4f93e999c440aeb24783bf321d4d66e2a26366ad72402bb7222a07897321,1,0xd322a3cd99c8d4a41ddb1bccb8069ae4fa0ac3da,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-19 15:30:47.000000 UTC,1765354,43112329820,12101207,917788,0.0,122,2,36,57,58,0.9827586206896551,5,151,155,0.9741935483870968,41,16,0x7f0e4f93e999c440aeb24783bf321d4d66e2a26366ad72402bb7222a07897321,3,2,4,31,4,31264,36,751,5163518,4,2,2,1,2,-0.5692797461201191,0.18625976993866702,0.19424655596474208,-0.32817768411831105,-0.2780418581395109,-0.27676570251122273,-0.29004125490198746,-0.5079163173809336,-0.4922036085063916,0.3021350542832578,-0.7247206950612016,0.40139050779842117,-0.25942089072891444,-0.24956602403620531,-0.265976354219946,0.584530978479043,0.6126251377908645,-0.7658226375264895,-0.6181233262163496,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.5489743419663266,0.3398725073963729,0.6680887751519979,-0.49487022711578543,-0.4093461,-0.27946183757318566,0.25,1.0,1.8709677419354838,0.0018231249000479769,0.05452127659574468,4.305555555555555,2.9243622421065942e-05,0.01935483870967742,0.05172413793103448,1.5,0.4,0
0x3d1b2c02ca0f2ebd982fc91868fe67de053e4f6890844bcb236e54c68d736c67,4,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 15:07:59.000000 UTC,12000000,48455415387,8674230,5017774,0.0,25,2,49,20,20,1.0,1,27,27,1.0,1,19,0x3d1b2c02ca0f2ebd982fc91868fe67de053e4f6890844bcb236e54c68d736c67,20,1,45,1,0,338,2,0,876,8,23,9,3,3,2.2632341126238877,-1.1154890666326829,-1.1231631569299918,-1.0720471014531494,-0.34606196281448565,-0.3438678940058657,-0.5215295804106159,-0.2920518824940368,2.269871010102291,-0.5911338018585481,2.085461916664292,-1.4680995285229925,-0.44128295845640086,-0.44646967811871513,-0.3655774768238519,-0.8101068466455957,-0.8225553013660392,1.8058286884883885,1.6627038309850644,2.1864913101749797,2.4083189157584584,1.5491933384829673,1.362079761218955,0.8101217462565438,-0.046128717358007464,1.3504870610410225,-0.4093461,-0.3323065792919154,0.08888888888888889,1.0,20.0,0.058997050147492625,1.0,13.5,0.03078677309007982,0.7407407407407407,1.0,20.0,1.0,0
0xb308c4ff35f1857b0d676045af59935154d9200156f46f4e74d838eb5f6d0023,4,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 15:10:59.000000 UTC,12000000,44764373135,8195028,5021614,0.0,27,2,47,22,22,1.0,1,29,29,1.0,1,21,0xb308c4ff35f1857b0d676045af59935154d9200156f46f4e74d838eb5f6d0023,22,1,45,1,0,353,2,0,891,8,23,9,3,3,2.2632341126238877,-1.0451242646558532,-1.0538258036197428,-1.0720471014531494,-0.34496486435198603,-0.34281942226376194,-0.5215295804106159,-0.1481422592361056,2.5948209652327248,-0.5911338018585481,2.085461916664292,-1.4680995285229925,-0.44128295845640086,-0.44637417417991804,-0.3655774768238519,-0.8101068466455957,-0.8225511314649327,1.8058286884883885,1.6627038309850644,2.1864913101749797,2.4083189157584584,1.5491933384829673,1.362079761218955,0.48527016230965114,-0.14599937620566814,1.3522154015735321,-0.4093461,-0.3312169969884365,0.08888888888888889,1.0,22.0,0.062146892655367235,1.0,14.5,0.032511210762331835,0.7586206896551724,1.0,22.0,1.0,0
0xdd9e115cf2c07c1c815a93dd91301e000608baeda66d31b34efcfd6a914f4c19,1,0xe9ca5757aa58e3f852d8d6c20581fc4c39769549,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-19 15:07:35.000000 UTC,773537,43516683804,11234416,464134,0.0,10169,2,50,47,48,0.9791666666666666,5,10038,10528,0.9534574468085106,757,6,0xdd9e115cf2c07c1c815a93dd91301e000608baeda66d31b34efcfd6a914f4c19,1,1,9,31,4,31148,1896,1015,6858975,4,7,2,1,2,-0.5692797461201191,-0.16556423994548164,-0.1524402105865037,-0.32817768411831105,5.145464391227228,5.1611329879101175,3.853599771702462,-1.2274644336705895,-0.8171535636368249,-0.5911338018585481,-0.38201549850931216,0.40139050779842117,-0.25942089072891444,-0.2503045878295692,5.182790941170201,1.0747898144749213,1.0839510057924897,-0.7658226375264895,-0.07506924116839389,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.7341703856261577,0.37546002528687156,0.4874405552922673,-0.6990547573072272,-0.4093461,5.194054863953394,0.1111111111111111,1.0,1.5483870967741935,0.0015088766894603358,0.7450787401574803,5.552742616033755,0.0014634837620076232,9.498480243161094e-05,0.020833333333333332,1.0,0.2,0
0x3000b17ff12df46372dc9270a589fe5218f746e029760f2d5a5c1b6a9200f1ac,2,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 15:08:23.000000 UTC,12000000,49008194622,9504433,4365356,0.0,26,2,48,21,21,1.0,1,28,28,1.0,1,20,0x3000b17ff12df46372dc9270a589fe5218f746e029760f2d5a5c1b6a9200f1ac,21,1,9,1,0,340,2,0,878,5,4,3,1,2,0.37489154012788317,-1.0803066656442681,-1.0884944802748673,-1.0720471014531494,-0.34551341358323584,-0.3433436581348138,-0.5215295804106159,-0.22009707086507121,2.432345987667508,-0.5911338018585481,-0.38201549850931216,-1.4680995285229925,-0.44128295845640086,-0.4464569442602088,-0.3655774768238519,-0.8101068466455957,-0.8225547453792249,-0.12290980602277003,-0.4009016921971673,-0.2575866475000661,-0.41522739926869984,-0.6454972243679025,1.362079761218955,0.8587722893288698,0.12689418443978226,1.056841104390271,-0.4093461,-0.331761788140176,0.2222222222222222,1.0,21.0,0.06158357771260997,1.0,14.0,0.03185437997724687,0.75,1.0,21.0,1.0,0
0x967252ad4d91613b05de2a7d38d7aa90eaccd6a7e73ef7bad3bf9be990fa44bf,1,0xe2b2a4b7ef40ccc1392a680a0e1e74f7efdd87ea,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-19 15:25:59.000000 UTC,57029,50383525811,3021500,38995,0.0,29,2,39,54,55,0.9818181818181818,5,31,34,0.9117647058823529,8,13,0x967252ad4d91613b05de2a7d38d7aa90eaccd6a7e73ef7bad3bf9be990fa44bf,11,5,4,31,4,31240,4,12,83883,4,2,2,1,2,-0.5692797461201191,0.08071256697342243,0.09024052599936834,-0.32817768411831105,-0.3438677658894865,-0.3401982429085024,-0.4810191234466059,-0.7237807522678303,0.8075962120153416,2.9819416227086757,-0.7247206950612016,0.40139050779842117,-0.25942089072891444,-0.2497188303382806,-0.3597185872589162,-0.7878223541003285,-0.7994799026238647,-0.7658226375264895,-0.6181233262163496,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.8679596298623609,0.9798162884746735,-1.2242161823267197,-0.8904050087787437,-0.4093461,-0.33012741468495754,0.25,1.0,1.7741935483870968,0.0017284978073685221,0.6153846153846154,8.5,0.0003695579609937533,0.3235294117647059,0.2,2.2,1.0,0
0xfc99f67636b85d2a233979c2f6334478b8fadd0cb17f26048e8da6c17c2ed542,4,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 14:29:47.000000 UTC,12000000,37366604357,10732710,5021614,0.0,11,2,65,6,6,1.0,1,13,13,1.0,1,5,0xfc99f67636b85d2a233979c2f6334478b8fadd0cb17f26048e8da6c17c2ed542,6,1,45,1,0,148,2,0,686,8,23,9,3,3,2.2632341126238877,-1.608042680470491,-1.608524630101736,-1.0720471014531494,-0.3537416520519828,-0.3512071962005923,-0.5215295804106159,-1.299419245299555,-0.004778675810741649,-0.5911338018585481,2.085461916664292,-1.4680995285229925,-0.44128295845640086,-0.4476793946768111,-0.3655774768238519,-0.8101068466455957,-0.8226081201133859,1.8058286884883885,1.6627038309850644,2.1864913101749797,2.4083189157584584,1.5491933384829673,1.362079761218955,-0.16581339109697837,0.3828798298198685,1.3522154015735321,-0.4093461,-0.3399336554162682,0.08888888888888889,1.0,6.0,0.040268456375838924,1.0,6.5,0.018922852983988356,0.46153846153846156,1.0,6.0,1.0,0
0xc9b9101e955823ad59c44dc7b50cb20802745e5caa7e4595f428901ee3a788a7,1,0x89720e858d719b17f5d491296be992bb6f360d1f,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-22 00:11:35.000000 UTC,459645,37451264131,1181353,319599,5.166264e+16,52,2,25,68,69,0.9855072463768116,8,78,80,0.975,12,27,0xc9b9101e955823ad59c44dc7b50cb20802745e5caa7e4595f428901ee3a788a7,6,3,17,34,7,48097,6,56,394607,7,5,5,1,3,-0.5692797461201191,0.5732661808112305,0.5756019991711124,0.22972437888281777,-0.318085952020746,-0.3160833928401151,-0.4578702908957431,0.2835866105376879,-0.004778675810741649,1.1954039104250638,0.16631281597371103,0.5883395114305626,-0.12302433993329961,-0.14239150391815297,-0.35385969769398057,-0.7061125481010155,-0.7131006791997748,1.162915856984669,-0.2922908751875762,0.5571060050582826,-0.41522739926869984,1.5491933384829673,-0.7927815573811001,-0.1583624166017436,-1.6077218715069532,-0.7641083247203219,2.3164523,-0.3175972181949494,0.058823529411764705,1.0,2.0294117647058822,0.0014137801987608631,0.21052631578947367,13.333333333333334,0.0001976645176985768,0.075,0.08695652173913043,2.0,0.375,0
0xfd1b5fdb646c9f0597b12afb218ba49b057e55f44b6798ab089e2136b94aa6c3,2,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 14:40:35.000000 UTC,12000000,46353868300,5870391,4335316,0.0,14,2,62,9,9,1.0,1,16,16,1.0,1,8,0xfd1b5fdb646c9f0597b12afb218ba49b057e55f44b6798ab089e2136b94aa6c3,9,1,9,1,0,202,2,0,740,5,4,3,1,2,0.37489154012788317,-1.5024954775052466,-1.5045186001363622,-1.0720471014531494,-0.3520960043582334,-0.3496344885874366,-0.5215295804106159,-1.0835548104126582,0.4826462568849083,-0.5911338018585481,-0.38201549850931216,-1.4680995285229925,-0.44128295845640086,-0.4473355804971417,-0.3655774768238519,-0.8101068466455957,-0.8225931084694031,-0.12290980602277003,-0.4009016921971673,-0.2575866475000661,-0.41522739926869984,-0.6454972243679025,1.362079761218955,0.6251629044602975,-0.6304777981898195,1.0433204404328256,-0.4093461,-0.33829928196104975,0.2222222222222222,1.0,9.0,0.04433497536945813,1.0,8.0,0.021592442645074223,0.5625,1.0,9.0,1.0,0
0x11f455007152e9b7460a2bd9f6023ccb7c2118ea8d03fad6eacb6d548c92c380,1,0x8d8b1f0a704544f4c8adaf55a1063be1bb656cc9,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-03-28 19:35:35.000000 UTC,449578,34170164577,12528937,234189,0.0,1679,2,4,89,90,0.9888888888888889,18,1816,1873,0.9695675387079552,374,48,0x11f455007152e9b7460a2bd9f6023ccb7c2118ea8d03fad6eacb6d548c92c380,2,2,3,41,42,303229,378,1076,7274873,4,1,2,1,2,-0.5692797461201191,1.3120966015679427,1.3036442089287286,2.0893979222199137,0.6352926118914005,0.6238715239559384,1.6370990549573443,1.7946376547459653,-0.6546785860716082,0.3021350542832578,-0.7932617343715795,1.0245538532388925,1.4682687526822067,1.4820158902931544,0.7358937613840487,1.1880693182466961,1.1995679078136792,-0.7658226375264895,-0.7267341432259408,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.7946613079515416,-0.44713461546421895,0.7572321362166635,-0.8025503989082515,-0.4093461,0.5687779856851883,0.3333333333333333,0.4186046511627907,2.1951219512195124,0.0002935065791643307,0.34726090993500464,4.955026455026455,0.00024962631655201173,0.0010678056593699946,0.022222222222222223,1.0,0.1111111111111111,0
0xfbd90b1295467d76e406503b95d0343d80f0f70f10d6aaee4818c54e4106761c,1,0x2efe2588cfb9f6189ce22a954e22891300a032c0,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-25 08:08:23.000000 UTC,332265,24359839285,6082707,203918,0.0,22,2,15,78,79,0.9873417721518988,11,34,34,1.0,11,37,0xfbd90b1295467d76e406503b95d0343d80f0f70f10d6aaee4818c54e4106761c,1,1,3,37,10,71889,6,33,232106,4,1,2,1,2,-0.5692797461201191,0.9250901906953792,0.9222887657223582,0.7876264418839466,-0.34222211819573706,-0.3401982429085024,-0.46365749903345876,1.0031347268273438,-0.8171535636368249,-0.5911338018585481,-0.7932617343715795,0.7752885150627039,0.013372210862315211,0.009090476872478642,-0.35385969769398057,-0.748824492146111,-0.7582748858450228,-0.7658226375264895,-0.7267341432259408,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.8165664612911857,-1.3105491993567855,-0.5862289452970939,-0.8161750333508556,-0.4093461,-0.3339409527471339,0.3333333333333333,1.0,2.135135135135135,0.00108499095840868,0.3235294117647059,5.666666666666667,0.0001464841646309676,0.029411764705882353,0.012658227848101266,1.0,0.09090909090909091,0
