transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xad21b17bcbd71566a31f71b28a7ba8ce92bcc74c9bb52760ef10c9515d406ba0,1,0x138dd537d56f2f2761a6fc0a2a0ace67d55480fe,0xc4c319e2d4d66cca4464c0c2b32c9bd23ebe784e,2024-01-04 14:33:11.000000 UTC,31628,23074113737,5747466,26748,0.0,3455,2,5,5087,5161,0.9856616934702576,636,3383,3535,0.957001414427157,755,18,0xad21b17bcbd71566a31f71b28a7ba8ce92bcc74c9bb52760ef10c9515d406ba0,7,5,2,1747,841,5707010,686,2426,15226822,3,1,1,1,1,-0.606976978666884,-0.1683185314397462,-0.1742026005206978,1.0087182083624764,3.2426376975485702,3.191360564630967,4.033762493504109,1.4192642792820798,-0.2251606843317304,-0.2225001082872515,-0.4619055424775339,-0.0359295748842011,0.8810868078033832,0.9121086875481716,3.4934191197855844,2.545890603824413,2.440298651532406,-0.6185868959949823,-0.923486898710558,-0.9549154573196882,-0.8905635565617213,-0.7359800721939873,-0.735505534336883,-0.129234121568989,-0.888835649767916,-0.7450608997928031,-0.18935831,3.1686414901991173,0.5,0.7553444180522565,2.954207212364053,0.0008913597678364,0.3110836423568191,5.153061224489796,0.0002221737259308,0.0019801980198019,0.001356326293354,1.4,0.0078616352201257,0
0xb6d596a5d6aed8afc7f6fbb52ecdd81ad1a3e6b3acca77df870e28ce90c0dd8f,1,0x5a85de2d663d78286d1f509f1e71954a6e74dc24,0xc4c319e2d4d66cca4464c0c2b32c9bd23ebe784e,2023-07-31 01:06:35.000000 UTC,31628,14076699608,23177940,26748,0.0,41,2,37,5074,5148,0.9856254856254856,628,46,46,1.0,8,5,0xb6d596a5d6aed8afc7f6fbb52ecdd81ad1a3e6b3acca77df870e28ce90c0dd8f,4,3,2,1746,684,4582023,13,411,2842957,3,1,1,1,1,-0.606976978666884,-0.1690438527331062,-0.1748683266342479,0.9650843542833676,-0.6580587588078811,-0.6517697131477723,-0.819496614368699,-0.6005728844962063,-0.234199558947209,-0.2932646687211174,-0.4619055424775339,-0.0361516787707891,-0.0105944490339567,-0.0449804536723665,-0.6434094768379838,-0.5284256053345359,-0.5158715498734708,-0.6185868959949823,-0.923486898710558,-0.9549154573196882,-0.8905635565617213,-0.7359800721939873,-0.735505534336883,-0.9772699714385098,2.61067364930287,-0.7450608997928031,-0.18935831,-0.6379481215921675,0.5,0.9167883211678832,2.948453608247423,0.0011073708911171,0.0194174757281553,3.5384615384615383,1.6180330486767656e-05,0.0869565217391304,0.0007770007770007,1.3333333333333333,0.0047770700636942,0
0xc95e40ca9611df0be845ab4cb4e98afa2e98dd7465157a01ca8a63d9acdd5119,2,0x268893bf0047c3376dda9d94cd1d9c7c10ec2ee8,0x3cf54f3a1969be9916dad548f3c084331c4450b5,2023-10-02 00:51:47.000000 UTC,307310,8382773500,1935751,227808,0.0,455,2,20,7345,7498,0.9795945585489464,435,482,483,0.9979296066252588,183,2,0xc95e40ca9611df0be845ab4cb4e98afa2e98dd7465157a01ca8a63d9acdd5119,3,3,15,1073,450,3152175,142,968,6458997,9,5,5,1,3,-0.1560797945143416,-0.0423358021776728,-0.0545255291848057,-0.0875823753751345,-0.1484082778455158,-0.1704146167335249,0.3174784109027083,-1.066689153060426,-0.2372125171523686,-0.2932646687211174,-0.2288845374664795,-0.1856275944445294,-1.3395970866131768,-1.2614318387958423,0.1495338945802038,0.3213977834999726,0.3473185523354686,-0.1971914559285315,-0.0044185976014859,0.2273608231713543,-0.8905635565617213,0.7359800721939873,-0.3823765629709406,-1.5139412190727124,-1.6541121470053175,-0.3868717110451145,-0.18935831,-0.1763405939760011,0.1333333333333333,0.9645232815964524,6.987884436160298,0.0023301363883234,0.1888544891640866,3.401408450704225,7.462457799181855e-05,0.0062111801242236,0.0004001066951186,1.0,0.0068965517241379,0
0xf80e5175fd7ad083f54dd2d375c1cda8ea07e15f7f530214e6305404b915e519,1,0xb97f255b37eef7d47dbe1debbecd1f2ecfc37abe,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-08-10 21:59:59.000000 UTC,160654,23805659245,20102602,155854,0.0,975,2,25,1073,1077,0.9962859795728876,372,950,977,0.9723643807574208,177,15,0xf80e5175fd7ad083f54dd2d375c1cda8ea07e15f7f530214e6305404b915e519,1,1,11,456,670,4505164,272,708,4749439,7,5,3,2,2,-0.606976978666884,-0.3922754292510672,-0.3833430195775156,-0.431198976248117,0.3986477430039954,0.3737259270391025,0.2784964100362601,0.95314801071786,-0.2432384335626876,-0.3640292291549833,-0.3005833082391116,-0.3226656924693403,-0.0901074273506622,-0.1103686886520324,0.9486241138388428,-0.0752881789721498,-0.0607724933255611,-0.3376566026173484,-0.0044185976014859,-0.3637773170741669,1.122884484360431,0.0,-0.5702324346805323,-0.0602835533612365,1.9932392680699929,-0.5150580478955631,-0.18935831,0.4034563006143527,0.0909090909090909,0.5543964232488823,2.361842105263158,0.0002381710769749,0.2496473906911142,3.5919117647058822,0.0002000235817275,0.0010235414534288,0.000928505106778,1.0,0.0026881720430107,0
0x25e2c2155a9f348ef83ac603bae78fba494c952938d7f983122ece234539bfd0,1,0xb234615391112ed2d7d59ed10f9b755d756a1306,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-08-26 18:56:35.000000 UTC,183354,12465739435,7186329,178554,0.0,9,2,24,1075,1079,0.9962928637627432,374,18,18,1.0,8,16,0x25e2c2155a9f348ef83ac603bae78fba494c952938d7f983122ece234539bfd0,1,1,11,457,686,4618611,5,42,302029,7,5,3,2,2,-0.606976978666884,-0.392163841359781,-0.383240600175431,-0.4202905127283398,-0.6907886062091338,-0.6826116872887309,-0.819496614368699,1.1085201002392666,-0.2432384335626876,-0.3640292291549833,-0.3005833082391116,-0.3224435885827523,0.0007645478684297,-0.0138530028671776,-0.6925842595615923,-1.0914145289968942,-1.1224201223520818,-0.3376566026173484,-0.0044185976014859,-0.3637773170741669,1.122884484360431,0.0,-0.5411553543850944,-1.1291082618438268,-0.5999557002846783,-0.4746179077156539,-0.18935831,-0.6736279304900354,0.0909090909090909,0.5443959243085881,2.361050328227571,0.0002327539096161,0.1860465116279069,3.6,5.959672880177466e-05,0.0555555555555555,0.0009267840593141,1.0,0.0026737967914438,0
0x818fcabb1fb498603c506513dafcf12cb43fd26a738717f18f47e00fa64bcf17,1,0xb2e583b8315dd01a02996e76f879c7e98d60b368,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-08-08 21:47:11.000000 UTC,160642,25986113362,12637741,155842,0.0,449,2,26,1072,1076,0.9962825278810408,371,509,515,0.9883495145631068,188,14,0x818fcabb1fb498603c506513dafcf12cb43fd26a738717f18f47e00fa64bcf17,4,4,11,455,668,4490811,88,2032,12964866,7,5,3,2,2,-0.606976978666884,-0.3923312231967102,-0.3833942292785579,-0.4366532080080056,-0.1168473535657363,-0.135166646286715,0.3499634116247486,0.7977759211964534,-0.234199558947209,-0.2578823885041844,-0.3005833082391116,-0.3228877963559284,-0.1014664242530487,-0.1225795857058991,-0.1823958888041537,1.94475879915512,1.9003438858682755,-0.3376566026173484,-0.0044185976014859,-0.3637773170741669,1.122884484360431,0.0,-0.5702478058243008,0.1452314127946121,0.4945221083547237,-0.5150794259432352,-0.18935831,-0.1830305581443514,0.0909090909090909,0.554559043348281,2.364835164835165,0.0002387096142078,0.0924741760944417,5.852272727272728,3.925994767242888e-05,0.0077669902912621,0.0037174721189591,1.0,0.0107816711590296,0
0xacbfe2336d509eb8d1cd549f2723b12e4c6e5d1201987fdd0b37828a86792cc6,11,0x59ed948390f079f2534c052acc3419d34975e026,0x3caca7b48d0573d793d3b0279b5f0029180e83b6,2023-07-30 15:59:23.000000 UTC,2281943,23376688551,1479666,1479666,0.0,1819,2,51,91812,103382,0.8880849664351628,845,1821,1821,1.0,45,1,0xacbfe2336d509eb8d1cd549f2723b12e4c6e5d1201987fdd0b37828a86792cc6,1814,44,96,27,857,5699274,3,60,427784,35,21,15,1,2,3.90199486285854,4.670411404456319,4.855665445556604,2.148652646179196,1.4167797818072525,1.303391147573713,-0.5791076090256014,-1.222061242581833,5.219254792391562,1.1574088201731338,1.223015570679321,-0.4179482598156027,0.9719587830224752,0.9055272411879184,-0.7048779552424945,-1.063951654671901,-1.0924009656770213,1.6288554510260886,3.6718546068348026,3.183051524398961,-0.8905635565617213,0.0,2.1469874147833017,-0.1007154509975677,-1.7456801501856498,1.8433182891901585,-0.18935831,1.3445112602956195,0.1145833333333333,0.9848484848484848,3828.962962962963,0.0161094174259006,0.7377049180327869,607.0,0.0042568112486412,0.9961559582646896,0.0175465748389468,41.22727272727273,0.0520710059171597,0
0x133ac926f7fa61485e98b3c828d3d92823534cedaa6fb7da7c2377943f82f89f,6,0xc6387e937bcef8de3334f80edc623275d42457ff,0x40a2accbd92bca938b02010e17a5b8929b49130d,2023-09-23 20:56:11.000000 UTC,2449754,7475437361,18606778,2000767,0.0,894,2,21,26148,26467,0.9879472550723544,516,746,898,0.8307349665924276,229,1,0x133ac926f7fa61485e98b3c828d3d92823534cedaa6fb7da7c2377943f82f89f,51,47,258,6338,670,4537737,139,498,3432647,59,12,12,2,1,1.6475089420958278,1.0067577577491502,0.9168712898868828,0.354210397175843,0.1601874262234392,0.2867074999985406,0.6163404175454783,-1.222061242581833,-0.0925905233047105,1.263555660823933,4.126815786970922,0.983749368441418,-0.0901074273506622,-0.0826570221199066,0.1310933510588506,-0.3956883794304025,-0.3751058029869348,3.314437211291892,1.6039509293393903,2.2963443140306787,1.122884484360431,-0.7359800721939873,2.361941332028135,-1.5994606319531457,1.6929232813806314,2.771661790859358,-0.18935831,0.3131417843416245,0.0232558139534883,0.7690014903129657,4.17592300410224,0.0057623423829229,0.4589178356713427,6.460431654676259,0.0002173249339868,0.0567928730512249,0.0019269278724449,1.0851063829787233,0.0910852713178294,0
0xe980e90d3968b4fc621cb15ce8ee9cc5e8cde0de895e5433ee280c3669d406b1,4,0x6ceaa647f9e67faea9edb996cf1e971bfc35da05,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-07-31 04:10:11.000000 UTC,927841,13704598189,10497527,852213,0.0,708,2,36,1057,1061,0.996229971724788,364,691,709,0.9746121297602256,170,8,0xe980e90d3968b4fc621cb15ce8ee9cc5e8cde0de895e5433ee280c3669d406b1,2,2,30,452,660,4428351,172,1062,7026964,17,7,7,2,2,0.7457145737907431,-0.3931681323813564,-0.3841623747941927,-0.4748328303272259,0.0958966545424069,0.0785241745470698,0.2330174090254038,-0.1344566159319864,-0.2402254753575281,-0.3286469489380503,0.0399858529308909,-0.3235541080156924,-0.1469024118625947,-0.1757177888679222,0.3339393297937358,0.4648150160860476,0.4828987706907149,0.3646691308267362,0.4551155529530502,0.8184989634168756,1.122884484360431,0.0,0.4124793715140081,-1.0123417530165342,0.0648321988891817,0.7255082770181527,-0.18935831,0.1057528951227671,0.1333333333333333,0.5506807866868382,2.3473451327433628,0.0002386892460219,0.1599247412982126,4.122093023255814,9.833548338436296e-05,0.002820874471086,0.001885014137606,1.0,0.0054945054945054,0
0x0e466f92cc3519ff7e8b25334a005dc33edb8370acbfba8df5bdb34f2cd72979,6,0x7904ad7c992cdab500daa0f3366301b1f5365b62,0xa3c5a1e09150b75ff251c1a7815a07182c3de2fb,2023-08-03 12:11:23.000000 UTC,2066274,18470869091,6736598,1774469,0.0,57,2,29,671,672,0.9985119047619048,373,60,60,1.0,43,1,0x0e466f92cc3519ff7e8b25334a005dc33edb8370acbfba8df5bdb34f2cd72979,46,37,121,11,807,5377114,6,321,2288942,28,8,12,1,3,1.6475089420958278,-0.4147045953995851,-0.4040829484996535,-0.4257447444882284,-0.6416938351072546,-0.636348726077293,-0.5921016093144176,-1.222061242581833,-0.1076553143305082,0.9097328586546032,1.671132888008272,-0.4215019220010111,0.6879838604628128,0.6314477738379769,-0.6864374117211413,-0.6657399769595013,-0.6481212662691096,1.1372274376152294,0.6848826282303182,2.2963443140306787,-0.8905635565617213,0.7359800721939873,1.870730814332342,-0.5631050571020856,-0.6902480134243212,2.3685110048490903,-0.18935831,-0.6201082171432336,0.0495867768595041,0.4616336633663366,61.09090909090909,0.0001247881066333,0.1335403726708074,10.0,2.621297253797932e-05,0.7666666666666667,0.0684523809523809,1.2432432432432432,0.099195710455764,0
0x3db14ddc41d92df686be9ea8318d54cc006e98858c12b8a9d3261fd3079e92ca,4,0xa05527778c5d874ff4926af98d162e3fbf4d96db,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-07-31 09:52:11.000000 UTC,927841,15670851992,12635642,852213,0.0,2549,2,34,1059,1063,0.9962370649106302,364,2425,2605,0.9309021113243762,258,10,0x3db14ddc41d92df686be9ea8318d54cc006e98858c12b8a9d3261fd3079e92ca,1,1,30,453,660,4430052,306,756,5044146,17,7,7,2,2,0.7457145737907431,-0.3930565444900702,-0.384059955392108,-0.4748328303272259,2.1228093471771348,2.166966423520555,0.8047534217333115,0.1762875631108268,-0.2432384335626876,-0.3640292291549833,0.0399858529308909,-0.3233320041291044,-0.1469024118625947,-0.174270653363942,1.157616940414179,-0.0020538474388349,0.0095774379394939,0.3646691308267362,0.4551155529530502,0.8184989634168756,1.122884484360431,0.0,0.4124793715140081,-0.8270158703818968,0.4941006929635674,0.7255082770181527,-0.18935831,2.158456900778232,0.1333333333333333,0.5506807866868382,2.3465783664459163,0.000239049058781,0.3408190224570673,8.513071895424837,0.0004807552198617,0.000383877159309,0.0009407337723424,1.0,0.0027472527472527,0
0x09139a3bc9de7c23a1225471f52b70ff1c1e99155d8456aaa9145beb43be4d08,1,0xd0214b7e8a7821a5cb07024bc00d64ece8cc1067,0xc4c319e2d4d66cca4464c0c2b32c9bd23ebe784e,2023-11-03 22:48:47.000000 UTC,31628,16610402253,8027151,26748,0.0,935,2,18,5077,5151,0.9856338575033974,631,990,1034,0.9574468085106383,374,8,0x09139a3bc9de7c23a1225471f52b70ff1c1e99155d8456aaa9145beb43be4d08,4,3,2,1746,779,5267030,287,2360,14767028,3,1,1,1,1,-0.606976978666884,-0.168876470896177,-0.1747146975311209,0.9814470495630332,0.445404667862928,0.4365113743974826,1.5584054384846444,-0.1344566159319864,-0.234199558947209,-0.2932646687211174,-0.4619055424775339,-0.0361516787707891,0.5289579038294018,0.5377931795874463,1.0408268314456086,2.445193397966105,2.3305405653787528,-0.6185868959949823,-0.923486898710558,-0.9549154573196882,-0.8905635565617213,-0.7359800721939873,-0.735505534336883,-0.7384601706376615,-0.4311442033705211,-0.7450608997928031,-0.18935831,0.3588565394920178,0.5,0.808974358974359,2.950171821305842,0.0009639206604251,0.1584074544684455,3.602787456445993,6.704124438301029e-05,0.0038684719535783,0.0007765482430596,1.3333333333333333,0.0047543581616481,0
0x07b05f2a62ef1e8cb14ffc290f1792b1008b7322a9959b32054150a4e7037b0d,1,0xda436db56e7d5d7ceeb20003fc63acd4d8b465ba,0xc4c319e2d4d66cca4464c0c2b32c9bd23ebe784e,2023-07-30 17:07:35.000000 UTC,154832,31029619177,8554495,92372,0.0,638,2,43,5072,5146,0.9856198989506412,627,704,762,0.9238845144356956,272,3,0x07b05f2a62ef1e8cb14ffc290f1792b1008b7322a9959b32054150a4e7037b0d,3,3,4,1746,683,4579648,287,1549,10119329,4,2,2,1,3,-0.606976978666884,-0.1691554406243924,-0.1749707460363325,0.9596301225234788,0.11109265512156,0.1369036255995987,0.8957114237550241,-0.9113170635390196,-0.2372125171523686,-0.2932646687211174,-0.4260561570912178,-0.0361516787707891,-0.01627394748515,-0.0470009985412395,1.0408268314456086,1.2078383381011386,1.2210816614821185,-0.5483543226505738,-0.6937198234332901,-0.6593463871969276,-0.8905635565617213,0.7359800721939873,-0.577690001265556,0.6205984103366895,-0.3252695592381134,-0.6281514830894394,-0.18935831,0.027703313158681,0.25,0.9166666666666666,2.947308132875144,0.0011075084575258,0.1754838709677419,2.6550522648083623,6.956982329857807e-05,0.0039370078740157,0.0005829770695685,1.0,0.0047846889952153,0
0x9d8c17fe7970ce1fc2cfa1faaa0a19b466d1bc41868c6bafaf854ac9f9212d42,4,0xb76bf854ef3a9105a2ffe204608d06c7a5259604,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-07-31 04:11:59.000000 UTC,927841,13396951116,11125030,852213,0.0,64,2,35,1058,1062,0.9962335216572504,364,65,66,0.9848484848484848,26,9,0x9d8c17fe7970ce1fc2cfa1faaa0a19b466d1bc41868c6bafaf854ac9f9212d42,6,5,30,452,660,4428360,29,837,5564835,17,7,7,2,2,0.7457145737907431,-0.3931123384357133,-0.3841111650931503,-0.4748328303272259,-0.635849219499888,-0.6297397316185162,-0.7025506117693543,0.0209154735894201,-0.2281736425368899,-0.2225001082872515,0.0399858529308909,-0.3235541080156924,-0.1469024118625947,-0.1757101320663138,-0.5450599113907667,0.121529087023634,0.1338718570081631,0.3646691308267362,0.4551155529530502,0.8184989634168756,1.122884484360431,0.0,0.4124793715140081,-1.0413385006676754,0.1908157254240778,0.7255082770181527,-0.18935831,-0.6123032589468249,0.1333333333333333,0.5506807866868382,2.349557522123894,0.0002389145781023,0.0310262529832935,2.2758620689655173,1.1680487978441771e-05,0.0909090909090909,0.0056497175141242,1.2,0.0137362637362637,0
0x23d0a3a3cd952286b1b94e7f8fec074c9f96fd8308d1ad09b551c35a1ecacbdd,4,0xf08214cbe3527cf4fd65bfce128e32c6eedd2174,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-07-30 17:12:47.000000 UTC,927841,24853623558,6104186,852213,0.0,1088,2,41,1051,1055,0.9962085308056872,363,1001,1104,0.9067028985507246,217,4,0x23d0a3a3cd952286b1b94e7f8fec074c9f96fd8308d1ad09b551c35a1ecacbdd,1,1,30,450,659,4425092,175,933,6196607,17,7,7,2,2,0.7457145737907431,-0.3935028960552149,-0.3844696330004465,-0.4802870620871145,0.4582628221991345,0.5136163097498793,0.5383764158125818,-0.755944974017613,-0.2432384335626876,-0.3640292291549833,0.0399858529308909,-0.3239983157888685,-0.1525819103137879,-0.178490401805883,0.3523798733150891,0.2679977500902638,0.2846830585581311,0.3646691308267362,0.4551155529530502,0.8184989634168756,1.122884484360431,0.0,0.4124793715140081,0.0384905270652089,-0.8172171179273859,0.7255082770181527,-0.18935831,0.5294506257849488,0.1333333333333333,0.55,2.344444444444445,0.0002375091325764,0.2323340471092077,6.308571428571429,0.0001615399909111,0.0009057971014492,0.0009478672985781,1.0,0.0027548209366391,0
0x8c753cef29e19f128deebf3a0977809dad5df79f9b374080138ea428c17a498e,1,0x047fb958e8c3a563cbd2897072efa59c9df4d6b5,0xc4c319e2d4d66cca4464c0c2b32c9bd23ebe784e,2023-12-07 12:34:47.000000 UTC,73624,45307020436,9359264,48732,0.0,41,2,12,5080,5154,0.9856422196352348,633,43,45,0.9555555555555556,4,11,0x8c753cef29e19f128deebf3a0977809dad5df79f9b374080138ea428c17a498e,2,1,2,1747,813,5506867,20,30,216866,3,1,1,1,1,-0.606976978666884,-0.1687090890592477,-0.174561068427994,0.9923555130828106,-0.661565528172301,-0.652871212224235,-0.8454846149463312,0.3316596526322334,-0.2402254753575281,-0.3640292291549833,-0.4619055424775339,-0.0359295748842011,0.7220608511699722,0.7418358826257127,-0.6003815419548263,-1.1097231118802229,-1.1427495044038345,-0.6185868959949823,-0.923486898710558,-0.9549154573196882,-0.8905635565617213,-0.7359800721939873,-0.6817116548616757,1.9662903988358251,-0.1636964087257465,-0.7058963164573352,-0.18935831,-0.6379481215921675,0.5,0.7776412776412777,2.9502003434459074,0.0009224844321672,0.1290322580645161,2.25,0.0001982782073805,0.0444444444444444,0.0003880481179666,2.0,0.0015797788309636,0
0x28f8294bdfa4409ea339db4473f2dac85ab98d8e959eab701d66783fb37fea2f,1,0x0c19a07242755b3f107cfb4c74d236a18548541f,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2024-04-08 03:55:59.000000 UTC,206432,9444861512,8966214,201230,0.0,303,2,1,1087,1091,0.996333638863428,386,466,493,0.9452332657200812,286,20,0x28f8294bdfa4409ea339db4473f2dac85ab98d8e959eab701d66783fb37fea2f,1,1,11,463,912,6226249,103,2290,14776315,7,5,3,2,2,-0.606976978666884,-0.391494314012064,-0.3826260837629232,-0.3548397316096764,-0.1671110477890888,-0.1593996259688968,0.9866694257767368,1.7300084583248931,-0.2432384335626876,-0.3640292291549833,-0.3005833082391116,-0.3211109652632242,1.2843311978381038,1.353854244250792,-0.0901931711973877,2.338393331146688,2.332757478487904,-0.3376566026173484,-0.0044185976014859,-0.3637773170741669,1.122884484360431,0.0,-0.5115940830609484,-1.4138359336007904,-0.2426089001473667,-0.4342205236310891,-0.18935831,-0.3458196862408738,0.0909090909090909,0.4227820372398685,2.356371490280777,0.0001745834169845,0.1248363160192055,4.786407766990291,3.1536954136606174e-05,0.0020283975659229,0.0009165902841429,1.0,0.0025906735751295,0
0xf2b7ee311201e828f0fa91f8586442f0dfe9d16125ad6cde20f0693bf641825e,1,0x0e61dae710688c22d8f6d0c3fdd1735d27ddff8f,0xc4c319e2d4d66cca4464c0c2b32c9bd23ebe784e,2023-11-24 00:59:23.000000 UTC,47442,18208963519,4681320,26748,0.0,1093,2,16,5078,5152,0.9856366459627328,632,1051,1097,0.9580674567000912,222,9,0xf2b7ee311201e828f0fa91f8586442f0dfe9d16125ad6cde20f0693bf641825e,4,3,2,1746,800,5410574,197,985,6598364,3,1,1,1,1,-0.606976978666884,-0.1688206769505339,-0.1746634878300786,0.986901281322922,0.5167089782728003,0.5059058162146396,0.570861416534622,0.0209154735894201,-0.234199558947209,-0.2932646687211174,-0.4619055424775339,-0.0361516787707891,0.64822737130446,0.6599140607063934,0.4876105258050126,0.3473349425846883,0.3805870490817859,-0.6185868959949823,-0.923486898710558,-0.9549154573196882,-0.8905635565617213,-0.7359800721939873,-0.7152489287072772,-0.5877905179636352,-1.1028853561136598,-0.7450608997928031,-0.18935831,0.5350255959252407,0.5,0.7890137328339576,2.950744558991982,0.0009385324110653,0.2251521298174442,5.568527918781726,0.0001592818827088,0.0036463081130355,0.0007763975155279,1.3333333333333333,0.0047468354430379,0
0x1c314b92a2cc75c52e2ad984b710de281eb745dff2c936bca899d85dc4c5a3ad,4,0xa99b8ae7696aac49f5208ccf79fd1983db2d7fbc,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-07-30 16:46:59.000000 UTC,927841,26407491982,5239453,852213,0.0,853,2,46,1049,1053,0.9962013295346628,363,857,894,0.9586129753914988,165,3,0x1c314b92a2cc75c52e2ad984b710de281eb745dff2c936bca899d85dc4c5a3ad,3,3,30,449,659,4424965,156,957,6346678,17,7,7,2,2,0.7457145737907431,-0.393614483946501,-0.3845720524025312,-0.4802870620871145,0.2899378927069772,0.2823015036926894,0.2005324083033635,-0.9113170635390196,-0.2372125171523686,-0.2932646687211174,0.0399858529308909,-0.3242204196754565,-0.1525819103137879,-0.1785984477841343,0.2355897643465188,0.3046149158569213,0.3205067225188721,0.3646691308267362,0.4551155529530502,0.8184989634168756,1.122884484360431,0.0,0.4124793715140081,0.1849477325066028,-0.9908292167557584,0.7255082770181527,-0.18935831,0.2674270291912312,0.1333333333333333,0.55,2.34521158129176,0.0002370639684011,0.1722338204592902,5.730769230769231,0.0001350312502018,0.0033557046979865,0.0028490028490028,1.0,0.0082644628099173,0
0xbf058b50f1e1d55cbb42e35e2351ef5d673e7b5ebb93fb672be083d8840f4be4,1,0x77fb352a851faa6a1a3aebaf70e10de6af50962b,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-09-05 00:11:35.000000 UTC,183342,11191773732,6288362,178542,0.0,91,2,23,1076,1080,0.9962962962962963,375,101,104,0.971153846153846,41,17,0xbf058b50f1e1d55cbb42e35e2351ef5d673e7b5ebb93fb672be083d8840f4be4,1,1,11,458,696,4684455,74,541,3691423,7,5,3,2,2,-0.606976978666884,-0.3921080474141379,-0.3831893904743886,-0.4148362809684512,-0.5937679871268488,-0.5878827667129294,-0.6050956096032336,1.2638921897606732,-0.2432384335626876,-0.3640292291549833,-0.3005833082391116,-0.3222214846961643,0.0575595323803621,0.0421641576995889,-0.2684517585704687,-0.3300826240984746,-0.3133330123404761,-0.3376566026173484,-0.0044185976014859,-0.3637773170741669,1.122884484360431,0.0,-0.541170725528863,-1.249183715986372,-0.7802401760114254,-0.4746392857633261,-0.18935831,-0.5821984201892489,0.0909090909090909,0.5380200860832137,2.3580786026200875,0.0002296958280748,0.0756457564575645,1.4054054054054057,2.7360714997789476e-05,0.0096153846153846,0.0009259259259259,1.0,0.0026666666666666,0
0xa0f49121e5ace7ae4ee1a889e22b8174653795d48d7d3af11d655c084e1271f9,1,0xca9227f33b4f395ccc77abaf9eb7bcce411cd07d,0x48bc302d8295fea1f8c3e7f57d4ddc9981fee410,2023-08-04 22:08:59.000000 UTC,378010,21000000000,9343431,184205,0.0,7,2,27,1066,1070,0.9962616822429906,367,12,12,1.0,6,13,0xa0f49121e5ace7ae4ee1a889e22b8174653795d48d7d3af11d655c084e1271f9,2,2,11,454,664,4462338,5,84,602917,7,5,3,2,2,-0.606976978666884,-0.3926659868705687,-0.3837014874848118,-0.45847013504756,-0.6978021449379738,-0.6892206817475078,-0.8324906146575151,0.6424038316750467,-0.2402254753575281,-0.3286469489380503,-0.3005833082391116,-0.3231099002425164,-0.1241844180578217,-0.1468031537275495,-0.6925842595615923,-1.0273344889052436,-1.0505947156991011,-0.3376566026173484,-0.0044185976014859,-0.3637773170741669,1.122884484360431,0.0,-0.2918149076014492,-0.324726157443338,-0.1668751938082513,-0.464550628766021,-0.18935831,-0.6758579185461522,0.0909090909090909,0.5518796992481203,2.356828193832599,0.0002388881705311,0.0705882352941176,2.4,1.990320408413748e-05,0.1666666666666666,0.0018691588785046,1.0,0.0054495912806539,0
