transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x6008449ca0bebedca328af6445b9077e727550abd9abffb9c6aebabf33159b1f,1,0xa3263b34c27877e903f02e5c1461127c9b7273a9,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 20:18:59.000000 UTC,474528,41584872721,1188327,213732,0.0,122,2,227,212677,571586,0.3720822413425101,70,137,138,0.9927536231884058,10,117,0x6008449ca0bebedca328af6445b9077e727550abd9abffb9c6aebabf33159b1f,84,7,29,28469,70,498255,38,18,132503,10,8.0,6.0,2,6,-0.1007739984226058,-0.6621607590238164,-0.6739788697345837,-0.6258722754390484,-0.1446968753795062,-0.1406208682304348,-0.5839871598679985,-0.3637833324069364,-0.1377646034897983,-0.5302463281276958,-0.0687405780895209,-0.8102246675658766,-0.6290017923138522,-0.6522000262076414,-0.4324378322623207,-0.7487213556451674,-0.7645903756519078,0.7055765702578486,-0.077166972667883,0.021791928582466,0.0459218340885521,1.1020596905799815,-0.0616542026549609,-0.4623374744382959,-0.9595083799655132,-0.1118854936153009,-0.07791074,-0.1405072556538277,0.0344827586206896,0.9859154929577464,20.07748779374056,0.4268428277833082,0.5263157894736842,3.631578947368421,0.001033931051138,0.6086956521739131,0.0001469595126542,12.0,0.1,0
0xba091aca983e1b866f03eafb43c0dc078e7938eeea5875d7bcd3533c7153917d,1,0x45da98984b745a6ba1f4a67c842e63664d7d55f1,0x5c9321e92ba4eb43f2901c4952358e132163a85a,2024-02-12 20:16:23.000000 UTC,363359,36287097427,4351261,222479,0.0,3156,2,242,27892,31235,0.8929726268608932,33,3094,3227,0.9587852494577006,202,12,0xba091aca983e1b866f03eafb43c0dc078e7938eeea5875d7bcd3533c7153917d,295,30,30,3510,32,230534,264,235,1676966,9,6.0,5.0,3,6,-0.1007739984226058,-0.7645870936018145,-0.704126182098416,-0.74386975831878,-0.1223791909598116,-0.1295167622647542,0.5925942540178739,-1.265483528619204,-0.1370062052336195,-0.1572124149784235,-0.0404998177166084,-0.8335448205701234,-0.7504259430474328,-0.780311319230858,0.1604017353969496,-0.1650226519447854,-0.1472569569993381,0.006356545677999,-0.1375823961089302,-0.1043718684739164,2.0664825339848494,1.1020596905799815,-0.148372961307251,-0.5995149097801219,-0.4197171897842094,-0.0998009019977504,-0.07791074,-0.12959917014685,0.0333333333333333,1.0,8.898860398860398,0.1209881362916693,0.8559322033898306,12.223484848484848,0.0018449975461651,0.0914161760148744,0.0094445333760204,9.833333333333334,0.9090909090909092,0
0xe8ddeddb2f0ac3e0d89e7dd5a607df946f635c760ff55dc7dcda192ee47336f9,1,0x1082aabb96e4a1242e48aa89c9f5ac37f7209e3f,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 20:29:59.000000 UTC,474528,58950302005,2902563,213785,0.0,128,2,158,212729,571949,0.3719370083696273,70,142,142,1.0,5,133,0xe8ddeddb2f0ac3e0d89e7dd5a607df946f635c760ff55dc7dcda192ee47336f9,38,3,29,28504,70,498310,33,4,30963,10,8.0,6.0,2,6,-0.1007739984226058,-0.6621319354212618,-0.6739586172054163,-0.6258722754390484,-0.1446591383412585,-0.1406064893298642,-0.6146273008546098,-0.2263813977460194,-0.1379299414982543,-0.595121791284091,-0.0687405780895209,-0.8101919657206446,-0.6290017923138522,-0.6521737073117898,-0.4455537519008002,-0.786379336529063,-0.8051766734978141,0.7055765702578486,-0.077166972667883,0.021791928582466,0.0459218340885521,1.1020596905799815,-0.0616542026549609,-0.0126874004748225,-0.6669542227521039,-0.111812270412405,-0.07791074,-0.1404856839619879,0.0344827586206896,0.9859154929577464,20.065569744597248,0.4269000684311604,1.0,4.303030303030303,0.0045859708048055,0.2676056338028169,6.643949023426915e-05,12.666666666666666,0.0428571428571428,0
0xfe70b58fe455a2e97f6e9167367021a4dc50f26af19d12fdcb5f3b6120b1e29c,1,0xa2050efa4e43e2a2d08383e581686db33e497994,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 20:46:59.000000 UTC,371643,48423870195,25032613,237672,0.0,49,2,117,1785058,19151138,0.093208977973006,281,71,71,1.0,12,333,0xfe70b58fe455a2e97f6e9167367021a4dc50f26af19d12fdcb5f3b6120b1e29c,22,9,29,1590301,280,1996543,15,35,250090,9,10.0,5.0,2,5,-0.1007739984226058,0.2094101065231016,0.3626131930617627,0.0470322890913131,-0.1451950042843759,-0.1408617148149931,-0.5717311034733541,1.4911427855154429,-0.1379874503707608,-0.4978085965494983,-0.0687405780895209,0.6490549993650384,0.0420264091085663,0.0647688070223597,-0.4927710625993262,-0.7029938074290084,-0.7175899718228101,0.006356545677999,-0.0167515492268358,-0.1043718684739164,0.0459218340885521,0.132247162869598,-0.1419109242584733,-0.2852525507241746,3.1097942102761404,-0.0788107110242231,-0.07791074,-0.1407697112378782,0.0344827586206896,1.0,12.042461144148184,0.8940739598025388,0.3333333333333333,4.733333333333333,0.0002838966616151,0.3098591549295774,1.1487567997264703e-06,2.4444444444444446,0.0320284697508896,0
0xdcbcb7b21f53330925723c78ccd44c24fc3761b6966437f836e3050379341e9d,1,0x0c7d85a0dca0407c12c0dad235aa52aae3bf22fd,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 20:19:23.000000 UTC,474528,39601554113,4126695,213708,0.0,8,2,221,212678,571591,0.3720807360507775,70,13,13,1.0,4,119,0xdcbcb7b21f53330925723c78ccd44c24fc3761b6966437f836e3050379341e9d,6,3,29,28469,70,498257,4,23,163241,10,8.0,6.0,2,6,-0.1007739984226058,-0.6621602047237674,-0.6739785907741268,-0.6258722754390484,-0.1456327539280494,-0.1410702088732675,-0.6207553290519321,-0.3466080905743218,-0.1380449592432672,-0.595121791284091,-0.0687405780895209,-0.8102246675658766,-0.6290017923138522,-0.6521990691568832,-0.521626085803981,-0.7352720767580618,-0.7523041670327679,0.7055765702578486,-0.077166972667883,0.021791928582466,0.0459218340885521,1.1020596905799815,-0.0616542026549609,-0.5136923441737657,-0.4580419693762764,-0.1119186512920839,-0.07791074,-0.1409171177987833,0.0344827586206896,0.9859154929577464,20.07766342337279,0.4268431214350798,0.1666666666666666,3.25,7.963636809154507e-05,0.4615384615384615,1.0497016223138572e-05,2.0,0.0428571428571428,0
0xc3ce3622b0eda1ae76da2a9b7ea7ee91bb6e5df07ad1d546fbe647c7ccb06a1f,1,0xee5b78053515fcea066b09b4f770e5f7a22ecea9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 19:49:35.000000 UTC,365643,33320909384,7277151,246704,0.0,25,2,348,1784773,19147929,0.0932097147425186,281,29,29,1.0,10,244,0xc3ce3622b0eda1ae76da2a9b7ea7ee91bb6e5df07ad1d546fbe647c7ccb06a1f,17,9,29,1590060,280,1996256,10,27,191736,9,10.0,5.0,2,5,-0.1007739984226058,0.2092521310091003,0.3624341562405567,0.0470322890913131,-0.1455119954056567,-0.1410126932709849,-0.5839871598679985,0.7268445239640922,-0.138005421893419,-0.4978085965494983,-0.0687405780895209,0.6488298238021544,0.0420264091085663,0.0646314702385525,-0.5058869822378056,-0.7245126536483774,-0.7409145022984849,0.006356545677999,-0.0167515492268358,-0.1043718684739164,0.0459218340885521,0.132247162869598,-0.1465912987505865,-0.6763196147552759,0.0796197060977705,-0.0663323719948741,-0.07791074,-0.1408559980052373,0.0344827586206896,1.0,12.042268216293724,0.8940597327899164,0.3571428571428571,2.9,0.0001512488460756,0.5862068965517241,8.878244743857156e-07,1.8888888888888888,0.0320284697508896,0
0x1376dffec02592cfed64930606adb89a81bcbeecccb946411f2c18d2665ad390,1,0xd2a16a52748c534e9302236342c6d2bf465ebb80,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 23:51:35.000000 UTC,474528,103962220215,1665546,224165,0.0,122,2,13,213556,577152,0.370016910623198,70,131,131,1.0,22,164,0x1376dffec02592cfed64930606adb89a81bcbeecccb946411f2c18d2665ad390,91,21,29,28706,70,499311,33,27,193072,10,8.0,6.0,2,6,-0.1007739984226058,-0.6616735292806335,-0.6736683309540186,-0.6258722754390484,-0.1447421598254034,-0.1406460313064334,-0.5104508215001315,0.0398348506595072,-0.1377394433580767,-0.3031822070803127,-0.0687405780895209,-0.8100032293567334,-0.6290017923138522,-0.6516947034072913,-0.4455537519008002,-0.7245126536483774,-0.7403804931009063,0.7055765702578486,-0.077166972667883,0.021791928582466,0.0459218340885521,1.1020596905799815,-0.0616542026549609,1.1528243770550597,-0.8780654500823314,-0.0974715752037422,-0.07791074,-0.1405072556538277,0.0344827586206896,0.9859154929577464,20.1056225179405,0.427700515909892,0.7857142857142857,3.9696969696969697,0.0006784998420286,0.6946564885496184,0.0001576707695719,4.333333333333333,0.3,0
0x123ccdcb895e86e8fe649c7b5e302bce17cac2dcafcc1dea27a9f77763bf785b,1,0xb6001a2446e9107a66717ac4df40d52488071161,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 21:03:35.000000 UTC,365613,147914812690,11982670,273391,0.0,63,2,103,1785133,19151498,0.0932111420213708,281,65,69,0.9420289855072465,17,337,0x123ccdcb895e86e8fe649c7b5e302bce17cac2dcafcc1dea27a9f77763bf785b,32,6,25,1590320,280,1996625,21,724,4987615,9,7.0,5.0,1,4,-0.1007739984226058,0.2094516790267861,0.3626332782146559,0.0470322890913131,-0.1452402887302732,-0.1408689042652784,-0.5410909624867428,1.525493269180672,-0.1379515073254442,-0.5464651939167946,-0.1817036195811706,0.6490727517953073,0.0420264091085663,0.0648080461034475,-0.4770319590331508,1.1503168232141396,1.1760342226072378,0.006356545677999,-0.1073746843884066,-0.1043718684739164,-1.9746388658077447,-0.8375653648407854,-0.1466147006230471,2.290906605490349,0.8826708293367435,-0.0294624169820047,-0.07791074,-0.1407193772902521,0.04,1.0,12.042543639016047,0.8940748041946764,0.0234482758620689,3.2857142857142856,1.3032278347009876e-05,0.463768115942029,1.6708875723455155e-06,5.333333333333333,0.0213523131672597,0
0xbd3eda6ae5cbcd71ebfb4704471347add125780ebff2ce2414d86a1f5d858d8a,1,0x9f8ac3553aa69a117973ddc2f6ae398df6a6dcce,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 19:20:47.000000 UTC,359173,36655691493,7107029,237691,0.0,61,2,402,1784633,19146301,0.0932103281986426,281,69,70,0.9857142857142858,8,221,0xbd3eda6ae5cbcd71ebfb4704471347add125780ebff2ce2414d86a1f5d858d8a,39,6,29,1589923,280,1996115,22,17,124890,9,10.0,5.0,2,5,-0.1007739984226058,0.2091745290022225,0.3623433267158064,0.0470322890913131,-0.145210099099675,-0.1408653095401358,-0.5962432162626431,0.5293292428890239,-0.1379263471937227,-0.5464651939167946,-0.0687405780895209,0.6487018194365315,0.0420264091085663,0.0645639981600966,-0.4744087751054549,-0.7514112114225885,-0.7676333487216427,0.006356545677999,-0.0167515492268358,-0.1043718684739164,0.0459218340885521,0.132247162869598,-0.1516383025779153,-0.5899707547621919,0.0505864234380552,-0.0787844611967699,-0.07791074,-0.1407265678541987,0.0344827586206896,1.0,12.042281921828918,0.8940527504413571,0.4444444444444444,3.1818181818181817,0.0005524817640982,0.5571428571428572,2.036946979993681e-06,6.5,0.0213523131672597,0
0x03221214d9068f889aa8b8f23633f8c8788b6c70b30352d8f84208013e8909a1,1,0xd7eefe4b2bd4d44998fe7c538c136ceb419c3611,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-02-12 21:37:47.000000 UTC,462557,145030987734,5227200,206925,0.0,115,2,86,603896,2040024,0.2960239683454704,119,145,147,0.9863945578231292,23,155,0x03221214d9068f889aa8b8f23633f8c8788b6c70b30352d8f84208013e8909a1,63,4,27,60641,119,852146,20,47,339463,9,7.0,5.0,2,5,-0.1007739984226058,-0.4453080481042621,-0.5920516426675079,-0.4696053386523767,-0.1446364961183099,-0.1405885157041508,-0.5043227933028093,-0.0374537375872585,-0.137840083884963,-0.5789029254949922,-0.1252220988353458,-0.7801651314285063,-0.4724285453152879,-0.4828542012657087,-0.4796551429608467,-0.6707155380999551,-0.6818669149252113,0.006356545677999,-0.1073746843884066,-0.1043718684739164,0.0459218340885521,0.132247162869598,-0.0709923298291422,2.2162345611915155,-0.2702280903163669,-0.1212898396928893,-0.07791074,-0.1405324226276408,0.037037037037037,0.9916666666666668,33.6410019623687,0.7086758505281365,0.4791666666666667,7.35,0.000427143968138,0.4285714285714285,3.0881989623651484e-05,15.75,0.0336134453781512,0
0xc652cf1d639108955ae5fe7c0b2ae017596bdcf307fd4c028ec0725605a2710a,1,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,2024-02-12 19:22:59.000000 UTC,309784,38564356995,1880982,216849,0.0,2082930,2,400,1001768,2101781,0.4766281548838818,357,992711,2083296,0.4765098190559574,349,26,0xc652cf1d639108955ae5fe7c0b2ae017596bdcf307fd4c028ec0725605a2710a,2082766,349,24,56,356,2540037,17,348,2480913,9,5.0,5.0,2,3,-0.1007739984226058,-0.2247675789578635,-0.5886060904807752,0.2894054971685998,7.346663724956633,7.347759570505516,1.493414399024245,-1.1452568357909017,7.348028747102373,5.016605771744092,-0.209944379954083,-0.8367720255253167,0.2848747105757273,0.3248444794214621,-0.4875246947439344,0.1389310509038005,0.1740866750109317,0.006356545677999,-0.1677901078294539,-0.1043718684739164,0.0459218340885521,-1.8073778925511688,-0.1901648052097458,-0.5405489080511187,-0.841298810358613,-0.1075791403431042,-0.07791074,7.347774800581257,0.0416666666666666,1.0,37531.80357142857,0.3943909500566527,1.0,122546.82352941176,0.4001392228831793,0.9997455954410704,0.9909529108884324,5967.810888252149,0.9775910364145658,0
0x7c1614b726d2fda6e33d245d3211127aea3ddd3d9add1f8f490f66d16ae2afb8,1,0x9e66014fb4b000904ee9622cb5d66680fc5f70c0,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 20:10:59.000000 UTC,474528,33145917824,2593221,213708,0.0,140,2,274,212652,571535,0.3720717016455685,70,156,156,1.0,31,112,0x7c1614b726d2fda6e33d245d3211127aea3ddd3d9add1f8f490f66d16ae2afb8,101,30,29,28467,70,498215,36,171,1220240,10,8.0,6.0,2,6,-0.1007739984226058,-0.6621746165250446,-0.6739817151312435,-0.6258722754390484,-0.1445534746341649,-0.1405561631778669,-0.4552985677242313,-0.4067214369884729,-0.1377035003127602,-0.1572124149784235,-0.0687405780895209,-0.8102265362427471,-0.6290017923138522,-0.6522191672228062,-0.4376842001177125,-0.3371734216997368,-0.3298137569793399,0.7055765702578486,-0.077166972667883,0.021791928582466,0.0459218340885521,1.1020596905799815,-0.0616542026549609,-0.6808507418935772,-0.7197470051348741,-0.1119186512920839,-0.07791074,-0.1404425405783084,0.0344827586206896,0.9859154929577464,20.077106825447007,0.4268269184450118,0.1802325581395348,4.333333333333333,0.0001278435981088,0.6474358974358975,0.0001767170864426,3.3666666666666667,0.4285714285714285,0
0x9b767c8a4192c95558e2980895c5c9c39e59e63f377d612d618cf8c6a9d62ded,1,0x143f1fd1945c43024c2409f8024a19bdf3771311,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 19:29:35.000000 UTC,406983,35334068911,5939327,249820,0.0,191,2,381,1784676,19146833,0.0932099841263565,281,198,198,1.0,17,230,0x9b767c8a4192c95558e2980895c5c9c39e59e63f377d612d618cf8c6a9d62ded,161,15,24,1589963,280,1996158,22,34,248289,9,6.0,5.0,1,4,-0.1007739984226058,0.209198363904335,0.3623730081084152,0.0470322890913131,-0.1442364835128841,-0.1404051847218751,-0.5410909624867428,0.6066178311357897,-0.137487842040861,-0.4004954018149055,-0.209944379954083,0.6487391929739396,0.0420264091085663,0.0645845747513988,-0.4744087751054549,-0.7056836632064296,-0.7183098450000849,0.006356545677999,-0.1375823961089302,-0.1043718684739164,-1.9746388658077447,-0.8375653648407854,-0.1143435184999261,-0.6241920620520518,-0.148695399185208,-0.0620274002925433,-0.07791074,-0.1402591811976703,0.0416666666666666,1.0,12.042313563271598,0.8940550326902816,0.4857142857142857,9.0,0.0007974545893914,0.8131313131313131,8.40870132413021e-06,10.733333333333333,0.0533807829181494,0
0x9b4d1719a3436bc6538d16ba935972a3f66ca8383b0ebe34d0ef041b02521f56,1,0x2f605a73133e7f27d30b176de378f0d24638a137,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 20:39:23.000000 UTC,359144,40717973198,8363039,237672,0.0,2926,2,128,1785020,19150763,0.093208818886224,281,2956,2973,0.9942818701648168,519,329,0x9b4d1719a3436bc6538d16ba935972a3f66ca8383b0ebe34d0ef041b02521f56,602,110,29,1590273,280,1996505,585,1255,8412209,9,10.0,5.0,2,5,-0.1007739984226058,0.2093890431212348,0.3625922710274991,0.0470322890913131,-0.1234207332154483,-0.1304298224509901,2.535179192569028,1.4567923018502136,-0.135902753742402,1.1402968481494802,-0.0687405780895209,0.6490288378888527,0.0420264091085663,0.0647506230579532,1.0024437761873293,2.578630241024752,2.5448700713890333,0.006356545677999,-0.0167515492268358,-0.1043718684739164,0.0459218340885521,0.132247162869598,-0.1516609243879606,-0.4847844539088812,0.2649390254144541,-0.0788107110242231,-0.07791074,-0.1304260850007079,0.0344827586206896,1.0,12.042437367672091,0.8940719436856188,0.4132165605095541,5.082051282051282,0.000351393985647,0.2024890682811974,3.143477886494653e-05,5.472727272727273,0.3914590747330961,0
0xefd4a2b7b5824f4da4c15b9ffa40f58e4f46035e2902f3c63519ed8e01b25de7,1,0xbb257625458a12374daf2ad0c91d5a215732f206,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2024-02-12 22:23:35.000000 UTC,316396,188637839906,17772214,209789,0.0,14290,2,64,3177411,18388649,0.1727919761805231,790,14176,14415,0.9834200485605272,957,4,0xefd4a2b7b5824f4da4c15b9ffa40f58e4f46035e2902f3c63519ed8e01b25de7,1989,302,29,1766676,789,5402651,1507,1242,8327212,8,6.0,5.0,3,5,-0.1007739984226058,0.9811914428257204,0.320072337105197,1.6702949589773513,-0.0387388193875912,-0.0892989773686599,5.219255542996175,-1.3341844959496625,-0.1309174533569993,4.254319079656448,-0.0687405780895209,0.813848940874074,1.668470954461,1.6946779290438754,3.421019357522937,2.543662115918277,2.5108961344379948,-0.6928634789018504,-0.1375823961089302,-0.1043718684739164,2.0664825339848494,0.132247162869598,-0.1850070325194369,3.345364396324364,1.8707233294417167,-0.1173330235967804,-0.07791074,-0.0895693006561809,0.0344827586206896,1.0,10.408614256377511,0.588120611877278,0.7699115044247787,9.565361645653615,0.0017023702888349,0.1379812695109261,0.0001081645530348,6.586092715231788,0.3822784810126582,0
0x162b529535ad7c13b8604e74ce6d3f43544ed2b29a0ac8a0cad6ea9c58af08ed,1,0xa74302191b31e700da4eb761107b899ce1097fe5,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 20:26:11.000000 UTC,365642,61941287351,8140369,273415,0.0,1057,2,180,1784954,19150032,0.0932089304080536,281,1070,1078,0.9925788497217068,188,311,0x162b529535ad7c13b8604e74ce6d3f43544ed2b29a0ac8a0cad6ea9c58af08ed,564,103,25,1590222,280,1996439,233,1002,6771345,9,7.0,5.0,1,4,-0.1007739984226058,0.2093524593179924,0.3625514870087076,0.0470322890913131,-0.1376551440424838,-0.1372418265963332,0.5068018592553624,1.302215125356682,-0.1360393373146048,1.0267647876257884,-0.1817036195811706,0.6489811866286573,0.0420264091085663,0.0647190403829313,0.0790830336383771,1.8980967293372095,1.8890044516468123,0.006356545677999,-0.1073746843884066,-0.1043718684739164,-1.9746388658077447,-0.8375653648407854,-0.1465920788130019,0.0647593910819927,0.2269378201039193,-0.0294292593052217,-0.07791074,-0.1371456670087966,0.04,1.0,12.04236389636164,0.8940684418264511,0.1874376869391824,4.626609442060086,0.0001580188045331,0.5231910946196661,2.9451647913695392e-05,5.475728155339806,0.3665480427046263,0
0xa9893e7693357b8706b9bdcecebb8bb1f58165c29ed321837c686aa34c1df323,1,0x56ed4c78fae2d43c24deacdb79065bb0736f5c0b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 23:41:59.000000 UTC,371629,61767166064,15468142,256493,0.0,636,2,18,1785910,19158629,0.0932170042021274,281,711,721,0.986130374479889,224,368,0xa9893e7693357b8706b9bdcecebb8bb1f58165c29ed321837c686aa34c1df323,24,7,29,1590843,280,1997412,195,1050,7082482,9,10.0,5.0,2,5,-0.1007739984226058,0.2098823701649581,0.3630311316182149,0.0470322890913131,-0.1403646633886693,-0.1385251434722633,0.7274108743589635,1.7917095175861988,-0.1379802617616975,-0.5302463281276958,-0.0687405780895209,0.6495614107969188,0.0420264091085663,0.0651846455768144,-0.0205979556140665,2.027209806653423,2.01336823885266,0.006356545677999,-0.0167515492268358,-0.1043718684739164,0.0459218340885521,0.132247162869598,-0.1419218451322882,0.0602507982739645,1.4775068515944343,-0.0528081845769936,-0.07791074,-0.1386592807195539,0.0344827586206896,1.0,12.04306710341624,0.8941115332682825,0.2131303520456708,3.6974358974358976,0.000100388521935,0.0332871012482662,1.2526992406398185e-06,3.4285714285714284,0.0249110320284697,0
0x61e02faad2e28a7c69bdaa3baa1b948d1f411196b6ef50f552f590cef959519d,1,0x964b172953ed891b4020d03b196df741590f9816,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 19:44:47.000000 UTC,374074,42837074246,3786777,246629,0.0,5,2,349,1784750,19147659,0.0932098278959323,281,7,8,0.875,4,243,0x61e02faad2e28a7c69bdaa3baa1b948d1f411196b6ef50f552f590cef959519d,3,2,29,1590031,280,1996233,4,43,308321,9,10.0,5.0,2,5,-0.1007739984226058,0.2092393821079704,0.3624190923758868,0.0470322890913131,-0.1456780383739466,-0.1410881824989808,-0.6207553290519321,0.7182569030477848,-0.1380557421568622,-0.6113406570731899,-0.0687405780895209,0.6488027279875335,0.0420264091085663,0.0646204641548327,-0.521626085803981,-0.6814749612096396,-0.6943146053675711,0.006356545677999,-0.0167515492268358,-0.1043718684739164,0.0459218340885521,0.132247162869598,-0.140014592526752,-0.4299137146149667,-0.5160528990333759,-0.0664359897348211,-0.07791074,-0.1409279036447032,0.0344827586206896,1.0,12.042318042855769,0.894058512178432,0.0909090909090909,2.0,2.270353721109749e-05,0.375,1.566771165080807e-07,1.5,0.0071174377224199,0
0x5f745faf4d2800243b79be35196c5e2d5d914dddc2f79c3653849068a8f7178e,1,0xee0957d7a103de63633a0bcb9fe2739ef5189ae1,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 20:35:47.000000 UTC,474528,64083099326,1758054,224124,0.0,918,2,138,212756,572088,0.3718938345149697,70,913,934,0.9775160599571736,88,140,0x5f745faf4d2800243b79be35196c5e2d5d914dddc2f79c3653849068a8f7178e,292,51,29,28508,70,498339,240,104,745984,10,8.0,6.0,2,6,-0.1007739984226058,-0.6621169693199354,-0.6739508621047159,-0.6258722754390484,-0.1388400870434619,-0.1377594670168764,-0.1060009604768628,-0.1662680513318682,-0.1370169881472145,0.1833837665926511,-0.0687405780895209,-0.8101882283669037,-0.6290017923138522,-0.6521598300757954,0.0974453211322483,-0.5173937587869515,-0.5193774291401447,0.7055765702578486,-0.077166972667883,0.021791928582466,0.0459218340885521,1.1020596905799815,-0.0616542026549609,0.1202181935811595,-0.8622778922574472,-0.0975282195682466,-0.07791074,-0.1376454112030847,0.0344827586206896,0.9859154929577464,20.067630138908378,0.4269294056266806,0.8380952380952381,3.8916666666666666,0.001223885198764,0.3126338329764453,0.0005104109857224,5.725490196078432,0.7285714285714285,0
0x6e7a69ef2951ab3dd2186dfedf18149709aab5cb98e00da2f8dbbbb14bb06edc,1,0xc53dbda56df4eea5386ef0e942faa40505aed244,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-02-12 23:52:35.000000 UTC,462701,73380354475,10834278,217425,0.0,8935,2,12,604423,2042072,0.2959851562530606,119,9921,9965,0.9955845459106876,360,163,0x6e7a69ef2951ab3dd2186dfedf18149709aab5cb98e00da2f8dbbbb14bb06edc,181,52,27,60696,119,852815,2130,415,2958911,9,7.0,5.0,2,5,-0.1007739984226058,-0.445015931978372,-0.5919373804643823,-0.4696053386523767,-0.0708530389363908,-0.1052955042535026,1.5608227091947895,0.0312472297431999,-0.1374159559502279,0.1996026323817499,-0.1252220988353458,-0.7801137428145701,-0.4724285453152879,-0.4825340677870779,5.055262944477474,0.3191513879910152,0.3651460525739365,0.006356545677999,-0.1073746843884066,-0.1043718684739164,0.0459218340885521,0.132247162869598,-0.0708800008413315,0.3609557761099677,0.6866844810681145,-0.1067833561003113,-0.07791074,-0.1088220356231768,0.037037037037037,0.9916666666666668,33.64425991828127,0.7087378754619988,0.8653846153846154,4.678403755868545,0.0033529216144312,0.0181635725037631,8.863546437148152e-05,3.480769230769231,0.4369747899159664,0
0x569c8bee3e278f4f7d0344353edcb068a36142b58eacf310b4b7747a46b72f80,1,0x48c25eda7bc08b07a12c64feee2997091d4b1524,0x5c9321e92ba4eb43f2901c4952358e132163a85a,2024-02-12 20:01:35.000000 UTC,357212,40960313639,1866220,228167,0.0,3120,2,320,27876,31219,0.8929177744322367,33,3132,3272,0.9572127139364304,154,8,0x569c8bee3e278f4f7d0344353edcb068a36142b58eacf310b4b7747a46b72f80,245,26,30,3509,32,230460,374,210,1503453,9,6.0,5.0,3,6,-0.1007739984226058,-0.7645959624026006,-0.704127074771878,-0.74386975831878,-0.122092389469129,-0.1293549996333344,0.2984489005464058,-1.2998340122844334,-0.1371859204602022,-0.2220878781348187,-0.0404998177166084,-0.8335457549085586,-0.7504259430474328,-0.7803467301089128,0.4489519674434972,-0.2322690463803133,-0.2166114015348584,0.006356545677999,-0.1375823961089302,-0.1043718684739164,2.0664825339848494,1.1020596905799815,-0.153168004974421,-0.4785094349941233,-0.8438181160252682,-0.0919425326001711,-0.07791074,-0.1297286002978886,0.0333333333333333,1.0,8.896836705614135,0.1209575589796104,0.7298578199052133,8.748663101604278,0.002083203077713,0.0748777506112469,0.0078477850027227,9.423076923076923,0.7878787878787878,0
