transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x748d049b564d4264a82213dc7d1c05fd721219a02db8509cae3768618ee0aa85,1,0x2e20df63f5ffb0578cf4ccc223cb3003a50200b1,0x96f8165cea3b6cdf17d2d15143ddf741b7f7fae1,2023-07-23 04:15:11.000000 UTC,190144,16074574960,5219761,89260,0.0,531,2,201,89,89,1.0,57,576,590,0.976271186440678,210,35,0x748d049b564d4264a82213dc7d1c05fd721219a02db8509cae3768618ee0aa85,2,2,6,46,234,1660719,237,2028,12911330,6,3,3,1,3,-0.8151234965320694,-0.0797495743420436,-0.0793823327236545,-0.4674185639427812,-0.0829860083758289,-0.0810709561431097,0.0577301112290377,-0.1362972369362731,-0.0666962710423411,-0.0798804427394887,-0.5286574549640771,-1.3055626204798243,-0.1157537231480148,-0.1186318737478852,0.1157824103916941,1.9830157418551644,1.9230856330512625,-0.7018949317764666,-0.844418330430686,-0.7922122029000526,-0.7136146231067719,-0.4388754329639301,-0.3917009851210751,-0.3350603778761129,-0.9340273517488924,-0.4997636065931844,-0.0,-0.0824374885728495,0.1666666666666666,0.2425531914893617,1.934782608695652,5.359121344958813e-05,0.1034992607195662,2.4894514767932487,4.461197687519591e-05,0.0033898305084745,0.0224719101123595,1.0,0.0350877192982456,0
0xcb52833dc56e3625562fddb8a406d92f43fbef17d3c925b307099e3729f81112,1,0xc4676e5e99b823e54b3e6c32c8143bb441633eea,0xb1ebf8f77ae002d487e7bde22c6180be0af6a3d4,2023-07-01 12:03:47.000000 UTC,34405,15301712608,8198435,34327,0.0,560,2,317,81,82,0.9878048780487804,50,578,586,0.9863481228668942,240,22,0xcb52833dc56e3625562fddb8a406d92f43fbef17d3c925b307099e3729f81112,2,2,2,68,163,1156891,280,1061,7003464,3,1,1,1,1,-0.8151234965320694,-0.0803506150550989,-0.0798676143607565,-0.5880938112126979,-0.0828575798386425,-0.0812943120663025,0.1912866420006758,-0.6484766976108621,-0.0666962710423411,-0.0798804427394887,-0.5720308699730485,-0.5687850462489751,-0.7779598004777951,-0.7893125727497639,0.2685142028908113,0.3093551896361073,0.3173571834635383,-0.900190522072185,-1.1695325679534267,-1.2751092623284208,-0.7136146231067719,-1.149527118726093,-0.551942793596835,-0.3740876199814306,-0.3910638682107089,-0.6057011244465191,-0.0,-0.0808107011891284,0.5,0.3048780487804878,1.2058823529411764,7.001517859921238e-05,0.2259887005649717,2.092857142857143,8.253057593634008e-05,0.0034129692832764,0.024390243902439,1.0,0.04,0
0x0f17f537edcda67bee02e9dfd7186209d45ff0bd9000e4b45d2e616f5c984b58,5,0xd84e11bee5d555ccd905817cb8cbbd5b6e6c4f0d,0x9f72dc67cec672bb99e3d02cbea0a21536a2b657,2024-02-02 02:13:35.000000 UTC,401906,69467484866,1742235,304793,0.0,4343,2,39,297,300,0.99,126,4355,4465,0.975363941769317,658,86,0x0f17f537edcda67bee02e9dfd7186209d45ff0bd9000e4b45d2e616f5c984b58,9,8,49,128,389,2769420,953,1710,11285198,20,13,8,2,8,0.743510579524084,-0.0641225158026071,-0.064754557662438,0.7220945877178255,0.1596797126378344,0.1353050944499436,2.0521743040855003,1.8730221857101912,-0.0657228716937428,0.0272056580344635,-0.0623932436176351,1.4406083380169783,1.3299074315860129,1.357237592943291,2.658944350609553,1.4326289211667875,1.4811110833263728,0.223484489603553,0.7811528571830176,0.4150304456708678,0.5318448606173113,1.337753781441477,-0.1738164099893236,2.3611222168854376,-1.5679233843642797,-0.0841112476198388,-0.0,0.1314009082114583,0.1020408163265306,0.3230769230769231,2.34375,0.0001072426330269,0.3845704266510812,4.68520461699895,0.0003859036956282,0.0020156774916013,0.03,1.125,0.0634920634920634,0
0x59fc8563cc5aa12af260cf4e3ebeb8d076324ade4f4667b9d3e8f6ff3a6979c5,7,0x57ef2b98306d2c98f2fcebbdd05090c75982af72,0xe27f1a136c0114aded15b24b576ad7f71483dcca,2023-08-13 03:07:47.000000 UTC,779052,11785664990,6737154,342734,0.0,335,2,157,245,245,1.0,101,371,371,1.0,168,50,0x59fc8563cc5aa12af260cf4e3ebeb8d076324ade4f4667b9d3e8f6ff3a6979c5,5,5,75,111,207,1467959,108,790,5272852,21,12,9,2,4,1.522827617552161,-0.0680292804374663,-0.0685674848110963,0.2911115617538375,-0.0961499334374328,-0.0932996929379171,-0.1292490318512555,0.4546790638420987,-0.0662790998929418,-0.0263373923525126,0.2195339539406786,0.8712802124749581,-0.3675785694565228,-0.3752281953886081,-0.3424129671056575,-0.1596851512649933,-0.1530145080402822,0.2895830197021258,0.6185957384216473,0.656478975385052,0.5318448606173113,-0.0835495900828487,0.2142338349679375,-0.5516375307597362,-0.6574314606992325,-0.0109425627696873,-0.0,-0.0934323274421371,0.0933333333333333,0.4855769230769231,2.2072072072072078,0.0001668982806071,0.2123893805309734,3.435185185185185,7.036039123411937e-05,0.013477088948787,0.0204081632653061,1.0,0.0495049504950495,0
0x1113beea555c2b75c9edf950404576c1429783dd14dfd8ae0fd8532e505e9248,1,0xbacd5e61b6460944cd9f6ccf16be7da782835a5a,0x96f8165cea3b6cdf17d2d15143ddf741b7f7fae1,2023-07-12 21:15:35.000000 UTC,119910,20909256252,17613613,91272,0.0,278,2,284,76,76,1.0,49,294,296,0.9932432432432432,109,22,0x1113beea555c2b75c9edf950404576c1429783dd14dfd8ae0fd8532e505e9248,4,4,6,38,223,1587436,101,669,4477647,6,3,3,1,3,-0.8151234965320694,-0.0807262655007584,-0.080283570049701,-0.6053331322512574,-0.1010944321191084,-0.0974876164977826,-0.3919102090354772,-0.6484766976108621,-0.0664181569427416,-0.0441850758148379,-0.5286574549640771,-1.5734817383819515,-0.2183490309033328,-0.2161840019840187,-0.3672762821636534,-0.3691090673130863,-0.3691472523771385,-0.7018949317764666,-0.844418330430686,-0.7922122029000526,-0.7136146231067719,-0.4388754329639301,-0.4639656277378026,-0.0909234021304837,1.3251688732749547,-0.4958834928924779,-0.0,-0.0966298060928993,0.1666666666666666,0.21875,2.0,4.787591570563115e-05,0.1626865671641791,2.93069306930693,6.565947122239176e-05,0.0135135135135135,0.0526315789473684,1.0,0.0816326530612244,0
0x8bbe8262a6e3f7a1b69c30b848cbfcd281c2b8eec42152f91e993c04e911dfaa,1,0x314c0695273ba259bb60074f2c92c67ac7ae6d40,0xb1ebf8f77ae002d487e7bde22c6180be0af6a3d4,2023-06-19 16:59:35.000000 UTC,34309,30864254659,8539053,29431,0.0,928,2,324,79,80,0.9875,48,969,980,0.9887755102040816,171,20,0x8bbe8262a6e3f7a1b69c30b848cbfcd281c2b8eec42152f91e993c04e911dfaa,3,2,2,68,151,1072939,159,1568,10209912,3,1,1,1,1,-0.8151234965320694,-0.0805008752333627,-0.0800062662570713,-0.6225724532898169,-0.0577498008187054,-0.0592937536318088,-0.1158933787740917,-0.727273537714645,-0.0665572139925414,-0.0798804427394887,-0.5720308699730485,-0.5687850462489751,-0.8898819543926875,-0.901066953297502,-0.1612659573974022,1.1868587056392736,1.1888537231148537,-0.900190522072185,-1.1695325679534267,-1.2751092623284208,-0.7136146231067719,-1.149527118726093,-0.552041569199694,0.4117743059188798,-0.328974785674047,-0.6151429915830295,-0.0,-0.0601673302508741,0.5,0.3157894736842105,1.1764705882352942,7.362946669897665e-05,0.1089866156787763,6.163522012578617,9.490776268122952e-05,0.0030612244897959,0.0375,1.5,0.0416666666666666,0
0xd192af5742dbabb227927450e9194e7c76588cc9e2fc1cb9462ed01f7a843e10,3,0xbe8f68c51381b46e9a4a87140e96363602d524a6,0x638b129ab6d241ec2f890aa3af197bf84b5ff1bb,2023-07-14 21:17:35.000000 UTC,3437961,14109106459,14205211,2263147,0.0,244,2,249,99,99,1.0,61,266,267,0.99625468164794,95,4,0xd192af5742dbabb227927450e9194e7c76588cc9e2fc1cb9462ed01f7a843e10,3,3,397,47,165,1172453,64,2045,13003998,63,19,16,4,9,-0.0358064585039926,-0.0789982734507245,-0.0786890732420803,-0.3984612797885432,-0.1028924316397177,-0.0991069469409306,-0.4542365900622416,-1.3576482585449083,-0.0665572139925414,-0.0620327592771633,3.711093862162872,-1.2720727307420587,-0.7593061081586463,-0.7685969058200434,-0.498696661755917,2.0124389366718387,1.948272332269964,3.0657212838421843,1.75649556975124,2.346618683384341,3.022763828065478,1.6930796243225583,2.9500186206187635,-0.4343106710756745,0.7038730137016976,3.6925468966313306,-0.0,-0.0985370740600207,0.0075566750629722,0.3674698795180723,2.106382978723404,8.443828073425482e-05,0.0464320625610948,4.171875,2.0455246113137967e-05,0.0112359550561797,0.0303030303030303,1.0,0.0491803278688524,0
0x4d598c961006011ebf03851934a172b30d0109975edcbe83ad8b88e4b254d141,1,0xbacd5e61b6460944cd9f6ccf16be7da782835a5a,0x96f8165cea3b6cdf17d2d15143ddf741b7f7fae1,2023-06-27 02:43:59.000000 UTC,119910,13243754983,19394303,91272,0.0,267,2,318,67,67,1.0,45,283,285,0.9929824561403509,103,13,0x4d598c961006011ebf03851934a172b30d0109975edcbe83ad8b88e4b254d141,3,3,6,35,208,1475172,98,654,4365383,6,3,3,1,3,-0.8151234965320694,-0.0814024363029456,-0.0809075035831178,-0.6742904164054955,-0.1018007890736334,-0.0981018452865629,-0.4186215151898048,-1.0030624780778852,-0.0665572139925414,-0.0620327592771633,-0.5286574549640771,-1.6739514075952493,-0.3582517232969484,-0.3656264664614732,-0.3779319886170801,-0.3950707097983871,-0.3996600464494002,-0.7018949317764666,-0.844418330430686,-0.7922122029000526,-0.7136146231067719,-0.4388754329639301,-0.4639656277378026,-0.4780083379016631,1.6497594949749488,-0.4958834928924779,-0.0,-0.0972468633763798,0.1666666666666666,0.215311004784689,1.9142857142857144,4.541840177389364e-05,0.1572519083969465,2.9081632653061225,6.482820297137663e-05,0.0105263157894736,0.044776119402985,1.0,0.0666666666666666,0
0xea4b666430c259f45d914a40ff0c64645bc341f966ba9c8136d398ce050fd558,1,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,0xb1ebf8f77ae002d487e7bde22c6180be0af6a3d4,2023-06-12 02:02:11.000000 UTC,51777,15664499589,4333999,51427,0.0,5973,2,353,61,61,1.0,45,5625,6056,0.9288309114927344,829,1,0xea4b666430c259f45d914a40ff0c64645bc341f966ba9c8136d398ce050fd558,1,1,2,58,144,1018693,1158,2038,12921549,3,1,1,1,1,-0.8151234965320694,-0.081853216837737,-0.0813234592720624,-0.6742904164054955,0.2412318337511852,0.2241449128998915,2.8134465294838376,-1.4758435187005827,-0.0668353280921409,-0.0977281262018141,-0.5720308699730485,-0.903683943626634,-0.955169877509708,-0.9732775989901904,3.3870842915937165,2.0003235035120315,1.9258631061737632,-0.900190522072185,-1.1695325679534267,-1.2751092623284208,-0.7136146231067719,-1.149527118726093,-0.5340685251294575,-0.3557679602082446,-1.095487256762247,-0.5727240149623836,-0.0,0.2228375783999216,0.5,0.3103448275862069,1.0517241379310345,5.988059220924046e-05,0.4065718489455615,5.229706390328152,0.0004353192921901,0.0001651254953764,0.0163934426229508,1.0,0.0222222222222222,0
0x4cef601eb1e38a235563cf3342376c251df9d8cd3aa6dfe3ebb3383eb1933bee,4,0x4ef0929ce95ed256e9b35f9d94458b393770c70c,0x9f72dc67cec672bb99e3d02cbea0a21536a2b657,2023-09-17 01:01:59.000000 UTC,454699,9247251636,15841959,344768,0.0,51,2,113,275,278,0.9892086330935252,112,54,54,1.0,16,68,0x4cef601eb1e38a235563cf3342376c251df9d8cd3aa6dfe3ebb3383eb1933bee,1,1,44,120,251,1784145,30,629,4263893,19,12,8,1,8,0.3538520605100456,-0.0657753777635091,-0.0662797285219013,0.4807440931779922,-0.1165058565814739,-0.1110006498509488,-0.8059354544275553,1.1638506247761449,-0.0668353280921409,-0.0977281262018141,-0.1166100123788493,1.172689220114851,0.0428026615647494,0.0456691098318401,-0.619461334894754,-0.438340113940555,-0.4272445211732105,0.1573859595049801,0.6185957384216473,0.4150304456708678,-0.7136146231067719,1.337753781441477,-0.1194970308045286,-0.6798198290351856,1.0022253663774705,-0.0070200223784164,-0.0,-0.1093636245792682,0.0909090909090909,0.4444444444444444,2.316666666666667,0.0001541353678454,0.0253968253968253,1.8,1.2664479933131544e-05,0.0185185185185185,0.0035971223021582,1.0,0.0089285714285714,0
0x1c005d67b74e879a2ac29bfb88979e950bc620526367ff124983018555e2ca1c,2,0x314c0695273ba259bb60074f2c92c67ac7ae6d40,0xe27f1a136c0114aded15b24b576ad7f71483dcca,2023-07-13 15:29:47.000000 UTC,330306,28068872091,14329591,228293,5e+19,989,2,261,210,210,1.0,86,1035,1046,0.9894837476099426,180,15,0x1c005d67b74e879a2ac29bfb88979e950bc620526367ff124983018555e2ca1c,13,8,23,102,176,1250281,169,1592,10380251,15,7,9,1,2,-0.425464977518031,-0.070658833557083,-0.0709938929966062,0.0325217461754447,-0.0535116590915549,-0.0556083808991271,-0.0758264195426003,-0.9242656379741024,-0.0651666434945437,0.0272056580344635,-0.3443204411759489,0.5698712048350651,-0.6567108004033283,-0.6649946101121466,-0.1257469358859796,1.228397333615755,1.2351510119115738,-0.1070081608893111,-0.1941898553852045,0.656478975385052,-0.7136146231067719,-0.7942012758450115,-0.2474865471217336,0.2706158292819941,0.7265454505250893,-0.2316404216278141,0.0,-0.0567454671333918,0.0869565217391304,0.4858757062146893,2.0588235294117645,0.0001679621077484,0.1129943502824858,6.189349112426036,9.970856198866848e-05,0.0124282982791587,0.0619047619047619,1.625,0.0930232558139534,0
0x267785c93f0b8cd49be44fb3050d0a7c2ccbbd8d828408ac06a5d500ab8ac69a,3,0x456aaf9bf91ce3193b41906b21ca5cd377f2b334,0x638b129ab6d241ec2f890aa3af197bf84b5ff1bb,2023-11-09 22:49:59.000000 UTC,4566489,55000000000,5028586,2432412,0.0,174,2,68,115,115,1.0,70,183,183,1.0,67,19,0x267785c93f0b8cd49be44fb3050d0a7c2ccbbd8d828408ac06a5d500ab8ac69a,2,2,430,49,283,2015618,67,785,5304291,66,19,16,4,9,-0.0358064585039926,-0.0777961920246141,-0.0775798580715615,-0.2433073904415075,-0.1082222159329524,-0.10379742132798,-0.5788893521157705,-0.7666719577665365,-0.0666962710423411,-0.0798804427394887,4.068924535986886,-1.205092951266527,0.3412617386711293,0.3537990141643938,-0.4880409553024902,-0.1683390320934269,-0.1444695449814402,3.2640168741379028,1.75649556975124,2.346618683384341,3.022763828065478,1.6930796243225583,4.111175220028881,1.630557410540205,-0.9688754230602922,4.018972068375905,-0.0,-0.1024638022276234,0.0069767441860465,0.2464788732394366,2.346938775510204,5.70544334023444e-05,0.0852417302798982,2.7313432835820897,3.450036310218216e-05,0.0109289617486338,0.017391304347826,1.0,0.0285714285714285,0
0xb925740b0b5012e237745c785af653e9e6fa842d7da8cc3e0f5bf0633c53e7ca,1,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0x96f8165cea3b6cdf17d2d15143ddf741b7f7fae1,2024-01-30 20:46:47.000000 UTC,120576,21855189004,16975895,86976,0.0,3795,2,41,114,114,1.0,78,3768,3818,0.9869041382922996,376,60,0xb925740b0b5012e237745c785af653e9e6fa842d7da8cc3e0f5bf0633c53e7ca,1,1,6,66,425,3029149,512,634,4401189,6,3,3,1,3,-0.8151234965320694,-0.077871322113746,-0.0776491840197189,-0.1053928221330313,0.1219859369736321,0.0991772738735035,0.7967429148321019,0.8486632643610132,-0.0668353280921409,-0.0977281262018141,-0.5286574549640771,-0.6357648257245068,1.6656738933306898,1.7029810356877573,1.092555501955816,-0.4296862331121215,-0.3899281546180794,-0.7018949317764666,-0.844418330430686,-0.7922122029000526,-0.7136146231067719,-0.4388754329639301,-0.4632803719929675,-0.0431566213678811,1.2089233268354975,-0.5041682684681416,-0.0,0.1006602362707971,0.1666666666666666,0.1830985915492957,1.7272727272727273,3.763431985870624e-05,0.5921259842519685,7.45703125,0.0008561320915479,0.000261917234154,0.0087719298245614,1.0,0.0128205128205128,0
0xad70d44a69c3265570b42000746ec0840e87f70d6a92082764f64f586612cad4,3,0xbacd5e61b6460944cd9f6ccf16be7da782835a5a,0x9f72dc67cec672bb99e3d02cbea0a21536a2b657,2023-07-12 21:19:59.000000 UTC,316378,26473576068,12053675,233089,0.0,279,2,283,235,238,0.9873949579831932,88,295,297,0.9932659932659932,109,28,0xad70d44a69c3265570b42000746ec0840e87f70d6a92082764f64f586612cad4,3,3,26,99,184,1311851,101,669,4477668,15,8,8,2,6,-0.0358064585039926,-0.0687805813287853,-0.0690527664481983,0.0670003882525638,-0.1010302178505152,-0.0974317775169844,-0.3919102090354772,-0.4120861772995133,-0.0665572139925414,-0.0620327592771633,-0.3117903799192204,0.4694015356217674,-0.5820960311267332,-0.583034475626676,-0.3672762821636534,-0.3691090673130863,-0.3691415446821026,-0.1070081608893111,-0.0316327366238342,0.4150304456708678,0.5318448606173113,0.6271020956793141,-0.261817240836541,0.1900581414115007,0.3116832401589034,-0.2223914030847781,-0.0,-0.0965737099762193,0.1153846153846153,0.4756756756756757,2.404040404040404,0.00017913606108,0.1626865671641791,2.9405940594059405,6.588249377075438e-05,0.0101010101010101,0.0126050420168067,1.0,0.034090909090909,0
0xc7bb290427d0b230b73aae0377aa2284311017267406f3a448dfcb5fe54f36b8,5,0x0404b120a4006ec07f008905b7dc6a141edddb5a,0x9f72dc67cec672bb99e3d02cbea0a21536a2b657,2023-09-30 07:46:59.000000 UTC,379260,6482937866,24714525,287645,0.0,623,2,97,280,283,0.9893992932862192,115,647,682,0.9486803519061584,254,73,0xc7bb290427d0b230b73aae0377aa2284311017267406f3a448dfcb5fe54f36b8,2,2,49,122,264,1878871,195,1184,7861049,20,13,8,2,8,0.743510579524084,-0.0653997273178495,-0.0659330987811142,0.5324620562936708,-0.0784267953057124,-0.0759337699096746,0.2536130230274403,1.3608427250356023,-0.0666962710423411,-0.0798804427394887,-0.0623932436176351,1.239668999590383,0.1640516616392163,0.1717655155370649,-0.0333974799562808,0.5222406580155737,0.5504445000072257,0.223484489603553,0.7811528571830176,0.4150304456708678,0.5318448606173113,1.337753781441477,-0.1971171631387727,-0.8194094241004313,2.6195488275156973,-0.1171809244288422,-0.0,-0.077276645838286,0.1020408163265306,0.4339622641509434,2.319672131147541,0.0001490255855641,0.2143459915611814,3.497435897435897,8.23045267489712e-05,0.002932551319648,0.0070671378091872,1.0,0.017391304347826,0
0xb802c7a8b63f057166796e5dbcea86a492ad4192541c39ed92de6019d8e15b4f,1,0x3a8315e25378ce9fc0d3279b26ec0576de52c0ff,0x638b129ab6d241ec2f890aa3af197bf84b5ff1bb,2023-06-12 01:51:23.000000 UTC,3732090,14804701905,12346655,2243201,0.0,3897,2,365,96,96,1.0,60,3576,3959,0.9032583985855014,567,1,0xb802c7a8b63f057166796e5dbcea86a492ad4192541c39ed92de6019d8e15b4f,2,2,390,47,133,938972,623,959,6330152,63,19,16,4,9,-0.8151234965320694,-0.0792236637181203,-0.0788970510865525,-0.4157006008271027,0.1096567974037397,0.1070505701660507,1.6470528274115313,-1.4758435187005827,-0.0666962710423411,-0.0798804427394887,3.6351903858971726,-1.2720727307420587,-1.057765185265026,-1.0793997994338511,1.4868166407326069,0.132816020736062,0.1343543472704341,3.0657212838421843,1.75649556975124,2.346618683384341,3.022763828065478,1.6930796243225583,3.2526516340910905,-0.3991851771139781,0.3650886955417405,3.654081316176911,-0.0,0.106382040172161,0.0025641025641025,0.4477611940298507,2.042553191489361,0.0001022393615151,0.590625,6.354735152487962,0.0005649152556028,0.0005051780752715,0.0208333333333333,1.0,0.0333333333333333,0
0x80e28c803728cf18b5326cc7d7e5961aaf7ead494d8f5b5178332df8e82bd5e8,4,0xb81e05fda4a2767a052c47e49b52ab03795d6b1b,0xe27f1a136c0114aded15b24b576ad7f71483dcca,2023-07-14 01:57:35.000000 UTC,723010,22000000000,7534766,332384,1.4e+19,159,2,255,216,216,1.0,87,168,171,0.9824561403508772,37,21,0x80e28c803728cf18b5326cc7d7e5961aaf7ead494d8f5b5178332df8e82bd5e8,2,2,46,105,177,1253393,71,576,3879275,20,12,9,1,2,0.3538520605100456,-0.0702080530222915,-0.0705779373076616,0.0497610672140042,-0.1091854299618503,-0.1044674890975585,-0.7124458828874086,-0.6878751176627536,-0.0666962710423411,-0.0798804427394887,-0.0949233048743636,0.6703408740483627,-0.6473839542437538,-0.6608520091941869,-0.4738333466979212,-0.5300712507219512,-0.5317817711419016,0.223484489603553,0.6185957384216473,0.656478975385052,-0.7136146231067719,-0.7942012758450115,0.1565715189738799,-0.0358440982701016,-0.5120398569077945,-0.0309023921942957,0.0,-0.103305243977824,0.0869565217391304,0.4887640449438202,2.057142857142857,0.0001723320839257,0.0641247833622183,2.408450704225352,4.330705007841669e-05,0.0116959064327485,0.0092592592592592,1.0,0.0229885057471264,0
0xa0e230cc399a8f52c2b44c10b432dcb37d32f3d226e5f241a7bc2d174fef24cd,1,0x9cd4b3f7f05240b5e07f0512ed7976ad4de81467,0xb1ebf8f77ae002d487e7bde22c6180be0af6a3d4,2023-07-22 14:20:59.000000 UTC,51789,23542085163,13318949,51439,0.0,531,2,203,99,100,0.99,57,545,552,0.9873188405797102,146,40,0xa0e230cc399a8f52c2b44c10b432dcb37d32f3d226e5f241a7bc2d174fef24cd,1,1,2,80,184,1307034,124,873,5795641,3,1,1,1,1,-0.8151234965320694,-0.0789982734507245,-0.0786197472939228,-0.4674185639427812,-0.0849766507022178,-0.0831928374134415,-0.2271904877504568,0.0606948633231841,-0.0668353280921409,-0.0977281262018141,-0.5720308699730485,-0.1669063693957844,-0.5820960311267332,-0.5894467213277725,-0.2855825326873814,-0.0160307295129957,-0.0109230708899614,-0.900190522072185,-1.1695325679534267,-1.2751092623284208,-0.7136146231067719,-1.149527118726093,-0.5340561781791001,0.0420265999825404,0.5423219668776688,-0.5727008731311666,-0.0,-0.0824374885728495,0.5,0.3081081081081081,1.25,7.574395482905966e-05,0.1670480549199084,4.451612903225806,9.403617407700476e-05,0.0018115942028985,0.01,1.0,0.0175438596491228,0
0x03717c1850eb69506f3af3a670b53bf0c62c725608f6c05dc6691db80ee7e2d7,1,0x3f1aa12447353a794ba4b2a721462c113f06efe0,0x9f72dc67cec672bb99e3d02cbea0a21536a2b657,2024-04-16 18:55:11.000000 UTC,495153,11000000000,12787394,318436,0.0,149,2,16,298,301,0.9900332225913622,127,159,163,0.9754601226993864,47,87,0x03717c1850eb69506f3af3a670b53bf0c62c725608f6c05dc6691db80ee7e2d7,1,1,50,129,463,3301706,81,530,3778728,27,17,8,2,9,-0.8151234965320694,-0.0640473857134752,-0.0646852317142806,0.739333908756385,-0.1097633583791889,-0.1049142009439442,-0.6679270392968626,1.9124206057620827,-0.0668353280921409,-0.0977281262018141,-0.0515498898653922,1.474098227754744,2.020094047394516,2.0658007266891607,-0.4383143251864986,-0.6096869543435403,-0.5591099431790969,0.6861742002935628,1.4313813322284992,0.4150304456708678,0.5318448606173113,1.6930796243225583,-0.077873403324717,-0.5913112678735372,0.4454281965314881,-0.0578009140121158,-0.0,-0.1038662051446243,0.02,0.2737068965517241,2.333333333333333,9.025634315825118e-05,0.0885122410546139,2.0123456790123457,4.207764039178253e-05,0.0061349693251533,0.0033222591362126,1.0,0.0078740157480314,0
0xd0ea5349e1b02e154c3255824f5085ae6430705c800dc3b57f94c07a0ac4a5e5,1,0x452cbcc3ff392ae6e42f0aff8113f21f0a144846,0xb1ebf8f77ae002d487e7bde22c6180be0af6a3d4,2023-07-18 07:37:11.000000 UTC,51777,12624837748,10140381,51427,0.0,1379,2,221,94,95,0.9894736842105264,56,1326,1470,0.9020408163265308,236,35,0xd0ea5349e1b02e154c3255824f5085ae6430705c800dc3b57f94c07a0ac4a5e5,1,1,2,78,180,1276480,182,1328,8702857,3,1,1,1,1,-0.8151234965320694,-0.0793739238963841,-0.0789663770347099,-0.4846578849813407,-0.0348253069309367,-0.0319326530406872,0.1734791045644574,-0.1362972369362731,-0.0668353280921409,-0.0977281262018141,-0.5720308699730485,-0.2338861488713161,-0.6194034157650308,-0.6301192883095668,-0.0795722079211302,0.7714724258744613,0.7792437068088937,-0.900190522072185,-1.1695325679534267,-1.2751092623284208,-0.7136146231067719,-1.149527118726093,-0.5340685251294575,-0.5092618110602299,-0.0370789188664566,-0.5727240149623836,-0.0,-0.0348679816281766,0.5,0.3093922651933701,1.2179487179487178,7.363995233771596e-05,0.1775771256583897,8.076923076923077,0.0001523637407389,0.0006802721088435,0.0105263157894736,1.0,0.0178571428571428,0
0xbb5e09dc895167babb799f1f1ef80d6ef7b46c722fe5b42ea5b54d2b5abc622d,3,0x9874f9b05b073771c7b98e192543fa2684e61246,0x638b129ab6d241ec2f890aa3af197bf84b5ff1bb,2023-07-15 12:05:11.000000 UTC,5669702,17990463064,5542518,2265412,0.0,253,2,237,102,102,1.0,62,253,258,0.9806201550387597,46,7,0xbb5e09dc895167babb799f1f1ef80d6ef7b46c722fe5b42ea5b54d2b5abc622d,2,2,402,47,166,1176809,68,401,2765386,63,19,16,4,9,-0.0358064585039926,-0.0787728831833288,-0.078481095397608,-0.3812219587499836,-0.1037272171314291,-0.0996094977681145,-0.6723789236559172,-1.239452998389234,-0.0666962710423411,-0.0798804427394887,3.765310630924087,-1.2720727307420587,-0.7499792619990719,-0.7627983294708682,-0.484489053151348,-0.832957079717127,-0.8345312338045314,3.0657212838421843,1.75649556975124,2.346618683384341,3.022763828065478,1.6930796243225583,5.24628489874756,-0.2383137467483154,-0.8751940369731455,3.696914917273528,-0.0,-0.0980322090099003,0.0074626865671641,0.3712574850299401,2.1702127659574466,8.667499426415479e-05,0.1144278606965174,3.794117647058824,9.148809913404524e-05,0.0077519379844961,0.0196078431372549,1.0,0.032258064516129,0
