transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xc53c6592d734701982e7baaeeac5f31545d93a29ff175731d83191d893686c4d,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x08f804308fadfa2066e56bdcff937dcf27da7677,2022-04-03 14:06:51+00:00,2698611,57729668359,16755870,2635461,0.0,4519,2.0,354,4,4,1.0,4,4169,4638,0.8988788270806382,375,563,3630925,1,0xc53c6592d734701982e7baaeeac5f31545d93a29ff175731d83191d893686c4d,3,3,1121,2,53,343618,547,88,37,12,4,5,0,-0.16948573659462715,-1.2773644976585503,-1.059989954436398,-1.7452754092484035,-0.403054425417978,-0.3596152931973398,0.725807329308423,-0.9116989918131033,-0.6301546871941658,-0.5416244445671213,1.881240812265305,-0.7765416332527714,-0.5824114916220863,-0.5689451445059484,0.7639497695308992,0.5939493408740217,0.6235022480569086,2.1565375937310094,2.302577858349908,0.5213683311461493,0.16377406650999035,0.3122098755782932,1.3976350747283972,0.638512540617568,0.3236906399509226,2.0737658646444337,-0.0,-0.369684709281222,0.0026761819803746653,0.07407407407407407,2.0,1.1640799839356963e-05,0.6648936170212766,8.478976234003657,0.001148191948830684,0.000646830530401035,0.75,1.0,0.75
0xb9aac9e8f19b377d16b4ec9a2f487cb2b7feb58dbd96a721e96941f4685b5a9a,3,0x82e8936b187d83fd6eb2b7dab5b19556e9deff1c,0x0f0d710911fb37038b3ad88fc43ddad4edbe16a5,2022-03-22 06:42:50+00:00,1197685,21782213078,19364436,1172386,0.0,9396,2.0,467,10,10,1.0,8,8905,9484,0.9389498102066639,460,572,3694896,1,0xb9aac9e8f19b377d16b4ec9a2f487cb2b7feb58dbd96a721e96941f4685b5a9a,4,3,572,6,24,151685,1060,44,14,12,5,5,0,-0.16948573659462715,-1.2185295984066251,-1.012251977415258,-1.5614654661995984,0.3807974029370097,0.440557952213744,1.291845414591893,-0.9116989918131033,-0.5670382321466733,-0.5416244445671213,0.3671137566091023,-0.6607781220344094,-1.2054263664668117,-1.2037437122456915,2.778891835183091,0.6270749392917534,0.661215481148546,0.2660440066222189,-0.11720148653028417,0.5213683311461493,0.8405264074603637,0.3122098755782932,0.057061906690152785,-1.18251317675631,0.6623163340190995,0.17882625198886257,-0.0,0.4371129430073245,0.005244755244755245,0.32,1.6666666666666667,6.592566222327703e-05,0.8027923211169284,8.947169811320755,0.00241008071402261,0.00042176296921130323,0.4,1.3333333333333333,0.375
0xc89ff9da33d2e3b3839f184026a28bf7c7ba70ff2255aed215780eae4bfd3907,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x0f0d710911fb37038b3ad88fc43ddad4edbe16a5,2022-04-01 01:11:22+00:00,4008747,50286166789,11696467,2624155,0.0,4504,2.0,365,12,12,1.0,10,4155,4624,0.8985726643598616,373,561,3614713,2,0xc89ff9da33d2e3b3839f184026a28bf7c7ba70ff2255aed215780eae4bfd3907,2,2,1257,7,34,214476,547,88,38,12,5,5,0,-0.16948573659462715,-1.1989179653226498,-0.9963393184082114,-1.469560494675196,-0.405371554978149,-0.36192697818201897,0.7124887861252825,-0.890056799537238,-0.6932711422416584,-0.7057530641329156,2.2563251102056396,-0.631837244229819,-0.9905936510031131,-0.9960689670640593,0.7639497695308992,0.5865880967811924,0.6139446839281374,2.1565375937310094,2.4077856559533948,0.5213683311461493,0.8405264074603637,0.3122098755782932,2.567801470727236,0.2614397358717138,-0.3330854785929887,2.059122604893099,-0.0,-0.3721661455708115,0.002386634844868735,0.2857142857142857,1.7142857142857142,5.595005525067956e-05,0.6637010676156584,8.453382084095065,0.001149468533333481,0.00043252595155709344,0.16666666666666666,1.0,0.2
0x5d7705eb62560dadd3da22ae23230002687ef94926c2506ce52df79824939dd7,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x0f0d710911fb37038b3ad88fc43ddad4edbe16a5,2022-04-10 17:20:50+00:00,2665150,33693061231,21533529,2624501,0.0,4648,2.0,275,14,14,1.0,12,4292,4768,0.9001677852348994,382,570,3676590,3,0x5d7705eb62560dadd3da22ae23230002687ef94926c2506ce52df79824939dd7,4,4,1255,7,43,276353,552,88,38,12,5,5,0,-0.16948573659462715,-1.1793063322386748,-0.9804266594011648,-1.3776555231507934,-0.3826967871393328,-0.3381496469110334,0.7724222304494146,-0.8684146072613727,-0.5670382321466733,-0.37749582500132695,2.2508091646476935,-0.631837244229819,-0.7972442070857847,-0.7914171824515535,0.7835885810869634,0.619713695198924,0.6504234277966285,2.1565375937310094,2.4077856559533948,0.5213683311461493,0.8405264074603637,0.3122098755782932,1.3677489119357427,-0.5791335874975296,0.9438927337051431,2.0595707357858957,-0.0,-0.3483443571907519,0.002390438247011952,0.2727272727272727,2.0,5.065966115923779e-05,0.6690017513134852,8.63768115942029,0.0011673857657813992,0.0008389261744966443,0.2857142857142857,1.0,0.3333333333333333
0x6450740a502c8ce8366cd8f4cfe70b59bfd43fcd4a87571d42417482d58a57a7,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x0f0d710911fb37038b3ad88fc43ddad4edbe16a5,2022-04-10 17:22:03+00:00,2665150,43631297152,3061139,2624501,0.0,4649,2.0,274,15,15,1.0,12,4293,4769,0.9001887188089747,382,570,3676594,4,0x6450740a502c8ce8366cd8f4cfe70b59bfd43fcd4a87571d42417482d58a57a7,5,4,1255,7,43,276357,552,88,38,12,5,5,0,-0.16948573659462715,-1.1695005156966873,-0.9724703298976415,-1.3776555231507934,-0.3825312778850349,-0.33798452655498484,0.7724222304494146,-0.8467724149855074,-0.5039217770991806,-0.37749582500132695,2.2508091646476935,-0.631837244229819,-0.7972442070857847,-0.7914039528648177,0.7835885810869634,0.619713695198924,0.6504257859422314,2.1565375937310094,2.4077856559533948,0.5213683311461493,0.8405264074603637,0.3122098755782932,1.3677489119357427,-0.07568256277268806,-1.454063033888259,2.0595707357858957,-0.0,-0.3481789281047793,0.002390438247011952,0.2727272727272727,2.142857142857143,5.427742276322741e-05,0.6690017513134852,8.639492753623188,0.0011676564865044966,0.0010484378276368212,0.3333333333333333,1.25,0.3333333333333333
0x1b2c2f055c7461ea1c1041ef3a3b522bdf53844ea3a96d48680d602d09aaef33,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x0f0d710911fb37038b3ad88fc43ddad4edbe16a5,2022-04-10 17:22:57+00:00,2665224,33066069401,28248050,2616995,0.0,4650,2.0,273,16,16,1.0,12,4294,4770,0.90020964360587,382,570,3676601,5,0x1b2c2f055c7461ea1c1041ef3a3b522bdf53844ea3a96d48680d602d09aaef33,6,4,1255,7,43,276364,552,88,38,12,5,5,0,-0.16948573659462715,-1.1596946991546997,-0.9645140003941182,-1.3776555231507934,-0.38236576863073696,-0.33781940619893636,0.7724222304494146,-0.825130222709642,-0.4408053220516881,-0.37749582500132695,2.2508091646476935,-0.631837244229819,-0.7972442070857847,-0.7913808010880301,0.7835885810869634,0.619713695198924,0.6504299126970366,2.1565375937310094,2.4077856559533948,0.5213683311461493,0.8405264074603637,0.3122098755782932,1.367815006076583,-0.6108957313847158,1.8155246318286138,2.0498491447993827,-0.0,-0.3480134990188066,0.002390438247011952,0.2727272727272727,2.2857142857142856,5.789445117869484e-05,0.6690017513134852,8.641304347826088,0.0011679262536439898,0.0012578616352201257,0.375,1.5,0.3333333333333333
0xcd1681a9cefc6c137e6baa2a8028855c7b88f413443ba6bc364ffe6da3a3d87b,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x0f0d710911fb37038b3ad88fc43ddad4edbe16a5,2022-04-19 17:08:36+00:00,2644863,46100352629,14029894,2604531,0.0,4706,2.0,199,21,21,1.0,15,4350,4828,0.9009942004971002,389,579,3734186,6,0xcd1681a9cefc6c137e6baa2a8028855c7b88f413443ba6bc364ffe6da3a3d87b,7,5,1255,9,52,333949,562,88,38,12,5,5,0,-0.16948573659462715,-1.110665616444762,-0.9247323528765016,-1.2397980658641896,-0.373097250390053,-0.3282424255481227,0.8190371315904063,-0.8034880304337766,-0.3776888670041955,-0.21336720543553261,2.2508091646476935,-0.573955488620638,-0.6038947631684561,-0.600924363043019,0.8228662041990918,0.6528392936166558,0.6843783663335585,2.1565375937310094,2.4077856559533948,0.5213683311461493,0.8405264074603637,0.3122098755782932,1.349629292540788,0.04939481714455737,-0.030176394662421523,2.0337060712507684,-0.0,-0.33874947020433904,0.002390438247011952,0.2830188679245283,2.3333333333333335,6.288366521934421e-05,0.6706896551724137,8.590747330960854,0.001164912201772434,0.0014498757249378626,0.3333333333333333,1.4,0.3333333333333333
0x815ac08a421703d9479c997d9ca03dd4c289970b2641da49f98b5ec17e2a2bf5,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x0f0d710911fb37038b3ad88fc43ddad4edbe16a5,2022-04-19 17:08:50+00:00,2644937,53177272779,9082024,2597025,0.0,4707,2.0,198,22,22,1.0,15,4351,4829,0.9010147028370263,389,579,3734187,7,0x815ac08a421703d9479c997d9ca03dd4c289970b2641da49f98b5ec17e2a2bf5,8,5,1255,9,52,333950,562,88,38,12,5,5,0,-0.16948573659462715,-1.1008597999027745,-0.9167760233729783,-1.2397980658641896,-0.37293174113575506,-0.32807730519207423,0.8190371315904063,-0.7818458381579113,-0.314572411956703,-0.21336720543553261,2.2508091646476935,-0.573955488620638,-0.6038947631684561,-0.600921055646335,0.8228662041990918,0.6528392936166558,0.6843789558699592,2.1565375937310094,2.4077856559533948,0.5213683311461493,0.8405264074603637,0.3122098755782932,1.3496953866816284,0.4078973451319265,-0.6724740834727144,2.023984480264255,-0.0,-0.3385840411183664,0.002390438247011952,0.2830188679245283,2.4444444444444446,6.587792819904717e-05,0.6706896551724137,8.592526690391459,0.001165179685650535,0.0016566576931041624,0.36363636363636365,1.6,0.3333333333333333
0xe520bca28047e9121af8fa0432f41e9763eefa7708fcdf9facfb9665d7d5e590,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x0f0d710911fb37038b3ad88fc43ddad4edbe16a5,2022-04-19 21:13:15+00:00,2655618,50597464200,16253339,2607539,0.0,4711,2.0,196,23,23,1.0,15,4355,4833,0.9010966273536106,389,579,3735290,8,0xe520bca28047e9121af8fa0432f41e9763eefa7708fcdf9facfb9665d7d5e590,9,5,1255,9,52,335053,562,88,38,12,5,5,0,-0.16948573659462715,-1.0910539833607868,-0.9088196938694549,-1.2397980658641896,-0.37226970411856336,-0.32741682376788017,0.8190371315904063,-0.7602036458820459,-0.2514559569092104,-0.21336720543553261,2.2508091646476935,-0.573955488620638,-0.6038947631684561,-0.597272997103943,0.8228662041990918,0.6528392936166558,0.6850292145199738,2.1565375937310094,2.4077856559533948,0.5213683311461493,0.8405264074603637,0.3122098755782932,1.359235272064263,0.2772094360285572,0.25845559944752916,2.0376019606309215,-0.0,-0.33792232477447587,0.002390438247011952,0.2830188679245283,2.5555555555555554,6.864565114877005e-05,0.6706896551724137,8.599644128113878,0.001165906484929822,0.00186219739292365,0.391304347826087,1.8,0.3333333333333333
0x82b92404b49669a451e630ae408982c8c75be9133de118dce5eb5a18ffd95875,3,0x01ebce016681d076667bdb823ebe1f76830da6fa,0x0f0d710911fb37038b3ad88fc43ddad4edbe16a5,2022-04-20 05:07:57+00:00,1041478,38867622742,10645165,1018620,0.0,5662,2.0,192,24,24,1.0,16,5440,5759,0.9446084389650982,220,319,2044615,9,0x82b92404b49669a451e630ae408982c8c75be9133de118dce5eb5a18ffd95875,2,2,430,9,53,337039,371,41,13,12,6,5,0,-0.16948573659462715,-1.0812481668187992,-0.9008633643659316,-1.1938455801019885,-0.19269216320531132,-0.17451537406695908,-0.3063797673849632,-0.7385614536061806,-0.6932711422416584,-0.7057530641329156,-0.02451837800507035,-0.573955488620638,-0.5824114916220863,-0.5907045072896269,0.0726636027574377,-0.304122438451148,-0.3116852397984532,0.13714671659207409,-0.22240928413377078,0.5213683311461493,1.517278748410737,0.3122098755782932,-0.08245657247520917,-0.3170007184528449,-0.46955811122918134,-0.020327779403647394,-0.0,-0.18059926401449886,0.0069767441860465115,0.2962962962962963,2.6666666666666665,7.120816520294327e-05,0.6875,15.522911051212938,0.002660646302288547,0.0003472825143254037,0.08333333333333333,1.0,0.125
