transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x72c55fc1ca5f74f675dc092090bc3c5acc57eca71cfc15220e251ca16afaa09b,2,0x3aa27ab297a3a753f79c5497569ba2dacc2bc35a,0x00000000b2ff98680adaf8a3e382176bbfc34c8f,2021-08-30 05:19:59+00:00,1265683,78253252514,11387372,473888,0.0,2773,2.0,15,1842,1842,1.0,26,2775,2775,1.0,27,26,168054,1,0x72c55fc1ca5f74f675dc092090bc3c5acc57eca71cfc15220e251ca16afaa09b,1842,26,57,1,25,161963,10,22,7.0,11.0,2,3,0,-0.13164791168587045,-0.2699468769322368,-0.20845683615824828,-1.5990350987640223,0.6781683152560702,0.5992057412838757,-0.8224213109892761,-0.7874928069233297,17.681739108666104,0.995203611180181,-0.09291733601745765,-0.2357060955255958,-1.7815136398907137,-1.7782019799192796,-0.9316464395358282,-0.9456328786935204,-0.970770279745479,-0.1372014134689196,-0.3327107418782234,2.0669212574323095,-0.5720128721359539,-0.24972674084849822,0.16386409239890404,0.7571574812668163,-0.0007884205372310156,-0.13603205408139366,-0.0,0.6393450418919545,0.03508771929824561,1.0,1842.0,0.011372897680966141,1.0,277.5,0.01651245128083068,0.6637837837837838,1.0,70.84615384615384,1.0
0xac8c6dd540208482d605743f378ab48f79388c0a77496f5f147a60cf592614e3,2,0x3b4b0d8853db68f290757e8d5de2e5c7893ddab0,0x06091717521c2002f2859c75f53987eaf1e5aa2f,2021-08-14 09:53:26+00:00,252398,32000000000,15570052,113575,2.67359e+18,176,,479,74,74,1.0,47,178,199,0.8944723618090452,46,176,1136299,1,0xac8c6dd540208482d605743f378ab48f79388c0a77496f5f147a60cf592614e3,1,1,9,62,88,565303,66,6,3.0,3.0,1,2,0,-0.13164791168587045,-0.2977871369387417,-0.22444823760640106,-1.4581166580524396,-0.5646765289228607,-0.5574320781739838,-0.6798482735002592,-0.7874928069233297,-0.21900948469135437,-0.5484178232102225,-0.9256343130223056,-0.2320899021054702,-1.3391091710695553,-1.3415770081354172,-0.5798589149986795,-0.5959458904133761,-0.6033958563435698,-0.8694304379861687,-0.5969766210507599,-1.080275175658379,-1.311047590657858,-0.43334934441357037,-0.9334269192098098,-0.820632738000051,0.5060370816706214,-0.7883723629464895,-0.0,-0.5617741121586589,0.2222222222222222,0.5280898876404494,1.1935483870967742,0.00013090301855284945,0.2598870056497175,3.015151515151515,0.00015664877233125056,0.005025125628140704,0.013513513513513514,1.0,0.02127659574468085
0x015a2c4a6394f630c4c9b7ccbdac7dced7dfdb030cae3d82f1d289be68d5c5c5,2,0x73f766e1fdfb6555e955039186b38108a9ea7b2e,0x06091717521c2002f2859c75f53987eaf1e5aa2f,2021-08-16 07:49:49+00:00,252398,36530986279,8800702,113575,6.979923e+18,1196,2.0,429,75,75,1.0,48,1133,1210,0.9363636363636364,187,351,2274669,2,0x015a2c4a6394f630c4c9b7ccbdac7dced7dfdb030cae3d82f1d289be68d5c5c5,1,1,9,63,90,577766,228,6,3.0,3.0,1,2,0,-0.13164791168587045,-0.2977713901853444,-0.2244391926960797,-1.4514062561137928,-0.10764271059753182,-0.10348765446594967,0.3781937415498131,-0.7684094742299906,-0.21900948469135437,-0.5484178232102225,-0.9256343130223056,-0.2320306202461239,-1.3250645847577724,-1.328085519507108,0.4378121381266435,-0.1879777374198744,-0.17147209493191112,-0.8694304379861687,-0.5969766210507599,-1.080275175658379,-1.311047590657858,-0.43334934441357037,-0.9334269192098098,-0.6660718056099509,-0.3142215117122637,-0.7883723629464895,0.0,-0.09002149870789816,0.2222222222222222,0.5274725274725275,1.1904761904761905,0.0001298101137655837,0.53125,5.307017543859649,0.0004980942290530055,0.0008264462809917355,0.013333333333333334,1.0,0.020833333333333332
0x69b70619c4238ecd0b1b61714e1fad3703f063f339da4fe14066f6191fc4af3e,2,0xd05955436368c9659b7a1bdf8f0427ca8c193b11,0x06091717521c2002f2859c75f53987eaf1e5aa2f,2021-08-19 05:06:33+00:00,252398,21000000000,16333016,113575,5.963173e+17,1117,2.0,351,76,76,1.0,49,1214,1231,0.9861900893582454,233,1361,8420893,3,0x69b70619c4238ecd0b1b61714e1fad3703f063f339da4fe14066f6191fc4af3e,2,2,9,63,93,596451,243,6,3.0,3.0,1,2,0,-0.13164791168587045,-0.29775564343194705,-0.22443014778575837,-1.444695854175146,-0.06887858569245157,-0.09405854180732581,0.7233705691548012,-0.7493261415366516,-0.2092861014250005,-0.48667296583460634,-0.9256343130223056,-0.2320306202461239,-1.3039977052900984,-1.3078585705365584,0.5320409393419512,2.166581316999764,2.1605466586882742,-0.8694304379861687,-0.5969766210507599,-1.080275175658379,-1.311047590657858,-0.43334934441357037,-0.9334269192098098,-1.1958645642739394,0.5984872840448198,-0.7883723629464895,-0.0,-0.1265592011222218,0.2222222222222222,0.5212765957446809,1.2063492063492063,0.00012742014445420586,0.171071953010279,5.065843621399177,0.00014416521571225099,0.0016246953696181965,0.02631578947368421,1.0,0.04081632653061224
0x6fa22a0b41729d295156b8617612af1deaa326217cbd4983fb657308b5d5c3cd,2,0xb9b22bc7c4c7ca4302997113d1d85ec2b7fbf5dc,0x06091717521c2002f2859c75f53987eaf1e5aa2f,2021-08-19 19:10:53+00:00,252398,155000000000,3687432,113575,6.981858e+17,311,0.0,334,77,77,1.0,49,314,315,0.9968253968253968,49,235,1523943,4,0x6fa22a0b41729d295156b8617612af1deaa326217cbd4983fb657308b5d5c3cd,1,1,9,64,93,600287,91,6,3.0,3.0,1,2,0,-0.13164791168587045,-0.29773989667854966,-0.224421102875437,-1.444695854175146,-0.4995910846377877,-0.5053474558692044,-0.6573367412651513,-0.7302428088433125,-0.21900948469135437,-0.5484178232102225,-0.9256343130223056,-0.23197133838677758,-1.3039977052900984,-1.303706010929867,-0.42281091297316664,-0.45840234168985267,-0.45631480662453205,-0.8694304379861687,-0.5969766210507599,-1.080275175658379,-1.311047590657858,-0.43334934441357037,-0.9334269192098098,3.3751413194261555,-0.9338088661535181,-0.7883723629464895,-0.0,-0.4993362662607641,0.2222222222222222,0.5212765957446809,1.203125,0.0001282717628871475,0.2076271186440678,3.4615384615384617,0.00020604431658906102,0.0031746031746031746,0.012987012987012988,1.0,0.02040816326530612
0x0bec2cd94515aa5ea90e0268136ef5685cb1465278ac8c66e71b47ec5f0074f9,2,0xd6ee257dc510ff6682fa54689d87ace46c8c79cf,0x06091717521c2002f2859c75f53987eaf1e5aa2f,2021-08-24 01:48:43+00:00,252398,54709825242,14728551,113575,1.0012997e+17,1662,,201,78,78,1.0,50,1675,1760,0.9517045454545454,188,448,2896317,5,0x0bec2cd94515aa5ea90e0268136ef5685cb1465278ac8c66e71b47ec5f0074f9,1,1,9,65,98,627899,322,6,3.0,3.0,1,2,0,-0.13164791168587045,-0.29772414992515234,-0.22441205796511565,-1.4379854522364992,0.15174192765621503,0.14346529611705605,0.3856975856281824,-0.7111594761499734,-0.21900948469135437,-0.5484178232102225,-0.9256343130223056,-0.23191205652743124,-1.2688862395106413,-1.273815375929877,1.0283126257425717,0.03815318166795224,0.06439545466447211,-0.8694304379861687,-0.5969766210507599,-1.080275175658379,-1.311047590657858,-0.43334934441357037,-0.9334269192098098,-0.045955538007641,0.40407036011090136,-0.7883723629464895,-0.0,0.12550469528039057,0.2222222222222222,0.5050505050505051,1.2,0.00012422360248447205,0.41870824053452116,5.46583850931677,0.0005783204744782859,0.0005681818181818182,0.01282051282051282,1.0,0.02
0x71bc03e5eb40738d6f7aeb8f86ec3effdc65fb442f2f5a98e2f7040fbbee439f,2,0x66d9af69e6845e8666f355676a267a726c04ea4e,0x06091717521c2002f2859c75f53987eaf1e5aa2f,2021-08-29 14:59:46+00:00,252398,66000000000,11240239,113575,2.8612046e+19,269,,85,79,79,1.0,51,257,271,0.948339483394834,38,225,1455401,6,0x71bc03e5eb40738d6f7aeb8f86ec3effdc65fb442f2f5a98e2f7040fbbee439f,1,1,9,66,103,663791,89,6,3.0,3.0,1,2,0,-0.13164791168587045,-0.297708403171755,-0.2244030130547943,-1.4312750502978524,-0.5268695429043256,-0.5251036919158448,-0.7398790261272137,-0.6920761434566344,-0.21900948469135437,-0.5484178232102225,-0.9256343130223056,-0.23185277466808493,-1.2337747737311844,-1.2349614475139836,-0.4353747531352077,-0.48171480757519564,-0.4823212179448215,-0.8694304379861687,-0.5969766210507599,-1.080275175658379,-1.311047590657858,-0.43334934441357037,-0.9334269192098098,0.33917472502833135,-0.018616883775238218,-0.7883723629464895,0.0,-0.5187613738734425,0.2222222222222222,0.49038461538461536,1.196969696969697,0.00011901318485308651,0.168141592920354,3.044943820224719,0.00017658351438296774,0.0036900369003690036,0.012658227848101266,1.0,0.0196078431372549
0x7d825a0a17ac714abad3bd75fbadfeaf92accbb1b5305148c951b04b36f8f98b,1,0x197939c1ca20c2b506d6811d8b6cdb3394471074,0x0c5bf19618a8fcddb132d82bc6c5ea736a1beaed,2021-08-17 11:05:54+00:00,6719284,30000000000,7706689,4454292,0.0,1674,,402,1,1,1.0,1,1601,1708,0.9373536299765808,241,381,2467688,1,0x7d825a0a17ac714abad3bd75fbadfeaf92accbb1b5305148c951b04b36f8f98b,1,1,249,1,0,0,211,88,163.0,3.0,1,83,0,-0.4674844210886013,-0.29893664993674784,-0.22510851605985988,-1.7667951472301922,0.11632778885404296,0.1201170171528446,0.7834013217817557,-0.7874928069233297,-0.21900948469135437,-0.5484178232102225,3.2379505720019344,-0.2357060955255958,-1.9570709687879988,-1.9535307107791737,0.3310194967492948,-0.11804033976384555,-0.09823624674202829,2.883243312664733,9.973658545850698,-1.080275175658379,-1.311047590657858,14.440081544357277,6.069593831021595,-0.8888567064134852,-0.4467857260788706,7.070418933720498,-0.0,0.13105472602687013,0.004016064257028112,1.0,1.0,1.0,0.6308900523560209,8.09478672985782,0.0006487851589077878,0.000585480093676815,1.0,1.0,1.0
0x89d88e4d08f16e6649bcd0948f5d0bfce60a296fd3b1c0a05c63f82862de9135,1,0x477573f212a7bdd5f7c12889bd1ad0aa44fb82aa,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,2021-08-14 14:55:25+00:00,3383556,50000000000,9527977,1631149,0.0,661,,477,467,471,0.9915074309978769,177,663,730,0.9082191780821918,92,347,2245611,1,0x89d88e4d08f16e6649bcd0948f5d0bfce60a296fd3b1c0a05c63f82862de9135,22,13,209,144,347,2247630,96,93,30.0,9.0,4,5,0,-0.4674844210886013,-0.2915986628535854,-0.22085740820882377,-0.585764406028356,-0.3325703489356518,-0.3190102295202092,-0.33467144589527104,-0.7874928069233297,-0.014818436097923292,0.19252046529717112,2.5440197578312276,-0.22722878963907192,0.47966475630631805,0.4795812675283647,-0.3914013125680641,-0.1973027237740116,-0.18249736848892684,3.112064882826373,1.1868180633638612,1.2801221491596373,0.9060565649078546,0.11751846628164614,2.457318556472468,-0.20661702227914266,-0.2260958322153345,1.9591685025944123,-0.0,-0.33746036948844427,0.004784688995215311,0.5086206896551724,3.2708333333333335,0.0002077743188272452,0.26436781609195403,7.604166666666667,0.0002952424550634749,0.030136986301369864,0.04670912951167728,1.6923076923076923,0.07344632768361582
0x3f08c12e95ff3da38b1ac1a627d78283df47652486ee8fc6af49067b25fec1e1,1,0xe8812ec6038bf0966fd79b1bb68b14e57e46fafb,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,2021-08-23 15:24:14+00:00,1063866,62700000000,8010400,519285,0.0,73,,218,538,543,0.990791896869245,186,80,81,0.9876543209876543,15,24,154412,2,0x3f08c12e95ff3da38b1ac1a627d78283df47652486ee8fc6af49067b25fec1e1,1,1,50,181,356,2306025,34,22,10.0,7.0,4,5,0,-0.4674844210886013,-0.2904806433623739,-0.22020617466568634,-0.5253707885805349,-0.6115763343635751,-0.6104147112081559,-0.9124674399297077,-0.7684094742299906,-0.21900948469135437,-0.5484178232102225,-0.2143552284973313,-0.22503536084325804,0.5428653947093407,0.5427952191010296,-0.7808803575913359,-0.950295371870589,-0.9759463683222843,-0.1372014134689196,-0.13451133249882102,0.4933230408869652,0.9060565649078546,0.11751846628164614,-0.05468447003894494,0.22660517714616485,-0.40998432599541956,-0.05384158912023834,-0.0,-0.6094118760659416,0.02,0.5210084033613446,3.0,0.0002333017927811742,0.6,2.3823529411764706,0.0005180910933664911,0.012345679012345678,0.001841620626151013,1.0,0.005376344086021506
