transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x90bd2030e76846b03e588836f9bb2fc3a04a7791f4ef9a3577deb75557b9c6af,1,0x9c6a33b7024f12328fd27441a6068cd9c513414b,0x069c97dba948175d10af4b2414969e0b88d44669,2020-04-16 16:38:02+00:00,147842,6771875000,5667204,132687,0.0,218,,4,3071,3158,0.9724509183027232,408,204,223,0.9147982062780269,24,28,183099,1,0x90bd2030e76846b03e588836f9bb2fc3a04a7791f4ef9a3577deb75557b9c6af,19,5,11,644,528,3234188,54,8,4,5,1,4,0,-0.07322520259382131,-0.106190790227994,-0.11920004720021798,6.817744647578515,-0.5626282870900381,-0.5051440316826763,-0.6612312003077081,-1.4344925469935155,-0.36750261402421935,-0.8699022698046827,-0.08824601402150493,0.12580786970333938,9.180558091099853,9.085161188742976,-0.13433725520621972,-0.55242063381388,-0.5666150242244085,0.009780326783250165,-0.024186334458152943,1.8263310792103846,-0.23995690956687157,1.2324119653178596,-0.1257088279066328,-0.28467819112224924,-0.20623977184570705,0.026565911407697537,-0.0,-0.5028215877751779,0.09090909090909091,0.7712665406427222,4.903726708074534,0.0009495425282814332,0.8275862068965517,4.12962962962963,0.0011141452758055706,0.08520179372197309,0.006016466117796073,3.8,0.012254901960784314
0x867441f9751cdd5620eed3546421d2db323d1e96d3a1a076c5dd3afff90a68c9,1,0x34aaa3d5a73d6f9594326d0422ce69748f09b14f,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-03-12 11:28:02+00:00,465323,71000000000,5331394,146337,0.0,226,,306,42052,45045,0.9335553335553336,167,315,316,0.9968354430379747,120,766,4619220,1,0x867441f9751cdd5620eed3546421d2db323d1e96d3a1a076c5dd3afff90a68c9,2,2,28,3990,166,1018002,32,13,8,4,3,6,0,-0.07322520259382131,2.6680244423878086,2.570708203261233,1.9155264894306434,-0.520612401647922,-0.4756477367733853,0.37288510409637077,-1.4344925469935155,-0.38750307641949333,-0.9836050760705439,0.13693895120899402,2.2616717073158448,1.186749361218949,1.1615074882094698,-0.28868338088706547,3.7039785618037033,3.683929081876542,0.340196772163324,0.392819432061725,0.7862792117785026,6.6159547923437385,3.383218187513077,0.28031610963970166,1.2933618272428005,-0.3260720825208194,0.08428507581256225,-0.0,-0.5002291392834425,0.03571428571428571,1.0,11.289473684210526,0.0413083262033609,0.15645371577574968,9.875,6.819331657870451e-05,0.006329113924050633,4.44000444000444e-05,1.0,0.011976047904191617
0x90f90a711877e39f42ca2ff51d6107883ac4724febb526a5f733f0dc60c2b333,1,0x6d5dd24353349ce619ca13059eac568401425085,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-03-12 11:50:29+00:00,647213,210000000000,239144,181080,0.0,135,,305,42069,45065,0.9335182514146233,167,129,138,0.9347826086956522,8,8,53450,2,0x90f90a711877e39f42ca2ff51d6107883ac4724febb526a5f733f0dc60c2b333,22,4,40,3990,166,1018077,14,18,9,5,2,6,0,-0.07322520259382131,2.669234305114636,2.571992567503342,1.9155264894306434,-0.5910173988752516,-0.5321030109008456,-0.8335839177083879,-1.4272908453498747,-0.3639731206603475,-0.9078032052266365,0.29589304431287566,2.2616717073158448,1.186749361218949,1.161775639902306,-0.4149665746259393,-0.6677702055108334,-0.6908403987829208,0.6706132175433978,0.49707087369169445,1.8263310792103846,3.1879989413884333,3.383218187513077,0.512934363614909,4.708494412114956,-2.1432189335238885,0.23119620613624103,-0.0,-0.529718240876934,0.025,1.0,11.294486215538846,0.041321981223442605,0.8888888888888888,9.857142857142858,0.0024134253802548127,0.15942028985507245,0.00048818373460556973,5.5,0.023952095808383235
0x974968d98e3c30cda8e3b9d78a8d1353ff23560b2442fd03023265589d618707,1,0x6d5dd24353349ce619ca13059eac568401425085,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-03-12 23:57:51+00:00,2084434,110000000000,916784,578590,0.0,219,,276,42805,45998,0.9305839384321057,167,210,222,0.9459459459459459,8,8,56753,3,0x974968d98e3c30cda8e3b9d78a8d1353ff23560b2442fd03023265589d618707,42,4,152,4058,166,1021380,18,52,23,8,2,6,0,-0.07322520259382131,2.721614244346704,2.6319081593977374,1.9155264894306434,-0.560357158147221,-0.5054611961440666,-0.8335839177083879,-1.420089143706234,-0.34044316490120163,-0.9078032052266365,1.779464579949104,2.305078384230863,1.186749361218949,1.173585040454815,-0.3869036426839673,-0.6677702055108334,-0.6876755736615024,2.9174450461278996,1.9565910565112674,4.946486681506031,3.1879989413884333,3.383218187513077,2.3509894496366877,2.2515644949407436,-1.901406101845609,1.9120713008305836,-0.0,-0.502497531713711,0.006578947368421052,1.0,11.335140463282405,0.04190894485015875,0.8888888888888888,12.333333333333334,0.003700179723015118,0.1891891891891892,0.0009130831775294578,10.5,0.023952095808383235
0xa16f8947f54fb3949114deb283148682e9c25b6b6fc00ab96a452ad821ae4539,1,0x7ca70f0e62db17a053a5238aed94efa4d644a79d,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-03-15 12:19:07+00:00,708922,8800000000,6802259,240790,0.0,50,,251,45672,49414,0.9242724733881086,170,55,57,0.9649122807017544,13,112,682541,4,0xa16f8947f54fb3949114deb283148682e9c25b6b6fc00ab96a452ad821ae4539,1,1,55,4258,169,1037597,12,22,9,6,2,6,0,-0.07322520259382131,2.9256540348064024,2.8512775719499923,1.976549951980202,-0.6190279891699957,-0.5577933322734538,-0.7797236935206755,-1.4128874420625932,-0.38867957420745064,-1.0215060114924976,0.4945856606927277,2.4327450810397395,1.2529963948919953,1.2315665871578225,-0.42899804059692526,-0.06795243268667528,-0.08806625392727932,0.9349463738474568,0.49707087369169445,2.8663829466422666,3.1879989413884333,3.383218187513077,0.5918537095633176,-0.23484858123955973,0.198799575979967,0.4836805509431621,-0.0,-0.5572630061016239,0.01818181818181818,1.0,11.604978863316111,0.04401704706447006,0.11504424778761062,4.75,8.058112174781918e-05,0.017543859649122806,2.023717974663051e-05,1.0,0.0058823529411764705
0xd0c7eebc2f3e1ba70f3bf78264d0a2c168a8d42d5170e57b29de1465d01537c6,1,0x7ffdd8fefb6085886efe2651943bcb772432deef,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-03-18 03:25:35+00:00,653918,9900000000,3114383,183484,0.0,556,,231,49029,53494,0.9165326952555427,173,570,587,0.9710391822827938,87,303,1898828,5,0xd0c7eebc2f3e1ba70f3bf78264d0a2c168a8d42d5170e57b29de1465d01537c6,38,22,44,4531,172,1054691,61,19,9,6,2,6,0,-0.07322520259382131,3.1645663391570156,3.113287877340274,2.0375734145297604,-0.42408942157819596,-0.38969616773663407,0.017407624457468657,-1.4056857404189524,-0.3451491560530308,-0.22558636763146883,0.34887774201416955,2.607010122183856,1.3192434285650414,1.2926837209890623,-0.0852271243077688,1.0336359770192307,1.0773396354019806,0.7366965066194125,0.49707087369169445,2.8663829466422666,3.1879989413884333,3.383218187513077,0.5215093561538268,-0.2078223521506434,-1.117202635280241,0.24136154468783771,-0.0,-0.3932906389993521,0.022727272727272728,1.0,11.806223791657471,0.04648655721291145,0.28618421052631576,9.62295081967213,0.0003001850087606625,0.06473594548551959,0.0007103600403783602,1.7272727272727273,0.12716763005780346
0x313e785425118667821e24031b7237d922ccd9bec6242f25a57cb62875ef970c,1,0xec7aba9973f3db776f61e41cbcb017b9d6287e00,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-03-18 14:01:09+00:00,731433,11000000000,3206502,204367,0.0,147,,229,49298,53782,0.916626380573426,173,137,149,0.9194630872483222,3,2,14496,6,0x313e785425118667821e24031b7237d922ccd9bec6242f25a57cb62875ef970c,17,2,46,4549,172,1057554,27,20,9,6,2,6,0,-0.07322520259382131,3.183710637599171,3.131782722426647,2.0375734145297604,-0.5879892269514956,-0.5286142018255531,-0.8874441418961003,-1.3984840387753117,-0.36985560960013397,-0.9836050760705439,0.3753700908648165,2.618500124896655,1.3192434285650414,1.3029199649435983,-0.3237620458145304,-0.7023750770199194,-0.7281648304449644,0.8027797956954273,0.49707087369169445,2.8663829466422666,3.1879989413884333,3.383218187513077,0.6206429201589297,-0.18079612306172704,-1.0843303782685956,0.32966552346196154,-0.0,-0.5258295681393308,0.021739130434782608,1.0,11.822818201802594,0.046615069665407474,1.0,5.518518518518518,0.009450231082292888,0.11409395973154363,0.00031609088542635083,8.5,0.011560693641618497
0x3a796649954534a99dbaac75c2b8409324e312fc27c8fdadfe25f75057bbb7cb,1,0x6d5dd24353349ce619ca13059eac568401425085,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-03-19 14:33:30+00:00,2302583,25080000000,3226030,638871,0.0,334,,227,50006,54560,0.9165322580645161,174,320,337,0.9495548961424333,14,15,99593,7,0x3a796649954534a99dbaac75c2b8409324e312fc27c8fdadfe25f75057bbb7cb,87,10,124,4592,173,1064220,30,51,25,6,2,6,0,-0.07322520259382131,3.2340978617517577,3.1817444914446953,2.0579145687129468,-0.5187197941955745,-0.4689872830841906,-0.7689516486831329,-1.391282337131671,-0.2875007644431235,-0.680397592694914,1.408571696040047,2.645948464710563,1.3413257731227235,1.326753287402885,-0.30271484685805145,-0.6273978554168997,-0.6466277056016897,2.8513617570518845,2.1650939397712063,2.8663829466422666,3.1879989413884333,3.383218187513077,2.6299791658741802,0.1651396092764021,-1.077361897988486,2.1669701249690196,-0.0,-0.4652310846450129,0.008064516129032258,1.0,11.881533101045296,0.04698836050030961,0.875,11.233333333333333,0.0032130449625479445,0.258160237388724,0.001594574780058651,8.7,0.05747126436781609
0x35b68202e1d8c1a9fa43573d56f47adadd3ca863c9860a3757cb3fee4241b676,1,0xec7aba9973f3db776f61e41cbcb017b9d6287e00,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-03-29 20:31:30+00:00,680891,7100000000,3710114,190328,0.0,266,,171,55511,60620,0.9157208841966348,184,255,268,0.9514925373134329,12,13,87224,8,0x35b68202e1d8c1a9fa43573d56f47adadd3ca863c9860a3757cb3fee4241b676,33,7,49,4931,183,1130282,36,22,9,8,2,6,0,-0.07322520259382131,3.625879880056829,3.57090685680379,2.2613261105448084,-0.5433236910760929,-0.49087163092011615,-0.790495738358218,-1.3840806354880302,-0.3510316449928173,-0.7941003989607752,0.41510861414078687,2.862343515801609,1.562149218699544,1.5629484491648689,-0.2606204489450935,-0.6389328125865951,-0.6584792714287631,0.9349463738474568,0.49707087369169445,4.946486681506031,3.1879989413884333,3.383218187513077,0.5560049972801848,-0.27661638983152137,-0.90461866734958,0.2703014685843135,-0.0,-0.4872668968247649,0.02040816326530612,1.0,12.293652403163659,0.049112478910149054,0.8571428571428571,7.444444444444445,0.0029234737747205505,0.12313432835820895,0.0005443747937974266,4.714285714285714,0.03804347826086957
0xd4d88c1419269d59bf3bba73e8172e4ed5e697f2e7e367e9f4cecaa2822d8681,1,0x6d5dd24353349ce619ca13059eac568401425085,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-01 03:08:58+00:00,708573,3640794224,7255947,198017,0.0,400,,157,56449,61614,0.9161716493004837,187,385,404,0.9529702970297029,21,28,180409,9,0xd4d88c1419269d59bf3bba73e8172e4ed5e697f2e7e367e9f4cecaa2822d8681,96,15,48,4986,186,1145036,39,22,9,6,2,6,0,-0.07322520259382131,3.6926358352194373,3.634739759636618,2.322349573094367,-0.49411589731505606,-0.4477372641710454,-0.6935473348203356,-1.3768789338443894,-0.2769122843515079,-0.49089291558514514,0.4018624397154634,2.89745185742405,1.6283962523725901,1.6156992501796175,-0.23957324998861454,-0.55242063381388,-0.5691924930638318,0.9349463738474568,0.49707087369169445,2.8663829466422666,3.1879989413884333,3.383218187513077,0.5914073751269147,-0.3616066514386837,0.3606961286900422,0.3028144836106142,-0.0,-0.44384338458819483,0.020833333333333332,1.0,12.35740072202166,0.04929884361815382,0.7241379310344828,10.35897435897436,0.0021340280472257637,0.2376237623762376,0.0015580874476579997,6.4,0.08021390374331551
