transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x693d76436da482fe1620cdffb4ecc2d34b26eeb20855b7bb4678a7112975e5f5,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-26 01:15:47+00:00,500000,17238719079,5777018,211191,0.0,14993,2,129,30979,35588,0.8704900528267956,743,11411,15012,0.7601252331468159,687,778,5066377,52,0x693d76436da482fe1620cdffb4ecc2d34b26eeb20855b7bb4678a7112975e5f5,14973,686,7,2695,781,5087199,9,7,3,3,1,5,0,-0.4182254134465754,0.12084592834137109,0.12205737987994954,0.11052127969622237,1.2300109472181031,1.366186379708728,1.6028035110765937,-0.6848199186982835,1.661728917853206,1.6495566193495588,-0.45665335317821826,0.12391693895468976,0.10191677860439964,0.09171960597177475,-0.37248918599607267,0.38272226318325875,0.38555974286694,0.05677424081104227,-0.5735583204330146,-0.2808917841626541,-0.48349377841522806,0.9588759373102759,0.36543384726928624,-0.389332666943722,-0.43749569959674633,0.3031106255670605,-0.0,1.368499008260296,0.14285714285714285,0.9501278772378516,13.205194805194806,0.006089597420978142,0.8818998716302953,1668.0,0.002252299374424885,0.9974020783373302,0.42073170731707316,21.8265306122449,0.9232839838492598
0x5cdd7da66f046d2e06f4f3a7c88b08dc195cb15b3e255d10eb4ba0ca5134db3b,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-26 01:21:35+00:00,500000,18120285937,8686849,219763,0.0,14994,2,128,30980,35589,0.8704936918710837,743,11412,15013,0.7601412109505096,687,778,5066406,53,0x5cdd7da66f046d2e06f4f3a7c88b08dc195cb15b3e255d10eb4ba0ca5134db3b,14974,686,6,2695,781,5087228,9,6,2,3,1,4,0,-0.4182254134465754,0.12109815193430083,0.12227693167299625,0.11052127969622237,1.2301794577704683,1.3663242757234484,1.6028035110765937,-0.6655503258632529,1.661885572742066,1.6495566193495588,-0.52894676001382,0.12391693895468976,0.10191677860439964,0.09177900654511198,-0.37248918599607267,0.38272226318325875,0.38557150626962866,-0.252903436340097,-0.7676194062938089,-0.2808917841626541,-0.48349377841522806,0.28989272523333914,0.36543384726928624,-0.3240526142795238,0.2308262913542485,0.3816987195534835,-0.0,1.3686369119753443,0.16666666666666666,0.9501278772378516,13.20556586270872,0.006089759277594934,0.8818998716302953,1668.111111111111,0.0022524838608505003,0.9974022513821355,0.4207479839276181,21.82798833819242,0.9232839838492598
0x595a14a1e9eea312f6f388b64cf410e8c9d193f2b40bfa930056317571e9373b,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-26 01:26:47+00:00,600000,15144604302,13524201,269337,0.0,407,2,127,30981,35590,0.8704973307108739,743,440,441,0.9977324263038548,166,1069,6953278,54,0x595a14a1e9eea312f6f388b64cf410e8c9d193f2b40bfa930056317571e9373b,99,54,34,2695,781,5087254,35,12,12,10,2,4,0,1.3324856195856003,0.12135037552723058,0.12249648346604294,0.11052127969622237,-0.6187183227794961,-0.6430964507846633,-0.4015557974998273,-0.6462807330282222,-0.6683558990527091,-0.5758043177059503,1.4952686313830312,0.12391693895468976,0.10191677860439964,0.09183226223155226,-0.12740983966377686,1.1370491801586915,1.1509520289592254,1.6051626265667387,1.172991452314135,2.5504974001968983,1.9339751136609127,0.28989272523333914,0.8229972141796057,-0.5444019299121304,1.3418560108021398,0.8361931399084688,-0.0,-0.6429645794374957,0.058823529411764705,0.9501278772378516,13.205936920222635,0.006089924723647625,0.15514018691588785,12.6,6.32794973421892e-05,0.22448979591836735,0.0027816802472604664,1.8333333333333333,0.07267833109017496
0x5f0fd2b0c6f591b4b4d3bb80de7ae7dfd3cc8ad1f2da53c25fceba14d055834a,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-26 01:29:59+00:00,600000,16610591507,9751671,194152,0.0,408,2,126,30982,35591,0.870500969346183,743,441,442,0.997737556561086,166,1069,6953294,55,0x5f0fd2b0c6f591b4b4d3bb80de7ae7dfd3cc8ad1f2da53c25fceba14d055834a,100,54,22,2695,781,5087270,35,9,12,6,2,4,0,1.3324856195856003,0.12160259912016032,0.12271603525908965,0.11052127969622237,-0.618549812227131,-0.6429585547699427,-0.4015557974998273,-0.6270111401931916,-0.6681992441638489,-0.5758043177059503,0.6277477493558092,0.12391693895468976,0.10191677860439964,0.09186503496166937,-0.12740983966377686,1.1370491801586915,1.1509585191124332,0.6761295951133208,1.172991452314135,0.9325607234200113,1.9339751136609127,0.28989272523333914,0.8229972141796057,-0.43584553276653737,0.475391683312895,0.1468970775695498,-0.0,-0.6428266757224472,0.09090909090909091,0.9501278772378516,13.206307977736548,0.006090102139241256,0.15514018691588785,12.628571428571428,6.342316844028622e-05,0.22624434389140272,0.0028096990812284004,1.8518518518518519,0.07267833109017496
0x08df55f19394c3b169cc63f4e179e65f837aed5ff5bcd4c095f55d7c1eea39dc,1,0xc48983f3400965a483cdfcfc4288f369bbbf9f20,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-26 01:30:11+00:00,150000,16620017116,9982329,55399,0.0,249,2,125,30983,35592,0.8705046077770285,743,247,256,0.96484375,58,280,1861472,56,0x08df55f19394c3b169cc63f4e179e65f837aed5ff5bcd4c095f55d7c1eea39dc,2,1,3,2695,781,5087271,32,3,1,2,1,2,0,-0.4182254134465754,0.12185482271309006,0.12293558705213636,0.11052127969622237,-0.651240859385962,-0.6686072135079683,-0.8170467866097187,-0.6077415473581609,-0.6835514232721439,-0.7624247760349724,-0.7458269805206256,0.12391693895468976,0.10191677860439964,0.09186708325730168,-0.15568822577904176,-0.9081877184448014,-0.9144605362354593,-1.181936467793515,-0.9616804921546033,-0.6853759533568758,-0.48349377841522806,-1.0480736989205344,-1.2360379369168317,-0.43514756613323163,0.5283685791493798,-1.1251903938371406,-0.0,-0.6647533664151628,0.3333333333333333,0.9501278772378516,13.206679035250463,0.006090297511121875,0.20640569395017794,8.0,0.00013269061651713455,0.0078125,5.619240278714318e-05,2.0,0.0013458950201884253
0x884e1a5f3ee3f46654f8477f0e2d58766fb634ec82d039e7167754578759c713,1,0xc48983f3400965a483cdfcfc4288f369bbbf9f20,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-26 03:36:47+00:00,200000,16562525607,5281837,149173,0.0,253,2,124,30984,35593,0.8705082460034277,743,251,260,0.9653846153846154,58,280,1862099,57,0x884e1a5f3ee3f46654f8477f0e2d58766fb634ec82d039e7167754578759c713,3,1,6,2695,781,5087898,32,6,2,3,1,4,0,-0.4182254134465754,0.1221070463060198,0.12315513884518307,0.11052127969622237,-0.6505668171765016,-0.668055629449086,-0.8170467866097187,-0.5884719545231303,-0.6833947683832837,-0.7624247760349724,-0.52894676001382,0.12391693895468976,0.10191677860439964,0.09315136461876539,-0.15568822577904176,-0.9081877184448014,-0.9142062033566385,-0.252903436340097,-0.7676194062938089,-0.2808917841626541,-0.48349377841522806,0.28989272523333914,-1.007256253461672,-0.43940481412435817,-0.5512275114446181,-0.26547038386480853,-0.0,-0.6642017515549687,0.16666666666666666,0.9501278772378516,13.207050092764378,0.006089743526748468,0.20640569395017794,8.125,0.0001347940497288008,0.011538461538461539,8.428623605765179e-05,3.0,0.0013458950201884253
0x4deb0e2f184d1bc1b22fafe2c7d5c4e2cdb70b30f6330c1317d3c2ba4575cadf,1,0xc48983f3400965a483cdfcfc4288f369bbbf9f20,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-26 03:37:47+00:00,150000,15698454081,8391788,91554,0.0,254,2,123,30985,35594,0.8705118840253976,743,252,261,0.9655172413793104,58,280,1862104,58,0x4deb0e2f184d1bc1b22fafe2c7d5c4e2cdb70b30f6330c1317d3c2ba4575cadf,4,1,6,2695,781,5087903,32,5,2,3,1,2,0,-0.4182254134465754,0.12235926989894955,0.12337469063822978,0.11052127969622237,-0.6503983066241364,-0.6679177334343654,-0.8170467866097187,-0.5692023616880997,-0.6832381134944236,-0.7624247760349724,-0.52894676001382,0.12391693895468976,0.10191677860439964,0.09316160609692699,-0.15568822577904176,-0.9081877184448014,-0.9142041751837612,-0.5625811134912363,-0.7676194062938089,-0.2808917841626541,-0.48349377841522806,-1.0480736989205344,-1.2360379369168317,-0.5033893369215096,0.1630574913888926,-0.79372136233001,-0.0,-0.6640638478399201,0.16666666666666666,0.9501278772378516,13.207421150278293,0.0060899340868066695,0.20640569395017794,8.15625,0.0001353307144333966,0.01532567049808429,0.00011237849075686913,4.0,0.0013458950201884253
0x4cfb86ee272ae839bc30ff517317fbb5914ceda3fb1345afbfdd0856af23e6ec,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-26 07:21:23+00:00,500000,15086516901,8894396,275062,0.0,14995,2,122,30986,35595,0.8705155218429554,743,11413,15014,0.7601571866258159,687,778,5068193,59,0x4cfb86ee272ae839bc30ff517317fbb5914ceda3fb1345afbfdd0856af23e6ec,14975,686,13,2695,781,5089015,9,8,9,3,1,6,0,-0.4182254134465754,0.12261149349187929,0.1235942424312765,0.11052127969622237,1.2303479683228333,1.366462171738169,1.6028035110765937,-0.549932768853069,1.6620422276309263,1.6495566193495588,-0.022892912164607232,0.12391693895468976,0.10191677860439964,0.09543931084006518,-0.37248918599607267,0.38272226318325875,0.38629637525599675,0.3664519179621816,0.5908081947317517,-0.2808917841626541,-0.48349377841522806,1.6278591493872125,0.36543384726928624,-0.5487033037239921,0.27849511619524653,0.8886799385636568,-0.0,1.368774815690393,0.07692307692307693,0.9501278772378516,13.207792207792208,0.00608879987801178,0.8818998716302953,1668.2222222222222,0.002251886964074382,0.9974024244038897,0.42070515521842955,21.82944606413994,0.9232839838492598
0x82ab8f103665149753d25f76bd8b2034c742e8e58b4098cd7b34017fbced8894,1,0xa003ca871f14665e5b43ceba8e67a4460e7c69f6,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-26 12:37:59+00:00,150000,14234892608,6040702,81635,0.0,136,2,121,30987,35596,0.8705191594561187,743,141,146,0.9657534246575342,65,870,5670428,60,0x82ab8f103665149753d25f76bd8b2034c742e8e58b4098cd7b34017fbced8894,3,2,6,2695,781,5090591,39,4,4,2,1,2,0,-0.4182254134465754,0.12286371708480903,0.1238137942243232,0.11052127969622237,-0.6691029779366634,-0.6837757751272308,-0.790116815093337,-0.5306631760180384,-0.6833947683832837,-0.7589036353117833,-0.52894676001382,0.12391693895468976,0.10191677860439964,0.09866742475659916,-0.08970532484342365,0.6212036252510932,0.6305837138152469,-0.8722587906423755,-0.3794972345722202,-0.6853759533568758,-0.48349377841522806,-1.0480736989205344,-1.2360379369168317,-0.6117661085386787,-0.37693348280067734,-0.8846587520000204,-0.0,-0.6803364862156461,0.16666666666666666,0.9501278772378516,13.208163265306123,0.006087111282931337,0.07462686567164178,3.7435897435897436,2.4865843483799903e-05,0.02054794520547945,8.427913248679627e-05,1.5,0.0026917900403768506
0xbb8c2c5e8694f87045e25a088f41af022653158bfd283c233e467090dcd6ed69,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-26 13:04:11+00:00,500000,16710868982,11627645,270892,0.0,14996,2,120,30988,35597,0.8705227968649043,743,11414,15015,0.7601731601731602,687,778,5069899,61,0xbb8c2c5e8694f87045e25a088f41af022653158bfd283c233e467090dcd6ed69,14976,686,10,2695,781,5090721,9,7,6,3,1,5,0,-0.4182254134465754,0.12311594067773877,0.1240333460173699,0.11052127969622237,1.2305164788751985,1.3666000677528896,1.6028035110765937,-0.5113935831830078,1.6621988825197864,1.6495566193495588,-0.23977313267141273,0.12391693895468976,0.10191677860439964,0.09893370318880057,-0.37248918599607267,0.38272226318325875,0.3869883878417516,0.05677424081104227,0.008624937149368609,-0.2808917841626541,-0.48349377841522806,0.9588759373102759,0.36543384726928624,-0.42841998269097764,0.9062602384462692,0.8504493795431967,-0.0,1.3689127194054416,0.1,0.9501278772378516,13.208534322820038,0.006087152274274651,0.8818998716302953,1668.3333333333333,0.002251326456143119,0.9974025974025974,0.42070961036042365,21.830903790087465,0.9232839838492598
