transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x72c55fc1ca5f74f675dc092090bc3c5acc57eca71cfc15220e251ca16afaa09b,2,0x3aa27ab297a3a753f79c5497569ba2dacc2bc35a,0x00000000b2ff98680adaf8a3e382176bbfc34c8f,2021-08-30 05:19:59+00:00,1265683,78253252514,11387372,473888,0.0,2773,2.0,15,1842,1842,1.0,26,2775,2775,1.0,27,26,168054,1,0x72c55fc1ca5f74f675dc092090bc3c5acc57eca71cfc15220e251ca16afaa09b,1842,26,57,1,25,161963,10,22,7.0,11.0,2,3,0,-0.49951293945643555,-0.22844099284887456,-0.17889419722780164,-1.0677823388352232,0.8263124632481711,0.7371066972009097,-0.6706452205058202,-0.921584752084784,11.019333192301088,0.8679764622801782,-0.10465666457506358,-0.20720084846046835,-1.128178548327725,-1.1269871586999787,-0.7116885184430481,-0.7352791510796418,-0.7520491803108756,0.05406071388546118,-0.4056655269310903,1.6066581997302836,-0.7069119460777549,-0.2718758836613206,0.09828305844277754,-0.15779390678032484,0.392838807789696,-0.17690347745236237,-0.0,0.7668402300453259,0.03508771929824561,1.0,1842.0,0.011372897680966141,1.0,277.5,0.01651245128083068,0.6637837837837838,1.0,70.84615384615384,1.0
0x71bc03e5eb40738d6f7aeb8f86ec3effdc65fb442f2f5a98e2f7040fbbee439f,2,0x66d9af69e6845e8666f355676a267a726c04ea4e,0x06091717521c2002f2859c75f53987eaf1e5aa2f,2021-08-29 14:59:46+00:00,252398,66000000000,11240239,113575,2.8612046e+19,269,,85,79,79,1.0,51,257,271,0.948339483394834,38,225,1455401,1,0x71bc03e5eb40738d6f7aeb8f86ec3effdc65fb442f2f5a98e2f7040fbbee439f,1,1,9,66,103,663791,89,6,3.0,3.0,1,2,0,-0.49951293945643555,-0.258589647295292,-0.19624814056022216,-0.9234267381394802,-0.4084608565102307,-0.4048200105137984,-0.5686811925090818,-0.921584752084784,-0.23064873318163326,-0.6268165267212767,-1.129864807351197,-0.20296810301711918,-0.6774079851779125,-0.6796132005921832,-0.21293484773878787,-0.24527544518805536,-0.23758108306263628,-0.9439832347692062,-0.8692832719951935,-1.2079255078264177,-1.442427265696228,-0.4243296502003789,-1.218801080792312,-0.6328685873486355,0.37471827505825517,-1.0633732311229835,0.0,-0.39862452746084237,0.2222222222222222,0.49038461538461536,1.196969696969697,0.00011901318485308651,0.168141592920354,3.044943820224719,0.00017658351438296774,0.0036900369003690036,0.012658227848101266,1.0,0.0196078431372549
0x93978a3fd9dffceb1d9cd3f99298d80b529b7ca40ce69f9f0e1f1944eff25da3,1,0xde8589960da34eefb00ca879d8cc12b11f52cb12,0x10fdbd1e48ee2fd9336a482d746138ae19e649db,2021-08-25 07:49:37+00:00,1653596,62290543673,1110889,809579,0.0,5507,2.0,162,547,552,0.9909420289855072,188,5348,5607,0.9538077403245943,302,1279,7950195,1,0x93978a3fd9dffceb1d9cd3f99298d80b529b7ca40ce69f9f0e1f1944eff25da3,3,3,97,185,358,2316989,616,36,19.0,6.0,4,5,0,-0.7412127488708399,-0.2505864877485402,-0.19159220454420692,-0.13235804632680798,2.088056606114878,2.028614858641826,1.8784554794126398,-0.921584752084784,-0.21842713413167916,-0.5072330876011604,0.7496834544050476,-0.19521892289775683,0.7962650097349356,0.7941940257799831,3.114194069490898,2.3500205649111012,2.35796177461232,0.9273491689582952,0.9851877082612193,-0.15245661749265474,0.7641186931591915,0.033031649416795976,0.6024986144838729,-0.7766890772649362,-0.8727871671146107,0.6489893381813908,-0.0,2.0393564628815333,0.010309278350515464,0.5236768802228412,2.983783783783784,0.00023608215831747223,0.2359375,9.102272727272727,0.0006726878180110277,0.0005350454788657035,0.005434782608695652,1.0,0.015957446808510637
0xdf0cea6ba865a349f90ec30f89a4df4194cefdeae757baf1cf045fb9454704cb,1,0xf662eba33a8630b51a3d955213dd7a58c2a687a9,0x11111112542d85b3ef69ae05771c2dccff4faa26,2021-08-27 03:43:12+00:00,884358,72307957609,5362857,636436,0.0,479,,131,559130,973733,0.5742128489021118,167,500,511,0.9784735812133072,121,245,1585394,1,0xdf0cea6ba865a349f90ec30f89a4df4194cefdeae757baf1cf045fb9454704cb,61,31,81,147052,166,1066258,58,26,10.0,7.0,1,2,0,-0.7412127488708399,9.301611950506242,9.387833732034544,-0.2536167509112322,-0.2892988562317193,-0.2953701663238903,0.20068374601176245,-0.921584752084784,0.1359992383169889,1.166935060080469,0.40794740681300307,9.368636846769384,-0.31332406878767943,-0.32081844462446085,-0.40864831345818114,-0.19602884158086076,-0.18563141341988232,0.30357170104912806,-0.0579522181330129,0.19936634595193295,-1.442427265696228,-0.4243296502003789,-0.39736930924629366,-0.3883007925765804,-0.3491254099490595,0.2230096134426432,-0.0,-0.3008818760725455,0.012345679012345678,1.0,6.621691646492398,0.5243847883112828,0.491869918699187,8.810344827586206,0.00031537881726635946,0.11937377690802348,6.264550960068109e-05,1.967741935483871,0.18562874251497005
0x3bcd61ba46f9fa4287952d3f9e97c9929b9a358e4473be13d0e8981a42aa5c79,5,0xf662eba33a8630b51a3d955213dd7a58c2a687a9,0x11111112542d85b3ef69ae05771c2dccff4faa26,2021-08-27 04:05:37+00:00,222517,124000000000,630522,167365,1.5e+17,480,,130,559180,973830,0.5742069971144861,167,501,512,0.978515625,121,245,1585503,2,0x3bcd61ba46f9fa4287952d3f9e97c9929b9a358e4473be13d0e8981a42aa5c79,62,31,19,147058,166,1066367,58,7,3.0,6.0,1,2,0,0.22558648878677742,9.302466988919356,9.388788543437405,-0.2536167509112322,-0.2888084776297501,-0.29491412530643235,0.20068374601176245,-0.8606870812421771,0.14211003784196594,1.166935060080469,-0.9162797776061692,9.369027561733386,-0.31332406878767943,-0.3207212723633799,-0.40864831345818114,-0.19602884158086076,-0.18558785327440477,-0.8816054879782895,-0.8692832719951935,-0.15245661749265474,-1.442427265696228,-0.4243296502003789,-1.2576408851558263,1.615867529162447,-0.9319479668441346,-0.9310349362239855,-0.0,-0.3004164348754584,0.2631578947368421,1.0,6.622081083654068,0.5243780758612412,0.491869918699187,8.827586206896552,0.0003159878499202777,0.12109375,6.366614296129715e-05,2.0,0.18562874251497005
0x386dd650d7e381be810c77478964ab28a1d44ed1deaeb76a5217a60df90ece26,1,0x31adfbf4f653bcdc3a12c889fa721ee76605ffa8,0x17107f40d70f4470d20cb3f138a052cae8ebd4be,2021-08-30 01:16:05+00:00,3527496,72774022779,16927830,1650467,0.0,1337,2.0,78,1782,1793,0.9938650306748467,269,1279,1363,0.9383712399119589,153,432,2792386,1,0x386dd650d7e381be810c77478964ab28a1d44ed1deaeb76a5217a60df90ece26,8,8,185,388,373,2416279,224,78,28.0,9.0,4,5,0,-0.7412127488708399,-0.22946703894461196,-0.17937652463749457,0.3353540999273997,0.09270607470227395,0.09317678055028357,0.49730637291136504,-0.921584752084784,-0.187873136506794,-0.20827448980086935,2.629231716161292,-0.181999733282374,0.8829516564945149,0.8827099322270586,0.6393657287811505,0.26442690214640896,0.2967240646554517,3.5472145341767973,2.0283276346554513,0.9030122728411083,0.7641186931591915,0.033031649416795976,3.038223971626862,-0.3702308342933584,1.0751877746168066,2.717806667072053,-0.0,0.0984666710282102,0.005405405405405406,0.7192513368983957,4.621134020618556,0.000737497309914414,0.3533487297921478,6.084821428571429,0.0004580310680432189,0.00586940572267058,0.004461795872838818,1.0,0.02973977695167286
0xae207abe8988c94fd337b77b7b54f39390c61f64715268131a96e6e9961fb2d8,4,0x6510438a7e273e71300892c6faf946ab3b04cbcb,0x18c0ca3947e255881f94de50b3a906fc2759f7fe,2021-08-30 05:19:59+00:00,1099444,78915252517,877544,877544,0.0,1247,2.0,13,1792,1920,0.9333333333333333,22,1249,1249,1.0,25,25,161953,1,0xae207abe8988c94fd337b77b7b54f39390c61f64715268131a96e6e9961fb2d8,1154,22,86,2,21,133402,10,21,10.0,11.0,2,2,0,-0.0161133206276269,-0.22929603126198905,-0.17812641073890273,-1.0908792349465422,0.07799471664319847,0.0411881045600772,-0.6891841346870454,-0.921584752084784,6.8151031191168885,0.6288095840399455,0.514739921685517,-0.20713572929980145,-1.1512949874636127,-1.1524489655690988,-0.7116885184430481,-0.7377414812600016,-0.7544873495545307,-0.008317032905455532,-0.0579522181330129,1.6066581997302836,-0.7069119460777549,-0.4243296502003789,-0.11779706730891329,-0.13212729788590166,-0.9015253544024255,0.8162020582559476,-0.0,0.0565769632903687,0.046511627906976744,1.0,960.0,0.013432981267287841,0.9615384615384616,124.9,0.007712066389221631,0.9239391513210569,0.6010416666666667,52.45454545454545,1.0
0x2a42bfaeab068f80ff8bcae20a3f7f0215d9a5822202fbffdda74d5813e64c97,1,0xb9a708c67e2e13035a5feb0f1a2f9e3b625ebd62,0x197070723ce0d3810a0e47f06e935c30a480d4fc,2021-08-26 23:25:37+00:00,916858,81000000000,446928,446928,0.0,3154,,134,626,630,0.9936507936507937,181,3167,3179,0.996225228059138,180,184,1193175,1,0x2a42bfaeab068f80ff8bcae20a3f7f0215d9a5822202fbffdda74d5813e64c97,16,11,46,178,195,1261776,252,21,10.0,6.0,4,5,0,-0.7412127488708399,-0.2492355270558193,-0.19082441805530798,-0.17277761452161605,1.0185408752200908,0.9213472682539218,0.7475817143579048,-0.921584752084784,-0.13898674030697772,-0.028899331120694746,-0.3396001972945941,-0.1956747570224252,-0.14572988505249276,-0.1465163699269151,0.8161391816889897,-0.3462309825828043,-0.3423756033194255,-0.008317032905455532,-0.0579522181330129,-0.15245661749265474,0.7641186931591915,0.033031649416795976,-0.35512528656250736,-0.05129890204404521,-0.9545589452534388,-0.2432325429009028,-0.0,0.9441733261355215,0.021739130434782608,0.923469387755102,3.539325842696629,0.0004961257020852337,0.972972972972973,12.615079365079366,0.0026542605617276916,0.0050330292544825414,0.025396825396825397,1.4545454545454546,0.06077348066298342
0x38d4258db15ef21b18e058cdfe66e259cf2584338ec4319e910bdb30bcb5fa39,1,0x9f8322bbc6d512f431a0a2aca2d732956c62de80,0x19d1666f543d42ef17f66e376944a22aea1a8e46,2021-08-27 10:14:07+00:00,1285362,55045695832,19759313,628302,0.0,560,2.0,128,3137,3173,0.9886542704065553,306,563,572,0.9842657342657343,98,214,1384609,1,0x38d4258db15ef21b18e058cdfe66e259cf2584338ec4319e910bdb30bcb5fa39,4,4,73,793,390,2526597,110,26,15.0,6.0,4,5,0,-0.7412127488708399,-0.2062954979492089,-0.16579260983389824,0.5490003889570995,-0.2584050043076608,-0.2675516642589553,-0.012513767072326933,-0.921584752084784,-0.21231633460670213,-0.4474413680411021,0.23707938301698087,-0.15562647321227527,0.9811965228220382,0.9810571753273555,-0.08035475805790858,-0.2723610771720124,-0.2658719988300225,0.30357170104912806,0.5215699631971161,-0.15245661749265474,0.7641186931591915,0.033031649416795976,0.1238621391318308,-1.057581335862937,1.4239061476535713,0.20299772107029795,-0.0,-0.2631811391084881,0.0136986301369863,0.782608695652174,4.0012610340479196,0.0012415904706645062,0.4558139534883721,5.2,0.0004066126923826926,0.006993006993006993,0.0012606366214938543,1.0,0.013071895424836602
0x80f5f12c7649657ba99ec7b961823ae4f9365659c1eb24ad0c1af744721d62cc,1,0xe25d56df6edbcc226b611cb95fddeff9cd6d88b6,0x1f9b4756b008106c806c7e64322d7ed3b72cb284,2021-08-28 04:15:26+00:00,653026,73966953332,2176958,312274,0.0,378,2.0,108,122,123,0.991869918699187,63,371,392,0.9464285714285714,93,284,1837364,1,0x80f5f12c7649657ba99ec7b961823ae4f9365659c1eb24ad0c1af744721d62cc,2,2,37,52,121,778282,109,18,7.0,8.0,4,5,0,-0.7412127488708399,-0.2578543142600135,-0.19581503023315097,-0.8541360498055235,-0.35255769588574387,-0.3496390474013864,-0.05886105252538984,-0.921584752084784,-0.22453793365665622,-0.5670248071612185,-0.5318267240651191,-0.20387977126645593,-0.5733840090664173,-0.5775457754231619,-0.08666809566175997,-0.09999796454683124,-0.08493554318160243,-0.1954502732782057,-0.4056655269310903,0.5511893093965207,0.7641186931591915,0.033031649416795976,-0.6980583632612368,-0.32397935120679566,-0.7414927721897848,-0.574518669714989,-0.0,-0.3478914369783454,0.02702702702702703,0.5163934426229508,2.3653846153846154,0.0001567553190805915,0.3263157894736842,3.596330275229358,0.0002019195968139156,0.00510204081632653,0.016260162601626018,1.0,0.031746031746031744
