trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
3,1659,1698,93,35,36,11,21,1,1,6,927,105,665123,19,163,1039907,4,6.0,1.0,1,2,250959,75857217673,11231570,165716,0.0,44,1.005231073181441,0.1254286920034052,0.1258329041817222,0.0845227414422038,-0.7247852006057798,-0.6741964272277178,-1.1460758750581717,-0.2444859502122443,-0.7528074091628109,-0.8209857747498552,-1.274754878398196,0.1445442476984501,0.0917646501804867,0.0656069133376824,-0.6137973992992198,-1.2979860846588491,-1.3067885860416744,-2.861042159721496,-0.4364357804719851,-2.9233411762247217,-0.142857142857143,-2.1473175285873656,-0.0877711544598277,0.8886688112666387,-0.0244761231225702,1.4033427552553863,0.0,-0.5141766235411905,0,0.5,0.8773584905660378,1.831715210355987,0.0024942717448175077,0.06707317073170732,1.894736842105263,3.365682348823165e-05,0.027777777777777776,0.0005889281507656066,1.0,0.9722222222222222,0.9770318021201413,0.010752688172043012
2,1660,1699,93,137,142,37,22,2,2,8,927,105,666826,54,265,1700128,7,6.0,3.0,1,3,140908,51537240250,10236334,88841,0.0,133,-0.4730499167912658,0.1297212550425361,0.1300273343211129,0.0845227414422038,-0.5326244331338794,-0.5017260601890603,-0.7163387427894601,-0.1750297143564931,-0.3565929832876472,-0.3203846925853094,-0.2941742027072758,0.1445442476984501,0.0917646501804867,0.0834252689524694,-0.3287269511108879,-0.2826902208919577,-0.2897103679306759,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1677281444254,-0.3685652453821457,-0.154117417692112,-0.7336499621116568,0.0,-0.4464957889578705,0,0.25,0.8773584905660378,1.8327939590075513,0.0024894012989875934,0.13909774436090225,2.6296296296296298,8.05821205332066e-05,0.014084507042253521,0.0011771630370806356,1.0,0.9647887323943662,0.9770453207769276,0.021505376344086023
2,1661,1700,94,163,167,43,23,3,3,8,927,106,672634,48,361,2325460,7,6.0,3.0,1,3,166558,47327558603,20162406,105941,0.0,159,-0.4730499167912658,0.134013818081667,0.1342217644605036,0.1599894748727426,-0.4836422767194734,-0.4610490868308864,-0.6171686353428344,-0.1055734785007418,0.0396214425875163,0.1802163895792364,-0.2941742027072758,0.1445442476984501,0.1582607734996803,0.1441939180485837,-0.3775961708003162,0.6728823567709988,0.6736209352053754,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1490922683986766,-0.5861869578617159,1.1388712041729332,-0.2582993869314754,0.0,-0.4267238597537546,0,0.25,0.8785046728971962,1.8338727076591155,0.0024693927613044222,0.11878453038674033,3.4791666666666665,7.009362874716025e-05,0.017964071856287425,0.0017647058823529412,1.0,0.9760479041916168,0.9770588235294118,0.031914893617021274
2,1662,1701,94,298,311,92,24,3,3,8,927,106,673210,59,299,1920567,7,6.0,3.0,1,3,166540,49427507694,3968874,110729,0.0,286,-0.4730499167912658,0.138306381120798,0.1384161945998944,0.1599894748727426,-0.2293118491831345,-0.2267497202878046,0.192720575471276,-0.0361172426449906,0.0396214425875163,0.1802163895792364,-0.2941742027072758,0.1445442476984501,0.1582607734996803,0.1502205609341488,-0.2880026013696976,0.055741733697006,0.0498785050711983,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1491053462064147,-0.4776289823128972,-0.97052842780712,-0.1252012258810246,0.0,-0.3301455901798036,0,0.25,0.8785046728971962,1.8349514563106797,0.0024687653647964755,0.30666666666666664,5.271186440677966,0.00015516243111412875,0.00964630225080386,0.001763668430335097,1.0,0.9581993569131833,0.9770723104056437,0.031914893617021274
2,1663,1702,94,36,37,12,25,2,2,8,927,106,673975,19,164,1048759,7,6.0,3.0,1,3,140926,98985582915,7014109,88853,0.0,45,-0.4730499167912658,0.1425989441599288,0.1426106247392851,0.1599894748727426,-0.722901271512918,-0.6725693482933908,-1.1295475238170674,0.0333389932107606,-0.3565929832876472,-0.3203846925853094,-0.2941742027072758,0.1445442476984501,0.1582607734996803,0.1582246960165399,-0.6137973992992198,-1.2880322036415266,-1.293151975896407,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1677150666176619,2.084301847889232,-0.5738504462344292,-0.7333163827606531,0.0,-0.5134161647256476,0,0.25,0.8785046728971962,1.836030204962244,0.0024674469120562156,0.07272727272727272,1.9473684210526316,3.432625195468935e-05,0.05405405405405406,0.0011750881316098707,1.0,0.972972972972973,0.9770857814336075,0.02127659574468085
2,1664,1703,94,449,486,110,26,2,2,8,927,106,674215,125,362,2329709,7,6.0,3.0,1,3,140926,49934092065,26604597,88853,0.0,627,-0.4730499167912658,0.1468915071990598,0.1468050548786758,0.1599894748727426,0.0551614438389925,0.0579890932194127,0.4902308978111532,0.1027952290665118,-0.3565929832876472,-0.3203846925853094,-0.2941742027072758,0.1445442476984501,0.1582607734996803,0.1607357972188587,0.249558815214014,0.6828362377883213,0.6801665696955743,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1677150666176619,-0.4514408361353898,1.978042999711128,-0.7333163827606531,0.0,-0.0708291340796676,0,0.25,0.8785046728971962,1.8371089536138079,0.00246805178162488,0.30303030303030304,3.888,0.00019272785024745568,0.00411522633744856,0.0011743981209630064,1.0,0.9238683127572016,0.9770992366412213,0.02127659574468085
3,1665,1704,94,99,103,49,27,1,1,13,928,106,674222,31,365,2352309,7,7.0,3.0,1,3,287719,54982322676,27621894,185423,0.0,123,1.005231073181441,0.1511840702381907,0.1509994850180666,0.1599894748727426,-0.6042137386626266,-0.5651821386278116,-0.5179985278962086,0.1722514649222631,-0.7528074091628109,-0.8209857747498552,2.1572774865200244,0.1522573879171508,0.1582607734996803,0.1608090376705929,-0.5160589599203632,0.7126978808402886,0.7149821355883716,0.3656971181598903,2.2912878474779195,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.0610633648792293,-0.1904698928003944,2.110558001220028,1.951163444441108,0.0,-0.4541003771132997,0,0.23076923076923078,0.8785046728971962,1.8362068965517242,0.0024695093463142016,0.13387978142076504,3.3225806451612905,4.208628964719786e-05,0.009708737864077669,0.0005868544600938967,1.0,0.9611650485436893,0.977112676056338,0.010638297872340425
3,1666,1705,94,310,331,93,28,1,1,13,929,106,674843,112,364,2349027,7,7.0,3.0,1,3,287701,79619823196,12777100,185411,0.0,588,1.005231073181441,0.1554766332773216,0.1551939151574573,0.1599894748727426,-0.2067047000687933,-0.1942081416012655,0.2092489267123803,0.2417077007780143,-0.7528074091628109,-0.8209857747498552,2.1572774865200244,0.1599705281358514,0.1582607734996803,0.1673065120315928,0.1436755058869193,0.7027439998229662,0.7099261759750901,0.3656971181598903,2.2912878474779195,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.0610764426869674,1.0831786877756804,0.1768474925786943,1.950829865090104,0.0,-0.1004870278858415,0,0.23076923076923078,0.8785046728971962,1.8353067814854682,0.0024687186964691098,0.2547945205479452,2.955357142857143,0.00013196947843959289,0.0030211480362537764,0.0005865102639296188,1.0,0.9365558912386707,0.9771260997067449,0.010638297872340425
2,1667,1706,95,96,109,40,29,2,2,8,929,107,679744,26,363,2336722,7,6.0,3.0,1,3,140926,45693964995,18513548,88853,0.0,91,-0.4730499167912658,0.1597691963164525,0.1593883452968481,0.2354562083032815,-0.6098655259412119,-0.5554196650218499,-0.6667536890661472,0.3111639366337656,-0.3565929832876472,-0.3203846925853094,-0.2941742027072758,0.1599705281358514,0.2247568968188738,0.2185852911672774,-0.5567833096615534,0.6927901188056437,0.6909701787046976,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1677150666176619,-0.6706364408106197,0.9240878907866154,-0.7333163827606531,0.0,-0.4784350592106732,0,0.25,0.8796296296296297,1.836383207750269,0.0024523902345732593,0.10989010989010989,4.1923076923076925,4.108317502759206e-05,0.01834862385321101,0.0011723329425556857,1.0,0.8807339449541285,0.9771395076201641,0.021052631578947368
2,1668,1707,95,301,314,93,30,4,4,8,929,107,682247,59,300,1929604,7,6.0,3.0,1,3,166576,42936233280,16610658,105953,0.0,288,-0.4730499167912658,0.1640617593555834,0.1635827754362388,0.2354562083032815,-0.2236600619045492,-0.2218684834848238,0.2092489267123803,0.3806201724895169,0.43583586846268,0.6808174717437823,-0.2941742027072758,0.1599705281358514,0.2247568968188738,0.244773984123127,-0.2880026013696976,0.0656956147143284,0.0638001098930217,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1490791905909386,-0.8131988359516417,0.6762138960522657,-0.2579658075804718,0.0,-0.3286246725487178,0,0.25,0.8796296296296297,1.83745963401507,0.0024448587610370423,0.3089700996677741,5.322033898305085,0.00015599047473446637,0.012738853503184714,0.0023432923257176333,1.0,0.9585987261146497,0.9771528998242531,0.042105263157894736
2,1669,1708,95,47,47,18,31,2,2,8,929,107,683405,18,365,2352518,7,6.0,3.0,1,3,166576,54602606198,11489932,105953,0.0,252,-0.4730499167912658,0.1683543223947143,0.1677772055756295,0.2354562083032815,-0.7021780514914386,-0.6562985589501212,-1.0303774163704416,0.4500764083452681,-0.3565929832876472,-0.3203846925853094,-0.2941742027072758,0.1599705281358514,0.2247568968188738,0.2568900474243151,-0.6219422692474579,0.7126978808402886,0.7153041025472917,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1490791905909386,-0.2100995363526473,0.00917859208827,-0.2579658075804718,0.0,-0.3560011899082629,0,0.25,0.8796296296296297,1.8385360602798708,0.0024421793194674907,0.04918032786885246,2.611111111111111,1.997858465755218e-05,0.0425531914893617,0.00117096018735363,1.0,1.0,0.9771662763466042,0.021052631578947368
2,1670,1709,96,463,499,92,32,8,6,8,929,108,683927,46,315,2021158,7,6.0,3.0,1,3,166576,80000000000,2879615,105953,0.0,449,-0.4730499167912658,0.1726468854338452,0.1719716357150203,0.3109229417338203,0.0815364511390573,0.0791411193656631,0.192720575471276,0.5195326442010194,2.0206935719633345,1.682019636072874,-0.2941742027072758,0.1599705281358514,0.2912530201380674,0.2623516925393584,-0.3938859106967923,0.2150038299741654,0.204840124041215,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1490791905909386,1.1028321281232305,-1.1124173334350558,-0.2579658075804718,0.0,-0.2061908032463075,0,0.25,0.8807339449541285,1.8396124865446717,0.0024417774970464726,0.2911392405063291,10.847826086956522,0.00022907648532351983,0.01603206412825651,0.004681100058513751,1.3333333333333333,0.9278557114228457,0.9771796372147454,0.0625
2,1671,1710,96,464,502,92,33,9,6,8,929,108,683940,46,315,2021171,7,6.0,3.0,1,3,166576,60135550576,9650201,86140,0.0,450,-0.4730499167912658,0.1769394484729761,0.176166065854411,0.3109229417338203,0.083420380231919,0.084022356168644,0.192720575471276,0.5889888800567706,2.416907997838498,1.682019636072874,-0.2941742027072758,0.1599705281358514,0.2912530201380674,0.2624877105211506,-0.3938859106967923,0.2150038299741654,0.2048601506941622,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1490791905909386,0.0759289407538474,-0.2304681936989377,-0.8087331143667252,0.0,-0.2054303444307646,0,0.25,0.8807339449541285,1.8406889128094726,0.0024431931994133996,0.2911392405063291,10.91304347826087,0.00022956977436853468,0.017928286852589643,0.005263157894736842,1.5,0.9243027888446215,0.9771929824561404,0.0625
2,1672,1711,96,359,372,126,34,3,3,8,929,108,685613,88,363,2334720,7,6.0,3.0,1,3,140944,41912118303,4805573,88865,0.0,322,-0.4730499167912658,0.181232011512107,0.1803604959938017,0.3109229417338203,-0.1143921745185666,-0.1274979052938603,0.7546845176688219,0.6584451159125219,0.0396214425875163,0.1802163895792364,-0.2941742027072758,0.1599705281358514,0.2912530201380674,0.2799921784856478,-0.051801372870794,0.6927901188056437,0.6878860741508313,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1677019888099238,-0.8661409996968603,-0.8615384580662333,-0.7329828034096495,0.0,-0.3027690728202585,0,0.25,0.8807339449541285,1.8417653390742734,0.002438689991744626,0.34615384615384615,4.2272727272727275,0.00015376569620095934,0.008064516129032258,0.0017533606078316774,1.0,0.9650537634408602,0.9772063120981882,0.03125
2,1673,1712,96,400,412,100,35,2,2,8,929,108,685757,132,359,2314570,7,6.0,3.0,1,3,140944,48517598283,882530,88865,0.0,1425,-0.4730499167912658,0.1855245745512379,0.1845549261331925,0.3109229417338203,-0.0371510817112341,-0.062414747920782,0.3249473854001103,0.7279013517682731,-0.3565929832876472,-0.3203846925853094,-0.2941742027072758,0.1599705281358514,0.2912530201380674,0.281498839207039,0.3065729048516804,0.6529745947363539,0.6568447620826955,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1677019888099238,-0.5246672291038895,-1.3725613442680775,-0.7329828034096495,0.0,0.5360170007235833,0,0.25,0.8807339449541285,1.8428417653390743,0.0024396361398627505,0.2777777777777778,3.121212121212121,0.000172818202595643,0.0048543689320388345,0.0011682242990654205,1.0,0.970873786407767,0.9772196261682243,0.020833333333333332
2,1674,1713,96,1450,1558,193,36,4,4,8,929,108,686062,257,365,2348668,7,6.0,3.0,1,3,166594,35678866329,24194920,105965,0.0,4971,-0.4730499167912658,0.1898171375903688,0.1887493562725832,0.3109229417338203,1.9409744657936232,1.80221771081791,1.8620840508228096,0.7973575876240244,0.43583586846268,0.6808174717437823,-0.2941742027072758,0.1599705281358514,0.2912530201380674,0.2846900303183192,1.3246816483814372,0.7126978808402886,0.7093731322513949,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1490661127832006,-1.188372247246241,1.664153986678591,-0.2576322282294682,0.0,3.2326039606387806,0,0.25,0.8807339449541285,1.8439181916038752,0.0024400091536783066,0.5273224043715847,6.062256809338521,0.0006173709449905457,0.0025673940949935813,0.002335084646818447,1.0,0.9306803594351734,0.9772329246935202,0.041666666666666664
2,1675,1714,96,865,869,157,37,2,2,8,929,108,686792,157,365,2351729,7,6.0,3.0,1,3,140944,41000000000,9705362,88865,0.0,1314,-0.4730499167912658,0.1941097006294997,0.192943786411974,0.3109229417338203,0.8388759464694885,0.681160325066637,1.267063406143055,0.8668138234797756,-0.3565929832876472,-0.3203846925853094,-0.2941742027072758,0.1599705281358514,0.2912530201380674,0.2923279631420388,0.5101946535576318,0.7126978808402886,0.7140886387645742,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1677019888099238,-0.9132934363245272,-0.2232828191247156,-0.7329828034096495,0.0,0.451606072198319,0,0.25,0.8807339449541285,1.844994617868676,0.0024388716833165162,0.42896174863387976,5.535031847133758,0.0003678143324276171,0.0023014959723820483,0.0011668611435239206,1.0,0.9953970080552359,0.9772462077012836,0.020833333333333332
2,1676,1715,96,212,217,50,38,2,2,8,929,108,687544,83,126,806054,7,6.0,3.0,1,3,140926,56606304457,2975821,88853,0.0,206,-0.4730499167912658,0.1984022636686307,0.1971382165513647,0.3109229417338203,-0.3913297511692467,-0.3796951401145386,-0.5014701766551043,0.9362700593355268,-0.3565929832876472,-0.3203846925853094,-0.2941742027072758,0.1599705281358514,0.2912530201380674,0.3001960802426376,-0.0925257226119843,-1.6662796822997803,-1.6670418838615124,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1677150666176619,-0.1065172983165098,-1.0998853607317398,-0.7333163827606531,0.0,-0.3909822954232373,0,0.25,0.8807339449541285,1.846071044133477,0.002437658625980845,0.3937007874015748,2.6144578313253013,0.0002630093479973451,0.009216589861751152,0.0011661807580174927,1.0,0.9769585253456221,0.9772594752186589,0.020833333333333332
2,1677,1716,96,60,61,17,39,2,2,8,929,108,688276,32,344,2214740,7,6.0,3.0,1,3,140926,72731521715,7975168,88853,0.0,59,-0.4730499167912658,0.2026948267077616,0.2013326466907554,0.3109229417338203,-0.6776869732842355,-0.6335194538695438,-1.046905767611546,1.0057262951912782,-0.3565929832876472,-0.3203846925853094,-0.2941742027072758,0.1599705281358514,0.2912530201380674,0.3078549389097099,-0.5079140899721251,0.5036663794765169,0.5030554725659716,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1677150666176619,0.7270843105585663,-0.4486611113252124,-0.7333163827606531,0.0,-0.5027697413080467,0,0.25,0.8807339449541285,1.8471474703982778,0.002436519017779179,0.04927536231884058,1.90625,2.7091203892464177e-05,0.03278688524590164,0.0011655011655011655,1.0,0.9836065573770492,0.9772727272727273,0.020833333333333332
2,1678,1717,97,178,178,41,40,2,2,8,929,109,691527,42,97,614192,7,6.0,3.0,1,3,140926,42259303306,17392583,88853,0.0,163,-0.4730499167912658,0.2069873897468925,0.2055270768301462,0.3863896751643592,-0.4553833403265468,-0.4431512185532899,-0.6502253378250429,1.075182531047029,-0.3565929832876472,-0.3203846925853094,-0.2941742027072758,0.1599705281358514,0.3577491434572609,0.3418698972794529,-0.4264653904897446,-1.954942231802132,-1.96260755215018,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1677150666176619,-0.8481930878983688,0.7780689025595553,-0.7333163827606531,0.0,-0.4236820244915829,0,0.25,0.8818181818181818,1.8482238966630786,0.0024265105679018057,0.41836734693877553,4.238095238095238,0.00028981118312973285,0.011235955056179775,0.0011648223645894002,1.0,1.0,0.9772859638905067,0.020618556701030927
2,1679,1718,97,719,730,134,41,4,4,8,929,109,692658,143,228,1459227,7,6.0,3.0,1,3,166576,55000000000,6969516,105953,0.0,714,-0.4730499167912658,0.2112799527860234,0.2097215069695369,0.3863896751643592,0.5638222989116701,0.4549963531951901,0.8869113275976562,1.1446387669027809,0.43583586846268,0.6808174717437823,-0.2941742027072758,0.1599705281358514,0.3577491434572609,0.3537034616953801,0.396166474282299,-0.6509838185328889,-0.6608211926714181,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1490791905909386,-0.1895560542150758,-0.5796592134501847,-0.2579658075804718,0.0,-0.0046692171274335,0,0.25,0.8818181818181818,1.8493003229278795,0.0024239921808566697,0.5851528384279476,5.104895104895105,0.0004927262908880586,0.005479452054794521,0.002328288707799767,1.0,0.9849315068493151,0.9772991850989523,0.041237113402061855
3,1680,1719,97,90,99,40,42,1,1,6,930,109,693014,38,337,2168902,4,6.0,1.0,1,2,250959,36362393394,16274939,165716,0.0,89,1.005231073181441,0.2155725158251543,0.2139159371089277,0.3863896751643592,-0.6211691004983825,-0.5716904543651194,-0.6667536890661472,1.2140950027585318,-0.7528074091628109,-0.8209857747498552,-1.274754878398196,0.1676836683545521,0.3577491434572609,0.357428261812153,-0.4590448702826968,0.4339892123552596,0.4324414942741997,-2.861042159721496,-0.4364357804719851,-2.9233411762247217,-0.142857142857143,-2.1473175285873656,-0.0877711544598277,-1.1530369552016655,0.6324825139764646,1.4033427552553863,0.0,-0.479955976841759,0,0.5,0.8818181818181818,1.8483870967741935,0.0024241899525984287,0.11834319526627218,2.6052631578947367,4.149563166264236e-05,0.010101010101010102,0.0005817335660267597,1.0,0.9090909090909091,0.9773123909249564,0.010309278350515464
3,1681,1720,97,225,226,98,43,1,1,13,931,109,693027,72,327,2103517,7,7.0,3.0,1,3,287701,31000000000,17393995,185411,0.0,269,1.005231073181441,0.2198650788642852,0.2181103672483184,0.3863896751643592,-0.3668386729620437,-0.365051429705596,0.2918906829179017,1.283551238614283,-0.7528074091628109,-0.8209857747498552,2.1572774865200244,0.1753968085732527,0.3577491434572609,0.3575642797939453,-0.1821192920426029,0.334450402182035,0.3317151325086884,0.3656971181598903,2.2912878474779195,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.0610764426869674,-1.4302487092598497,0.778252832308813,1.950829865090104,0.0,-0.3430733900440333,0,0.23076923076923078,0.8818181818181818,1.8474758324382385,0.0024255874221532176,0.29878048780487804,3.138888888888889,0.00010696366753220082,0.004424778761061947,0.0005813953488372093,1.0,0.995575221238938,0.9773255813953489,0.010309278350515464
2,1682,1721,97,511,546,116,44,3,3,8,931,109,693155,93,345,2222913,7,6.0,3.0,1,3,140944,33188790498,16534134,88865,0.0,510,-0.4730499167912658,0.2241576419034161,0.2223047973877091,0.3863896751643592,0.1719650475964222,0.1556138292790301,0.589401005257779,1.3530074744700344,0.0396214425875163,0.1802163895792364,-0.2941742027072758,0.1753968085732527,0.3577491434572609,0.3589035337685153,-0.0110770231296037,0.5136202604938394,0.5156460752226899,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1677019888099238,-1.3170980303306663,0.6662457373184181,-0.7329828034096495,0.0,-0.1598028154981894,0,0.25,0.8818181818181818,1.8485499462943071,0.0024265821835200156,0.3352601156069364,5.870967741935484,0.0002298784388419885,0.005494505494505495,0.0017431725740848344,1.0,0.9358974358974359,0.9773387565368972,0.030927835051546393
2,1683,1722,97,275,281,86,45,2,2,8,931,109,694210,97,337,2171233,7,6.0,3.0,1,3,140908,80952684641,1796160,88841,0.0,325,-0.4730499167912658,0.228450204942547,0.2264992275270999,0.3863896751643592,-0.2726422183189552,-0.2755620883176133,0.0935504680246502,1.4224637103257856,-0.3565929832876472,-0.3203846925853094,-0.2941742027072758,0.1753968085732527,0.3577491434572609,0.3699419161370416,0.0215024566633484,0.4339892123552596,0.4360324271988063,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1677281444254,1.1520816629841746,-1.2535501992154765,-0.7336499621116568,0.0,-0.3004876963736297,0,0.25,0.8818181818181818,1.849624060150376,0.0024243349644416465,0.25443786982248523,2.8969072164948453,0.00012665608589401234,0.0071174377224199285,0.0011614401858304297,1.0,0.9786476868327402,0.9773519163763066,0.020618556701030927
2,1684,1723,97,387,398,103,46,2,2,8,931,109,696249,96,342,2203062,7,6.0,3.0,1,3,140944,60436991983,4638568,88865,0.0,392,-0.4730499167912658,0.2327427679816779,0.2306936576664906,0.3863896751643592,-0.0616421599184371,-0.0851938530013594,0.3745324391234232,1.491919946181537,-0.3565929832876472,-0.3203846925853094,-0.2941742027072758,0.1753968085732527,0.3577491434572609,0.3912758134350748,0.0133575867151104,0.483758617441872,0.4850653761723394,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1677019888099238,0.0915121132368166,-0.883292840342986,-0.7329828034096495,0.0,-0.249536955732254,0,0.25,0.8818181818181818,1.8506981740064448,0.0024186714542190307,0.30029154518950435,4.145833333333333,0.00017566451799154177,0.005025125628140704,0.0011607661056297156,1.0,0.9723618090452262,0.9773650609402206,0.020618556701030927
3,1685,1724,98,722,754,99,47,1,1,12,932,110,696744,136,346,2227431,7,7.0,3.0,1,3,208455,91792340835,2048414,183115,0.0,744,1.005231073181441,0.2370353310208088,0.2348880878058813,0.461856408594898,0.5694740861902555,0.4940462476190371,0.308419034159006,1.5613761820372882,-0.7528074091628109,-0.8209857747498552,1.6669871486745644,0.1831099487919533,0.4242452667764544,0.3964549596648573,0.3391523846446326,0.5235741415111618,0.5226061073777191,0.3656971181598903,2.2912878474779195,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1186522177986132,1.7124434056136075,-1.2206911234582238,1.8870050159314085,0.0,0.0181445473388541,0,0.25,0.8828828828828829,1.849785407725322,0.0024183883630309513,0.28530259365994237,5.544117647058823,0.0003241400859824228,0.001326259946949602,0.000580046403712297,1.0,0.9575596816976127,0.9773781902552204,0.01020408163265306
2,1686,1725,98,88,88,30,48,2,2,8,932,110,697819,33,278,1784528,7,6.0,3.0,1,3,166576,55075245103,5837166,105953,0.0,72,-0.4730499167912658,0.2413278940599397,0.2390825179452721,0.461856408594898,-0.624936958684106,-0.589588322642716,-0.8320372014771902,1.6308324178930391,-0.3565929832876472,-0.3203846925853094,-0.2941742027072758,0.1831099487919533,0.4242452667764544,0.4077026004669101,-0.4997692200238871,-0.1532897676667657,-0.1596911749504946,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1490791905909386,-0.1856662189392346,-0.7271612329770311,-0.2579658075804718,0.0,-0.4928837767059887,0,0.25,0.8828828828828829,1.8508583690987124,0.0024160958413344414,0.10752688172043011,2.6666666666666665,4.9312731818872095e-05,0.022727272727272728,0.0011594202898550724,1.0,1.0,0.9773913043478261,0.02040816326530612
2,1687,1726,98,774,804,163,49,5,5,8,932,110,699746,246,365,2354208,7,6.0,3.0,1,3,140926,47199232811,25299643,88853,0.0,1412,-0.4730499167912658,0.2456204570990706,0.2432769480846628,0.461856408594898,0.6674383990190674,0.5754001943353849,1.3662335135896808,1.700288653748791,0.8320502943378436,1.1814185539083282,-0.2941742027072758,0.1831099487919533,0.4242452667764544,0.4278646505371946,1.2350880789508183,0.7126978808402886,0.7179075674304257,0.3656971181598903,-0.4364357804719851,0.2891216547914563,-0.142857142857143,0.3495633186072459,-0.1677150666176619,-0.592820827344516,1.80805726174174,-0.7333163827606531,0.0,0.5261310361215252,0,0.25,0.8828828828828829,1.851931330472103,0.0024108713577907443,0.4453551912568306,3.268292682926829,0.0003287728489696539,0.006218905472636816,0.0028968713789107765,1.0,0.9626865671641791,0.977404403244496,0.05102040816326531
2,1842,1842,26,2775,2775,27,1,1842,26,57,1,25,161963,10,26,168054,22,8.0,11.0,2,3,1265683,78253252514,11387372,473888,0.0,2773,-2.59526548941073,4.901738124558814,4.699191040740756,0.7350327569251774,6.391407920787196,6.391159408066026,1.1846309617192683,-1.0997468341730323,5.917104929844646,2.5907718754849203,-0.960918873344111,-1.643085230160736,0.6230057433334845,0.637137226282013,-0.1462154836287792,-1.4974142145853933,-1.479005861378646,0.9587723571794452,-4.318668880673871,1.1631812072628458,-1.673101488255887,-1.2038750219574916,-0.9822028390358756,-0.1613010876204928,3.92920673809132,-0.522784020263826,0.0,6.390658930068348,0,0.03508771929824561,1.0,1842.0,0.011372897680966141,1.0,277.5,0.01651245128083068,0.6637837837837838,1.0,70.84615384615384,1.0,1.0,1.0
