trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,14,14,5,430,430,60,11,1,1,2,7,6,46770,69,156,997729,3,2.0,1.0,1,1,57631,15369637874,5463570,52697,0.0,419,-0.3886962194999266,-0.4902341207833612,-0.4902341207833612,-0.3149456220630328,-0.0735900754507024,-0.1231687559574087,-0.2943911653589073,1.5870059491887727,-0.5875418959121594,-0.5464307572219582,-0.5129041786814496,-0.4848144152062614,-0.2954350523461099,-0.2275607057261311,0.0203650904405647,-0.3848996936041125,-0.3887124875474416,-1.7127827395620554,-0.5658456103228967,-1.671419662577657,-0.3172206342872574,-1.6370540560544402,-0.8545981512729572,-0.5592106214757148,-0.5379117089173938,-0.7506960264572178,0.0,-0.1086491682236444,0,0.5,0.7142857142857143,2.0,0.00029933078189476383,0.3821656050955414,6.231884057971015,0.0004309783207881892,0.002325581395348837,0.07142857142857142,1.0,1.0,1.0,0.2
1,15,15,6,445,445,61,12,2,2,26,7,7,52233,70,157,1003192,9,5.0,4.0,1,5,187522,11638958622,5039486,182951,0.0,434,-0.3886962194999266,-0.4773738342990128,-0.4773738342990128,-0.1814940872905613,-0.0345847351058071,-0.0871123285694085,-0.2798605056669573,1.828927587784622,-0.5175964321130928,-0.3362650813673589,-0.3517824471584811,-0.4848144152062614,-0.1586595651488368,-0.1247144719508693,0.0357931892591745,-0.3827642092854035,-0.3868529114693551,-0.4217404735605062,-0.3848715345266611,-0.0846288436748181,-0.3172206342872574,0.9614444456192744,-0.549505306395356,-0.7016120493944857,-0.6097721977187358,-0.4343952657523741,0.0,-0.0717271581793611,0,0.038461538461538464,0.75,2.142857142857143,0.00028716927671631505,0.3860759493670886,6.357142857142857,0.0004435836374456361,0.0044943820224719105,0.13333333333333333,1.0,1.0,1.0,0.3333333333333333
5,2,2,1,4,4,1,1,2,1,138,1,0,23,1,0,27,17,12.0,11.0,4,5,689710,25142654613,9210346,640467,0.0,2,0.0530040299318082,-0.6445575585955422,-0.6445575585955422,-0.848751761152919,-1.1813417412457283,-1.1471712937766148,-1.151700087183958,-1.5579753525572708,-0.5175964321130928,-0.5464307572219582,0.4001189666153715,-0.8094669253890256,-1.1160879755297486,-1.1076179801709714,-1.0287456292248984,-0.7180352473227186,-0.728324929842729,1.2996492144415592,0.0374013089978886,3.617883067098473,5.630666258598821,0.9614444456192744,0.6300526736293786,-0.186170902780635,0.0969746692273532,0.676608302926033,0.0,-1.1350810474547215,1,0.036231884057971016,1.0,2.0,0.08333333333333333,1.0,4.0,0.14285714285714285,0.5,1.0,2.0,1.0,1.0,1.0
5,5,5,1,10,10,1,2,5,1,94,1,0,53,3,0,57,14,12.0,7.0,2,1,412332,24767197621,6529254,375210,0.0,8,0.0530040299318082,-0.605976699142497,-0.605976699142497,-0.848751761152919,-1.1657396051077704,-1.1327487228214146,-1.151700087183958,-1.3160537139614217,-0.307760040715893,-0.5464307572219582,0.1047291254899294,-0.8094669253890256,-1.1160879755297486,-1.1070532012924692,-0.9978894315876792,-0.7180352473227186,-0.7283147180026516,0.6541280814407847,0.0374013089978886,1.5021619752280206,1.6654083300081022,-1.6370540560544402,-0.0214631598499176,-0.2005022371493625,-0.3573329246487835,0.0324746035211417,0.0,-1.1203122434370083,1,0.05319148936170213,1.0,5.0,0.09259259259259259,1.0,3.3333333333333335,0.1724137931034483,0.5,1.0,5.0,1.0,1.0,1.0
5,6,6,1,11,11,1,3,6,1,94,1,0,60,3,0,64,14,12.0,7.0,2,1,412332,22738301103,8999252,375210,0.0,9,0.0530040299318082,-0.5931164126581485,-0.5931164126581485,-0.848751761152919,-1.1631392490847774,-1.130344960995548,-1.151700087183958,-1.074132075365572,-0.2378145769168264,-0.5464307572219582,0.1047291254899294,-0.8094669253890256,-1.1160879755297486,-1.106921419554152,-0.9978894315876792,-0.7180352473227186,-0.7283123352399669,0.6541280814407847,0.0374013089978886,1.5021619752280206,1.6654083300081022,-1.6370540560544402,-0.0214631598499176,-0.2779459790919954,0.0612050622083888,0.0324746035211417,0.0,-1.1178507761007228,1,0.05319148936170213,1.0,6.0,0.09836065573770492,1.0,3.6666666666666665,0.16923076923076924,0.5454545454545454,1.0,6.0,1.0,1.0,1.0
5,7,7,1,12,12,1,4,7,1,94,1,0,72,3,0,76,14,12.0,7.0,2,1,412332,24460135579,6148290,375210,0.0,10,0.0530040299318082,-0.5802561261738002,-0.5802561261738002,-0.848751761152919,-1.1605388930617844,-1.1279411991696813,-1.151700087183958,-0.8322104367697224,-0.1678691131177598,-0.5464307572219582,0.1047291254899294,-0.8094669253890256,-1.1160879755297486,-1.1066955080027512,-0.9978894315876792,-0.7180352473227186,-0.728308250503936,0.6541280814407847,0.0374013089978886,1.5021619752280206,1.6654083300081022,-1.6370540560544402,-0.0214631598499176,-0.2122229105942888,-0.4218867848644824,0.0324746035211417,0.0,-1.115389308764437,1,0.05319148936170213,1.0,7.0,0.0958904109589041,1.0,4.0,0.15584415584415584,0.5833333333333334,1.0,7.0,1.0,1.0,1.0
5,8,8,1,13,13,1,5,8,1,94,1,0,74,3,0,78,14,12.0,7.0,2,1,412332,23834038926,5304540,375210,0.0,11,0.0530040299318082,-0.5673958396894517,-0.5673958396894517,-0.848751761152919,-1.1579385370387911,-1.1255374373438147,-1.151700087183958,-0.5902887981738729,-0.0979236493186932,-0.5464307572219582,0.1047291254899294,-0.8094669253890256,-1.1160879755297486,-1.1066578560775175,-0.9978894315876792,-0.7180352473227186,-0.7283075697145974,0.6541280814407847,0.0374013089978886,1.5021619752280206,1.6654083300081022,-1.6370540560544402,-0.0214631598499176,-0.2361212549385705,-0.5648591380448247,0.0324746035211417,0.0,-1.1129278414281518,1,0.05319148936170213,1.0,8.0,0.10666666666666667,1.0,4.333333333333333,0.16455696202531644,0.6153846153846154,1.0,8.0,1.0,1.0,1.0
5,9,9,1,14,14,1,6,9,1,94,1,0,77,3,0,81,14,12.0,7.0,2,1,420744,23167610784,3799380,383622,0.0,12,0.0530040299318082,-0.5545355532051033,-0.5545355532051033,-0.848751761152919,-1.1553381810157983,-1.123133675517948,-1.151700087183958,-0.3483671595780234,-0.0279781855196266,-0.5464307572219582,0.1047291254899294,-0.8094669253890256,-1.1160879755297486,-1.1066013781896673,-0.9978894315876792,-0.7180352473227186,-0.7283065485305897,0.6541280814407847,0.0374013089978886,1.5021619752280206,1.6654083300081022,-1.6370540560544402,-0.0017047392425593,-0.2615590673624549,-0.8199065657342162,0.0529017842530129,0.0,-1.110466374091866,1,0.05319148936170213,1.0,9.0,0.11538461538461539,1.0,4.666666666666667,0.17073170731707318,0.6428571428571429,1.0,9.0,1.0,1.0,1.0
1,19,19,4,400,406,108,1,2,2,36,11,3,21564,64,1632,10241975,15,7.0,5.0,1,4,332588,19570834101,2210592,266071,0.0,376,-0.3886962194999266,-0.4259326883616192,-0.4259326883616192,-0.4483971568355043,-0.151600756140493,-0.180859039778209,0.4030804998546933,-1.074132075365572,-0.5175964321130928,-0.3362650813673589,-0.2846483923572442,-0.2683794084177519,-0.7057615139379293,-0.7020879194437311,-0.056775403652484,2.767075160810391,2.75797957204394,0.8693017924410429,-0.264222150662504,0.4443014292927948,-0.3172206342872574,0.3118198202008457,-0.2087688532537673,-0.3988493839420858,-1.0891246505516263,-0.2325517966091109,0.0,-0.2144922636839234,0,0.027777777777777776,1.0,1.7272727272727273,0.000881057268722467,0.06613594611145132,6.34375,3.90549636124904e-05,0.0049261083743842365,0.10526315789473684,1.0,0.9852216748768473,1.0,0.5
1,58,58,7,1066,1162,142,2,1,1,36,24,6,46084,75,607,3895997,15,7.0,5.0,1,4,332588,18131507095,9253923,266071,0.0,1139,-0.3886962194999266,0.0756184845279686,0.0756184845279686,-0.0480425525180897,1.5802363551728578,1.6363849005770017,0.8971229293809937,-0.8322104367697224,-0.5875418959121594,-0.5464307572219582,-0.2846483923572442,0.4350343636449041,-0.2954350523461099,-0.2404753160812161,0.1129336833522233,0.5782037341336523,0.5978424896965429,0.8693017924410429,-0.264222150662504,0.4443014292927948,-0.3172206342872574,0.3118198202008457,-0.2087688532537673,-0.4537890362283471,0.1043587358756966,-0.2325517966091109,0.0,1.6636073139019565,0,0.027777777777777776,1.0,2.4166666666666665,0.0012585439947922317,0.23355263157894737,15.493333333333334,0.00027361410349799976,0.0008605851979345956,0.017241379310344827,1.0,0.9173838209982789,1.0,0.14285714285714285
1,72,72,10,973,1033,192,3,2,2,36,27,9,64087,191,290,1860524,15,7.0,5.0,1,4,332600,14370262611,4886307,270100,0.0,996,-0.3886962194999266,0.2556624953088464,0.2556624953088464,0.3523120517993248,1.3384032450345071,1.3262996250401995,1.6236559139784943,-0.5902887981738729,-0.5175964321130928,-0.3362650813673589,-0.2846483923572442,0.5973606187362862,0.1148914092457094,0.0984484889079908,1.9025931463109549,-0.0987447948971047,-0.0950216688960182,0.8693017924410429,-0.264222150662504,0.4443014292927948,-0.3172206342872574,0.3118198202008457,-0.2087406672043987,-0.5973571505298017,-0.6357281824154014,-0.2227680221002296,0.0,1.311617484813122,0,0.027777777777777776,1.0,2.6666666666666665,0.0011234552490325801,0.6597938144329897,5.408376963350785,0.0005229706668816598,0.001936108422071636,0.027777777777777776,1.0,0.9419167473378509,1.0,0.2
1,112,112,12,67,67,11,4,15,6,37,34,11,79703,11,24,168479,15,8.0,5.0,1,4,353384,12279562216,1457510,290591,0.0,64,-0.3886962194999266,0.7700739546827827,0.7700739546827827,0.6192151213442678,-1.0175193117971684,-0.995734298747014,-1.006393490264458,-0.3483671595780234,0.3916945972747729,0.5043976220510383,-0.2779349868771205,0.976121880616178,0.3884423836402556,0.3924347211310346,-0.874464641038801,-0.6667836236737023,-0.6709847670190344,0.8693017924410429,-0.2038974587304255,0.4443014292927948,-0.3172206342872574,0.3118198202008457,-0.1599224296980583,-0.6771599696648781,-1.216733427651192,-0.1730089445471184,0.0,-0.9824700726050172,0,0.02702702702702703,1.0,3.2941176470588234,0.0014051992371775569,0.44,6.090909090909091,0.000397673314339981,0.22388059701492538,0.13392857142857142,2.5,1.0,1.0,0.5
1,113,113,12,70,70,11,5,16,6,37,34,11,79713,12,24,168489,15,8.0,5.0,1,4,335991,12606155469,1081863,273491,0.0,67,-0.3886962194999266,0.7829342411671311,0.7829342411671311,0.6192151213442678,-1.0097182437281893,-0.9885230132694138,-1.006393490264458,-0.1064455209821738,0.4616400610738395,0.5043976220510383,-0.2779349868771205,0.976121880616178,0.3884423836402556,0.392622980757202,-0.8590365422201912,-0.6667836236737023,-0.6709813630723419,0.8693017924410429,-0.2038974587304255,0.4443014292927948,-0.3172206342872574,0.3118198202008457,-0.200775759420334,-0.6646937825621129,-1.2803863290498718,-0.2145335273472844,0.0,-0.9750856705961604,0,0.02702702702702703,1.0,3.323529411764706,0.0014175678049025266,0.44,5.833333333333333,0.0004154549231408392,0.22857142857142856,0.1415929203539823,2.6666666666666665,1.0,1.0,0.5
1,166,166,18,115,115,17,6,28,10,37,47,17,124215,13,30,212991,15,8.0,5.0,1,4,335991,18070553476,7891513,273491,0.0,111,-0.3886962194999266,1.4645294248375966,1.4645294248375966,1.4199243299790971,-0.8927022226935035,-0.8803537311054132,-0.919209532112758,0.1354761176136756,1.3009856266626387,1.3450603254694355,-0.2779349868771205,1.679535652678834,1.2090953068238943,1.2304159691274563,-0.8436084434015815,-0.6539707177614482,-0.6558331195015915,0.8693017924410429,-0.2038974587304255,0.4443014292927948,-0.3172206342872574,0.3118198202008457,-0.200775759420334,-0.456115658753659,-0.1264998877645169,-0.2145335273472844,0.0,-0.866781107799596,0,0.02702702702702703,1.0,3.5319148936170213,0.0013363817865653378,0.5483870967741935,8.846153846153847,0.0005399263822115385,0.24347826086956523,0.1686746987951807,2.8,1.0,1.0,0.5555555555555556
1,214,214,23,137,137,21,7,36,14,36,54,22,162250,13,35,251026,15,7.0,5.0,1,4,349984,116195284180,1519976,282412,0.0,131,-0.3886962194999266,2.08182317608632,2.08182317608632,2.0871820038414546,-0.835494390187657,-0.8274709709363463,-0.8610868933449578,0.3773977562095251,1.860549337055172,2.185723028887833,-0.2846483923572442,2.058296914558725,1.89297274281026,1.94646145725524,-0.8436084434015815,-0.6432932961679031,-0.6428862082568498,0.8693017924410429,-0.264222150662504,0.4443014292927948,-0.3172206342872574,0.3118198202008457,-0.1679084770191494,3.2893421580510296,-1.2061486442274725,-0.1928703224841101,0.0,-0.8175517610738848,0,0.027777777777777776,1.0,3.962962962962963,0.001318944105121078,0.5833333333333334,10.538461538461538,0.0005457580260290726,0.26277372262773724,0.16822429906542055,2.5714285714285716,1.0,1.0,0.6086956521739131
1,218,218,23,144,144,21,8,38,14,36,54,22,162910,13,35,251686,15,7.0,5.0,1,4,332612,55338914743,7408988,266090,0.0,137,-0.3886962194999266,2.133264322023714,2.133264322023714,2.0871820038414546,-0.817291898026706,-0.8106446381552794,-0.8610868933449578,0.6193193948053747,2.000440264653305,2.185723028887833,-0.2846483923572442,2.058296914558725,1.89297274281026,1.9588865925822896,-0.8436084434015815,-0.6432932961679031,-0.642661547775148,0.8693017924410429,-0.264222150662504,0.4443014292927948,-0.3172206342872574,0.3118198202008457,-0.2087124811550301,0.9664316850761064,-0.2082631289121846,-0.2325056581837774,0.0,-0.8027829570561715,0,0.027777777777777776,1.0,4.037037037037037,0.0013381539613654082,0.5833333333333334,11.076923076923077,0.0005721392046470418,0.2638888888888889,0.1743119266055046,2.7142857142857144,1.0,1.0,0.6086956521739131
1,222,222,24,146,146,22,9,39,15,36,54,23,166046,13,36,254822,15,7.0,5.0,1,4,332600,16248250328,10180145,266080,0.0,139,-0.3886962194999266,2.184705467961108,2.184705467961108,2.220633538613926,-0.8120911859807199,-0.8058371145035461,-0.8465562336530078,0.8612410334012242,2.0703857284523712,2.395888704742432,-0.2846483923572442,2.058296914558725,2.029748230007533,2.0179248113483927,-0.8436084434015815,-0.6411578118491942,-0.641594070092395,0.8693017924410429,-0.264222150662504,0.4443014292927948,-0.3172206342872574,0.3118198202008457,-0.2087406672043987,-0.5256736541875885,0.2613058634696558,-0.2325299415655318,0.0,-0.7978600223836004,0,0.027777777777777776,1.0,4.111111111111111,0.001336970857648738,0.5945945945945946,11.23076923076923,0.0005729467120314885,0.2671232876712329,0.17567567567567569,2.6,1.0,1.0,0.625
1,226,226,24,151,151,22,10,41,15,36,55,23,166820,13,36,255596,15,7.0,5.0,1,4,332612,104257931296,12339358,266090,0.0,144,-0.3886962194999266,2.236146613898501,2.236146613898501,2.220633538613926,-0.7990894058657548,-0.7938183053742127,-0.8465562336530078,1.1031626719970735,2.2102766560505045,2.395888704742432,-0.2846483923572442,2.112405666255853,2.029748230007533,2.0324961064137512,-0.8436084434015815,-0.6411578118491942,-0.6413306046183992,0.8693017924410429,-0.264222150662504,0.4443014292927948,-0.3172206342872574,0.3118198202008457,-0.2087124811550301,2.8336889159931515,0.6271817314727213,-0.2325056581837774,0.0,-0.7855526857021726,0,0.027777777777777776,1.0,4.109090909090909,0.0013547455056617571,0.5945945945945946,11.615384615384615,0.0005907737571254749,0.271523178807947,0.18141592920353983,2.7333333333333334,1.0,1.0,0.625
1,232,232,24,153,153,22,11,42,15,36,56,23,168431,13,36,257207,15,7.0,5.0,1,4,332612,91867667442,14863063,266090,0.0,146,-0.3886962194999266,2.313308332804592,2.313308332804592,2.220633538613926,-0.7938886938197688,-0.7890107817224793,-0.8465562336530078,1.345084310592923,2.280222119849571,2.395888704742432,-0.2846483923572442,2.1665144179529805,2.029748230007533,2.0628247321893225,-0.8436084434015815,-0.6411578118491942,-0.6407822288062451,0.8693017924410429,-0.264222150662504,0.4443014292927948,-0.3172206342872574,0.3118198202008457,-0.2087124811550301,2.3607478921423204,1.0548203004599757,-0.2325056581837774,0.0,-0.7806297510296015,0,0.027777777777777776,1.0,4.142857142857143,0.0013774104683195593,0.5945945945945946,11.76923076923077,0.0005948493048427731,0.27450980392156865,0.1810344827586207,2.8,1.0,1.0,0.625
