transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x1df2583dd96628daf33924b57614fa97af163a23542a2196b64a674bcd590ffd,3,0x922af2498ae44a719da89212658d14c67d35f3f8,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-13 14:39:59+00:00,1972000,73910827693,1783880,116301,2293219700000000.0,668,2.0,209,964,1628,0.5921375921375921,55,673,673,1.0,54,55,340530,1,0x1df2583dd96628daf33924b57614fa97af163a23542a2196b64a674bcd590ffd,669,54,19,3,55,340552,1,10,3,6,2,5,0,-0.3931865592215804,-0.739715826297346,-0.7325996947260972,-0.9849578106885947,-0.3522369253898927,-0.3054329818221076,-0.8027192669232452,-0.8704205361273578,-0.22168691348678152,-0.12775158711854348,-0.3551841308413915,-0.6886185146846876,-1.075806610156815,-1.0685021237247316,-0.6674682327233056,-0.7363640148611837,-0.7558598174413924,-0.3805215871802232,-0.5778823160688273,0.039578353749027934,0.6451791670811047,0.4454951891621668,0.5791475223145789,0.016741637576807473,-0.8266480711050727,-0.227058664847919,-0.0,-0.30223497237659963,0.15789473684210525,0.9821428571428571,542.6666666666666,0.0028306900834818662,0.9642857142857143,673.0,0.0019763252097459555,0.9940564635958395,0.41093366093366096,12.38888888888889,0.9818181818181818
0x6574d652c9c988c2de60994e772190d44b992c1391fd54947380163b9203241b,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-13 14:39:59+00:00,1972000,73910827693,1164424,124566,1.2441478e+16,958,2.0,211,964,1628,0.5921375921375921,55,962,962,1.0,55,55,340569,2,0x6574d652c9c988c2de60994e772190d44b992c1391fd54947380163b9203241b,958,55,15,3,55,340552,2,10,3,6,2,5,0,-0.5332102626480691,-0.739715826297346,-0.7325996947260972,-0.9849578106885947,-0.3255226740138042,-0.2918608876563944,-0.7968061366052887,-0.8267948075724582,-0.20656515156269586,-0.1173313924106688,-0.39129842985932656,-0.6886185146846876,-1.075806610156815,-1.0685021237247316,-0.6637873146684488,-0.7363640148611837,-0.7558466401237379,-0.3805215871802232,-0.5778823160688273,0.039578353749027934,0.6451791670811047,0.4454951891621668,0.5791475223145789,0.016741637576807473,-0.9105027344330365,-0.22051718726413747,-0.0,-0.2886077710682962,0.13333333333333333,0.9821428571428571,542.6666666666666,0.0028306900834818662,0.9821428571428571,481.0,0.0028246762780045217,0.9958419958419958,0.5884520884520884,17.418181818181818,1.0
0x0942cc92120ad9097e28f6232fcd1ad89c7a454613fff52fe4532062b4869948,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-15 22:55:58+00:00,1972000,39886375572,511249,124566,2.0793056e+16,1003,2.0,171,1010,1706,0.5920281359906213,57,1007,1007,1.0,57,57,354092,3,0x0942cc92120ad9097e28f6232fcd1ad89c7a454613fff52fe4532062b4869948,1003,57,15,3,57,354075,2,10,3,6,2,5,0,-0.5332102626480691,-0.7396414855391575,-0.7325322712953012,-0.9734367583013702,-0.32136301549503604,-0.28974758579668125,-0.7849798759693755,-0.7831690790175585,-0.2042105519551393,-0.09649100299491947,-0.39129842985932656,-0.6886185146846876,-1.0640192738488339,-1.0561460839905894,-0.6637873146684488,-0.7322343768398437,-0.7512774896970402,-0.3805215871802232,-0.5778823160688273,0.039578353749027934,0.6451791670811047,0.4454951891621668,0.5791475223145789,-0.2173754394870439,-0.9989218791652575,-0.22051718726413747,-0.0,-0.28649320534804223,0.13333333333333333,0.9827586206896551,568.6666666666666,0.0028524949445881674,0.9827586206896551,503.5,0.002843885645861398,0.9960278053624627,0.5879249706916765,17.596491228070175,1.0
0x8f4385176357c9c89550715538b4bb19ad24fd278d5e57bbdd5c81c73cc2cf76,3,0x922af2498ae44a719da89212658d14c67d35f3f8,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-15 22:55:58+00:00,1972000,39886375572,1113382,116301,3941350600000000.0,701,2.0,170,1010,1706,0.5920281359906213,57,706,706,1.0,56,57,354053,4,0x8f4385176357c9c89550715538b4bb19ad24fd278d5e57bbdd5c81c73cc2cf76,702,56,19,3,57,354075,1,10,3,6,2,5,0,-0.3931865592215804,-0.7396414855391575,-0.7325322712953012,-0.9734367583013702,-0.3491865091427961,-0.30388322712498467,-0.7908930062873321,-0.7395433504626588,-0.21996020710790667,-0.10691119770279413,-0.3551841308413915,-0.6886185146846876,-1.0640192738488339,-1.0561460839905894,-0.6674682327233056,-0.7322343768398437,-0.7512906670146947,-0.3805215871802232,-0.5778823160688273,0.039578353749027934,0.6451791670811047,0.4454951891621668,0.5791475223145789,-0.2173754394870439,-0.9174121997148094,-0.227058664847919,-0.0,-0.30068429084841336,0.15789473684210525,0.9827586206896551,568.6666666666666,0.0028524949445881674,0.9655172413793104,706.0,0.0019940461059612374,0.9943342776203966,0.4114888628370457,12.535714285714286,0.9824561403508771
0x8d8b8b2f6cd85ee9f27b4e454489ed7445bcb24fff900118513f6b11916f53c2,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-18 23:16:44+00:00,1972000,47228685792,1617500,124566,2.0480382e+16,1062,2.0,131,1069,1811,0.590281612368857,60,1066,1066,1.0,60,60,371660,5,0x8d8b8b2f6cd85ee9f27b4e454489ed7445bcb24fff900118513f6b11916f53c2,1062,60,15,3,60,371643,2,10,3,6,2,5,0,-0.5332102626480691,-0.7395461354362637,-0.7324415089846142,-0.9561551797205335,-0.3159092409926512,-0.28697681224727956,-0.7672404850155057,-0.6959176219077592,-0.20112341024745398,-0.06523041887129546,-0.39129842985932656,-0.6886185146846876,-1.0463382693868621,-1.040094105431881,-0.6637873146684488,-0.7260399198078337,-0.7453416149136174,-0.3805215871802232,-0.5778823160688273,0.039578353749027934,0.6451791670811047,0.4454951891621668,0.5791475223145789,-0.16685412024612375,-0.8491706374931722,-0.22051718726413747,-0.0,-0.2837207747370426,0.13333333333333333,0.9836065573770492,603.6666666666666,0.0028764086060853937,0.9836065573770492,533.0,0.0028682051654599218,0.9962476547842402,0.586416344561016,17.7,1.0
0xb7081d50ac62d175975da02878cd0ca62ac9cb2256e384a70732f661e6fe45dd,3,0x922af2498ae44a719da89212658d14c67d35f3f8,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-18 23:16:44+00:00,1972000,47228685792,2236956,116301,3774954700000000.0,747,2.0,132,1069,1811,0.590281612368857,60,752,752,1.0,59,60,371621,6,0xb7081d50ac62d175975da02878cd0ca62ac9cb2256e384a70732f661e6fe45dd,748,59,19,3,60,371643,1,10,3,6,2,5,0,-0.3931865592215804,-0.7395461354362637,-0.7324415089846142,-0.9561551797205335,-0.3449344137680554,-0.30172296300172236,-0.7731536153334623,-0.6522918933528595,-0.21755328306462662,-0.07565061357917013,-0.3551841308413915,-0.6886185146846876,-1.0463382693868621,-1.040094105431881,-0.6674682327233056,-0.7260399198078337,-0.7453547922312719,-0.3805215871802232,-0.5778823160688273,0.039578353749027934,0.6451791670811047,0.4454951891621668,0.5791475223145789,-0.16685412024612375,-0.7653159741652085,-0.227058664847919,-0.0,-0.2985227347788204,0.15789473684210525,0.9836065573770492,603.6666666666666,0.0028764086060853937,0.9672131147540983,752.0,0.002023561576010032,0.9946808510638298,0.4130314743235781,12.677966101694915,0.9833333333333333
0x71a15f9bfce0f2785ce10d171426ca4189ba2c673459c580366c0b7941b238f3,3,0x922af2498ae44a719da89212658d14c67d35f3f8,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-20 15:57:22+00:00,1972000,30508180360,2485350,116301,2044731100000000.0,773,2.0,120,1101,1869,0.5890850722311396,62,778,778,1.0,61,62,381429,7,0x71a15f9bfce0f2785ce10d171426ca4189ba2c673459c580366c0b7941b238f3,774,61,19,3,62,381451,1,10,3,6,2,5,0,-0.3931865592215804,-0.7394944201262196,-0.7323913736129967,-0.9446341273333091,-0.34253105551276714,-0.30050194414944364,-0.7613273546975491,-0.6086661647979599,-0.21619284773581615,-0.0548102241634208,-0.3551841308413915,-0.6886185146846876,-1.0345509330788811,-1.0311324817010175,-0.6674682327233056,-0.7219102817864936,-0.742040865781146,-0.3805215871802232,-0.5778823160688273,0.039578353749027934,0.6451791670811047,0.4454951891621668,0.5791475223145789,-0.28190537352858336,-0.7316913176235231,-0.227058664847919,-0.0,-0.29730098569600705,0.15789473684210525,0.9841269841269841,623.0,0.0028863395656596375,0.9682539682539683,778.0,0.002039692735233201,0.9948586118251928,0.41412520064205455,12.688524590163935,0.9838709677419355
0xb1281d5dcb986fe8e229710afeebd859ee4a70e04e4e653f8a93de4ef8b39314,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-20 15:57:22+00:00,1972000,30508180360,765672,124566,3.0536814e+16,1094,2.0,121,1101,1869,0.5890850722311396,62,1098,1098,1.0,62,62,381468,8,0xb1281d5dcb986fe8e229710afeebd859ee4a70e04e4e653f8a93de4ef8b39314,1094,62,15,3,62,381451,2,10,3,6,2,5,0,-0.5332102626480691,-0.7394944201262196,-0.7323913736129967,-0.9446341273333091,-0.3129512616015272,-0.2854740198137058,-0.7554142243795925,-0.5650404362430602,-0.19944902830430264,-0.04439002945554613,-0.39129842985932656,-0.6886185146846876,-1.0345509330788811,-1.0311324817010175,-0.6637873146684488,-0.7219102817864936,-0.7420276884634917,-0.3805215871802232,-0.5778823160688273,0.039578353749027934,0.6451791670811047,0.4454951891621668,0.5791475223145789,-0.28190537352858336,-0.9644810875547307,-0.22051718726413747,-0.0,-0.2822170835581953,0.13333333333333333,0.9841269841269841,623.0,0.0028863395656596375,0.9841269841269841,549.0,0.0028783466022140724,0.9963570127504554,0.5853397538790798,17.64516129032258,1.0
0xe853fe622cc33f9ac08c9de2b48ea570eb26469bf04ade3aec9dfd70689a149b,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-22 02:42:07+00:00,1972000,21253253499,124566,124566,2.891622e+16,1124,2.0,100,1131,1922,0.5884495317377731,64,1128,1128,1.0,64,64,389494,9,0xe853fe622cc33f9ac08c9de2b48ea570eb26469bf04ade3aec9dfd70689a149b,1124,64,15,3,64,389477,2,10,3,6,2,5,0,-0.5332102626480691,-0.7394459370230532,-0.7323455602561737,-0.9331130749460846,-0.3101781559223485,-0.28406515190723036,-0.7435879637436792,-0.5214147076881607,-0.19787929523259823,-0.0235496400397968,-0.39129842985932656,-0.6886185146846876,-1.0227635967709001,-1.023799081205105,-0.6637873146684488,-0.7177806437651536,-0.7393158640661924,-0.3805215871802232,-0.5778823160688273,0.039578353749027934,0.6451791670811047,0.4454951891621668,0.5791475223145789,-0.34558711680637527,-1.0512664730987202,-0.22051718726413747,-0.0,-0.280807373078026,0.13333333333333333,0.9846153846153847,640.6666666666666,0.0029038867407144946,0.9846153846153847,564.0,0.002896057715760151,0.9964539007092199,0.5848074921956296,17.5625,1.0
0x929563ecd17ef5b8923dea4d9178bde6625a3a8c05cf6feef2840229f0df853c,3,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-22 02:42:18+00:00,2000000,53582655940,118264,118264,0.0,1125,2.0,99,1132,1923,0.5886635465418617,64,1129,1129,1.0,64,64,389496,10,0x929563ecd17ef5b8923dea4d9178bde6625a3a8c05cf6feef2840229f0df853c,1125,64,18,3,64,389479,2,9,4,5,1,3,0,-0.3931865592215804,-0.7394443209196142,-0.7323446958532147,-0.9331130749460846,-0.31008571906637583,-0.2840181896436812,-0.7435879637436792,-0.47778897913326096,-0.19782697079687475,-0.0235496400397968,-0.36421270559587526,-0.6886185146846876,-1.0227635967709001,-1.0237972537940667,-0.6637873146684488,-0.7177806437651536,-0.7393151883063127,-0.49310193841697564,-0.48425264723071537,-0.24312417302974368,-0.5955500003825581,-0.36156131294320776,0.5937210408299539,-0.12313341863098762,-1.0521195636948124,-0.225505014455062,-0.0,-0.28076038272868703,0.16666666666666666,0.9846153846153847,641.0,0.0029064393550374858,0.9846153846153847,564.5,0.0028986102588723405,0.9964570416297609,0.5850234009360374,17.578125,1.0
