transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xadf2b50fc73aa31ba1f5771561b1d878a51e0a97d4cdd9d9de09d1757383cd48,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:10:39+00:00,711007,5999000000,3415643,515366,0.0,98,,7,18,57,0.3157894736842105,1,30,100,0.3,1,0,116,54,0xadf2b50fc73aa31ba1f5771561b1d878a51e0a97d4cdd9d9de09d1757383cd48,57,1,46,1,0,101,15,8,6,6,2,3,0,2.3367260058833854,-1.5007958166356674,-1.5226556329069343,-1.4346986207943861,-0.35382867052841194,-0.31456938236034376,-0.7101207878632558,-0.07638933723615386,-0.21888815807138973,-0.740291707705523,0.29919548176860433,-1.2939482051508568,-1.4123745094791023,-1.4172214793474636,-0.34030021401122995,-0.6954592158015429,-0.7129078467636958,0.07567875308165055,-0.2961259080549721,1.5601285329592913,1.0080322575483704,0.4779397409078743,0.36435948959397935,-0.31881650385924415,-0.9511809803172562,0.5735815822015508,0.0,-0.31080662604822645,0.13043478260869565,1.0,57.0,0.17647058823529413,1.0,6.666666666666667,0.2564102564102564,0.57,1.0,57.0,1.0
0xb33dfb687093e625eb21dcc6bef179e47c75c554b933552398ff65df4260a5b2,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:11:29+00:00,711007,5999000000,8761887,515366,0.0,99,,6,19,58,0.3275862068965517,1,31,101,0.3069306930693069,1,0,119,55,0xb33dfb687093e625eb21dcc6bef179e47c75c554b933552398ff65df4260a5b2,58,1,46,1,0,104,15,8,6,6,2,3,0,2.3367260058833854,-1.5005432014660849,-1.5224074173280377,-1.4346986207943861,-0.35308495175129,-0.3138883901226783,-0.7101207878632558,-0.05426032876681612,-0.21377155783596685,-0.740291707705523,0.29919548176860433,-1.2939482051508568,-1.4123745094791023,-1.417217359818515,-0.34030021401122995,-0.6954592158015429,-0.7129062963945986,0.07567875308165055,-0.2961259080549721,1.5601285329592913,1.0080322575483704,0.4779397409078743,0.36435948959397935,-0.31881650385924415,1.1570840573180003,0.5735815822015508,0.0,-0.3100915625818341,0.13043478260869565,1.0,58.0,0.18095238095238095,1.0,6.733333333333333,0.25833333333333336,0.5742574257425742,1.0,58.0,1.0
0x63c723d75840348dc637c15622bdcdbf6252103bf400b9a31f1b270480d49e77,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:11:46+00:00,711007,5999000000,7220200,515366,0.0,100,,5,20,59,0.3389830508474576,1,32,102,0.3137254901960784,1,0,120,56,0x63c723d75840348dc637c15622bdcdbf6252103bf400b9a31f1b270480d49e77,59,1,46,1,0,105,15,8,6,6,2,3,0,2.3367260058833854,-1.5002905862965024,-1.5221592017491412,-1.4346986207943861,-0.35234123297416814,-0.3132073978850128,-0.7101207878632558,-0.03213132029747837,-0.208654957600544,-0.740291707705523,0.29919548176860433,-1.2939482051508568,-1.4123745094791023,-1.4172159866421987,-0.34030021401122995,-0.6954592158015429,-0.7129057796048995,0.07567875308165055,-0.2961259080549721,1.5601285329592913,1.0080322575483704,0.4779397409078743,0.36435948959397935,-0.31881650385924415,0.5491273682711133,0.5735815822015508,0.0,-0.3093764991154418,0.13043478260869565,1.0,59.0,0.18867924528301888,1.0,6.8,0.2644628099173554,0.5784313725490197,1.0,59.0,1.0
0xc2295bca60cf373b78ba3460140d98744c7eb33d8f7c073e1cf35866752f68a3,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:12:21+00:00,711007,6222000000,1155156,515366,0.0,101,,4,21,60,0.35,1,33,103,0.32038834951456313,1,0,122,57,0xc2295bca60cf373b78ba3460140d98744c7eb33d8f7c073e1cf35866752f68a3,60,1,46,1,0,107,15,8,6,6,2,3,0,2.3367260058833854,-1.50003797112692,-1.521910986170245,-1.4346986207943861,-0.3515975141970462,-0.3125264056473473,-0.7101207878632558,-0.010002311828140622,-0.20353835736512116,-0.740291707705523,0.29919548176860433,-1.2939482051508568,-1.4123745094791023,-1.4172132402895663,-0.34030021401122995,-0.6954592158015429,-0.7129047460255014,0.07567875308165055,-0.2961259080549721,1.5601285329592913,1.0080322575483704,0.4779397409078743,0.36435948959397935,-0.25292701163050313,-1.8425929155242928,0.5735815822015508,0.0,-0.30866143564904946,0.13043478260869565,1.0,60.0,0.19444444444444445,1.0,6.866666666666666,0.2682926829268293,0.5825242718446602,1.0,60.0,1.0
0xb777490daf5e40e56b3d31dc05798a709a52b89aabb7057c083ece7ca3d4dfc5,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:12:32+00:00,711007,6222000000,7806932,515366,0.0,102,,3,22,61,0.36065573770491804,1,34,104,0.3269230769230769,1,0,123,58,0xb777490daf5e40e56b3d31dc05798a709a52b89aabb7057c083ece7ca3d4dfc5,61,1,46,1,0,108,15,8,6,6,2,3,0,2.3367260058833854,-1.4997853559573375,-1.5216627705913484,-1.4346986207943861,-0.3508537954199243,-0.3118454134096818,-0.7101207878632558,0.012126696641197126,-0.19842175712969828,-0.740291707705523,0.29919548176860433,-1.2939482051508568,-1.4123745094791023,-1.41721186711325,-0.34030021401122995,-0.6954592158015429,-0.7129042292358022,0.07567875308165055,-0.2961259080549721,1.5601285329592913,1.0080322575483704,0.4779397409078743,0.36435948959397935,-0.25292701163050313,0.7805022479177979,0.5735815822015508,0.0,-0.30794637218265714,0.13043478260869565,1.0,61.0,0.2018348623853211,1.0,6.933333333333334,0.27419354838709675,0.5865384615384616,1.0,61.0,1.0
0x111aef012df47efb97202d0a60780ec082125639936dcbd56b27551ce05c4214,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:12:53+00:00,711007,6222000000,2769355,515366,0.0,103,,2,23,62,0.3709677419354839,1,35,105,0.3333333333333333,1,0,124,59,0x111aef012df47efb97202d0a60780ec082125639936dcbd56b27551ce05c4214,62,1,46,1,0,109,15,8,6,6,2,3,0,2.3367260058833854,-1.499532740787755,-1.521414555012452,-1.4346986207943861,-0.35011007664280236,-0.3111644211720163,-0.7101207878632558,0.03425570511053488,-0.19330515689427544,-0.740291707705523,0.29919548176860433,-1.2939482051508568,-1.4123745094791023,-1.4172104939369339,-0.34030021401122995,-0.6954592158015429,-0.7129037124461032,0.07567875308165055,-0.2961259080549721,1.5601285329592913,1.0080322575483704,0.4779397409078743,0.36435948959397935,-0.25292701163050313,-1.2060414757684954,0.5735815822015508,0.0,-0.3072313087162648,0.13043478260869565,1.0,62.0,0.20909090909090908,1.0,7.0,0.28,0.5904761904761905,1.0,62.0,1.0
0xced7ca813081fb594181469001a6aff629c5874bd672cca44075d3ec768db664,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:13:06+00:00,711007,6222000000,8281467,515356,0.0,104,,1,24,63,0.38095238095238093,1,36,106,0.33962264150943394,1,0,125,60,0xced7ca813081fb594181469001a6aff629c5874bd672cca44075d3ec768db664,63,1,46,1,0,110,15,8,6,6,2,3,1,2.3367260058833854,-1.4992801256181725,-1.5211663394335555,-1.4346986207943861,-0.3493663578656805,-0.3104834289343508,-0.7101207878632558,0.056384713579872625,-0.1881885566588526,-0.740291707705523,0.29919548176860433,-1.2939482051508568,-1.4123745094791023,-1.4172091207606177,-0.34030021401122995,-0.6954592158015429,-0.7129031956564041,0.07567875308165055,-0.2961259080549721,1.5601285329592913,1.0080322575483704,0.4779397409078743,0.36435948959397935,-0.25292701163050313,0.9676327922091259,0.573557291807382,0.0,-0.3065162452498725,0.13043478260869565,1.0,63.0,0.21621621621621623,1.0,7.066666666666666,0.2857142857142857,0.5943396226415094,1.0,63.0,1.0
0x8b21f92a30ba3450264fd2509c70694ea279d4f60284eebb8ecd00c3e0933c0b,1,0xeed14fe16de76a8a1a9ad495eb662b69315e6048,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-17 04:42:10+00:00,349800,2200000000,4926107,277856,0.0,1232,,246,3340,3892,0.8581706063720452,46,1080,1235,0.8744939271255061,100,147,908633,1,0x8b21f92a30ba3450264fd2509c70694ea279d4f60284eebb8ecd00c3e0933c0b,275,45,19,26,45,290670,3,11,7,6,2,3,0,-0.575444988487733,-0.6616082232826416,-0.5707488878390984,-0.9413510390626083,0.42707604544959477,0.4583568073899857,0.7036090624919228,-1.2492267861110546,0.8965306932507925,1.5458421453996858,-0.08395183409898803,-1.2436995066539178,-1.0267607919292927,-1.0182190103219033,-0.5396170125340121,-0.2468585421367069,-0.2433956197292332,0.6608237511356497,0.11978126617953941,1.5601285329592913,1.0080322575483704,0.4779397409078743,-0.20275677989399046,-1.441301620347976,-0.35553692781858603,-0.003339569700369105,0.0,0.5000753448406807,0.05263157894736842,1.0,149.69230769230768,0.011490654382446133,0.6756756756756757,411.6666666666667,0.0011885973890477354,0.22267206477732793,0.07065775950668036,6.111111111111111,0.9782608695652174
0x86293a0902f7d5320344ad616f4eb2ea0af732c3659cdb900c3d04ceda163c0f,1,0xbc495436c7b78809e0969866139e5520d66605c0,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-17 08:24:46+00:00,332651,3300000000,8187798,276483,0.0,854,,231,3354,3908,0.8582395087001023,46,759,858,0.8846153846153846,83,91,591329,2,0x86293a0902f7d5320344ad616f4eb2ea0af732c3659cdb900c3d04ceda163c0f,265,43,17,26,45,291612,2,11,6,6,2,3,0,-0.575444988487733,-0.6580716109084868,-0.5667774385767554,-0.9413510390626083,0.1883423179934613,0.20162273379009651,0.46084737101679113,-1.227097777641717,0.845364690896564,1.44192697025854,-0.11233311675584672,-1.2436995066539178,-1.0267607919292927,-1.0169254782320312,-0.5562267457442439,-0.41775403686616824,-0.40737505840450633,0.6608237511356497,-0.2961259080549721,1.5601285329592913,1.0080322575483704,0.4779397409078743,-0.22968172017878338,-1.1162861878295225,0.930694882564475,-0.006674640819738125,0.0,0.22978135454437834,0.058823529411764705,1.0,150.30769230769232,0.011501544855682017,0.9021739130434783,429.0,0.0012835472578763127,0.30885780885780884,0.06780962128966223,6.162790697674419,0.9347826086956522
0x6fd72c172bdf095c2c072aa1758c964e83e10d3c44902bf553db0097d5a8e0f1,1,0xd8e0e707e5bde9e2c8e3f39e40ec1e066f1341af,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-17 08:45:33+00:00,348369,4400000000,5353238,291475,0.0,525,,229,3356,3910,0.858312020460358,46,471,528,0.8920454545454546,85,91,591431,3,0x6fd72c172bdf095c2c072aa1758c964e83e10d3c44902bf553db0097d5a8e0f1,252,44,17,26,45,291714,2,11,6,6,2,3,0,-0.575444988487733,-0.6575663805693218,-0.5662810074189626,-0.9413510390626083,-0.025848689817649123,-0.02310470463951469,0.4894075700138655,-1.2049687691723792,0.7788488878360669,1.493884557829113,-0.11233311675584672,-1.2436995066539178,-1.0267607919292927,-1.0167854142477775,-0.5562267457442439,-0.41775403686616824,-0.4073223458552007,0.6608237511356497,-0.2961259080549721,1.5601285329592913,1.0080322575483704,0.4779397409078743,-0.20500353419730488,-0.7912707553110689,-0.18709991787474792,0.029741518118048,0.0,-0.0054745258986996755,0.058823529411764705,1.0,150.3846153846154,0.011504379274291689,0.9239130434782609,264.0,0.0007963721949437974,0.4772727272727273,0.06445012787723785,5.7272727272727275,0.9565217391304348
