transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xc73c3bb4cbcb1ac0468200d58521d44fbf0c38a44f78f85e9b255249efe470ac,1,0x27c62516c788da1a3c870c6a490344ae9c4cd9f3,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-21 01:33:56+00:00,169181,167651701041,18570109,159395,0.0,86,2.0,250,431,454,0.9493392070484582,88,92,94,0.9787234042553191,48,250,1602091,1,0xc73c3bb4cbcb1ac0468200d58521d44fbf0c38a44f78f85e9b255249efe470ac,1,1,21,223,119,755212,30,7,13,2,1,4,0,-0.08980265101338752,0.15397711105546746,0.18357669079411976,-0.5610885459740979,-0.5149881978488123,-0.5146092423748189,-0.43647752720013,-1.574644403813908,-0.6153338159593774,-0.7626729992686809,-0.5057158675012735,0.17233057783820022,-0.4681110614272898,-0.49118601799238293,-0.5041094020814718,-0.47311111657652033,-0.47787209209026493,-0.9945860836008751,0.26045958607795433,-0.8810585735997811,-0.728645783975875,-0.3221907934413026,-0.9030330037797537,4.538462058109491,0.5288992311305084,-1.044670355157582,0.0,-0.49536917946132164,0.047619047619047616,0.7333333333333333,2.0358744394618835,0.0005706999217439319,0.19123505976095617,3.1333333333333333,5.7424916921125626e-05,0.010638297872340425,0.0022026431718061676,1.0,0.011363636363636364
0xf641e9b49a97f5ab459214091608b3b94ed354f4306b3db509c8604c566cb85c,1,0xcf7434dbb0f4f61855adf5e9a3c117d9b5fae903,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-22 17:47:58+00:00,152093,144635043574,10646782,142307,0.0,68,2.0,245,432,455,0.9494505494505494,89,70,71,0.9859154929577465,23,116,741244,2,0xf641e9b49a97f5ab459214091608b3b94ed354f4306b3db509c8604c566cb85c,7,6,21,223,120,766041,19,7,13,2,1,4,0,-0.08980265101338752,0.16246163337503255,0.191467710859204,-0.5211477326217275,-0.5494682773181595,-0.5489651213416497,-0.6814254076886648,-1.5480312953124562,1.7392598675586484,2.932448121219114,-0.5057158675012735,0.17233057783820022,-0.4447568875384807,-0.45158157927777515,-0.6070805716368494,-0.7878420909065856,-0.8023290002072576,-0.9945860836008751,0.26045958607795433,-0.8810585735997811,-0.728645783975875,-0.3221907934413026,-0.9771655549073813,3.689911000736163,-0.43978214241724617,-1.140217705551578,0.0,-0.5231465443237651,0.047619047619047616,0.7355371900826446,2.0403587443946187,0.0005639377475386467,0.19658119658119658,3.736842105263158,9.443571288845119e-05,0.09859154929577464,0.015384615384615385,1.1666666666666667,0.06741573033707865
0x01c337a29c696cc2eb5146f32cd2b27ca0a1e576dc5f8f18cc3a2c38bb45305e,1,0xb247a77d45b9afd9e1d125891fbe932ed4132e55,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-23 03:54:57+00:00,191052,115008064642,29320900,157266,0.0,240,2.0,244,433,456,0.9495614035087719,90,244,247,0.9878542510121457,65,271,1734397,3,0x01c337a29c696cc2eb5146f32cd2b27ca0a1e576dc5f8f18cc3a2c38bb45305e,2,2,21,223,121,768766,84,7,13,2,1,4,0,-0.08980265101338752,0.17094615569459765,0.19935873092428824,-0.48120691926935727,-0.2767621942424132,-0.28606796055198747,-0.2699129684679263,-1.5214181868110042,-0.22290153537303978,-0.02364877517112191,-0.5057158675012735,0.17233057783820022,-0.4214027136496716,-0.4416155532830105,0.0013854302812904976,-0.42378760567404744,-0.42800539605098403,-0.9945860836008751,0.26045958607795433,-0.8810585735997811,-0.728645783975875,-0.3221907934413026,-0.8081504531177485,2.5976583860561098,1.8432575799156636,-1.0565746335394184,0.0,-0.2577183911937501,0.047619047619047616,0.7377049180327869,2.0448430493273544,0.0005632395771410584,0.23897058823529413,2.9404761904761907,0.00014068281905306625,0.008097165991902834,0.0043859649122807015,1.0,0.022222222222222223
0x4ee7caaa25d9a934adad2d5d616aa40556f443aa381cadafde8e7535ae1c0429,1,0xb9f69c4c2a6ce497e9896066348ab201219f3465,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-23 16:51:38+00:00,370949,95508884417,16920189,262273,0.0,557,2.0,243,434,457,0.949671772428884,90,658,694,0.9481268011527377,138,256,1644508,4,0x4ee7caaa25d9a934adad2d5d616aa40556f443aa381cadafde8e7535ae1c0429,1,1,40,224,121,772284,59,11,13,4,1,4,0,-0.08980265101338752,0.17943067801416274,0.20724975098937248,-0.48120691926935727,0.37209021031712114,0.38163107849902966,0.44533484255859535,-1.4948050783095523,-0.6153338159593774,-0.7626729992686809,1.3932172318118092,0.19167617481150515,-0.4214027136496716,-0.42874932229233825,-0.2326399550718402,-0.4590186848900995,-0.46188494376820716,1.8149791243112006,0.26045958607795433,1.5938250601074686,-0.728645783975875,-0.3221907934413026,-0.027706659215195138,1.8787855427008293,0.32718513150494566,-0.4694292319229425,0.0,0.23147186777261464,0.025,0.7377049180327869,2.0401785714285716,0.0005619687032636915,0.5369649805447471,11.76271186440678,0.0004001194277440865,0.001440922190201729,0.002188183807439825,1.0,0.011111111111111112
0x09a8a7b527446d99e7393447738c2601f1d68952e4595636c9e76ad2b24f140d,1,0xcffd2a84065238ce7fe5f2a449ae76390081c72f,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-26 08:18:04+00:00,335725,110728557429,25646912,335725,0.0,103,2.0,240,435,458,0.9497816593886463,91,109,121,0.9008264462809917,50,373,2400432,5,0x09a8a7b527446d99e7393447738c2601f1d68952e4595636c9e76ad2b24f140d,1,1,18,225,124,789325,38,7,9,2,1,5,0,-0.08980265101338752,0.18791520033372783,0.21514077105445673,-0.441266105916987,-0.488344500077044,-0.47427842793549563,-0.4168816967610472,-1.4681919698081003,-0.6153338159593774,-0.7626729992686809,-0.805547409498076,0.2110217717848101,-0.3513401919832443,-0.36642600156691285,-0.42922127876847,-0.1842162670048932,-0.17697396212869443,-0.9945860836008751,-2.6335358147882095,-0.8810585735997811,-0.728645783975875,1.4288461274353403,-0.1805182802896074,2.439886547298271,1.3940872071369095,-0.0587232405172897,0.0,-0.46913500153568066,0.05555555555555555,0.728,2.0355555555555553,0.0005511030930186007,0.13368983957219252,3.1842105263157894,4.540847422110928e-05,0.008264462809917356,0.002183406113537118,1.0,0.01098901098901099
0x36623c885a7c1df15579cc74a88f26c0d2b4bda00b22429f5c8540b2b343af01,1,0x4c588f00ba36e325a7de2dc350b748e6a0ff3ceb,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-01-31 07:05:10+00:00,169181,91981785413,12587368,159395,0.0,210,2.0,236,436,459,0.9498910675381264,92,243,245,0.9918367346938776,98,361,2322961,6,0x36623c885a7c1df15579cc74a88f26c0d2b4bda00b22429f5c8540b2b343af01,2,2,21,225,129,821384,83,7,13,2,1,4,0,-0.08980265101338752,0.19639972265329292,0.22303179111954094,-0.4013252925646167,-0.278329470581929,-0.2890554282882336,0.053418233776939654,-1.4415788613066485,-0.22290153537303978,-0.02364877517112191,-0.5057158675012735,0.2110217717848101,-0.23456932253919882,-0.2491779915242855,-0.007975585132834731,-0.21240113037773486,-0.20617311264990382,-0.9945860836008751,0.26045958607795433,-0.8810585735997811,-0.728645783975875,-0.3221907934413026,-0.9030330037797537,1.7487526048776159,-0.20253211954585099,-1.044670355157582,0.0,-0.3040139992978225,0.047619047619047616,0.7076923076923077,2.04,0.0005308107647449125,0.27071823204419887,2.9518072289156625,0.00010460782397645764,0.00816326530612245,0.004357298474945534,1.0,0.021739130434782608
0x9d0b7648e93c5e30f796ecf7aad45f101e13392abbb286470d01c4dbbde13dca,1,0x2993a8b8285c71948f192cfc9aff2825540d2732,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-02-01 00:52:01+00:00,192379,129404731775,8531223,158593,0.0,775,2.0,235,437,460,0.95,93,748,811,0.9223181257706535,157,463,2982736,7,0x9d0b7648e93c5e30f796ecf7aad45f101e13392abbb286470d01c4dbbde13dca,28,4,21,225,130,826202,64,7,13,2,1,4,0,-0.08980265101338752,0.204884244972858,0.23092281118462518,-0.3613844792122464,0.5131450808735417,0.5563979410694301,0.6314952317298819,-1.4149657528051964,9.980337759871738,1.454399673023996,-0.5057158675012735,0.2110217717848101,-0.21121514865038973,-0.23155732611409247,-0.18583487800121407,0.027170208291419334,0.0424989005567274,-0.9945860836008751,0.26045958607795433,-0.8810585735997811,-0.728645783975875,-0.3221907934413026,-0.8023935538114305,3.1284177778519884,-0.6984238213409248,-1.0491547286955025,0.0,0.5678866199955406,0.047619047619047616,0.7099236641221374,2.0444444444444443,0.0005289256998582672,0.33836206896551724,12.671875,0.0002507763842403806,0.0345252774352651,0.06086956521739131,7.0,0.043010752688172046
0xa6536e428c0793b212e042d57beb33a167d85cbea08166c697beb20f978e0546,1,0xf0646f8d097542e0faa1828ae1f57f90c145506d,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-02-04 22:57:14+00:00,191040,140170320695,1207891,157254,0.0,1129,2.0,229,438,461,0.9501084598698482,94,1200,1217,0.9860312243221035,281,444,2867688,8,0xa6536e428c0793b212e042d57beb33a167d85cbea08166c697beb20f978e0546,3,3,21,225,133,851618,340,7,13,2,1,4,0,-0.08980265101338752,0.2133687672924231,0.23881383124970942,-0.32144366585987616,1.2215539863346758,1.1628538915274012,1.8464367189530146,-1.3883526443037446,0.1695307452132978,0.715375448926437,-0.5057158675012735,0.2110217717848101,-0.14115262698396244,-0.13860447595521613,2.3978053762973492,-0.01745582538224665,-0.0008631816309828179,-0.9945860836008751,0.26045958607795433,-0.8810585735997811,-0.728645783975875,-0.3221907934413026,-0.8082025124935404,3.525310848638225,-1.5937516679268633,-1.0566417313978411,0.0,1.1141747956235946,0.047619047619047616,0.7014925373134329,2.048888888888889,0.0005143144997939219,0.6314606741573033,3.5794117647058825,0.0004184554182828054,0.0024650780608052587,0.006507592190889371,1.0,0.031914893617021274
0xe0f60a4dd307de81cb6161c8cb43bf2dfb8ce073ac0b6cb2e932a25067695351,1,0x4e6180f2eca3f9bbba840f324502a95cf38cb468,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-02-05 11:40:55+00:00,169181,58282688541,21010033,159395,0.0,1065,2.0,227,439,462,0.9502164502164502,95,1106,1123,0.9848619768477292,304,1365,8542828,9,0xe0f60a4dd307de81cb6161c8cb43bf2dfb8ce073ac0b6cb2e932a25067695351,1,1,21,226,134,855011,270,7,13,2,1,4,0,-0.08980265101338752,0.2218532896119882,0.24670485131479367,-0.28150285250750584,1.0742300104201923,1.0224429079238315,2.071788769002467,-1.3617395358022926,-0.6153338159593774,-0.7626729992686809,-0.5057158675012735,0.23036736875811506,-0.11779845309515334,-0.126195402120267,1.742534297308583,2.1457324384833516,2.1381213040337985,-0.9945860836008751,0.26045958607795433,-0.8810585735997811,-0.728645783975875,-0.3221907934413026,-0.9030330037797537,0.5063739352440986,0.827196768474623,-1.044670355157582,0.0,1.0154108316682402,0.047619047619047616,0.7037037037037037,2.0442477876106193,0.0005134430861789075,0.2225475841874085,4.159259259259259,0.00012946530944257459,0.0008904719501335708,0.0021645021645021645,1.0,0.010526315789473684
0x91cfebeba3a9e426e6104249d89995e2b9cd8e5103d48c6b605c5ee377c07a34,1,0x1fcc6fadd3384a3bdc70fe1c329abab5103aad3b,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-02-07 16:13:49+00:00,169181,142891851286,11373158,159395,0.0,138,2.0,224,440,463,0.9503239740820735,96,156,157,0.9936305732484076,32,63,406734,10,0x91cfebeba3a9e426e6104249d89995e2b9cd8e5103d48c6b605c5ee377c07a34,1,1,21,227,136,869160,56,7,13,2,1,4,0,-0.08980265101338752,0.23033781193155328,0.2545958713798779,-0.24156203915513555,-0.41468251211980217,-0.42050400868306476,-0.5932441707127922,-1.3351264273008407,-0.6153338159593774,-0.7626729992686809,-0.5057158675012735,0.24971296573142,-0.07109010531753515,-0.07444886934965236,-0.2607230013142159,-0.9123252374699697,-0.9284072467879104,-0.9945860836008751,0.26045958607795433,-0.8810585735997811,-0.728645783975875,-0.3221907934413026,-0.9030330037797537,3.625645037647986,-0.3509776665459204,-1.044670355157582,0.0,-0.4151234587475962,0.047619047619047616,0.7007299270072993,2.039647577092511,0.0005062353234901244,0.5,2.8035714285714284,0.00038354210972746383,0.006369426751592357,0.0021598272138228943,1.0,0.010416666666666666
