index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
19,0xa8fa1edf56f9a4a04fe54d6ec8992a7bdb964e2aea44e0fababcd7d0dc3114b8,1,0x1b04d574d4a3d57fb724848937a926aa21c59271,0xa45f70ad02445c5c23510e93375021edc591c6d2,2022-10-25 02:45:23+00:00,755364,14977874438,2295411,218638,0.0,73,0,20,2021-10-25T00:00:00,18,18,1.0,7,96,96,1.0,23,12,0xa8fa1edf56f9a4a04fe54d6ec8992a7bdb964e2aea44e0fababcd7d0dc3114b8,1,1,7,8,11,74032,18,98,649713,7,4,3,1,4,-0.3886962194999266,-0.4387929748459676,-0.4387929748459676,-0.0480425525180897,-0.9227913796403592,-0.9076202397445317,-0.7903144107815719,1.541332610012928,-0.5875418959121594,-0.5464307572219582,-0.4793371512808311,-0.430705663509134,0.3884423836402556,0.2856726871314904,-0.7366924077044115,-0.5930160111369654,-0.5775363624662887,-0.8520878955610226,-0.4451962264587396,-0.613559116642431,-0.3172206342872574,0.3118198202008457,0.7842632473996477,-0.5741643789349915,-1.0747521800041853,-0.3477351612851504,0.0,-0.9603168665784472,0.1428571428571428,0.5833333333333334,2.25,0.0002431348182567,0.2323232323232323,5.333333333333333,0.0001477573209135,0.0104166666666666,0.0555555555555555,1.0,0.1428571428571428,0
15,0x36e19bb36b6fe1b3d09261b7bd2bf234a295d3f0d20d0f047b7a6710a1f8dd63,1,0x391473f3e818e4b81ab0d1c58b7f5e827b780a86,0xa45f70ad02445c5c23510e93375021edc591c6d2,2022-11-02 03:54:59+00:00,240258,12419499712,4273376,202490,0.0,275,2,16,2021-11-02T00:00:00,25,25,1.0,13,282,285,0.9894736842105264,41,13,0x36e19bb36b6fe1b3d09261b7bd2bf234a295d3f0d20d0f047b7a6710a1f8dd63,3,3,8,8,19,131621,48,161,1040093,8,5,3,1,5,-0.3886962194999266,-0.3487709694555287,-0.3487709694555287,0.7526666561167392,-0.4389190391658813,-0.4528717499727367,-0.5255031785762797,1.8070796117392949,-0.4476509683140262,-0.1260994055127595,-0.4726237458007074,-0.430705663509134,1.4826462812184404,1.3698410482670476,-0.2760677259384185,-0.0922116049489114,-0.0892588502917853,-0.6369141845607644,-0.3848715345266611,-0.613559116642431,-0.3172206342872574,0.9614444456192744,-0.4256370147703383,-0.6718185028960332,-0.7395885526757635,-0.3869479661422896,0.0,-0.4631004646487647,0.125,0.65,3.125,0.0001899378523347,0.2530864197530864,5.9375,0.0002711293402327,0.0105263157894736,0.12,1.0,0.2307692307692307,0
14,0x783a64d91e39be4905227e27e2df4e5348bc58a1b65172ad9ea8ce6c5ea87d70,1,0x391473f3e818e4b81ab0d1c58b7f5e827b780a86,0xa45f70ad02445c5c23510e93375021edc591c6d2,2022-11-02 03:56:59+00:00,226350,12019895330,5650424,193598,0.0,276,2,15,2021-11-02T00:00:00,26,26,1.0,13,283,286,0.9895104895104896,41,14,0x783a64d91e39be4905227e27e2df4e5348bc58a1b65172ad9ea8ce6c5ea87d70,4,3,7,8,19,131631,48,161,1040103,7,4,3,1,4,-0.3886962194999266,-0.3359106829711804,-0.3359106829711804,0.7526666561167392,-0.4363175749697819,-0.4504656733072775,-0.5255031785762797,2.072826613465662,-0.3777055045149596,-0.1260994055127595,-0.4793371512808311,-0.430705663509134,1.4826462812184404,1.370029307893215,-0.2760677259384185,-0.0922116049489114,-0.0892463425426134,-0.8520878955610226,-0.4451962264587396,-0.613559116642431,-0.3172206342872574,0.3118198202008457,-0.4583046459884956,-0.687071552208405,-0.5062495387471305,-0.4085407491983759,0.0,-0.4606389973124791,0.1428571428571428,0.65,3.25,0.0001975203597909,0.2530864197530864,5.958333333333333,0.0002720881757978,0.0139860139860139,0.1538461538461538,1.3333333333333333,0.2307692307692307,0
41,0x8a4162bd211db6672f39e21228acd35528bef067d5a964d93fa1bc1a3ef53438,30,0x11d67fa925877813b744abc0917900c2b1d6eb81,0xeff6a7d39eeaa696d7421fa47b498b31f3bd0e39,2022-10-20 02:10:23+00:00,1602708,21314579429,5107501,1514708,0.0,944,2,42,2021-10-20T00:00:00,9,9,1.0,2,929,981,0.9469928644240572,186,1,0x8a4162bd211db6672f39e21228acd35528bef067d5a964d93fa1bc1a3ef53438,1,1,495,6,1,7512,186,284,1817563,17,59,5,1,3,2.813630588880152,-0.5545355532051033,-0.5545355532051033,-0.7153002263804473,1.244228295710394,1.221757609186889,1.6076984141885735,-1.381884408977108,-0.5875418959121594,-0.5464307572219582,2.7968047230195268,-0.5389231669033888,-0.9793124883324756,-0.96663034613419,1.842805810185149,0.8855493785610986,0.8831811245796504,1.2996492144415592,2.87266182980558,0.4443014292927947,-0.3172206342872574,-0.3378048052175829,2.7745365654121823,-0.332289969996015,-0.598247143376145,2.799561097768135,0.0,1.183621183326273,0.0606060606060606,1.0,1.5,0.0011979235990949,0.6526315789473685,5.274193548387097,0.0005111236798264,0.001019367991845,0.1111111111111111,1.0,0.5,0
36,0xce76002b475f3cb6484a2224d9102dc0e2700f45257ce9e6ea1168598ee8998f,32,0x11d67fa925877813b744abc0917900c2b1d6eb81,0xeff6a7d39eeaa696d7421fa47b498b31f3bd0e39,2022-10-20 15:21:35+00:00,1652700,36013362705,14611313,1584381,0.0,957,2,37,2021-10-20T00:00:00,22,22,1.0,2,942,994,0.9476861167002012,186,2,0xce76002b475f3cb6484a2224d9102dc0e2700f45257ce9e6ea1168598ee8998f,2,1,525,18,1,11446,189,284,1821497,17,61,5,1,3,3.034480713596019,-0.387351828908574,-0.387351828908574,-0.7153002263804473,1.2780473302596855,1.253036605837859,1.6076984141885735,-1.116137407250741,-0.5175964321130928,-0.5464307572219582,2.9982068874232377,0.1103818534621398,-0.9793124883324756,-0.8925690091999269,1.8888682783617483,0.8855493785610986,0.8881016731038948,1.2996492144415592,2.993311213669737,0.4443014292927947,-0.3172206342872574,-0.3378048052175829,2.89195964708159,0.2287681070415201,1.0121615864888336,2.9687507034661453,0.0,1.2156202586979854,0.0609523809523809,1.0,1.2222222222222223,0.0019219009347427,0.6526315789473685,5.25925925925926,0.0005171567577894,0.0020120724346076,0.0909090909090909,2.0,0.5,0
32,0x1703c53b2cb465f4eec50f603a38f3d2ae1facf55874a9172efd335efc136221,32,0x11d67fa925877813b744abc0917900c2b1d6eb81,0xeff6a7d39eeaa696d7421fa47b498b31f3bd0e39,2022-10-21 12:19:23+00:00,1635417,23867947091,7550892,1567317,0.0,965,2,33,2021-10-21T00:00:00,24,24,1.0,3,948,1002,0.9461077844311376,187,3,0x1703c53b2cb465f4eec50f603a38f3d2ae1facf55874a9172efd335efc136221,3,2,525,19,2,17714,190,285,1827765,17,61,5,1,3,3.034480713596019,-0.3616312559398772,-0.3616312559398772,-0.5818486916079758,1.2936561154362816,1.2722852191615328,1.6224101493110898,-0.8503904055243742,-0.4476509683140262,-0.3362650813673589,2.9982068874232377,0.1644906051592672,-0.8425370011352024,-0.7745678755181877,1.904222434420615,0.8934986548497978,0.8959415302848717,1.2996492144415592,2.993311213669737,0.4443014292927947,-0.3172206342872574,-0.3378048052175829,2.851364689478526,-0.2348269675480057,-0.1842176784757956,2.927313540840295,0.0,1.2353119973882698,0.0609523809523809,1.0,1.263157894736842,0.001354784081287,0.6538461538461539,5.273684210526316,0.0005186659561453,0.0029940119760479,0.125,1.5,0.6666666666666666,0
30,0x081b57fbadbd2f9c8577751e015d3f0dac4b2f03951ed0c110b19df2aa9ba5fa,31,0xd178f2d93b92ac47cf51a899463eca8acc37a8d5,0xeff6a7d39eeaa696d7421fa47b498b31f3bd0e39,2022-10-23 13:38:11+00:00,1608934,23495762586,27209493,1540834,0.0,1133,2,31,2021-10-23T00:00:00,43,43,1.0,5,1051,1145,0.9179039301310044,140,4,0x081b57fbadbd2f9c8577751e015d3f0dac4b2f03951ed0c110b19df2aa9ba5fa,12,3,510,24,4,32433,71,325,2083594,17,60,5,1,3,2.9240556512380853,-0.1172858127372574,-0.1172858127372574,-0.3149456220630328,1.561606927634514,1.6163541823222032,0.930958598552827,-0.5846434037980073,0.1818582058775731,-0.1260994055127595,2.8975058052213822,0.4350343636449041,-0.5689860267406561,-0.4974685317623616,0.0770778634155094,1.2114697063977686,1.2159260265758984,1.2996492144415592,2.932986521737658,0.4443014292927947,-0.3172206342872574,-0.3378048052175829,2.7891604273595685,-0.2490333898591245,3.146906997320864,2.8630038609398976,0.0,1.6488385098842435,0.0607843137254901,1.0,1.7916666666666667,0.001325769254486,0.4294478527607362,16.12676056338028,0.0005044166452693,0.0104803493449781,0.2790697674418604,4.0,0.6,0
24,0x4c0fa70cd8bd86d0fb3f65e0cdc837035630007760099fc0f7305b1367a3545d,32,0x9ecf82bf1fe738fe5e41ab46f38e37781cbfb349,0xeff6a7d39eeaa696d7421fa47b498b31f3bd0e39,2022-10-23 14:24:35+00:00,1652368,18305114142,11711859,1584268,0.0,418,2,25,2021-10-23T00:00:00,45,45,1.0,5,429,429,1.0,60,5,0x4c0fa70cd8bd86d0fb3f65e0cdc837035630007760099fc0f7305b1367a3545d,4,2,525,24,4,32665,68,156,997720,17,61,5,1,3,3.034480713596019,-0.0915652397685606,-0.0915652397685606,-0.3149456220630328,-0.0565038023392778,-0.1063967101466073,-0.2459802112484713,-0.3188964020716403,-0.3777055045149596,-0.3362650813673589,2.9982068874232377,0.4350343636449041,-0.5689860267406561,-0.4931009084352775,0.0310153952389101,-0.1319579863924078,-0.1422579358580803,1.2996492144415592,2.993311213669737,0.4443014292927947,-0.3172206342872574,-0.3378048052175829,2.89117983304906,-0.4471623900549169,0.5208528323339816,2.9684763012523194,0.0,-0.11111063555993,0.0609523809523809,1.0,1.875,0.001377579134268,0.3821656050955414,6.3088235294117645,0.0004299799242473,0.0093240093240093,0.0888888888888888,2.0,0.4,0
735,0xa6f63fcb6bec8818864d96a5b1bb19e8bd85ee37b2cc916412e720988440b2aa,6,0x837962b686fd5a407fb4e5f92e8be86a230484bd,0x5061f7e6dfc1a867d945d0ec39ea2a33f772380a,2023-02-02 15:56:35+00:00,970231,45000000000,1298304,897331,0.0,15,2,1,2022-02-02T00:00:00,1,1,1.0,1,12,18,0.6666666666666666,1,1,0xa6f63fcb6bec8818864d96a5b1bb19e8bd85ee37b2cc916412e720988440b2aa,1,1,95,1,0,0,8,0,4209,19,18,12,3,7,5.955143203143666,-6.997907718491793,-6.998061940652248,-7.000000000000001,-0.7214927189487118,-0.7387493518116157,-0.9152576905964072,-1.6336106673272697,-0.7331470240913094,-0.8027236397735977,4.976374866323636,-6.991674404594081,-7.000000000000001,-6.999930808002249,-0.502264473946648,-2.5337384207030555,-2.60790053919982,3.393963428041132,1.9321365217709645,2.971828003138815,3.609368189355847,2.077622312029799,2.4738590679350376,0.7995466464346062,-1.2026802682913975,5.159891953317752,-0.0,-0.686709974668242,0.0631578947368421,1.0,1.0,1.0,1.0,2.25,0.0028503562945368,0.0555555555555555,1.0,1.0,1.0,1
176,0xc6d395f157f5c6c61cca3492a404e05a143cc7ac15cdfd9d43c981562f4e4605,1,0x5e0a81e923693cbe0040ac31b4219109b92ff8ba,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 13:08:23+00:00,150000,17099753364,9145863,78471,0.0,15,2,50,2022-01-31T00:00:00,14756,16437,0.8977307294518464,366,20,20,1.0,7,1,0xc6d395f157f5c6c61cca3492a404e05a143cc7ac15cdfd9d43c981562f4e4605,12,7,4,1321,365,2416497,3,180,1248204,4,3,2,1,2,-0.4071892788474302,0.1801944453741749,0.1801989812844415,0.1428571428571431,-0.7173722579609979,-0.737903558910201,-0.8719694504609945,-1.6336106673272697,-0.7281489965838077,-0.7613603467588126,-0.6785965726804958,0.2239015070773187,0.1428571428571431,0.1411054559917016,-0.7819217534269642,-0.9190923974553388,-0.8820465230263209,-0.86980972276431,-0.8653584421831346,-0.6880587002341098,-0.5393308788692646,-1.032590729930978,-1.1412725014832468,-0.5929799405259634,0.2952637086571552,-0.8128971346275465,-0.0,-0.686709974668242,0.25,1.0,12.442846328538986,0.0061063572161036,0.0386740331491712,6.666666666666667,1.6023009040982852e-05,0.6,0.0007300602299689,1.7142857142857142,0.0191256830601092,0
452,0x5d5fbd4cf710dc23bec9543a425229d1e8f7da2ea48c066c0c65bf5995e542a6,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:02:35+00:00,500000,96799357121,283854,283854,0.0,15012,2,49,2022-01-31T00:00:00,14757,16438,0.8977369509672709,366,3305,4576,0.7222465034965035,346,2,0x5d5fbd4cf710dc23bec9543a425229d1e8f7da2ea48c066c0c65bf5995e542a6,4569,346,16,1321,365,2416766,4,365,2416673,9,12,3,1,7,-0.4071892788474302,0.1806809314577985,0.1806357214232792,0.1428571428571431,0.9745920351190408,1.1888126705123814,1.5738161171898175,-1.564154431471518,1.3423974899330229,1.5756657085765502,0.0671139467486204,0.2239015070773187,0.1428571428571431,0.1419003830100321,-0.7259902975309009,0.7404049042159253,0.7390266456152181,0.5514479941708372,0.8131385361893249,-0.3220700298968172,-0.5393308788692646,2.077622312029799,0.4013368967184788,3.384899490068078,-1.3963187318461745,0.6851725491394823,-0.0,1.7107752287500684,0.0625,1.0,12.443603330809992,0.006106091319519,0.9453551912568308,1144.0,0.0013675820569923,0.9984702797202796,0.2779535223263171,13.205202312138727,0.9453551912568308,0
459,0xd5dae202d0518de673eae79a363b872c1b4e72e44a7ff41e88ac242f78a7d53a,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:14:23+00:00,500000,106248276990,1336460,219069,0.0,15013,2,48,2022-01-31T00:00:00,14758,16439,0.8977431717257741,366,3306,4577,0.7223071881144855,346,3,0xd5dae202d0518de673eae79a363b872c1b4e72e44a7ff41e88ac242f78a7d53a,4570,346,8,1321,365,2416825,4,365,2416732,6,5,3,1,4,-0.4071892788474302,0.1811674175414221,0.1810724615621169,0.1428571428571431,0.9751070927425052,1.1892355669630887,1.5738161171898175,-1.4946981956157668,1.3428518560700684,1.5756657085765502,-0.430026399537457,0.2239015070773187,0.1428571428571431,0.1420747350326399,-0.7259902975309009,0.7404049042159253,0.7391084991491585,-0.3013066359902511,-0.4923591136559214,-0.3220700298968172,-0.5393308788692646,0.2114944868533327,0.4013368967184788,3.856503641361305,-1.1953970417002435,0.2126288407369029,-0.0,1.7109350930698268,0.125,1.0,12.444360333081,0.0061063560223201,0.9453551912568308,1144.25,0.0013679624517892,0.9984706139392616,0.2779974451000669,13.208092485549132,0.9453551912568308,0
483,0xc6995e92499bc39995b016812efdb11ceed91cd77a26a9cde207bdcc1be453d1,1,0xc1afb4565cad1b732f1ae84fd9f8d963e9f62ab6,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:17:11+00:00,150000,49286383466,9776611,66012,0.0,215,2,47,2022-01-31T00:00:00,14759,16440,0.8977493917274939,366,57,59,0.9661016949152542,29,4,0xc6995e92499bc39995b016812efdb11ceed91cd77a26a9cde207bdcc1be453d1,13,9,4,1321,365,2416839,29,365,2414041,4,3,2,1,2,-0.4071892788474302,0.1816539036250457,0.1815092017009546,0.1428571428571431,-0.6983151258928209,-0.7214105973326153,-0.713245903297815,-1.4252419597600157,-0.7276946304467621,-0.7475725824205508,-0.6785965726804958,0.2239015070773187,0.1428571428571431,0.1421161066990214,0.6722960998706802,0.7404049042159253,0.7353751455926548,-0.86980972276431,-0.8653584421831346,-0.6880587002341098,-0.5393308788692646,-1.032590729930978,-1.1412725014832468,1.013483928645275,0.4156610408176838,-0.9037734495613696,-0.0,-0.6547371107165408,0.25,1.0,12.445117335352004,0.0061067344135317,0.0792349726775956,2.034482758620689,2.361185099513596e-05,0.2203389830508474,0.0007907542579075,1.4444444444444444,0.0245901639344262,0
302,0x2648c14bf98c65374b3258397f20a3b92355253bff0fbfa24e818894261e2825,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:17:47+00:00,500000,94989054294,287953,266953,0.0,15014,2,46,2022-01-31T00:00:00,14760,16441,0.8977556109725686,366,3307,4578,0.7223678462210572,346,5,0x2648c14bf98c65374b3258397f20a3b92355253bff0fbfa24e818894261e2825,4571,346,14,1321,365,2416842,4,365,2416749,8,10,3,1,6,-0.4071892788474302,0.1821403897086693,0.1819459418397923,0.1428571428571431,0.9756221503659694,1.189658463413796,1.5738161171898175,-1.3557857239042643,1.343306222207114,1.5756657085765502,-0.0571711398228989,0.2239015070773187,0.1428571428571431,0.1421249720561031,-0.7259902975309009,0.7404049042159253,0.7391320840657176,0.2671964507838077,0.4401392076621116,-0.3220700298968172,-0.5393308788692646,1.4555797036376437,0.4013368967184788,3.294545635855383,-1.3955363137259011,0.5618961546698984,-0.0,1.7110949573895853,0.0714285714285714,1.0,12.445874337623012,0.006107140596224,0.9453551912568308,1144.5,0.0013683666080479,0.9984709480122324,0.2780244510674533,13.210982658959535,0.9453551912568308,0
288,0x5a725aa12beb6f967973241284f56053690b3afa7008df56fbe1637dd7691aac,2,0xc1afb4565cad1b732f1ae84fd9f8d963e9f62ab6,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:20:11+00:00,600000,40839686283,13803657,267585,0.0,216,2,45,2022-01-31T00:00:00,14761,16442,0.8977618294611361,366,58,60,0.9666666666666668,29,6,0x5a725aa12beb6f967973241284f56053690b3afa7008df56fbe1637dd7691aac,14,9,30,1321,365,2416853,29,365,2414055,11,18,6,2,4,0.865277217550789,0.1826268757922929,0.18238268197863,0.1428571428571431,-0.6978000682693566,-0.720987700881908,-0.713245903297815,-1.2863294880485132,-0.7272402643097164,-0.7475725824205508,0.937109552749256,0.2239015070773187,0.1428571428571431,0.1421574783654029,0.6722960998706802,0.7404049042159253,0.7353945684651152,1.119951080944896,1.9321365217709645,0.77589598111506,1.5350186552432912,0.2114944868533327,0.842082439061829,0.5919016196145196,1.184344564011936,0.5665059813845766,-0.0,-0.6545772463967824,0.0666666666666666,1.0,12.44663133989402,0.0061075265613893,0.0792349726775956,2.0689655172413794,2.4025954658881157e-05,0.2333333333333333,0.0008514779223938,1.5555555555555556,0.0245901639344262,0
558,0xa774ce3dd77c60b707cadb704c0216a6f8c7a002ab7b18a44cb1300568409256,1,0x051a3190c9342211eb311723b23b8c7cbd7b5a5d,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 20:44:35+00:00,200000,36192293895,14327147,112845,0.0,275,2,44,2022-01-31T00:00:00,14762,16443,0.8977680471933346,366,167,169,0.9881656804733728,45,7,0xa774ce3dd77c60b707cadb704c0216a6f8c7a002ab7b18a44cb1300568409256,2,2,7,1321,365,2418770,98,347,2296542,5,5,3,1,3,-0.4071892788474302,0.1831133618759164,0.1828194221174678,0.1428571428571431,-0.6416587873117541,-0.6748919877548093,-0.5978105962700481,-1.216873252192762,-0.7326926579542637,-0.795829757604467,-0.4921689428232167,0.2239015070773187,0.1428571428571431,0.1478224415406422,4.531566556699044,0.5789403018911536,0.5723631390762541,-0.5855581793772805,-0.4923591136559214,-0.3220700298968172,-0.5393308788692646,-0.4105481215388226,-0.9208997303115716,0.3599460550361846,1.2842684629584489,-0.5621721607504103,-0.0,-0.6451452515310305,0.1428571428571428,1.0,12.447388342165029,0.0061030994666299,0.1293103448275862,1.7244897959183674,7.271799395874582e-05,0.0118343195266272,0.0001216323055403,1.0,0.0054644808743169,0
342,0xc3efd60c3309074c37de6dcc185591bc8c56568c65302bd8aacbfa7128445c26,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 20:49:47+00:00,700000,31358508163,4052817,59273,0.0,5951,2,43,2022-01-31T00:00:00,14763,16444,0.8977742641693018,366,5600,6064,0.9234828496042216,225,8,0xc3efd60c3309074c37de6dcc185591bc8c56568c65302bd8aacbfa7128445c26,4946,224,3,1321,365,2418796,49,251,1687184,4,2,2,1,2,-0.4071892788474302,0.18359984795954,0.1832561622563055,0.1428571428571431,2.156649280969479,1.818082589164884,0.70083660779233,-1.1474170163370103,1.5136935235992166,0.7346120839425848,-0.7407391159662554,0.2239015070773187,0.1428571428571431,0.1478992746353508,1.790925217791945,-0.2822042438409618,-0.2730284835487971,-0.86980972276431,-1.0518581064467412,-0.6880587002341098,-0.5393308788692646,-1.032590729930978,1.2828279814051793,0.1186874297882146,-0.676898154671546,-0.95292791511551,-0.0,0.2622446274182479,0.3333333333333333,1.0,12.448145344436034,0.0061034472921869,0.8928571428571429,123.75510204081633,0.0033191380909621,0.8156332453825857,0.3007783994162004,22.080357142857142,0.6120218579234973,0
775,0xfc298d94cbea37d1ec5c6abeaa52b24100dcdf7d1d0de3687a76dc77ebee01ca,1,0xc1eab99c6f2cd06ad1c60e5b642be32c3c874613,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 22:54:47+00:00,216837,36441415621,12755921,214008,0.0,121,2,42,2022-01-31T00:00:00,14764,16445,0.897780480389176,366,115,116,0.9913793103448276,38,9,0xfc298d94cbea37d1ec5c6abeaa52b24100dcdf7d1d0de3687a76dc77ebee01ca,12,8,9,1321,365,2419413,28,359,2378869,7,4,3,1,5,-0.4071892788474302,0.1840863340431636,0.1836929023951432,0.1428571428571431,-0.6684417837318948,-0.6973054996422976,-0.648313543094696,-1.0779607804812594,-0.7281489965838077,-0.7544664645896817,-0.3678838562516973,0.2239015070773187,0.1428571428571431,0.1497225830751644,0.616364643974617,0.6865833701076681,0.68657934057989,-0.0170550926032216,-0.678858777919528,-0.3220700298968172,-0.5393308788692646,0.8335370952454881,-0.8466914033472218,0.3723799460827565,0.9843524606544246,0.1757137568714178,-0.0,-0.6697643567738404,0.1111111111111111,1.0,12.44890234670704,0.0061023041116567,0.1055555555555555,4.142857142857143,4.834228015822638e-05,0.1034482758620689,0.0007297050775311,1.5,0.0218579234972677,0
814,0x40218f09991f8825388afae612b70137eed8af457d09bd09110369fd8aaaca20,1,0xc1eab99c6f2cd06ad1c60e5b642be32c3c874613,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 22:55:23+00:00,150000,35175693905,9161309,75211,0.0,122,2,41,2022-01-31T00:00:00,14765,16446,0.897786695853095,366,116,117,0.9914529914529916,38,10,0x40218f09991f8825388afae612b70137eed8af457d09bd09110369fd8aaaca20,13,8,4,1321,365,2419416,28,359,2378872,4,3,2,1,2,-0.4071892788474302,0.1845728201267872,0.1841296425339809,0.1428571428571431,-0.6679267261084305,-0.6968826031915903,-0.648313543094696,-1.008504544625508,-0.7276946304467621,-0.7544664645896817,-0.6785965726804958,0.2239015070773187,0.1428571428571431,0.1497314484322461,0.616364643974617,0.6865833701076681,0.6865835026239887,-0.86980972276431,-0.8653584421831346,-0.6880587002341098,-0.5393308788692646,-1.032590729930978,-1.1412725014832468,0.3092066285053729,0.2982120449064204,-0.836675671162121,-0.0,-0.6696044924540819,0.25,1.0,12.449659348978049,0.0061027098677077,0.1055555555555555,4.178571428571429,4.8762586317134205e-05,0.1111111111111111,0.0007904657667517,1.625,0.0218579234972677,0
417,0x4b9011ec55eb0caaa8a19f275c58ffe6cd2426a7dc86485d53ca7b8ae8497e7b,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 00:50:23+00:00,600000,18997888006,9099056,252237,0.0,420,2,40,2022-02-01T00:00:00,14667,16337,0.8977780498255493,366,187,187,1.0,79,11,0x4b9011ec55eb0caaa8a19f275c58ffe6cd2426a7dc86485d53ca7b8ae8497e7b,97,52,34,1306,365,2413536,15,364,2403064,12,13,10,2,4,0.865277217550789,0.136897183931676,0.1365249674006699,0.1428571428571431,-0.6313576348424693,-0.6672798516420774,-0.3525105688360432,-0.9390483087697568,-0.6895278749349311,-0.4511356491479237,1.1856797258922946,0.141906326262871,0.1428571428571431,0.1323553485520127,-0.1107442826742052,0.7314346485312158,0.7201462262356345,1.4042026243319257,0.9996382004529314,2.23985066246423,1.5350186552432912,0.2114944868533327,0.842082439061829,-0.4982423208518301,0.2863291770749102,0.4545572149021689,-0.0,-0.6219649251660472,0.0588235294117647,1.0,12.50918836140888,0.0060769733382997,0.2164383561643835,12.466666666666669,7.781728750574786e-05,0.5187165775401069,0.0059374426149231,1.8653846153846156,0.1420765027322404,0
948,0x6d5aa6d357365ebf775482e7dc0a3cff82d124e571a4299a45d286312e9d035c,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 00:52:35+00:00,500000,19772808569,4033403,371104,0.0,15015,2,39,2022-02-01T00:00:00,14668,16338,0.8977843065246665,366,3297,4567,0.7219181081672871,346,12,0x6d5aa6d357365ebf775482e7dc0a3cff82d124e571a4299a45d286312e9d035c,4560,346,17,1306,365,2413547,4,365,2410650,8,12,3,1,6,-0.4071892788474302,0.1373836700152996,0.1369617075395076,0.1428571428571431,0.970471574131327,1.1850066024560155,1.5738161171898175,-0.8695920729140056,1.3383081946996125,1.5756657085765502,0.1292564900343801,0.141906326262871,0.1428571428571431,0.1323878548613124,-0.7259902975309009,0.7404049042159253,0.7306706484131289,0.2671964507838077,0.8131385361893249,-0.3220700298968172,-0.5393308788692646,1.4555797036376437,0.4013368967184788,-0.4595653334818482,-0.6806039037291166,1.3215766327718828,-0.0,1.7112548217093435,0.0588235294117647,1.0,12.509954058192957,0.006077359969638,0.9453551912568308,1141.75,0.0013676803485863,0.9984672651631268,0.2791039294895336,13.179190751445086,0.9453551912568308,0
