transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x6b0eff641c9272b6514362c9ebde27f4cac2c40de34c4d3cbac4e851d22c523e,2,0x258742e0c2b55972831df0a8221a7ecb3eaae4dc,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 23:37:16.000000 UTC,734540,16904251162,6523846,550274,0.0,160,2,154,820025,1526503,0.5371918692593464,278,204,211,0.966824644549763,75,581,3718855,564,0x6b0eff641c9272b6514362c9ebde27f4cac2c40de34c4d3cbac4e851d22c523e,9,8,63,155835,277,1754397,38,12,10.0,6.0,2,3,0.5392732973026362,-0.5097388550145688,-0.5392641660410731,-0.5280516456377461,-0.3383329102793887,-0.342131524356088,-0.1863650809448166,1.5807121227341456,-0.2687059074192492,-0.4422069997678037,2.343706342142666,-0.5945162423957344,-0.5394356650668503,-0.5411270758037914,-0.3699907919213036,0.6591261240154633,0.6809106771273757,0.9375891813206624,2.880175211740548,0.8867182648623917,1.1021462021022117,0.4596147404629641,1.4790344801075024,-0.1638407421692589,-0.2278132505588898,2.1126790118408003,-0.0,-0.3454929395553109,0.0317460317460317,1.0,9.795636410305772,0.4674110435602411,0.1288659793814432,5.552631578947368,5.4855579242648817e-05,0.0426540284360189,5.895828570268123e-06,1.125,0.0287769784172661,0
0xbae8a8345dbafed1ec4c41f8945386c4c918f859b1341ea1976382a8d3a014d7,2,0x0a3ab1926c36c37de1aac32a6236f9dea1b0390a,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 23:39:53.000000 UTC,362918,17440734912,4489734,190452,0.0,35,2,138,820032,1526512,0.5371932877042565,278,42,42,1.0,11,14,91146,573,0xbae8a8345dbafed1ec4c41f8945386c4c918f859b1341ea1976382a8d3a014d7,9,5,23,155835,277,1754408,5,7,4.0,5.0,2,3,0.5392732973026362,-0.5097289843725937,-0.5392591019520138,-0.5280516456377461,-0.3583942865928441,-0.3628199559466211,-0.6174174238782705,1.6272847874886465,-0.2687059074192492,-0.4874940788615203,0.071656093755497,-0.5945162423957344,-0.5394356650668503,-0.5411179157628326,-0.5234287663736894,-0.9085642834499515,-0.9144857883144928,-0.3814325313351327,-0.5478687492815948,0.3564936822784091,1.1021462021022117,0.4596147404629641,0.0592496591235581,-0.1363119352052529,-0.5005921961145677,-0.1937474680019129,-0.0,-0.3611095641767277,0.0869565217391304,1.0,9.795694163698784,0.4674121028790892,0.7333333333333333,8.4,0.0004607941018354,0.2142857142857142,5.895793809678536e-06,1.8,0.0179856115107913,0
0xc9f4f863c4351f0089fed15af1dad22df3ef130f7b9d9ba81dfec60986985126,3,0x81a0fcf406be201248fe3d224eab1e5acb0a5e86,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 23:42:55.000000 UTC,369231,15508117740,12635453,279915,0.0,46,2,109,2292659,5312224,0.4315817631184227,669,59,62,0.9516129032258064,35,350,2222077,247,0xc9f4f863c4351f0089fed15af1dad22df3ef130f7b9d9ba81dfec60986985126,15,10,32,1354263,668,4281899,17,11,6.0,6.0,1,2,1.9228073608194247,1.5668101413084738,1.590872311490389,1.5556087183738423,-0.3562890804364939,-0.3603716208471497,-0.4557727952782253,-0.0596806247299381,-0.2675209779595363,-0.4120156137053259,0.5828673996426101,1.6175747635669395,1.5615055912316187,1.5636021826593125,-0.4676331393000945,0.0204374394925165,0.0226565749512781,0.6737848387895032,0.5948125710591194,0.8867182648623917,-0.5822977637446599,-0.5353863679579428,0.08336852607673,-0.2354810993473377,0.5917668478381997,0.3797022714975303,-0.0,-0.359735301210043,0.09375,1.0,3.922594060385612,0.5354302996333403,0.0997150997150997,3.647058823529412,2.6551723206836123e-05,0.2419354838709677,2.8236761100435524e-06,1.5,0.014947683109118,0
0x856ac405275c98431b6eeeb9718cb4c7a907547f92b8183f821e54e2aabc0e5d,1,0x4703bf8ddf7acf99eac0cd87eec06835cb1b3586,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:08:34.000000 UTC,623433,17068763870,5339316,499226,0.0,2827,2,837,819791,1526044,0.5372001069431812,278,2851,2948,0.9670963364993216,547,1865,11355330,102,0x856ac405275c98431b6eeeb9718cb4c7a907547f92b8183f821e54e2aabc0e5d,24,9,63,155761,277,1754006,526,12,5.0,8.0,1,3,-0.8442607662141528,-0.5100688164748771,-0.539522434583099,-0.5280516456377461,-0.0105399281700285,-0.0070768659934319,2.992645948189405,-0.8100180013302288,-0.2657435837699667,-0.4271113067365648,2.343706342142666,-0.5946528336089247,-0.5394356650668503,-0.5414526736233218,1.899031375738219,4.209239850974181,4.03928512872622,0.9375891813206624,0.0234719108887623,1.947167430030357,-0.5822977637446599,0.4596147404629641,1.0545492986460627,-0.1553990352551951,-0.3866613594039618,1.7854659483176951,-0.0,-0.0122966366327627,0.0158730158730158,1.0,9.7973433657976,0.4673818291489144,0.2931404072883172,5.604562737642586,0.0002510715011301,0.0081411126187245,1.5726938410688028e-05,2.6666666666666665,0.0323741007194244,0
0x7757b0cea57a8e8acfe0a3e9478e5d24df924f84ac5a3e27925b2099d20ae76f,1,0x23d65814f48d01680732c9d7200633cee3692a37,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:41:38.000000 UTC,206646,23685699027,3824140,168086,0.0,1564,2,628,819871,1526187,0.5372021908193426,278,1699,1711,0.9929865575686732,286,850,5460242,248,0x7757b0cea57a8e8acfe0a3e9478e5d24df924f84ac5a3e27925b2099d20ae76f,62,33,14,155783,277,1754142,219,8,5.0,3.0,1,3,-0.8442607662141528,-0.5099560091380195,-0.5394419718347119,-0.5280516456377461,-0.1531986041768222,-0.1585063918957357,1.234760612163914,-0.0545058842016603,-0.2582390305251176,-0.0648146739868321,-0.4395552121316159,-0.5946122254104087,-0.5394356650668503,-0.5413394222078329,0.4715932497720849,1.402880479585475,1.4467391007320305,-0.1176281888039737,0.0234719108887623,-0.7039554828895561,-0.5822977637446599,0.4596147404629641,-0.5377887657942425,0.1841384262809609,-0.5898498326105847,-0.3371115053541653,-0.0,-0.1700870118075577,0.0714285714285714,1.0,9.796877708093952,0.4673911990071505,0.336075205640423,7.812785388127854,0.0003111583129175,0.0362361192285213,4.06241174901896e-05,1.878787878787879,0.118705035971223,0
0x5e93239a99a4ce067975e2a46826e802232fe4d1cc4bea5163584e659f1c66fc,1,0x5f46b95e1ee0d519e0fd4f9bf23f3ec223f2e764,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 23:10:33.000000 UTC,236950,20475208714,11881080,170315,0.0,222,2,379,2292576,5312031,0.4315818187055008,669,219,234,0.935897435897436,53,732,4696596,170,0x5e93239a99a4ce067975e2a46826e802232fe4d1cc4bea5163584e659f1c66fc,4,2,16,1354229,668,4281752,68,8,6.0,5.0,1,2,-0.8442607662141528,1.5666931036964842,1.590763714913895,1.5556087183738423,-0.3364753754355503,-0.339315938991696,-0.3345393238281914,-0.4581356454073339,-0.2696933486356768,-0.5327811579552368,-0.3259526997122575,1.6175120054419605,1.5615055912316187,1.563479771202865,-0.2305017242373165,1.0766239221235367,1.1109023152432218,-0.1176281888039737,0.5948125710591194,0.3564936822784091,-0.5822977637446599,-0.5353863679579428,-0.4220120916062304,0.019397242440093,0.4906037498889847,-0.3228238169316413,-0.0,-0.3377470937430882,0.0625,1.0,3.922550026620313,0.535429297299494,0.0723055934515689,3.4411764705882355,4.662950642773906e-05,0.017094017094017,7.530076537580447e-07,2.0,0.0029895366218236,0
0x3c8b8aabc82913d4891a2f078e96c72b7d2f57a476e329e6ad30f2148d41d426,1,0xedf43f91142decb1aa0577ddc2761eca86cea4dd,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:16:47.000000 UTC,205125,20761517564,463439,160060,0.0,1506,2,782,819811,1526078,0.5372012439731128,278,1575,1591,0.9899434318038968,181,203,1281851,139,0x3c8b8aabc82913d4891a2f078e96c72b7d2f57a476e329e6ad30f2148d41d426,482,100,12,155765,277,1754040,166,7,5.0,2.0,1,3,-0.8442607662141528,-0.5100406146406626,-0.539503303579986,-0.5280516456377461,-0.1685542255525535,-0.1731964024925639,0.5275653620387163,-0.6185526017839478,-0.1752939683452065,0.9465967591061716,-0.5531577245509745,-0.5946454503001036,-0.5394356650668503,-0.5414243607694497,0.2251625635303744,-0.3860008142948132,-0.3908366895626468,-0.3814325313351327,0.0234719108887623,-1.2341800654735386,-0.5822977637446599,0.4596147404629641,-0.5435997584499964,0.0340887238945388,-1.0405273150244894,-0.388557439530557,-0.0,-0.1773331256318951,0.0833333333333333,1.0,9.79731005039643,0.4673841717496911,0.8872549019607843,9.58433734939759,0.0012286909877271,0.3029541169076052,0.0003158423095018,4.82,0.3597122302158273,0
0xa36be80c576221e6cb0d30bd1eab9abde7e51a5cb68e4146449ab8948c6506ad,1,0x7b2805280e78f96af74896a548e43b2c8dd2e573,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 23:03:48.000000 UTC,901172,17829942152,7676044,573143,0.0,14,2,430,2292553,5311982,0.4315814699673305,669,18,20,0.9,8,461,2939568,158,0xa36be80c576221e6cb0d30bd1eab9abde7e51a5cb68e4146449ab8948c6506ad,5,4,73,1354218,668,4281723,7,15,10.0,8.0,1,2,-0.8442607662141528,1.5666606715871376,1.5907361437623495,1.5556087183738423,-0.3613663423429856,-0.3655131245560395,-0.6376230024532762,-0.5202325317466683,-0.2694958603923912,-0.5025897718927591,2.9117189042394584,1.6174917013427024,1.5615055912316187,1.563455622003974,-0.5141294951947569,0.3273397943931533,0.3381952814424414,1.7290022089141392,2.880175211740548,1.947167430030357,-0.5822977637446599,-0.5353863679579428,2.115653367821891,-0.1163403871780227,-0.0733009348597733,2.2592672337047306,-0.0,-0.3637331571131257,0.0136986301369863,1.0,3.922545705344339,0.5354275520794894,0.0173160173160173,2.857142857142857,6.123346653880212e-06,0.25,9.412682497794608e-07,1.25,0.0059790732436472,0
0x00685299c6a8d0c48da1d0e9a3d150bcac3aa0f20ae8acd05e42729e67cc2f5d,2,0x2293a282b9d6ea1d6b959ad7f03ffa2d40785c4e,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:53:37.000000 UTC,244422,22093690026,16675940,184426,6.5e+17,203,2,533,2292520,5311907,0.4315813511042268,669,230,239,0.9623430962343096,99,246,1561829,122,0x00685299c6a8d0c48da1d0e9a3d150bcac3aa0f20ae8acd05e42729e67cc2f5d,37,28,21,1354207,668,4281673,70,11,4.0,6.0,1,1,0.5392732973026362,1.566614138560684,1.5906939430201883,1.5556087183738423,-0.3351131832167354,-0.3387038552168281,-0.0247204523447714,-0.7065231907646715,-0.2631762366072552,-0.1402931391430264,-0.0419464186638613,1.6174713972434442,1.5615055912316187,1.563413985454162,-0.2212024530583841,-0.2671107128468188,-0.2677077639510601,0.6737848387895032,-0.5478687492815948,0.8867182648623917,-0.5822977637446599,-1.53038747637885,-0.39346525589039,0.1024470265442698,1.1336051455285063,-0.2323735830463854,-0.0,-0.3401208206855435,0.0952380952380952,1.0,3.92252218457001,0.5354260973628538,0.4008097165991903,3.414285714285714,0.0001472631464371,0.1548117154811715,6.96548339419346e-06,1.3214285714285714,0.0418535127055306,0
0xeb0cba25177e10bdeb868afe0317cf95ed46a42434ed91ac3a8310d731c6ea4f,3,0x1ceb0344e679536b9d80bac9e42df31ee2ede11b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:28:29.000000 UTC,336271,23685699027,1157911,254667,0.0,19,2,692,819840,1526137,0.5371994781595624,278,23,23,1.0,5,411,2616177,198,0xeb0cba25177e10bdeb868afe0317cf95ed46a42434ed91ac3a8310d731c6ea4f,1,1,24,155774,277,1754085,7,8,4.0,4.0,3,4,1.9228073608194247,-0.5099997219810518,-0.5394701056628193,-0.5280516456377461,-0.3607471640617061,-0.3651458742911189,-0.6578285810282818,-0.3132429106155536,-0.2702858133655333,-0.5478768509864758,0.1284573499651763,-0.5946288378552561,-0.5394356650668503,-0.5413868878746187,-0.5141294951947569,0.1890954903838574,0.1959741555594912,-0.1176281888039737,-0.5478687492815948,-0.1737309003055734,2.786590167949083,1.454615848883871,-0.0425554173378977,0.1841384262809609,-0.947397074468442,0.2178648747761824,-0.0,-0.363108492128269,0.125,1.0,9.7971227547601,0.4673887141223406,0.012135922330097,3.2857142857142856,8.791450734621269e-06,0.0434782608695652,6.552491683249931e-07,1.0,0.0035971223021582,0
0x4457d1e39cf520c8fff11434ec670bd8712ebb21387ec90f7e125bae838483da,3,0x0a7d65d75e3981ca34d032ccbc3842f320573457,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:09:01.000000 UTC,209950,17951491868,5461290,135825,0.0,84,2,832,819793,1526047,0.5372003614567572,278,87,92,0.9456521739130436,27,273,1727684,107,0x4457d1e39cf520c8fff11434ec670bd8712ebb21387ec90f7e125bae838483da,58,18,16,155762,277,1754012,10,6,4.0,4.0,3,4,1.9228073608194247,-0.5100659962914557,-0.5395207465534126,-0.5280516456377461,-0.3528216820613287,-0.3566991181979427,-0.509654338144907,-0.7841442986888395,-0.2590289834982596,-0.2912500694554151,-0.3259526997122575,-0.5946509877817194,-0.5394356650668503,-0.5414476772373444,-0.5001805884263582,-0.192458788681799,-0.1947679331168171,-0.6452368738662917,-0.5478687492815948,-0.1737309003055734,2.786590167949083,1.454615848883871,-0.5251658073888442,-0.1101032575943331,-0.3703043745844395,-0.5439015978615878,-0.0,-0.3549878473251323,0.1875,1.0,9.797299726505823,0.467381370605577,0.0985401459854014,9.2,5.035640177462905e-05,0.6304347826086957,3.800669310971418e-05,3.2222222222222223,0.0647482014388489,0
0x9f15611e9d86aa9089232b762feb2cf5a9c04a6d9e3981d05d554bbacf8a6236,2,0x637f33c45ab5fdcac50ad8105c5ebe2033e24b5a,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 23:35:52.000000 UTC,401907,12581195393,22547264,282968,0.0,151,2,164,820022,1526493,0.5371934230946359,278,179,188,0.952127659574468,68,483,3077174,551,0x9f15611e9d86aa9089232b762feb2cf5a9c04a6d9e3981d05d554bbacf8a6236,11,10,26,155833,277,1754391,32,9,5.0,5.0,2,3,0.5392732973026362,-0.5097430852897009,-0.5392697928066946,-0.5280516456377461,-0.3414288016857861,-0.3449471097204801,-0.2335114309531631,1.5134404958665333,-0.2683109309326782,-0.4120156137053259,0.2420598623845347,-0.5945199340501449,-0.5394356650668503,-0.5411320721897688,-0.397888605458101,0.3881672881572435,0.3987117467993909,0.1461761537271853,0.0234719108887623,0.3564936822784091,1.1021462021022117,0.4596147404629641,0.2082074452216443,-0.3856714458195252,1.9209627589419984,0.3992717254024049,-0.0,-0.3466173365280529,0.0769230769230769,1.0,9.79569795871221,0.4674109321063935,0.140495867768595,5.875,5.81702373118201e-05,0.0585106382978723,7.20605990332088e-06,1.1,0.0359712230215827,0
0x4aba92f2448f20a2ac3bec379847886cab0375f1036686a44ec4625ee0c013dd,2,0x11d897f2c6d042df82da2644901169265208afc3,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 23:12:56.000000 UTC,308588,18337241198,256459,196148,0.0,15,2,365,2292581,5312041,0.4315819475037937,669,24,25,0.96,15,217,1369179,180,0x4aba92f2448f20a2ac3bec379847886cab0375f1036686a44ec4625ee0c013dd,1,1,24,1354231,668,4281762,10,11,5.0,6.0,1,2,0.5392732973026362,1.5667001541550378,1.5907693416795163,1.5556087183738423,-0.3606233284054502,-0.3649010407811717,-0.5904766524449296,-0.4063882401245552,-0.2702858133655333,-0.5478768509864758,0.1284573499651763,1.6175156970963709,1.5615055912316187,1.5634880985128274,-0.5001805884263582,-0.3472924091722104,-0.3524315190999367,0.6737848387895032,0.0234719108887623,0.8867182648623917,-0.5822977637446599,-0.5353863679579428,-0.1483185400790124,-0.0903091466970978,-1.068283793601438,-0.1572366231142071,-0.0,-0.3636082241161544,0.0833333333333333,1.0,3.922551617855447,0.5354292145548457,0.0688073394495412,2.5,1.752873982967908e-05,0.04,1.882515590523492e-07,1.0,0.0014947683109118,0
0xb6283cd3a4f4acd8dca35ca9a029a43395b2f10a2a44fe0182b9f058d6a943eb,2,0xae76f18ee1f5b7bcbea3bb0d057d608ace8b5233,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:48:12.000000 UTC,253697,15284782613,27909064,182352,0.0,8,2,572,2292511,5311883,0.431581606748492,669,10,10,1.0,5,36,235231,115,0xb6283cd3a4f4acd8dca35ca9a029a43395b2f10a2a44fe0182b9f058d6a943eb,2,1,19,1354204,668,4281655,4,10,5.0,5.0,1,2,0.5392732973026362,1.5666014477352874,1.590680438782697,1.5556087183738423,-0.3623570275930328,-0.3667372921057752,-0.6578285810282818,-0.7427463744626166,-0.2700883251222478,-0.5478768509864758,-0.1555489310832198,1.6174658597618286,1.5615055912316187,1.5633989962962296,-0.5280784019631556,-0.8477367896858614,-0.851119983691467,0.4099804962583442,0.0234719108887623,0.3564936822784091,-0.5822977637446599,-0.5353863679579428,-0.3580300442650662,-0.2469411847636523,2.639992070150248,-0.2456677354861856,-0.0,-0.3644827550949537,0.1052631578947368,1.0,3.922513151637419,0.5354262462934902,0.1351351351351351,2.5,4.25112229628622e-05,0.2,3.7651431705103444e-07,2.0,0.0014947683109118,0
0xdceac68ac0b82be7b6eaa62aa1f90425b29a42f8110ebc94977903e3ce8a5da7,3,0x952e430c56301eb302e25b6073b042dea5bc32b0,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 23:34:43.000000 UTC,356576,12259575523,28506684,256300,0.0,2214,2,176,2292643,5312187,0.4315817571934121,669,1999,2309,0.8657427457773929,390,1378,8693559,232,0xdceac68ac0b82be7b6eaa62aa1f90425b29a42f8110ebc94977903e3ce8a5da7,17,3,32,1354262,668,4281865,358,11,6.0,6.0,1,2,1.9228073608194247,1.5667875798411024,1.5908514924575898,1.5556087183738423,-0.116047907300053,-0.0853011724215419,1.9352206694307763,-0.1373017326541061,-0.2671260014729652,-0.517685464923998,0.5828673996426101,1.6175729177397344,1.5615055912316187,1.5635738698054402,1.1178925967078914,2.862740329923639,2.868689569596293,0.6737848387895032,0.5948125710591194,0.8867182648623917,-0.5822977637446599,-0.5353863679579428,0.0350199974386197,-0.4021748558799766,2.7201342419888603,0.2283322570973944,-0.0,-0.0888805637761905,0.09375,1.0,3.9225696357130304,0.5354308145093751,0.2828136330674402,6.449720670391062,0.0002299403236418,0.007362494586401,3.200188547579368e-06,5.666666666666667,0.0044843049327354,0
0xba139dd4f2e921ae022ffa576297d50ef3b69d3119a3b715ef55cb359d5ced35,3,0x88244475fbda5a3dc68e505689f5d2caeed1fc91,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 23:39:02.000000 UTC,373325,19572154546,27217466,238843,0.0,483,2,145,2292650,5312207,0.4315814500451507,669,507,523,0.9694072657743786,181,679,4356720,238,0xba139dd4f2e921ae022ffa576297d50ef3b69d3119a3b715ef55cb359d5ced35,6,6,28,1354262,668,4281878,163,12,5.0,7.0,1,2,1.9228073608194247,1.5667974504830773,1.590862745988833,1.5556087183738423,-0.3008107064338518,-0.3039374968043348,0.5275653620387163,-0.1062532894844389,-0.2692983721491058,-0.4723983858302814,0.3556623748038932,1.6175729177397344,1.5615055912316187,1.5635846953083914,0.2112136567619757,0.9300849598736832,0.9614314042389156,0.9375891813206624,0.0234719108887623,1.4169428474463743,-0.5822977637446599,-0.5353863679579428,0.0990096857957678,-0.0269415401771121,2.547247239389495,0.1164344658044378,-0.0,-0.30513958153357,0.1071428571428571,1.0,3.922584403904119,0.5354308237108054,0.2661764705882353,3.208588957055215,0.0001163719228291,0.011472275334608,1.1294740585221925e-06,1.0,0.0089686098654708,0
0xea12e17c2d0b939e41890c37c2b04cf872d1a53721dc8922695ba9c4fcbea262,1,0x1e2ab9200b2fe8832a55caccb917872db2715c31,0x617dee16b86534a5d792a4d7a62fb491b544111e,2022-08-11 21:48:23.000000 UTC,461498,13476891000,9640553,335636,1e+17,85,2,968,5468,6178,0.8850760764001295,16,103,105,0.9809523809523808,35,503,3207581,2,0xea12e17c2d0b939e41890c37c2b04cf872d1a53721dc8922695ba9c4fcbea262,1,1,28,2680,15,98837,34,9,7.0,4.0,1,2,-0.8442607662141528,-1.6583389286227488,-1.3947154103887207,-1.9242639611646928,-0.3508403115612343,-0.3551077003832863,-0.4557727952782253,-1.3274920541580155,-0.2702858133655333,-0.5478768509864758,0.3556623748038932,-0.877213908019546,-1.947227504325671,-1.9197632039418409,-0.3885893342791685,0.4434650097609618,0.4560622307739538,0.1461761537271853,1.166153231229477,-0.1737309003055734,-0.5822977637446599,-0.5353863679579428,0.4358753369698568,-0.3397102560097478,0.1901440935136099,0.736868842422365,-0.0,-0.354862914328161,0.0357142857142857,1.0,2.305223880597015,0.0553228515348347,0.0694444444444444,3.088235294117647,3.211141601368258e-05,0.0095238095238095,0.0001618646811265,1.0,0.0625,0
0x51bedf99304ebe52ec63ca5286426db07b2f3a39cf02f25ac1a1843f2cc5a851,1,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 21:53:32.000000 UTC,209511,16720618044,688830,166039,0.0,12463,2,926,819760,1525991,0.5371984500563896,278,10912,12469,0.8751303232015398,58,264,1670599,50,0x51bedf99304ebe52ec63ca5286426db07b2f3a39cf02f25ac1a1843f2cc5a851,5653,46,15,155753,277,1753936,625,9,5.0,3.0,1,3,-0.8442607662141528,-0.5101125293179094,-0.5395522564408929,-0.5280516456377461,0.98769929690876,1.158453058109911,-0.3008633595365153,-1.079104508800678,0.8459177376841273,0.131429335419273,-0.3827539559219368,-0.594667600226567,-0.5394356650668503,-0.5415109647930588,2.3593452990953763,-0.2173427634034723,-0.2198728153523406,0.1461761537271853,0.0234719108887623,-0.7039554828895561,-0.5822977637446599,0.4596147404629641,-0.5268430103973096,-0.1732635823906459,-1.010301880378934,-0.3502325902356845,-0.0,1.1915577221830134,0.0666666666666666,1.0,9.797506308064692,0.4673828079343785,0.2188679245283019,19.9504,0.0065317849874296,0.4533643435720587,0.0037044779425304,122.8913043478261,0.1654676258992805,0
0xc4b3f83282169712fbb3b18fa666ef75ed6c042b2c0dd746d2af58758e04d3e6,1,0x0c128d8071f93fd127fa3bb295037bb39589dbfb,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 23:56:13.000000 UTC,365172,18311903582,255105,255105,0.0,74,2,25,820074,1526589,0.5371937043958787,278,78,79,0.9873417721518988,16,104,645204,648,0xc4b3f83282169712fbb3b18fa666ef75ed6c042b2c0dd746d2af58758e04d3e6,34,9,37,155841,277,1754487,6,8,5.0,5.0,1,3,-0.8442607662141528,-0.5096697605207435,-0.5392157758567284,-0.5280516456377461,-0.3539362029676318,-0.3582905360125991,-0.5837414595865944,2.015390327109486,-0.2637687013371117,-0.4271113067365648,0.8668736806910062,-0.5945051674325028,-0.5394356650668503,-0.5410521300141296,-0.5187791307842231,-0.659724536233219,-0.6708217637607617,-0.1176281888039737,0.0234719108887623,0.3564936822784091,-0.5822977637446599,0.4596147404629641,0.0678610841374104,-0.0916093060025607,-1.0684653680143918,0.2206724151660727,-0.0,-0.3562371772948456,0.027027027027027,1.0,9.795811115175082,0.4674149951438824,0.1523809523809524,13.166666666666666,0.0001208918095799,0.430379746835443,2.227187540326833e-05,3.7777777777777777,0.0323741007194244,0
0xcb51c93b2e6d4c674763c6c57d24db585a28675856ba7ca377ff31aa6a6f25a5,3,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:13:55.000000 UTC,298753,23970986403,1018903,192402,0.0,12467,2,803,819803,1526065,0.5372005779570332,278,10916,12474,0.8751002084335417,58,264,1670693,124,0xcb51c93b2e6d4c674763c6c57d24db585a28675856ba7ca377ff31aa6a6f25a5,5654,46,22,155764,277,1754030,625,8,4.0,4.0,3,4,1.9228073608194247,-0.5100518953743485,-0.5395106183752939,-0.5280516456377461,0.9881946395337836,1.1590651418847788,-0.3008633595365153,-0.6961737097081158,0.8461152259274127,0.131429335419273,0.0148548375458178,-0.5946472961273089,-0.5394356650668503,-0.541432688079412,2.3593452990953763,-0.2173427634034723,-0.2198314759649335,-0.1176281888039737,-0.5478687492815948,-0.1737309003055734,2.786590167949083,1.454615848883871,-0.1858932361798275,0.1987774924282054,-0.9660383565924368,-0.1812481443482917,-0.0,1.1920574541708988,0.1363636363636363,1.0,9.797289489227293,0.467382275455793,0.2188679245283019,19.9584,0.0065338116974143,0.4532627865961199,0.0037049535897881,122.91304347826087,0.1654676258992805,0
0xa16baded5c26fcac603538a9a02c0c1749bb3b6b0660afb55ab6a5d9ba9238c4,1,0x2532bd23cf42a7550ced2a89a0761d8a94dc5631,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:53:37.000000 UTC,423513,22093690026,15602783,225713,0.0,44,2,530,819904,1526255,0.5371998781330773,278,45,52,0.8653846153846154,13,143,894549,314,0xa16baded5c26fcac603538a9a02c0c1749bb3b6b0660afb55ab6a5d9ba9238c4,8,4,42,155792,277,1754196,20,10,6.0,6.0,1,3,-0.8442607662141528,-0.5099094761115658,-0.5394037098284858,-0.5280516456377461,-0.3580227796240764,-0.3615957883968854,-0.6039470381616001,0.2870269906646789,-0.2689033956625348,-0.5025897718927591,1.1508799617394023,-0.5945956129655612,-0.5394356650668503,-0.5412944547340359,-0.4536842325316958,-0.5518939791059683,-0.5611646408560297,0.4099804962583442,0.5948125710591194,0.8867182648623917,-0.5822977637446599,0.4596147404629641,0.290753340895687,0.1024470265442698,0.9896924038133524,0.0322723532033883,-0.0,-0.3599851672039857,0.0238095238095238,1.0,9.796748228407107,0.467395623182573,0.0902777777777777,2.6,5.0304622435861606e-05,0.1538461538461538,5.2415880701455525e-06,2.0,0.014388489208633,0
