transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x97d88f4a44b062e81a634715b36d56cab474bdde3f28d4642ad48c6f74f5cdf3,1,0xec8be7a02eee18ab0d37a689be1996c23bd4ae18,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-15 11:29:15.000000 UTC,216954,25798344583,3141145,103632,2.9e+18,327,,384,20436,20834,0.980896611308438,379,341,344,0.9912790697674418,113,345,2235607,181,0x97d88f4a44b062e81a634715b36d56cab474bdde3f28d4642ad48c6f74f5cdf3,5,5,6,3365,378,2449425,66,5,3.0,2.0,1,2,-0.3346064553766503,0.0232177137090249,-0.0343413565972776,0.7227758858574734,-0.5650143038056026,-0.5728734169968839,-0.2996961623378926,1.0148582272642892,-0.3099468160668257,-0.3062357725829755,-0.9277707126004868,-0.0364034384633758,0.6508630723386621,0.651188248208054,-0.6949811510663428,-0.3189423604712322,-0.3069388475055147,-0.9471335366603392,-0.6812907126794593,-1.5445664104236276,-1.328452754911088,-0.4518954646178565,-0.9068092303437044,-0.8687308065729793,-1.2567381977573888,-0.8317560910144799,-0.0,-0.5721023742341278,0.1666666666666666,1.0,6.191381872213968,0.0083431791774889,0.3265895953757225,5.212121212121212,0.0001525312129854,0.0145348837209302,0.0002399923202457,1.0,0.0131926121372031,0
0x266d1f259af1b33c402eae9744faf0625a3bafc8b25087a9a100230c241c0797,1,0xb9a708c67e2e13035a5feb0f1a2f9e3b625ebd62,0x8b950f43fcac4931d408f1fcda55c6cb6cbf3096,2021-08-11 22:48:35.000000 UTC,791300,61160967017,14960549,385131,0.0,2888,,468,1124,1133,0.9920564872021184,179,2898,2910,0.9958762886597938,165,169,1095839,15,0x266d1f259af1b33c402eae9744faf0625a3bafc8b25087a9a100230c241c0797,5,3,38,356,183,1184739,233,21,9.0,6.0,4,5,-0.3346064553766503,-0.3099051406708633,-0.2300116510156022,-0.9661273474205168,0.5112682622092406,0.4489043380861833,0.0301790216904166,-0.6381898788388658,-0.3099468160668257,-0.4281514097676086,-0.409857495968995,-0.2283834358424556,-1.2333980306609895,-1.229672248483655,0.3622001107537364,-0.7226859127787527,-0.7349841370246915,-0.2789820686105818,-0.2550913038477022,0.2638492036751445,0.9228739430826572,0.1267054962947857,-0.3037883466621432,0.7092776098746324,0.3727529470967554,-0.3042704920043989,-0.0,0.4863543629705107,0.0263157894736842,0.9728260869565216,3.182584269662921,0.0009487313672198,0.9705882352941176,12.489270386266094,0.0026445466491458,0.0017182130584192,0.0044130626654898,1.6666666666666667,0.0167597765363128,0
0x3530a3d65e0ca410134676a41759897d33264ad5527fd274a13599c70e8b8f16,1,0xb9a708c67e2e13035a5feb0f1a2f9e3b625ebd62,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-11 20:47:19.000000 UTC,216954,59163538132,904157,103632,1e+19,2887,,470,20407,20804,0.9809171313209,375,2897,2909,0.9958748710897216,165,169,1095330,151,0x3530a3d65e0ca410134676a41759897d33264ad5527fd274a13599c70e8b8f16,5,2,6,3356,374,2426081,233,5,3.0,2.0,1,2,-0.3346064553766503,0.0227174774426094,-0.0346393165400495,0.6889978211919137,0.5108473460707913,0.4485061394287074,0.0301790216904166,0.7161145936311889,-0.3099468160668257,-0.4891092283599252,-0.9277707126004868,-0.0369776558034927,0.612211562533541,0.616470691885954,0.3622001107537364,-0.7226859127787527,-0.73517529439388,-0.9471335366603392,-0.6812907126794593,-1.5445664104236276,-1.328452754911088,-0.4518954646178565,-0.9068092303437044,0.6201450915590488,-1.565142254099399,-0.8317560910144799,-0.0,0.4859410647521566,0.1666666666666666,1.0,6.199046483909416,0.0084115046399915,0.9705882352941176,12.484978540772532,0.0026448626031765,0.001718803712616,0.0002403383964622,2.5,0.0053333333333333,0
0x4e57336ae2a47f461ff83822b627d81912432f5d442ac3dc0c0ec60ae4981006,1,0x23c0bae29b2c92d90ebdf2b78ff86f1cb1bb667d,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-09 10:59:57.000000 UTC,1235426,50039623137,18039124,603725,0.0,2949,,571,4070,4110,0.9902676399026764,250,2497,2995,0.8337228714524207,238,595,3841713,24,0x4e57336ae2a47f461ff83822b627d81912432f5d442ac3dc0c0ec60ae4981006,87,48,74,855,249,1609696,151,32,15.0,6.0,4,5,-0.3346064553766503,-0.2590880358136165,-0.2004440926945346,-0.3665666996068302,0.3424808906910739,0.4827512239716317,0.4932730300378509,-0.5485667887489357,1.750059940644173,2.314950426886637,0.1727948727414331,-0.1965462744293081,-0.595648118876492,-0.5976696532998556,-0.1568948800800749,0.2545570036019503,0.2962418943371118,0.1803720656736264,0.1711081049840549,0.2638492036751445,0.9228739430826572,0.1267054962947857,0.1625111539628407,0.213002926694609,0.7971830369108736,0.105340863737574,-0.0,0.5115655542901058,0.0135135135135135,1.0,4.807017543859649,0.0025284261572208,0.3993288590604026,19.83443708609272,0.0006499702997151,0.0290484140233722,0.0211678832116788,1.8125,0.192,0
0x34c43173ddeb1b52bffbd677fbfe468d19fb988183fadb37c2c04ed4c2158287,1,0x9f8322bbc6d512f431a0a2aca2d732956c62de80,0x19d1666f543d42ef17f66e376944a22aea1a8e46,2021-08-07 15:31:43.000000 UTC,1093664,48000000000,11044167,533951,0.0,493,,638,3111,3147,0.988560533841754,292,497,505,0.984158415841584,89,194,1256483,2,0x34c43173ddeb1b52bffbd677fbfe468d19fb988183fadb37c2c04ed4c2158287,1,1,53,789,370,2398471,104,22,11.0,6.0,4,5,-0.3346064553766503,-0.2756303316581853,-0.2100086068575135,-0.0118970206184523,-0.4993513862075127,-0.5087634331432698,-0.4519462472740354,-0.7676454534132092,-0.410434950540533,-0.5500670469522417,-0.1670856756729832,-0.2007572015901653,0.57356005272842,0.575408674662977,-0.4544249358018936,-0.6653359763714345,-0.6746535193116844,-0.2372226018574719,-0.1130248342371164,0.2638492036751445,0.9228739430826572,0.1267054962947857,0.0136715233003733,0.1219875478839934,-0.1671820436071889,-0.0254048234063567,-0.0,-0.5034948699873609,0.0188679245283018,0.7870619946091644,3.988593155893536,0.0012970758049291,0.4564102564102564,4.855769230769231,0.000395548212313,0.0019801980198019,0.0003177629488401,1.0,0.0034246575342465,0
0x1fc76037aa591523cd10f0f838577615658fad469c03495f8916ed00e2731e2d,1,0x898c4607809945b49d65ea51580101798931b241,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-06 23:11:59.000000 UTC,202146,41376152660,24728319,96228,2.2719943e+18,568,,671,20334,20728,0.9809918950212272,370,570,615,0.926829268292683,115,241,1561799,75,0x1fc76037aa591523cd10f0f838577615658fad469c03495f8916ed00e2731e2d,6,6,6,3346,369,2394241,164,5,3.0,2.0,1,2,-0.3346064553766503,0.0214582620133565,-0.0353941483950718,0.6467752403599638,-0.4686245081007143,-0.4649615808209246,-0.2870086552598808,-0.0407026115726651,-0.2848247824483989,-0.2452779539906589,-0.9277707126004868,-0.0376156750702892,0.5638971752771397,0.5691177535165375,-0.0745993327527633,-0.5575180959256761,-0.5599906443978099,-0.9471335366603392,-0.6812907126794593,-1.5445664104236276,-1.328452754911088,-0.4518954646178565,-0.9223565367505684,-0.1735925344838345,1.7193940061528603,-0.8456300421655342,-0.0,-0.4724975036108096,0.1666666666666666,1.0,6.194859533771668,0.0084928758245824,0.4752066115702479,3.75,0.0003649635036496,0.0097560975609756,0.0002894635275955,1.0,0.0162162162162162,0
0xd8f30184d321f35fe5baaed630f376c715b06606be2e5e974cf63eee31b05a05,1,0x792d7c4974bd7ad17258881d71ac1ed21767a2b6,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-04 13:00:13.000000 UTC,1138670,48000000000,5503635,556102,0.0,840,,753,20402,20777,0.981951196034076,368,919,948,0.969409282700422,172,1504,9046162,21,0xd8f30184d321f35fe5baaed630f376c715b06606be2e5e974cf63eee31b05a05,7,4,71,2786,367,2378567,130,30,13.0,6.0,4,5,-0.3346064553766503,0.0226312298104687,-0.0349074804885443,0.629886208027184,-0.3217247757819109,-0.3323614278814619,0.0745852964634583,-0.5784411521122457,-0.2597027488299721,-0.367193591175292,0.1242405086822308,-0.0733447540108956,0.5445714203745792,0.5458071393204874,-0.2898338411472705,2.339800691372042,2.250797452128513,0.0968531321674067,0.0290416353734692,0.2638492036751445,0.9228739430826572,0.1267054962947857,0.0609244995393867,0.1219875478839934,-0.9310317124890566,0.016102725478976,-0.0,-0.3600803882185169,0.0140845070422535,1.0,7.457645369705671,0.0085774297812801,0.1142857142857142,7.292307692307692,0.0001015900332549,0.0073839662447257,0.0003369110073639,1.75,0.0108695652173913,0
0xb1a029e6a8b1e1c7d4e12abcfcbf68b4ab8ba597c3686a8f8b2d77198c945e1d,1,0xaeceef451eefd5045ea8e2f06d837f57b0387246,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-02 01:33:41.000000 UTC,202174,23100000000,6055793,96242,6.4829003e+18,40,,827,20284,20678,0.98094593287552,366,48,48,1.0,22,275,1776087,25,0xb1a029e6a8b1e1c7d4e12abcfcbf68b4ab8ba597c3686a8f8b2d77198c945e1d,3,3,6,3338,365,2363046,18,5,3.0,2.0,1,2,-0.3346064553766503,0.0205957856919504,-0.0358907482996916,0.612997175694404,-0.6883427323712454,-0.6907402196097396,-0.876977734387434,-0.5386086676278323,-0.3601908833036794,-0.4281514097676086,-0.9277707126004868,-0.0381260904837265,0.5252456654720187,0.5227240690807978,-0.998841633505647,-0.4795221824117233,-0.4795137675241958,-0.9471335366603392,-0.6812907126794593,-1.5445664104236276,-1.328452754911088,-0.4518954646178565,-0.9223271388184104,-0.989140724428955,-0.8549080287939756,-0.8456038083302945,-0.0,-0.6907189629017308,0.1666666666666666,1.0,6.194727381665668,0.0085838326533496,0.0797101449275362,2.6666666666666665,2.7025687916364504e-05,0.0625,0.0001450817293742,1.0,0.0081967213114754,0
0xa8fee52d34a9d8aaa0ff3ecc1858adb1212ede10d9490f96cbe7c0f6e6b1db20,2,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-27 14:35:04.000000 UTC,1684682,77283720179,17494430,835136,0.0,835,2.0,47,20584,20984,0.9809378574151736,391,830,858,0.9673659673659674,131,388,2515434,331,0xa8fee52d34a9d8aaa0ff3ecc1858adb1212ede10d9490f96cbe7c0f6e6b1db20,30,20,97,3392,390,2527924,189,38,21.0,6.0,2,3,0.7653232755955303,0.0257706436203869,-0.032851556883418,0.8241100798541529,-0.359186312103898,-0.3681993070542897,-0.1855085986357856,2.508576395429791,0.3181040243938446,0.608131506301773,0.5450449971953178,-0.0346807864430251,0.7668176017540252,0.76793316997504,0.0836613351843742,-0.2203004698506448,-0.2018484876864264,0.4309288661922855,0.597307513815812,0.2638492036751445,-0.5780105222465063,-0.2590284776469758,0.6341967757295868,1.42873330729717,0.7220883832671549,0.5389692956414951,-0.0,-0.362146879310287,0.0206185567010309,1.0,6.186320754716981,0.0081426466370639,0.3367609254498714,4.53968253968254,0.0003299628096134,0.0349650349650349,0.0014296606938619,1.5,0.0511508951406649,0
0x16d645a299bbe8bda927549b7f465a4e97143a06739e717f15d14d37ec6a674d,1,0xfacef700458d4fc9746f7f3e0d37b462711ff09e,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-24 00:27:03.000000 UTC,747030,47000000000,22147707,363342,0.0,1014,2.0,126,4171,4211,0.9905010686297792,265,950,1048,0.9064885496183206,306,538,3479142,54,0x16d645a299bbe8bda927549b7f465a4e97143a06739e717f15d14d37ec6a674d,2,2,43,879,264,1704009,234,19,9.0,6.0,4,5,-0.3346064553766503,-0.2573458336443762,-0.1994409608872025,-0.239898957110981,-0.3086763754899829,-0.2925415621338755,0.9246482706902552,-0.2498231551158354,-0.3853129169221062,-0.4891092283599252,-0.3289335558703244,-0.1950150281889964,-0.450704957107288,-0.4574059071806725,0.3685305374712219,0.1237991485932647,0.160076632050175,-0.3625010021168015,-0.2550913038477022,0.2638492036751445,0.9228739430826572,0.1267054962947857,-0.3502685772558667,0.0773639224898991,1.3636159650346835,-0.3450997088642479,-0.0,-0.2881664982249179,0.0232558139534883,1.0,4.7906712172923775,0.0024477555882888,0.5677179962894249,4.478632478632479,0.0002730557496486,0.0019083969465648,0.000474946568511,1.0,0.0075471698113207,0
0x36b3b1d5c6d1f0227b5aa5d869156c297e2f77908d28b022100188a35493b7f9,2,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,0x897e5bb1b7074cf6177d64d87f0bfb5e032b00b7,2021-08-24 17:48:48.000000 UTC,196638,83000000000,18476616,143472,0.0,1621,,99,77,82,0.9390243902439024,22,1339,1650,0.8115151515151515,130,1470,8926932,3,0x36b3b1d5c6d1f0227b5aa5d869156c297e2f77908d28b022100188a35493b7f9,4,1,14,34,28,179187,289,6,4.0,3.0,2,2,0.7653232755955303,-0.3279653948411068,-0.240450181010712,-2.291916385543739,-0.1449399976332077,-0.0528259703334053,-0.1918523521747915,-0.7576873322921059,-0.3350688496852526,-0.5500670469522417,-0.7982924084426138,-0.2489276562333043,-2.7311440356094305,-2.7251446694397985,0.7167040069329247,2.261804777858089,2.206020058949049,-0.9053740699072294,-0.6102574778741664,-1.0924625068989346,-0.5780105222465063,-0.4518954646178565,-0.92813952997646,1.6838144366772945,0.8574982050821729,-0.7571020913037824,-0.0,-0.0372944796840293,0.1428571428571428,0.7586206896551724,2.411764705882353,0.0004297162756434,0.0883752549286199,5.709342560553633,0.0001499955247787,0.0024242424242424,0.048780487804878,4.0,0.0454545454545454,0
0x4c1a4089c63059d770f05dd430b845aa9c91b25d3da9994c57efc39814a183fc,2,0x45e9cf2dae9ec6a0a22690b8461c0d1e3b6339a1,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-22 22:41:36.000000 UTC,276268,33766602950,10507837,128411,0.0,90,2.0,160,20535,20934,0.9809400974491258,386,96,97,0.9896907216494846,45,342,2217037,281,0x4c1a4089c63059d770f05dd430b845aa9c91b25d3da9994c57efc39814a183fc,2,2,9,3383,385,2497866,32,6,4.0,3.0,2,3,0.7653232755955303,0.0249254168254089,-0.0333481567880379,0.7818874990222031,-0.6681387577256794,-0.6712284853934223,-0.7310714029902972,2.010670339374624,-0.3853129169221062,-0.4891092283599252,-0.8792163485412844,-0.035255003783142,0.718503214497624,0.7232304494502937,-0.91021565946085,-0.3258243528401104,-0.3139128992654967,-0.9053740699072294,-0.6102574778741664,-1.0924625068989346,-0.5780105222465063,-0.2590284776469758,-0.8445339107720733,-0.5131582301606136,-0.2411235880132879,-0.78532407648558,-0.0,-0.67005405198403,0.2222222222222222,1.0,6.187998817617499,0.0082210141692892,0.1311953352769679,3.03125,4.3301016942424986e-05,0.0206185567010309,9.553835865099838e-05,1.0,0.005181347150259,0
0xfdc331d5ff34cba0c96928d2f5dd18eb3b072f797f9c3eb1df65bfff1cc37860,1,0xad4cf3e862707c6a2174642d52af2b8da79c95a2,0xf8445c529d363ce114148662387eba5e62016e20,2021-08-18 21:58:23.000000 UTC,1988100,35047822829,5788743,974181,0.0,365,2.0,284,838,842,0.995249406175772,110,361,383,0.9425587467362924,58,227,1472293,2,0xfdc331d5ff34cba0c96928d2f5dd18eb3b072f797f9c3eb1df65bfff1cc37860,4,4,124,159,147,948427,63,49,27.0,6.0,4,5,-0.3346064553766503,-0.3148385052293062,-0.2329018624604899,-1.5487989629014234,-0.5565959810366167,-0.5573436693553251,-0.6486026069832198,-0.7676454534132092,-0.3350688496852526,-0.367193591175292,0.982034273728139,-0.2409524153983475,-1.581261618907079,-1.5811190943364684,-0.7139724312187994,-0.5896340603137744,-0.593605048104269,0.8902830004764938,1.0235069226475693,0.2638492036751445,0.9228739430826572,0.1267054962947857,0.9527632678526136,-0.4559855542326507,-0.8917250806718283,0.7995181257061018,-0.0,-0.5563970419366752,0.0080645161290322,0.7432432432432432,5.29559748427673,0.0008835673345789,0.2543859649122807,6.079365079365079,0.000245195592728,0.010443864229765,0.004750593824228,1.0,0.0363636363636363,0
0xab8f85fb78ef7015258bc7be396ab54e2fd5e18d09db3a70c8346aad2c86ccbd,1,0xf3b0f4411c77c60a132003dbc01d58fe137b75ae,0x8b950f43fcac4931d408f1fcda55c6cb6cbf3096,2021-08-16 22:36:30.000000 UTC,464404,35188514285,9647919,224237,0.0,520,,335,1148,1157,0.9922212618841832,184,522,546,0.956043956043956,90,119,767756,24,0xab8f85fb78ef7015258bc7be396ab54e2fd5e18d09db3a70c8346aad2c86ccbd,2,1,18,365,188,1217086,95,11,5.0,6.0,4,5,-0.3346064553766503,-0.3094911520365884,-0.2297732830613846,-0.923904766588567,-0.4888284827462804,-0.4924372881867593,-0.4456024937350294,-0.5485667887489357,-0.3853129169221062,-0.5500670469522417,-0.7335532563636774,-0.2278092185023387,-1.1850836434045882,-1.1815652919059063,-0.5113987762592632,-0.8373857855933893,-0.8581972669961594,-0.6965767361416801,-0.5392242430688735,0.2638492036751445,0.9228739430826572,0.1267054962947857,-0.647005004899456,-0.449707391403957,-0.3596768387779361,-0.6057609696513105,-0.0,-0.4923358180918025,0.0555555555555555,0.9735449735449736,3.16986301369863,0.0009432357752568,0.75,5.747368421052632,0.00067990262544,0.0036630036630036,0.0017286084701815,2.0,0.0054347826086956,0
0x1fc21c9e6d7a6aafcda35742451b7ccef8890bcb8d1a86953eef4fa8e0462bcb,1,0x6fb737d1ebb73cda6cfa36fd16d9273065d1b084,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-06 07:19:45.000000 UTC,216954,28002180680,18378414,103632,6.9e+17,2439,,698,20324,20718,0.9809827203398012,370,2432,2594,0.9375481881264456,321,686,4386941,65,0x1fc21c9e6d7a6aafcda35742451b7ccef8890bcb8d1a86953eef4fa8e0462bcb,8,7,6,3344,369,2389995,362,5,3.0,2.0,1,2,-0.3346064553766503,0.0212857667490752,-0.0354934683759957,0.6467752403599638,0.3151213416918699,0.3230735623238103,1.0198045737753445,-0.1402838227836986,-0.2345807152115453,-0.1843201353983423,-0.9277707126004868,-0.0377432789236485,0.5638971752771397,0.5628030369236813,1.1788251573093664,0.4633107721245888,0.5010048611110182,-0.9471335366603392,-0.6812907126794593,-1.5445664104236276,-1.328452754911088,-0.4518954646178565,-0.9068092303437044,-0.7703876501504684,0.8439595114723287,-0.8317560910144799,-0.0,0.3007834629295569,0.1666666666666666,1.0,6.195574162679426,0.0085037799226442,0.4672489082969432,7.165745856353591,0.0005543724991121,0.0030840400925212,0.0003861376580751,1.1428571428571428,0.0189189189189189,0
0xfcf0c9df242dd4d85d6298b42815238fdfdc8ec3a12f857c8dd3cf711506c72f,2,0x67d33cf1c7c699078f86d517a5a1cd1444a1e85c,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-05 10:39:27.000000 UTC,573412,32000001459,8048895,266783,0.0,801,,733,20314,20708,0.980973536797373,369,887,916,0.9683406113537116,249,1523,9146217,55,0xfcf0c9df242dd4d85d6298b42815238fdfdc8ec3a12f857c8dd3cf711506c72f,10,8,30,3342,368,2384449,214,16,6.0,5.0,2,3,0.7653232755955303,0.021113271484794,-0.0355927883569197,0.638330724193574,-0.3351940922122883,-0.3451037849206896,0.5630543189669163,-0.239865033994732,-0.1843366479746916,-0.1233623168060257,-0.539335800126868,-0.0378708827770078,0.5542342978258594,0.5545549403094606,0.2419220031215118,2.383386643041604,2.288373582922535,-0.487779402376131,-0.4681910082635807,-0.1882546998495485,-0.5780105222465063,-0.2590284776469758,-0.5325546553046828,-0.5919903933156461,-0.5801275018070747,-0.5260363443578533,-0.0,-0.3761990187343236,0.0666666666666666,1.0,6.1962896469180135,0.0085193650527375,0.1633858267716535,4.280373831775701,9.697997576703288e-05,0.0109170305676855,0.000482905157427,1.25,0.021680216802168,0
0x5c600eeb14a803bc576f53f5a22f95eb91dac38c869babd39c998c5cdda91ac3,2,0xaea2bfbab4041b1303c59d3bf099c8ae544c8870,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-05 07:59:50.000000 UTC,738650,44000000000,12161813,364402,0.0,63,,738,20312,20706,0.9809716990244374,369,81,83,0.9759036144578314,19,128,822167,53,0x5c600eeb14a803bc576f53f5a22f95eb91dac38c869babd39c998c5cdda91ac3,3,3,43,3342,368,2383709,23,23,8.0,6.0,2,3,0.7653232755955303,0.0210787724319378,-0.0356126523531045,0.638330724193574,-0.6744524998024188,-0.6768032665980843,-0.8960089950044517,-0.2597812762369387,-0.3601908833036794,-0.4281514097676086,-0.3289335558703244,-0.0378708827770078,0.5542342978258594,0.5534544009126839,-0.9671894999182196,-0.8167398084867546,-0.8377629573401347,-0.1954631351043621,-0.326124538652995,0.2638492036751445,-0.5780105222465063,-0.2590284776469758,-0.3590669583802264,-0.0565069536923837,-0.0130969256027908,-0.3431134327675276,-0.0,-0.6812131038795884,0.0465116279069767,1.0,6.195691202872531,0.0085211707800026,0.1472868217054263,3.608695652173913,9.852001050880112e-05,0.036144578313253,0.000144885540423,1.0,0.008130081300813,0
0x522ef669a70633285a8e66dd69f82f93e9d3e3a13db16a3ad6626165ffa8f767,2,0xc68b470096afbcf21c47811a1451993eb1ec7374,0x06091717521c2002f2859c75f53987eaf1e5aa2f,2021-08-01 01:08:22.000000 UTC,252402,26000000000,9929178,103377,2473022200000.0,393,,856,65,65,1.0,41,368,401,0.917705735660848,81,405,2618209,1,0x522ef669a70633285a8e66dd69f82f93e9d3e3a13db16a3ad6626165ffa8f767,1,1,9,56,75,479398,100,6,3.0,3.0,1,2,0.7653232755955303,-0.3281723891582443,-0.2406190249782828,-2.1314705783823302,-0.5536495680674716,-0.5501760935207596,-0.502696275586083,-0.7776035745343126,-0.410434950540533,-0.5500670469522417,-0.8792163485412844,-0.2475240138463519,-2.2769887953992582,-2.2786662466753222,-0.4797466426718356,-0.1813025130936684,-0.1632508479647169,-0.9053740699072294,-0.6812907126794593,-1.0924625068989346,-1.328452754911088,-0.4518954646178565,-0.869591448231974,-0.8597322107860814,-0.3209008522806024,-0.8322339215849173,-0.0,-0.5448246918227627,0.2222222222222222,0.5394736842105263,1.1607142857142858,0.0001355864321786,0.1995073891625615,4.01,0.0001405540426474,0.0024937655860349,0.0153846153846153,1.0,0.024390243902439,0
0x8d6b5b8be8a9910165ba04cfd1b8131f87152901afb166e17623265be20753eb,1,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-27 20:16:18.000000 UTC,202146,108570087902,7463380,96228,4e+18,840,2.0,38,20589,20989,0.9809423983991614,391,835,863,0.9675550405561992,131,388,2517005,336,0x8d6b5b8be8a9910165ba04cfd1b8131f87152901afb166e17623265be20753eb,32,20,6,3393,390,2529495,190,5,3.0,2.0,1,2,-0.3346064553766503,0.0258568912525275,-0.032801896892956,0.8241100798541529,-0.3570817314116516,-0.3662083137669104,-0.1855085986357856,2.5583670010353075,0.3683480916306982,0.608131506301773,-0.9277707126004868,-0.0346169845163455,0.7668176017540252,0.7702695853700888,0.0899917619018597,-0.2203004698506448,-0.2012584911697365,-0.9471335366603392,-0.6812907126794593,-1.5445664104236276,-1.328452754911088,-0.4518954646178565,-0.9223565367505684,2.824844460510205,-0.6608499737421464,-0.8456300421655342,-0.0,-0.3600803882185169,0.1666666666666666,1.0,6.1859711170056,0.0081395661428205,0.3367609254498714,4.542105263157895,0.0003317433490424,0.0370799536500579,0.001524608128067,1.6,0.0511508951406649,0
0x02a98129d8464eb85ea748f00c0069077ca4686883db49beb84ca02a243228d3,2,0x847c944f5b9b38f0c5331580cea67a7f1ec17388,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-26 00:28:51.000000 UTC,409114,71425448279,18103582,199634,0.0,279,2.0,74,20571,20971,0.980926040722903,390,282,296,0.9527027027027029,75,171,1103126,318,0x02a98129d8464eb85ea748f00c0069077ca4686883db49beb84ca02a243228d3,5,2,15,3390,389,2517717,77,9,4.0,5.0,2,3,0.7653232755955303,0.0255463997768213,-0.0329806728586192,0.8156655636877629,-0.5898483559741108,-0.5919869525557253,-0.5407587968201187,2.379120820855447,-0.3099468160668257,-0.4891092283599252,-0.7821076204228797,-0.0348083902963844,0.757154724302745,0.7527531623765276,-0.6253464571740023,-0.7180979178661673,-0.7322474695408472,-0.7800956696478999,-0.6102574778741664,-0.1882546998495485,-0.5780105222465063,-0.2590284776469758,-0.705055421649557,1.167315976574821,0.8060695882306362,-0.6518631873943399,-0.0,-0.5919406887151206,0.1333333333333333,1.0,6.18613569321534,0.0081704940743959,0.436046511627907,3.844155844155844,0.0002556369302899,0.0168918918918918,0.0002384244909637,2.5,0.0051282051282051,0
0xa757463534d06e794604cb0c03088260aeb2ff02d307ced82d963d04a98afd68,1,0x0d05d289784d5cbdc6c8c1a7f7cb40487d5ce561,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-25 14:04:28.000000 UTC,736554,74038348867,25076003,358185,0.0,15,2.0,78,20662,21038,0.9821275786671736,389,20,21,0.9523809523809524,10,170,1099079,95,0xa757463534d06e794604cb0c03088260aeb2ff02d307ced82d963d04a98afd68,1,1,30,2844,388,2514767,13,12,5.0,6.0,4,5,-0.3346064553766503,0.0271161066817804,-0.0323152289864285,0.8072210475213729,-0.7001283842478258,-0.7014915833615879,-0.9531027768555054,0.1584598108494016,-0.410434950540533,-0.5500670469522417,-0.539335800126868,-0.0696442422634757,0.7474918468514647,0.7483658769434315,-1.0304937670930745,-0.72039191532246,-0.7337673396255346,-0.6548172693885703,-0.5392242430688735,0.2638492036751445,0.9228739430826572,0.1267054962947857,-0.3612676035874648,1.2839130736057416,1.7673277259248108,-0.3547631294593299,-0.0,-0.7010514183605813,0.0333333333333333,1.0,7.39732770745429,0.0082162648801002,0.0584795321637426,1.6153846153846154,1.819703752229137e-05,0.0476190476190476,4.753303545964445e-05,1.0,0.0025706940874035,0
