transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x01986532b4aec7d7cd533157a6bc0158687127d19d4b7822ac226f2c629a61dd,2,0x5614c3f40dab746fe0ed13fe9f3d00b6578e2dac,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-10 22:40:40+00:00,140926,98577969206,2351226,88853,0.0,372,2.0,69,1621,1659,0.9770946353224834,87,391,403,0.9702233250620348,85,402,2597520,57,0x01986532b4aec7d7cd533157a6bc0158687127d19d4b7822ac226f2c629a61dd,6,5,8,917,99,631468,76,7,5.0,3.0,1,3,0,-0.4666008540988367,0.04956970147911658,0.051046170318059365,-0.16698890010082906,-0.3087800832994878,-0.3092924848483111,-0.34081715422029796,-0.13884268769739935,1.2720281893553365,1.162055964589445,-0.15173547115366143,0.05124874867766232,-0.13913902096556663,-0.09660522098769074,-0.32320465267342835,-0.3977219718886703,-0.3867060996359956,0.38164742112992667,-0.3406925719346237,0.3520911251045086,-0.08980265101338758,0.3722131988367733,-0.11771422591451147,1.6415390400141345,-1.2093039623916895,-0.5721325615816977,0.0,-0.31551316143779023,0.25,0.87,1.8091603053435115,0.0025670302105091462,0.2109181141439206,5.302631578947368,0.0001505281381748213,0.01488833746898263,0.003616636528028933,1.2,0.05747126436781609
0x165d7261c857dbe7109d41f67936f146f9a5be1abc146facc91745e3b4227038,3,0x05e362bef8c3519a945a65e187e052e23613902c,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-10 23:04:39+00:00,126840,150000000000,856723,84263,0.0,2688,2.0,68,1622,1660,0.9771084337349397,87,2685,2733,0.9824368825466521,325,1463,9086196,58,0x165d7261c857dbe7109d41f67936f146f9a5be1abc146facc91745e3b4227038,7,5,6,917,99,631567,267,4,5.0,1.0,1,2,0,1.4148542027513098,0.056290105692662774,0.05761074983427065,-0.16698890010082906,2.008120923768969,1.845095772680941,1.55120997875693,-0.11111850884408479,1.694909901242084,1.162055964589445,-1.3371688395416401,0.05124874867766232,-0.13913902096556663,-0.09504373661805307,0.8034577918554229,1.658805632374065,1.6657395950016283,-2.6634117900131025,-0.3406925719346237,-2.6831771947619423,-0.08980265101338758,-2.3646485573159692,-0.13376816092361302,4.152081951086111,-1.4200093918094885,-0.7132119825190693,0.0,1.8548815216141354,0.5,0.87,1.8102508178844057,0.0025682111823271602,0.22199453551912568,10.235955056179776,0.0002955031681571509,0.002561287961946579,0.004216867469879518,1.4,0.05747126436781609
0x59874f3c37e14784eb37e0942b17cf829283aede8c334790049dca2c3deb996b,3,0x6b7b5231b4897ea061c83c05b773b9ead6582cce,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-11 03:38:17+00:00,126822,73793806102,4360926,84251,0.0,196,2.0,67,1623,1661,0.9771222155328115,88,207,207,1.0,74,442,2848401,59,0x59874f3c37e14784eb37e0942b17cf829283aede8c334790049dca2c3deb996b,2,2,6,917,100,632800,52,4,5.0,1.0,1,2,0,1.4148542027513098,0.06301050990620896,0.06417532935048192,-0.054765176914787994,-0.4946169557060249,-0.4905199949237332,-0.42753506448175427,-0.08339432999077025,-0.41949865819165355,-0.36696504144929853,-1.3371688395416401,0.05124874867766232,-0.0386050462794636,-0.07559615855983845,-0.4647748027712945,-0.3201902997204239,-0.3073494437764055,-2.6634117900131025,-0.3406925719346237,-2.6831771947619423,-0.08980265101338758,-2.3646485573159692,-0.1337886756779907,0.43151866495615543,-0.9259624759571018,-0.7135808176064872,0.0,-0.48044816325866196,0.5,0.8712871287128713,1.8113413304252999,0.0025647873502096237,0.1670428893905192,3.980769230769231,7.26723264483033e-05,0.00966183574879227,0.0012040939193257074,1.0,0.022727272727272728
0x9d7453ff07b37fc05148bca60fa7f0606018bd422362374c78827082e2f27f10,2,0x4c61f3259d705323c7f27377da09a3e222ecde66,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-11 04:39:34+00:00,140926,61453989669,10855081,88853,0.0,307,2.0,66,1624,1662,0.9771359807460891,88,303,315,0.9619047619047619,94,389,2509128,60,0x9d7453ff07b37fc05148bca60fa7f0606018bd422362374c78827082e2f27f10,2,2,8,917,100,633100,79,7,5.0,3.0,1,3,0,-0.4666008540988367,0.06973091411975517,0.07073990886669321,-0.054765176914787994,-0.3976585874939186,-0.3906599383515619,-0.26986613673365195,-0.055670151137455694,-0.41949865819165355,-0.36696504144929853,-0.15173547115366143,0.05124874867766232,-0.0386050462794636,-0.07086438774275461,-0.3055083839111951,-0.42291976534335035,-0.41466554465072725,0.38164742112992667,-0.3406925719346237,0.3520911251045086,-0.08980265101338758,0.3722131988367733,-0.11771422591451147,-0.1709398181384559,-0.010371327608288248,-0.5721325615816977,0.0,-0.3764266564284531,0.25,0.8712871287128713,1.812431842966194,0.0025651515319040723,0.24102564102564103,3.9873417721518987,0.00012075903630303584,0.006349206349206349,0.0012033694344163659,1.0,0.022727272727272728
0xb094b0e933895089af85a4978bbfe61c5df80991230c58b42046e4d83a4ce325,2,0x16f037a3ddf53da1b047a926e1833219f0a8e1fc,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-11 08:45:43+00:00,140944,39702671293,4519343,88865,0.0,2715,2.0,65,1625,1663,0.9771497294046904,88,2643,2735,0.9663619744058501,289,446,2878461,61,0xb094b0e933895089af85a4978bbfe61c5df80991230c58b42046e4d83a4ce325,2,2,8,917,100,634167,391,7,5.0,3.0,1,3,0,-0.4666008540988367,0.07645131833330136,0.07730448838290449,-0.054765176914787994,1.9657016376761722,1.846945032987833,1.2674059088103458,-0.02794597228414114,-0.41949865819165355,-0.36696504144929853,-0.15173547115366143,0.05124874867766232,-0.0386050462794636,-0.05403505620332639,1.5349035673610643,-0.3124371325035993,-0.29784110685515885,0.38164742112992667,-0.3406925719346237,0.3520911251045086,-0.08980265101338758,0.3722131988367733,-0.1176937111601338,-1.2328896733298638,-0.9036277452726672,-0.5717637264942798,0.0,1.8801840503025646,0.25,0.8712871287128713,1.8135223555070883,0.002562412483758247,0.6465324384787472,6.994884910485934,0.000918198676932334,0.0007312614259597807,0.0012026458208057728,1.0,0.022727272727272728
0xf1e5bcb4c34dbb02af0cae2c1723a1dd0cf373c2b01679584ab2b623aabea553,3,0x7515774dc4c9dbf2e64deba45f294189f2a2a66b,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-11 10:36:36+00:00,287701,41026202072,17244283,185411,0.0,155,2.0,64,1626,1664,0.9771634615384616,88,159,167,0.9520958083832335,43,532,3435588,62,0xf1e5bcb4c34dbb02af0cae2c1723a1dd0cf373c2b01679584ab2b623aabea553,1,1,13,918,100,634666,50,7,6.0,3.0,1,3,0,1.4148542027513098,0.08317172254684756,0.08386906789911577,-0.054765176914787994,-0.543096139812078,-0.5275052010615744,-0.6719219024913129,-0.00022179343082659046,-0.842380370078401,-0.8766387101288797,2.8118479498162854,0.06342763381969242,-0.0386050462794636,-0.046164544077576926,-0.47657231527945,-0.14574403734186955,-0.121615184568952,0.38164742112992667,2.9351975428213706,0.3520911251045086,-0.08980265101338758,0.3722131988367733,0.04956650040672089,-1.1682718283420743,0.8904228166972505,2.3956989693269555,0.0,-0.5188705216373878,0.23076923076923078,0.8712871287128713,1.812636165577342,0.0025619734443416784,0.08067542213883677,3.34,4.628027392100743e-05,0.005988023952095809,0.0006009615384615385,1.0,0.011363636363636364
0x54bf91680721a89cf223c14b4757d58ce2c502cab489f87727922485b83349b6,3,0x3dc5f821f21992c7bed140eb8415ef5862186c30,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-11 11:04:34+00:00,250959,47919220573,2846456,165716,0.0,18,2.0,63,1627,1665,0.9771771771771772,88,22,29,0.7586206896551724,10,67,422641,63,0x54bf91680721a89cf223c14b4757d58ce2c502cab489f87727922485b83349b6,1,1,6,919,100,634794,10,4,5.0,1.0,1,2,0,1.4148542027513098,0.08989212676039375,0.09043364741532706,-0.054765176914787994,-0.6814638111147714,-0.6551041622371266,-0.9320756332756817,0.02750238542248796,-0.842380370078401,-0.8766387101288797,-1.3371688395416401,0.07560651896172253,-0.0386050462794636,-0.04414565519562115,-0.7125225654425602,-1.0470497262977336,-1.0746462957419163,-2.6634117900131025,-0.3406925719346237,-2.6831771947619423,-0.08980265101338758,-2.3646485573159692,0.007691327887594887,-0.8317386641249831,-1.1394829919349045,1.790348382102221,0.0,-0.6472574264638618,0.5,0.8712871287128713,1.811751904243743,0.0025630321599886575,0.14705882352941177,2.9,5.205351100931758e-05,0.034482758620689655,0.0006006006006006006,1.0,0.011363636363636364
0x8648032a06797e0ef4103645a97ae0436f9bd51c2060ec442542eaca7dd8cfab,2,0x9d41eccedd6911c60c523d528a326f0dc2b59f4e,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-11 11:43:37+00:00,140944,68535053682,6041531,88865,0.0,861,2.0,62,1628,1666,0.9771908763505402,88,865,907,0.9536934950385888,212,424,2734422,64,0x8648032a06797e0ef4103645a97ae0436f9bd51c2060ec442542eaca7dd8cfab,3,3,8,919,100,634963,172,7,5.0,3.0,1,3,0,-0.4666008540988367,0.09661253097393994,0.09699822693153834,-0.054765176914787994,0.16995185974778704,0.15672111248848844,0.6603805369801518,0.05522656427580251,0.0033830536950939833,0.14270862723028263,-0.15173547115366143,0.07560651896172253,-0.0386050462794636,-0.04148009096866391,0.24307594771803612,-0.3550795521961348,-0.3434023624040426,0.38164742112992667,-0.3406925719346237,0.3520911251045086,-0.08980265101338758,0.3722131988367733,-0.1176937111601338,0.1747741644909177,-0.6890190919647644,-0.5717637264942798,0.0,0.1427437470304272,0.25,0.8712871287128713,1.8128400435255714,0.0025639248839304275,0.4988235294117647,5.273255813953488,0.00031633730406743944,0.0033076074972436605,0.001800720288115246,1.0,0.03409090909090909
0xfc71072ebb950d6cb5c40b2141c598053be718edda4abd3f9cf80ca6781bf882,3,0x0b025d49201314db012911a95ec7e4609027a693,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-11 14:38:07+00:00,250977,53005207848,2085275,165728,0.0,1085,2.0,61,1629,1667,0.9772045590881824,88,1024,1107,0.9250225835591689,167,326,2098182,65,0xfc71072ebb950d6cb5c40b2141c598053be718edda4abd3f9cf80ca6781bf882,1,1,6,920,100,635748,199,4,5.0,1.0,1,2,0,1.4148542027513098,0.10333293518748614,0.10356280644774962,-0.054765176914787994,0.3305391570990881,0.3416471431776946,0.30562544954692156,0.08295074312911706,-0.842380370078401,-0.8766387101288797,-1.3371688395416401,0.08778540410375264,-0.0386050462794636,-0.02909862399729451,0.4023423665781355,-0.5450321490083384,-0.544652671212225,-2.6634117900131025,-0.3406925719346237,-2.6831771947619423,-0.08980265101338758,-2.3646485573159692,0.007711842641972555,-0.5834289590842521,-1.2467995844540696,1.790717217189639,0.0,0.352661022075173,0.5,0.8712871287128713,1.8119565217391305,0.002562331989511584,0.5107033639143731,5.562814070351759,0.0004880413195607819,0.0009033423667570009,0.0005998800239952009,1.0,0.011363636363636364
0x16c9adff84e1c9500ae7f5b59e82813121b7d7377c939a3a2bf0b4753faf835b,2,0xe37d4ea5c27017c227b6bf5a9ceda2e02c58637f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-11 15:12:10+00:00,166576,48887251966,15207316,105953,0.0,136,2.0,60,1630,1668,0.9772182254196643,88,157,160,0.98125,71,539,3481308,66,0x16c9adff84e1c9500ae7f5b59e82813121b7d7377c939a3a2bf0b4753faf835b,2,2,8,920,100,635902,62,7,5.0,3.0,1,3,0,-0.4666008540988367,0.11005333940103233,0.1101273859639609,-0.054765176914787994,-0.5451161058164969,-0.5339776121356966,-0.4511854036439696,0.1106749219824316,-0.41949865819165355,-0.36696504144929853,-0.15173547115366143,0.08778540410375264,-0.0386050462794636,-0.02666964831119147,-0.40578724023051693,-0.13217599471242644,-0.10715340266478046,0.38164742112992667,-0.3406925719346237,0.3520911251045086,-0.08980265101338758,0.3722131988367733,-0.08848070092633493,-0.7844771243945287,0.6032370389203668,-0.04654256201109795,0.0,-0.5366760047885045,0.25,0.8712871287128713,1.8130434782608695,0.002563284022877703,0.13148148148148148,2.5806451612903225,4.509797894987202e-05,0.0125,0.001199040767386091,1.0,0.022727272727272728
