transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x4c517b0a56358d59f9e22c8e0c754ce4418c8ebd0dd04d2f2b4fdefb12558a29,2,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x3e135c3e981fae3383a5ae0d323860a34cfab893,2022-06-22 21:10:22+00:00,159215,42662482600,22315911,152415,0.0,8373,2.0,78,3080,3181,0.9682489783087079,154,7826,8476,0.9233128834355828,509,602,3867545,2,0x4c517b0a56358d59f9e22c8e0c754ce4418c8ebd0dd04d2f2b4fdefb12558a29,118,46,19,1050,153,966553,709,10,5,6,2,5,0,-0.4571333868297535,-0.7154300287546037,-0.7107733345226722,-0.32879206329881583,0.6504320671005002,0.287627510894909,1.793605282445751,-0.7208524081564182,-0.20257764882125692,-0.14582150789036658,-0.32556574914984104,-0.6694475429700777,-0.4258008390008661,-0.42105709021482585,1.7819985358649084,0.13710375721344684,0.17383424730717204,-0.38487551822766,-0.4199890470235184,-0.0018193128501351652,0.4634605873056737,0.29631674076662123,-0.37961701735015885,-0.12149453534274929,1.7346083033634867,-0.21528622180563994,-0.0,0.2867353653699673,0.10526315789473684,1.0,3.0295238095238095,0.003186578297746427,0.8441127694859039,11.954866008462623,0.002023505344215686,0.013921661160924964,0.03709525306507388,2.5652173913043477,0.2987012987012987
0x12fe50039853af2bd1d7fb06c4308297d1755ae1ee8307425267465dd92d2796,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x3e135c3e981fae3383a5ae0d323860a34cfab893,2022-06-25 16:14:52+00:00,128346,62622907239,3859533,121573,0.0,2676,2.0,67,3108,3209,0.9685260205671549,157,2427,2702,0.8982235381199112,318,1873,11346055,3,0x12fe50039853af2bd1d7fb06c4308297d1755ae1ee8307425267465dd92d2796,153,71,16,1060,156,981478,165,9,2,6,2,3,0,-0.4571333868297535,-0.7153858519028062,-0.7107496928903604,-0.31246349440237087,-0.12362965761625415,-0.13982205462088515,0.6786437879683822,-0.624171559422993,-0.19984913923107342,0.17329068549716534,-0.3459203933531072,-0.6693778747397472,-0.4088303517412929,-0.4079609015256556,-0.1455589355232054,2.2823036220240014,2.243232595939455,-0.47920775308738056,-0.657898250397868,-0.0018193128501351652,0.4634605873056737,-0.4159831168454492,-0.3914565490966898,0.008707526540235282,-0.5508076675503619,-0.23278124403030015,-0.0,-0.13559362673551587,0.125,1.0,3.0273584905660376,0.0031666495156799077,0.16969050160085378,16.375757575757575,0.00021390692942111338,0.05662472242783124,0.04767840448737925,2.1549295774647885,0.45222929936305734
0x94cc6b84974beccc5462f9b0c4488295d31f96a166d5ce124803039484db7a31,2,0x98c3e29b131e07e5663f576560f2f8e7606f33a5,0x3e135c3e981fae3383a5ae0d323860a34cfab893,2022-06-25 20:57:16+00:00,141832,45279898014,16119473,135303,0.0,7,2.0,64,3109,3210,0.9685358255451714,157,10,10,1.0,3,7,39463,4,0x94cc6b84974beccc5462f9b0c4488295d31f96a166d5ce124803039484db7a31,3,3,19,1060,156,982515,4,10,5,6,2,5,0,-0.4571333868297535,-0.7153842741580992,-0.7107488485463492,-0.31246349440237087,-0.4701581237470923,-0.3391109757099946,-1.160167053708954,-0.5274907106895678,-0.21154275176043133,-0.6946944805169215,-0.32556574914984104,-0.6693778747397472,-0.4088303517412929,-0.4070509686833997,-0.7160309077538788,-0.8671400819386225,-0.8854444819088038,-0.38487551822766,-0.4199890470235184,-0.0018193128501351652,0.4634605873056737,0.29631674076662123,-0.3862841131533902,-0.10442110680249458,0.967315914359671,-0.22499294706043488,-0.0,-0.33345146067083875,0.10526315789473684,1.0,3.0283018867924527,0.003164325059337456,0.375,2.5,0.0002533954996959254,0.3,0.0009345794392523365,1.0,0.01910828025477707
0x469a6b1fc2f6afc213851ab7e74b5258bf524818495936813bce885726cae38d,2,0x996290c17c874d989d6e3db7dc0b2ef0a9fb876d,0x3e135c3e981fae3383a5ae0d323860a34cfab893,2022-07-08 00:32:11+00:00,176575,30791375494,20148334,169503,0.0,815,2.0,13,3276,3379,0.9695176087599882,170,971,973,0.9979445015416238,264,705,4521370,5,0x469a6b1fc2f6afc213851ab7e74b5258bf524818495936813bce885726cae38d,5,4,19,1114,169,1055666,273,10,5,6,2,5,0,-0.4571333868297535,-0.7151207907920217,-0.7106061544084673,-0.24170636251777597,-0.3323782909164198,-0.26782002808413563,0.36341907225226744,-0.4308098619561426,-0.21138683692670654,-0.6819299927814202,-0.32556574914984104,-0.6690016662959622,-0.33529157361647544,-0.34286341097475703,0.23711791541414073,0.31094764869691427,0.3547558981834164,-0.38487551822766,-0.4199890470235184,-0.0018193128501351652,0.4634605873056737,0.29631674076662123,-0.37295874299336795,-0.19892989305628064,1.4662016260627981,-0.20559311047125847,-0.0,-0.2735529481868594,0.10526315789473684,1.0,3.033213644524237,0.003103251309361759,0.37393767705382436,3.5641025641025643,0.00021475786879687598,0.0051387461459403904,0.001479727730097662,1.25,0.023529411764705882
0xc5fff52612c2f56a3d2f6ae2da4d9183d4793be5d738a2053100cdc1263a72f3,2,0x98c3e29b131e07e5663f576560f2f8e7606f33a5,0x3e135c3e981fae3383a5ae0d323860a34cfab893,2022-07-09 18:30:36+00:00,141832,13894918512,1846885,135303,0.0,12,2.0,9,3307,3412,0.9692262602579133,171,16,16,1.0,4,21,123946,6,0xc5fff52612c2f56a3d2f6ae2da4d9183d4793be5d738a2053100cdc1263a72f3,5,4,19,1127,170,1066998,4,10,5,6,2,5,0,-0.4571333868297535,-0.7150718807061032,-0.7105782910560997,-0.236263506218961,-0.4692978958626136,-0.338666795350955,-1.1543295589734703,-0.33412901322271743,-0.21138683692670654,-0.6819299927814202,-0.32556574914984104,-0.6689110975965324,-0.329634744529951,-0.3329199597033549,-0.7160309077538788,-0.8435108151350443,-0.8620669667771129,-0.38487551822766,-0.4199890470235184,-0.0018193128501351652,0.4634605873056737,0.29631674076662123,-0.3862841131533902,-0.30914566137591526,-0.8000298000309501,-0.22499294706043488,-0.0,-0.33308080155893294,0.10526315789473684,1.0,3.0275066548358476,0.003099346859744011,0.18181818181818182,4.0,0.0001290874325316466,0.3125,0.0014654161781946073,1.25,0.023391812865497075
0x6adef5b62946f4cdbf2f83b8d7503d9d35d76b999916ef0cae08ed22719a5431,3,0x08d9445e85927d20fe15a2428859d38832880e53,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-28 23:09:24+00:00,200000,42236597228,26854980,200000,0.0,407,2.0,46,10,10,1.0,7,431,451,0.9556541019955654,124,691,4434950,1,0x6adef5b62946f4cdbf2f83b8d7503d9d35d76b999916ef0cae08ed22719a5431,3,3,48,4,62,374055,125,11,16,3,1,6,0,-0.327853582862063,-0.7202737050052503,-0.7134507493819854,-1.1288919392246193,-0.4097988005195032,-0.30646371932058253,-0.4538301907154375,-0.8175332568898434,-0.21154275176043133,-0.6946944805169215,-0.1288041885182682,-0.676734839862653,-0.9405722858745884,-0.9409542832437024,-0.2872911025370373,0.2873183818933362,0.33084239064129883,-0.2905432833679394,0.45234469868243005,-0.6840616316508215,-0.5529003497681722,0.6524666695726564,-0.3639742915643457,-0.12427259014684687,2.296672040120501,-0.18829378835254174,-0.0,-0.30379873171837374,0.0625,0.1111111111111111,2.5,2.6733964967812307e-05,0.1791907514450867,3.608,9.718258442990689e-05,0.0066518847006651885,0.3,1.0,0.42857142857142855
0xad86db60d2babcf33821b2b435a61a9cbe35229200f0a58891eb7a4c4b0b6a97,3,0x08d9445e85927d20fe15a2428859d38832880e53,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-28 23:13:24+00:00,600000,39797051442,12660797,229193,0.0,409,2.0,45,12,12,1.0,7,433,453,0.9558498896247241,124,691,4434962,2,0xad86db60d2babcf33821b2b435a61a9cbe35229200f0a58891eb7a4c4b0b6a97,5,3,54,4,62,374067,125,11,17,3,1,6,0,-0.327853582862063,-0.7202705495158362,-0.7134490606939631,-1.1288919392246193,-0.4095120578913436,-0.3063156592009027,-0.4538301907154375,-0.7208524081564182,-0.21138683692670654,-0.6946944805169215,-0.08809490011173589,-0.676734839862653,-0.9405722858745884,-0.9409437536447565,-0.2872911025370373,0.2873183818933362,0.33084571119314454,-0.2905432833679394,0.5316477664738799,-0.6840616316508215,-0.5529003497681722,0.6524666695726564,-0.21055783173045445,-0.14018577321483291,0.5390350583533394,-0.17173415590962282,-0.0,-0.3036504680736114,0.05555555555555555,0.1111111111111111,3.0,3.2079728819359046e-05,0.1791907514450867,3.624,9.763328352457507e-05,0.011037527593818985,0.4166666666666667,1.6666666666666667,0.42857142857142855
0xb1982ca4132d5acf03b1521995f71c40ad76b7c80f67104471573f5e4560ef38,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:02:03+00:00,2000000,50000000000,10273817,257419,0.0,14,2.0,44,14,14,1.0,8,16,16,1.0,5,7,32712,3,0xb1982ca4132d5acf03b1521995f71c40ad76b7c80f67104471573f5e4560ef38,5,4,78,4,63,374241,7,16,38,3,1,8,0,-0.4571333868297535,-0.7202673940264221,-0.7134473720059408,-1.1234490829258044,-0.4692978958626136,-0.338666795350955,-1.1484920642379868,-0.624171559422993,-0.21138683692670654,-0.6819299927814202,0.07474225351439336,-0.676734839862653,-0.934915456788064,-0.9407910744600384,-0.7054009952278414,-0.8671400819386225,-0.8873125690346639,0.1811178909306635,2.197012190094327,-0.6840616316508215,-0.5529003497681722,1.364766527184727,0.3263997776881648,-0.07363183142433512,0.24346015117209627,-0.15572305101002945,-0.0,-0.3329325379141706,0.02564102564102564,0.125,3.5,3.7408949289497173e-05,0.625,2.2857142857142856,0.000489102191789197,0.3125,0.35714285714285715,1.25,0.5
0xdc1816bd07aae0564d3594fe1c3ce6bb1445e5e2365a954da49c8b9e2175cdcf,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:12:38+00:00,3000000,29827857984,6358943,257419,0.0,15,2.0,43,15,15,1.0,8,17,17,1.0,5,7,32751,4,0xdc1816bd07aae0564d3594fe1c3ce6bb1445e5e2365a954da49c8b9e2175cdcf,6,4,78,4,63,374280,7,16,38,3,1,8,0,-0.4571333868297535,-0.720265816281715,-0.7134465276619297,-1.1234490829258044,-0.4691545245485338,-0.33859276529111504,-1.1484920642379868,-0.5274907106895678,-0.21130887950984417,-0.6819299927814202,0.07474225351439336,-0.676734839862653,-0.934915456788064,-0.9407568532634637,-0.7054009952278414,-0.8671400819386225,-0.8873017772411654,0.1811178909306635,2.197012190094327,-0.6840616316508215,-0.5529003497681722,1.364766527184727,0.7099409272728929,-0.20521492800574972,-0.24131078079057713,-0.15572305101002945,-0.0,-0.33285840609178946,0.02564102564102564,0.125,3.75,4.007684066249689e-05,0.625,2.4285714285714284,0.0005190522716170005,0.35294117647058826,0.4,1.5,0.5
0x372477d533ff442f623829d8e25afa454616677acfd4c44ca29a5f763cccf90d,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:18:45+00:00,3000000,29712057942,15566942,257419,0.0,16,2.0,42,16,16,1.0,8,18,18,1.0,5,7,32773,5,0x372477d533ff442f623829d8e25afa454616677acfd4c44ca29a5f763cccf90d,7,4,78,4,63,374302,7,16,38,3,1,8,0,-0.4571333868297535,-0.7202642385370079,-0.7134456833179186,-1.1234490829258044,-0.469011153234454,-0.3385187352312751,-1.1484920642379868,-0.4308098619561426,-0.21123092209298178,-0.6819299927814202,0.07474225351439336,-0.676734839862653,-0.934915456788064,-0.9407375489987293,-0.7054009952278414,-0.8671400819386225,-0.8872956895627817,0.1811178909306635,2.197012190094327,-0.6840616316508215,-0.5529003497681722,1.364766527184727,0.7099409272728929,-0.20597029290941402,0.898897117788372,-0.15572305101002945,-0.0,-0.33278427426940826,0.02564102564102564,0.125,4.0,4.274611745030096e-05,0.625,2.5714285714285716,0.0005492158418258376,0.3888888888888889,0.4375,1.75,0.5
