transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x7d2296bcb936aa5e2397ddf8ccba59f54a178c3901666b49291d880369dbcf31,5,0x7c42f2a7d9ad01294ecef9be1e38272c84607593,0x580cac65c2620d194371ef29eb887a7d8dcc91bf,2022-03-05 12:46:23+00:00,423932,25953071246,7718821,332490,0.0,1,2.0,1,1,1,1.0,1,2,2,1.0,1,0,4,1,0x7d2296bcb936aa5e2397ddf8ccba59f54a178c3901666b49291d880369dbcf31,1,1,46,1,0,0,1,9,10,12,3,4,1,0.4375079448667163,-0.11316436216017446,-0.12753152128761094,-2.3767966576644994,-0.13312517837052623,-0.12754953629082985,-0.6519720496048143,-1.3969950511370675,-0.6797295417123083,-0.6606442929372014,2.135168650730238,-0.12496173523967621,-2.7244176195054233,-2.7189006962437783,-0.1279827934318185,-0.9102441322461718,-0.9249902634638428,0.5661298868461969,1.0722143934228747,4.125684985035174,3.824264635194589,0.5072267575643072,-0.5321525112596169,-1.0600880682428657,-0.16900481878670162,-0.3569003839194969,-0.09837129,-0.1273890265091366,0.10869565217391304,1.0,1.0,1.0,1.0,2.0,0.4,0.5,1.0,1.0,1.0
0x84651dc5e3e47f70e469b00bd1eb3ceb7396a51f60cc579b6ca91cc6d4b20eb0,3,0x8e08e916e53e310323e905d4e042173cbff9ba19,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-04 13:59:49+00:00,213372,29452149066,19191362,167560,0.0,805,2.0,4,439420,3023301,0.14534444304420896,80,821,832,0.9867788461538461,223,552,3563799,1,0x84651dc5e3e47f70e469b00bd1eb3ceb7396a51f60cc579b6ca91cc6d4b20eb0,5,4,14,626242,79,508632,179,8,4,6,3,3,0,0.09887950456740029,2.690683080431796,6.649545995986217,-0.9554397270984648,-0.1279850482234687,-0.12645487813820716,0.6833460090366793,-1.3969950511370675,0.6125319444327645,0.9173277443331844,0.11561920572646599,5.48372790555079,-1.5754756997660975,-1.5665640206295515,-0.12750570981756199,0.4192545050601057,0.4468248987911183,0.07808688094430309,-0.14621105364857376,1.0314212462587935,3.824264635194589,-0.6669092553160337,-0.8116711328142371,-0.9537677695485883,1.4256132736686513,-0.7171056495128211,-0.09837129,-0.1262421467317574,0.21428571428571427,1.0,4.827688018369895,0.8639234969024817,0.40325497287522605,4.648044692737431,0.00023037207475166957,0.006009615384615385,1.6538214355765437e-06,1.25,0.05
0xe6d8f716acd412f56fe0788626b932e5c57d0379ad87cdd75863bf3644d78633,7,0x2cb533ae1807beded8c4ba50aca827d19be9d090,0x881d40237659c251811cec9c364ef91dc08d300c,2022-02-25 12:52:58+00:00,909531,38094285742,8837510,592073,0.0,46,2.0,51,1707727,4017539,0.4250679333791159,502,63,64,0.984375,28,299,1922382,1,0xe6d8f716acd412f56fe0788626b932e5c57d0379ad87cdd75863bf3644d78633,2,1,74,1091110,501,3233612,26,21,8,12,1,2,0,0.7761363851660322,10.783504142724263,8.87824576002528,6.637125142507441,-0.13274233595420082,-0.12746776664569417,-0.4895685019322002,-1.3969950511370675,-0.35666417017604013,-0.6606442929372014,3.9022744151085385,9.647141568876862,4.561910251246505,4.607043605935934,-0.1279157873062207,-0.19009903703860484,-0.18500738342013442,6.422645957668923,0.6660725777323918,4.125684985035174,-0.26148818018424513,-1.8410452681963747,0.11248067219546481,-0.6911744235254668,-0.013513396334536376,0.2100259694335126,-0.09837129,-0.1273248354768206,0.0945945945945946,1.0,3.6820659695172804,0.5281173102656378,0.09333333333333334,2.4615384615384617,3.2771825385472096e-05,0.03125,4.978171960496215e-07,2.0,0.00199203187250996
0x881aa34a3252ecc8302a08444e28a47be2f5127d495d79806b05931dbbd7cb3d,1,0x8e08e916e53e310323e905d4e042173cbff9ba19,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-15 12:09:10+00:00,289407,34342159990,4412360,190411,0.0,801,2.0,125,595,604,0.9850993377483444,140,817,828,0.9867149758454107,221,535,3453533,1,0x881aa34a3252ecc8302a08444e28a47be2f5127d495d79806b05931dbbd7cb3d,1,1,6,227,202,1293628,177,6,3,3,1,3,0,-0.23974893573191575,-0.10937416332739838,-0.12617982686664178,0.12407186573649817,-0.12801015264421134,-0.12646015359918364,0.6713161166164857,-1.3969950511370675,-0.6797295417123083,-0.6606442929372014,-0.389268155524477,-0.12293765208507815,0.21338323856222008,0.2118920753503824,-0.1275110703076098,0.3783098006503109,0.4043800974820628,-0.8979991308594846,-0.34928196149381513,-0.5157106231293968,-0.26148818018424513,-0.6669092553160337,-0.7107345903089866,-0.805183642872046,-0.6285841336567045,-0.6671993224402869,-0.09837129,-0.1262478526012966,0.16666666666666666,0.6896551724137931,2.66079295154185,0.00045994639885160276,0.4123134328358209,4.677966101694915,0.00023656926499058644,0.0012077294685990338,0.0016556291390728477,1.0,0.007142857142857143
0x4c3a5a63573dd126848176cdab7e21a65b0601f7d65628cc204720dc3a469bee,1,0x5ef9c1722e43e8e7364416884a5673c61b0ed0c0,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-15 16:00:39+00:00,382153,51428915228,10594215,248476,0.0,134,2.0,124,596,605,0.9851239669421488,140,138,144,0.9583333333333334,66,380,2446281,2,0x4c3a5a63573dd126848176cdab7e21a65b0601f7d65628cc204720dc3a469bee,2,2,9,227,202,1294644,49,8,5,3,1,4,0,-0.23974893573191575,-0.1093677825212826,-0.12617758525068662,0.12407186573649817,-0.13227162806527615,-0.12736225742616428,-0.2610005459485211,-1.3667622981259642,-0.35666417017604013,-0.1346536138470728,-0.1999353950553734,-0.12293765208507815,0.21338323856222008,0.214193885032872,-0.1278541416706707,0.0049904369139467586,0.01665758094796527,0.07808688094430309,0.05685985419666764,-0.5157106231293968,-0.26148818018424513,0.5072267575643072,-0.587614177720153,-0.28599858495865277,0.23065862938380977,-0.5403860152998251,-0.09837129,-0.1271993063469582,0.1111111111111111,0.6896551724137931,2.6651982378854626,0.00046035785871802697,0.1732283464566929,2.938775510204082,5.641213891121302e-05,0.013888888888888888,0.003305785123966942,1.0,0.014285714285714285
0x9cdd719458408f7ded2c481bbaef57a9c58de8a0c4a4c8b58442954745428a38,1,0x5ef9c1722e43e8e7364416884a5673c61b0ed0c0,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-15 16:01:33+00:00,1104010,62116976177,12667990,720194,0.0,135,2.0,123,597,606,0.9851485148514851,140,139,145,0.9586206896551724,66,380,2446286,3,0x9cdd719458408f7ded2c481bbaef57a9c58de8a0c4a4c8b58442954745428a38,3,2,9,227,202,1294649,49,8,3,6,1,3,0,-0.23974893573191575,-0.10936140171516681,-0.12617534363473143,0.12407186573649817,-0.13226535196009048,-0.12736093856092015,-0.2610005459485211,-1.3365295451148607,-0.03359879863977192,-0.1346536138470728,-0.1999353950553734,-0.12293765208507815,0.21338323856222008,0.21420521283642757,-0.1278541416706707,0.0049904369139467586,0.016659505602949994,0.07808688094430309,-0.34928196149381513,1.0314212462587935,-0.26148818018424513,-0.6669092553160337,0.37065174932939804,0.038760649050130325,0.5189015857333752,0.48984079289244836,-0.09837129,-0.1271978798795734,0.1111111111111111,0.6896551724137931,2.6696035242290748,0.0004611284903255706,0.1732283464566929,2.9591836734693877,5.682080638943836e-05,0.020689655172413793,0.0049504950495049506,1.5,0.014285714285714285
0xccdabeee76283cf73fca397d6a381c693fd2c212361c4166527a62667b7d03ee,1,0xc22877ec1da1082adfef21d2c57853ec7a09a8f4,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-15 19:19:37+00:00,289407,96724671506,5827866,185611,0.0,2,2.0,122,598,607,0.985172981878089,140,7,7,1.0,3,95,608654,4,0xccdabeee76283cf73fca397d6a381c693fd2c212361c4166527a62667b7d03ee,2,2,6,227,202,1295574,2,6,3,3,1,3,0,-0.23974893573191575,-0.10935502090905104,-0.12617310201877627,0.12407186573649817,-0.13309379784459793,-0.12754294196460922,-0.6399421571846207,-1.3062967921037572,-0.35666417017604013,-0.1346536138470728,-0.389268155524477,-0.12293765208507815,0.21338323856222008,0.216300856494206,-0.12798011318679461,-0.6814354899561421,-0.6907020121737203,-0.8979991308594846,-0.34928196149381513,-0.5157106231293968,-0.26148818018424513,-0.6669092553160337,-0.7107345903089866,1.0903235732779288,-0.4318368326377667,-0.6776824684710149,-0.09837129,-0.1273876000417518,0.16666666666666666,0.6896551724137931,2.6740088105726874,0.0004615711170715705,0.03125,3.5,1.1500768087011525e-05,0.2857142857142857,0.0032948929159802307,1.0,0.014285714285714285
0xd19195e6f68756f54226eee1de48d7a1f1ee684756be8a853482ce8523a099de,1,0x8e10d7409bc6f27e6078a37235f6f8b59f597446,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-16 06:25:53+00:00,289407,40064826853,17065117,185611,0.0,3,2.0,121,599,608,0.9851973684210527,141,7,7,1.0,5,137,877126,5,0xd19195e6f68756f54226eee1de48d7a1f1ee684756be8a853482ce8523a099de,3,3,6,227,203,1298572,2,6,3,3,1,3,0,-0.23974893573191575,-0.10934864010293525,-0.12617086040282108,0.1420637256170809,-0.13309379784459793,-0.12754294196460922,-0.627912264764427,-1.2760640390926539,-0.03359879863977192,0.3913370652430558,-0.389268155524477,-0.12293765208507815,0.22792680716651534,0.22309300750611924,-0.12798011318679461,-0.580277984943708,-0.5873588175621015,-0.8979991308594846,-0.34928196149381513,-0.5157106231293968,-0.26148818018424513,-0.6669092553160337,-0.7107345903089866,-0.6312990705643619,1.1300772850857617,-0.6776824684710149,-0.09837129,-0.127386173574367,0.16666666666666666,0.6911764705882353,2.6784140969162995,0.0004612755694135024,0.036231884057971016,3.5,7.980600300754623e-06,0.42857142857142855,0.004934210526315789,1.0,0.02127659574468085
0x48ff93676428413b61e8c81c74f1fd837b8704f9c4ba59ab31c0dafbb10487bf,26,0x2fa3f1d0a1c75fbe0df8de9c787d12d0b5c3c752,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-16 06:38:12+00:00,2000000,59766952385,4927645,777756,0.0,9,2.0,120,600,609,0.9852216748768473,141,12,12,1.0,4,7,46528,6,0x48ff93676428413b61e8c81c74f1fd837b8704f9c4ba59ab31c0dafbb10487bf,3,3,70,227,203,1298622,4,11,23,9,3,6,0,3.9931065680095346,-0.10934225929681947,-0.12616861878686592,0.1420637256170809,-0.1330624173186696,-0.12753634763838861,-0.6339272109745238,-1.2458312860815504,-0.03359879863977192,0.3913370652430558,3.649830734483067,-0.12293765208507815,0.22792680716651534,0.22320628554167482,-0.12797475269674677,-0.8933845480774327,-0.9070817337620082,1.5422158986499845,3.712136195411013,2.5785531156469834,3.824264635194589,2.855498783324989,1.5600794171044936,-0.03264537400999658,-0.5569624428934415,0.6155555536884402,-0.09837129,-0.12737761477005818,0.37142857142857144,0.6911764705882353,2.682819383259912,0.0004620278556594177,0.5,3.0,0.00025790367297814264,0.25,0.0049261083743842365,1.0,0.02127659574468085
0x1942eb2250fc6fe6019a9f108cbde6f9470bfe5babdd5fc7befd31b2efb0d14a,1,0x4f850d2026c8e894c2e5b0539d7ed0c162d1c5df,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-16 09:11:59+00:00,1516734,46173187322,7015942,969967,0.0,5,2.0,119,601,610,0.9852459016393442,141,6,7,0.8571428571428571,2,6,35962,7,0x1942eb2250fc6fe6019a9f108cbde6f9470bfe5babdd5fc7befd31b2efb0d14a,2,2,12,227,203,1299270,3,10,5,6,1,4,0,-0.23974893573191575,-0.10933587849070368,-0.12616637717091075,0.1420637256170809,-0.1331000739497836,-0.12754294196460922,-0.6459571033947175,-1.2155985330704469,-0.35666417017604013,-0.1346536138470728,-0.010602634586269756,-0.12293765208507815,0.22792680716651534,0.2246743688824753,-0.1279774329417707,-0.8957930601015384,-0.9111489146757211,1.0541728927480907,0.05685985419666764,1.0314212462587935,-0.26148818018424513,0.5072267575643072,0.9185432936042321,-0.4456951077475541,-0.26670101095606724,1.0353422165451578,-0.09837129,-0.1273833206395974,0.08333333333333333,0.6911764705882353,2.6872246696035242,0.00046256708569651753,0.2857142857142857,2.3333333333333335,0.0001668381391986208,0.2857142857142857,0.003278688524590164,1.0,0.014184397163120567
